5212    , -121166     , array([ 0.762002   ,  0.673782   ,  0.012586   ,  4.07975e-54,  3.32332e-36,  3.55829e-27,  2.8695e-21 ,  4.57893e-26])
5213    , -121166     , array([ 0.762764   ,  0.673782   ,  0.012586   ,  4.07975e-54,  3.32332e-36,  3.55829e-27,  2.8695e-21 ,  4.57893e-26])
5214    , -121166     , array([ 0.762002   ,  0.674457   ,  0.012586   ,  4.07975e-54,  3.32332e-36,  3.55829e-27,  2.8695e-21 ,  4.57893e-26])
5215    , -121166     , array([ 0.762002   ,  0.673782   ,  0.0125986  ,  4.07975e-54,  3.32332e-36,  3.55829e-27,  2.8695e-21 ,  4.57893e-26])
5216    , -121166     , array([ 0.762002   ,  0.673782   ,  0.012586   ,  4.08384e-54,  3.32332e-36,  3.55829e-27,  2.8695e-21 ,  4.57893e-26])
5217    , -121166     , array([ 0.762002   ,  0.673782   ,  0.012586   ,  4.07975e-54,  3.32664e-36,  3.55829e-27,  2.8695e-21 ,  4.57893e-26])
5218    , -121166     , array([ 0.762002   ,  0.673782   ,  0.012586   ,  4.07975e-54,  3.32332e-36,  3.56185e-27,  2.8695e-21 ,  4.57893e-26])
5219    , -121166     , array([ 0.762002   ,  0.673782   ,  0.012586   ,  4.07975e-54,  3.32332e-36,  3.55829e-27,  2.87237e-21,  4.57893e-26])
5220    , -121166     , array([ 0.762002   ,  0.673782   ,  0.012586   ,  4.07975e-54,  3.32332e-36,  3.55829e-27,  2.8695e-21 ,  4.58351e-26])
5221    , -121166     , array([ 0.762002   ,  0.673782   ,  0.012586   ,  4.07975e-54,  3.32332e-36,  3.55829e-27,  2.8695e-21 ,  4.57893e-26])
