124435  , -79088.6    , array([ 4.99025    ,  2.98451    ,  3.2172e-45 ,  4.88907e-13,  1.54634e-06])
124436  , -79088.6    , array([ 4.99525    ,  2.98451    ,  3.2172e-45 ,  4.88907e-13,  1.54634e-06])
124437  , -79088.6    , array([ 4.99025    ,  2.9875     ,  3.2172e-45 ,  4.88907e-13,  1.54634e-06])
124438  , -79088.6    , array([ 4.99025    ,  2.98451    ,  3.22042e-45,  4.88907e-13,  1.54634e-06])
124439  , -79088.6    , array([ 4.99025    ,  2.98451    ,  3.2172e-45 ,  4.89396e-13,  1.54634e-06])
124440  , -79088.6    , array([ 4.99025    ,  2.98451    ,  3.2172e-45 ,  4.88907e-13,  1.54788e-06])
124441  , -79088.6    , array([ 4.99025    ,  2.98451    ,  3.2172e-45 ,  4.88907e-13,  1.54634e-06])
124442  , -79086.3    , array([ 3.97637    ,  1.70699    ,  3.2172e-45 ,  4.88907e-13,  3.4766e-06 ])
124443  , -79086.3    , array([ 3.97637    ,  1.70699    ,  3.2172e-45 ,  4.88907e-13,  3.4766e-06 ])
124444  , -79086.3    , array([ 3.98035    ,  1.70699    ,  3.2172e-45 ,  4.88907e-13,  3.4766e-06 ])
124445  , -79086.3    , array([ 3.97637    ,  1.7087     ,  3.2172e-45 ,  4.88907e-13,  3.4766e-06 ])
124446  , -79086.3    , array([ 3.97637    ,  1.70699    ,  3.22042e-45,  4.88907e-13,  3.4766e-06 ])
124447  , -79086.3    , array([ 3.97637    ,  1.70699    ,  3.2172e-45 ,  4.89396e-13,  3.4766e-06 ])
124448  , -79086.3    , array([ 3.97637    ,  1.70699    ,  3.2172e-45 ,  4.88907e-13,  3.48008e-06])
124449  , -78475.7    , array([ 1.60305    ,  0.18267    ,  3.2172e-45 ,  4.88907e-13,  8.88298e-05])
124450  , -78475.7    , array([ 1.60305    ,  0.18267    ,  3.2172e-45 ,  4.88907e-13,  8.88298e-05])
124451  , -78475.7    , array([ 1.60465    ,  0.18267    ,  3.2172e-45 ,  4.88907e-13,  8.88298e-05])
124452  , -78476.2    , array([ 1.60305    ,  0.182853   ,  3.2172e-45 ,  4.88907e-13,  8.88298e-05])
124453  , -78475.7    , array([ 1.60305    ,  0.18267    ,  3.22042e-45,  4.88907e-13,  8.88298e-05])
124454  , -78475.7    , array([ 1.60305    ,  0.18267    ,  3.2172e-45 ,  4.89396e-13,  8.88298e-05])
124455  , -78475.1    , array([ 1.60305    ,  0.18267    ,  3.2172e-45 ,  4.88907e-13,  8.89187e-05])
124463  , -78475.4    , array([ 1.60292    ,  0.182634   ,  3.2172e-45 ,  4.88907e-13,  8.8855e-05 ])
124464  , -78475.4    , array([ 1.60292    ,  0.182634   ,  3.2172e-45 ,  4.88907e-13,  8.8855e-05 ])
124465  , -78475.4    , array([ 1.60452    ,  0.182634   ,  3.2172e-45 ,  4.88907e-13,  8.8855e-05 ])
124466  , -78475.9    , array([ 1.60292    ,  0.182817   ,  3.2172e-45 ,  4.88907e-13,  8.8855e-05 ])
124467  , -78475.4    , array([ 1.60292    ,  0.182634   ,  3.22042e-45,  4.88907e-13,  8.8855e-05 ])
124468  , -78475.4    , array([ 1.60292    ,  0.182634   ,  3.2172e-45 ,  4.89396e-13,  8.8855e-05 ])
124469  , -78474.8    , array([ 1.60292    ,  0.182634   ,  3.2172e-45 ,  4.88907e-13,  8.89439e-05])
124470  , -78475.1    , array([ 1.60279    ,  0.182598   ,  3.2172e-45 ,  4.88907e-13,  8.88802e-05])
124471  , -78475.1    , array([ 1.60279    ,  0.182598   ,  3.2172e-45 ,  4.88907e-13,  8.88802e-05])
124472  , -78475.1    , array([ 1.60439    ,  0.182598   ,  3.2172e-45 ,  4.88907e-13,  8.88802e-05])
124473  , -78475.7    , array([ 1.60279    ,  0.182781   ,  3.2172e-45 ,  4.88907e-13,  8.88802e-05])
124474  , -78475.1    , array([ 1.60279    ,  0.182598   ,  3.22042e-45,  4.88907e-13,  8.88802e-05])
