3218    , -2336.8     , array([ 0.160356   ,  0.0939564  ,  4.20567e-85,  1.09432e-08])
3219    , -2336.8     , array([ 0.160517   ,  0.0939564  ,  4.20567e-85,  1.09432e-08])
3220    , -2336.8     , array([ 0.160356   ,  0.0940504  ,  4.20567e-85,  1.09432e-08])
3221    , -2336.8     , array([ 0.160356   ,  0.0939564  ,  4.20988e-85,  1.09432e-08])
3222    , -2336.8     , array([ 0.160356   ,  0.0939564  ,  4.20567e-85,  1.09542e-08])
3223    , -2336.8     , array([ 0.160356   ,  0.0939564  ,  4.20567e-85,  1.09432e-08])
3224    , -2336.8     , array([ 0.160356   ,  0.0937465  ,  4.20567e-85,  1.09654e-08])
3225    , -2336.8     , array([ 0.160356   ,  0.0937465  ,  4.20567e-85,  1.09654e-08])
3226    , -2336.8     , array([ 0.160517   ,  0.0937465  ,  4.20567e-85,  1.09654e-08])
3227    , -2336.8     , array([ 0.160356   ,  0.0938403  ,  4.20567e-85,  1.09654e-08])
3228    , -2336.8     , array([ 0.160356   ,  0.0937465  ,  4.20988e-85,  1.09654e-08])
3229    , -2336.8     , array([ 0.160356   ,  0.0937465  ,  4.20567e-85,  1.09764e-08])
3230    , -2336.8     , array([ 0.160356   ,  0.0929115  ,  4.20567e-85,  1.10548e-08])
3231    , -2336.8     , array([ 0.160356   ,  0.0929115  ,  4.20567e-85,  1.10548e-08])
3232    , -2336.8     , array([ 0.160517   ,  0.0929115  ,  4.20567e-85,  1.10548e-08])
3233    , -2336.8     , array([ 0.160356   ,  0.0930045  ,  4.20567e-85,  1.10548e-08])
3234    , -2336.8     , array([ 0.160356   ,  0.0929115  ,  4.20988e-85,  1.10548e-08])
3235    , -2336.8     , array([ 0.160356   ,  0.0929115  ,  4.20567e-85,  1.10658e-08])
3236    , -2336.8     , array([ 0.160356   ,  0.0896453  ,  4.20567e-85,  1.14195e-08])
3237    , -2336.8     , array([ 0.160356   ,  0.0896453  ,  4.20567e-85,  1.14195e-08])
3238    , -2336.8     , array([ 0.160517   ,  0.0896453  ,  4.20567e-85,  1.14195e-08])
3239    , -2336.8     , array([ 0.160356   ,  0.089735   ,  4.20567e-85,  1.14195e-08])
3240    , -2336.8     , array([ 0.160356   ,  0.0896453  ,  4.20988e-85,  1.14195e-08])
3241    , -2336.8     , array([ 0.160356   ,  0.0896453  ,  4.20567e-85,  1.14309e-08])
3242    , -2336.8     , array([ 0.160356   ,  0.0776889  ,  4.20567e-85,  1.30025e-08])
3243    , -2336.8     , array([ 0.160356   ,  0.0776889  ,  4.20567e-85,  1.30025e-08])
3244    , -2336.8     , array([ 0.160517   ,  0.0776889  ,  4.20567e-85,  1.30025e-08])
3245    , -2336.8     , array([ 0.160356   ,  0.0777666  ,  4.20567e-85,  1.30025e-08])
3246    , -2336.8     , array([ 0.160356   ,  0.0776889  ,  4.20988e-85,  1.30025e-08])
3247    , -2336.8     , array([ 0.160356   ,  0.0776889  ,  4.20567e-85,  1.30155e-08])
3248    , -2336.8     , array([ 0.160356   ,  0.0438212  ,  4.20567e-85,  2.18552e-08])
3249    , -2336.8     , array([ 0.160356   ,  0.0438212  ,  4.20567e-85,  2.18552e-08])
3250    , -2336.8     , array([ 0.160517   ,  0.0438212  ,  4.20567e-85,  2.18552e-08])
3251    , -2336.8     , array([ 0.160356   ,  0.043865   ,  4.20567e-85,  2.18552e-08])
3252    , -2336.8     , array([ 0.160356   ,  0.0438212  ,  4.20988e-85,  2.18552e-08])
3253    , -2336.8     , array([ 0.160356   ,  0.0438212  ,  4.20567e-85,  2.18771e-08])
3254    , -2336.05    , array([ 0.160356   ,  0.00443593 ,  4.20567e-85,  1.74448e-07])
3255    , -2336.05    , array([ 0.160356   ,  0.00443593 ,  4.20567e-85,  1.74448e-07])
3256    , -2336.05    , array([ 0.160517   ,  0.00443593 ,  4.20567e-85,  1.74448e-07])
3257    , -2336.05    , array([ 0.160356   ,  0.00444037 ,  4.20567e-85,  1.74448e-07])
3258    , -2336.05    , array([ 0.160356   ,  0.00443593 ,  4.20988e-85,  1.74448e-07])
3259    , -2336.05    , array([ 0.160356   ,  0.00443593 ,  4.20567e-85,  1.74622e-07])
3266    , -2336.05    , array([ 0.160356   ,  0.00443593 ,  4.20567e-85,  1.74448e-07])
3267    , -2336.05    , array([ 0.160356   ,  0.00443593 ,  4.20567e-85,  1.74448e-07])
3268    , -2336.05    , array([ 0.160517   ,  0.00443593 ,  4.20567e-85,  1.74448e-07])
3269    , -2336.05    , array([ 0.160356   ,  0.00444037 ,  4.20567e-85,  1.74448e-07])
3270    , -2336.05    , array([ 0.160356   ,  0.00443593 ,  4.20988e-85,  1.74448e-07])
3271    , -2336.05    , array([ 0.160356   ,  0.00443593 ,  4.20567e-85,  1.74622e-07])
3272    , -2336.05    , array([ 0.160356   ,  0.00443593 ,  4.20567e-85,  1.74448e-07])
3273    , -2336.05    , array([ 0.160356   ,  0.00443593 ,  4.20567e-85,  1.74448e-07])
3274    , -2336.05    , array([ 0.160517   ,  0.00443593 ,  4.20567e-85,  1.74448e-07])
3275    , -2336.05    , array([ 0.160356   ,  0.00444037 ,  4.20567e-85,  1.74448e-07])
3276    , -2336.05    , array([ 0.160356   ,  0.00443593 ,  4.20988e-85,  1.74448e-07])
3277    , -2336.05    , array([ 0.160356   ,  0.00443593 ,  4.20567e-85,  1.74622e-07])
3284    , -2336.05    , array([ 0.160356   ,  0.00443593 ,  4.20567e-85,  1.74448e-07])
3285    , -2336.05    , array([ 0.160356   ,  0.00443593 ,  4.20567e-85,  1.74448e-07])
3286    , -2336.05    , array([ 0.160517   ,  0.00443593 ,  4.20567e-85,  1.74448e-07])
3287    , -2336.05    , array([ 0.160356   ,  0.00444037 ,  4.20567e-85,  1.74448e-07])
3288    , -2336.05    , array([ 0.160356   ,  0.00443593 ,  4.20988e-85,  1.74448e-07])
3289    , -2336.05    , array([ 0.160356   ,  0.00443593 ,  4.20567e-85,  1.74622e-07])
3290    , -2336.05    , array([ 0.160356   ,  0.00443593 ,  4.20567e-85,  1.74448e-07])
3291    , -2336.05    , array([ 0.160356   ,  0.00443593 ,  4.20567e-85,  1.74448e-07])
3292    , -2336.05    , array([ 0.160517   ,  0.00443593 ,  4.20567e-85,  1.74448e-07])
3293    , -2336.05    , array([ 0.160356   ,  0.00444037 ,  4.20567e-85,  1.74448e-07])
3294    , -2336.05    , array([ 0.160356   ,  0.00443593 ,  4.20988e-85,  1.74448e-07])
3295    , -2336.05    , array([ 0.160356   ,  0.00443593 ,  4.20567e-85,  1.74622e-07])
3302    , -2336.05    , array([ 0.160356   ,  0.00443593 ,  4.20567e-85,  1.74448e-07])
3303    , -2336.05    , array([ 0.160356   ,  0.00443593 ,  4.20567e-85,  1.74448e-07])
3304    , -2336.05    , array([ 0.160517   ,  0.00443593 ,  4.20567e-85,  1.74448e-07])
3305    , -2336.05    , array([ 0.160356   ,  0.00444037 ,  4.20567e-85,  1.74448e-07])
3306    , -2336.05    , array([ 0.160356   ,  0.00443593 ,  4.20988e-85,  1.74448e-07])
3307    , -2336.05    , array([ 0.160356   ,  0.00443593 ,  4.20567e-85,  1.74622e-07])
3308    , -2336.05    , array([ 0.160356   ,  0.00443593 ,  4.20567e-85,  1.74448e-07])
3309    , -2336.05    , array([ 0.160356   ,  0.00443593 ,  4.20567e-85,  1.74448e-07])
3310    , -2336.05    , array([ 0.160517   ,  0.00443593 ,  4.20567e-85,  1.74448e-07])
3311    , -2336.05    , array([ 0.160356   ,  0.00444037 ,  4.20567e-85,  1.74448e-07])
3312    , -2336.05    , array([ 0.160356   ,  0.00443593 ,  4.20988e-85,  1.74448e-07])
3313    , -2336.05    , array([ 0.160356   ,  0.00443593 ,  4.20567e-85,  1.74622e-07])
3314    , -2330.14    , array([ 0.160356   ,  0.00141135 ,  4.20567e-85,  4.92856e-07])
3315    , -2330.14    , array([ 0.160356   ,  0.00141135 ,  4.20567e-85,  4.92856e-07])
3316    , -2330.14    , array([ 0.160517   ,  0.00141135 ,  4.20567e-85,  4.92856e-07])
3317    , -2330.15    , array([ 0.160356   ,  0.00141276 ,  4.20567e-85,  4.92856e-07])
3318    , -2330.14    , array([ 0.160356   ,  0.00141135 ,  4.20988e-85,  4.92856e-07])
3319    , -2330.13    , array([ 0.160356   ,  0.00141135 ,  4.20567e-85,  4.93349e-07])
3320    , -2330.14    , array([ 0.160356   ,  0.00141135 ,  4.20567e-85,  4.92856e-07])
3321    , -2330.14    , array([ 0.160356   ,  0.00141135 ,  4.20567e-85,  4.92856e-07])
3322    , -2330.14    , array([ 0.160517   ,  0.00141135 ,  4.20567e-85,  4.92856e-07])
3323    , -2330.15    , array([ 0.160356   ,  0.00141276 ,  4.20567e-85,  4.92856e-07])
3324    , -2330.14    , array([ 0.160356   ,  0.00141135 ,  4.20988e-85,  4.92856e-07])
3325    , -2330.13    , array([ 0.160356   ,  0.00141135 ,  4.20567e-85,  4.93349e-07])
3326    , -2330.14    , array([ 0.160356   ,  0.00141135 ,  4.20567e-85,  4.92856e-07])
3327    , -2330.14    , array([ 0.160356   ,  0.00141135 ,  4.20567e-85,  4.92856e-07])
3328    , -2330.14    , array([ 0.160517   ,  0.00141135 ,  4.20567e-85,  4.92856e-07])
3329    , -2330.15    , array([ 0.160356   ,  0.00141276 ,  4.20567e-85,  4.92856e-07])
3330    , -2330.14    , array([ 0.160356   ,  0.00141135 ,  4.20988e-85,  4.92856e-07])
3331    , -2330.13    , array([ 0.160356   ,  0.00141135 ,  4.20567e-85,  4.93349e-07])
3338    , -2330.14    , array([ 0.160356   ,  0.00141135 ,  4.20567e-85,  4.92856e-07])
3339    , -2330.14    , array([ 0.160356   ,  0.00141135 ,  4.20567e-85,  4.92856e-07])
3340    , -2330.14    , array([ 0.160517   ,  0.00141135 ,  4.20567e-85,  4.92856e-07])
3341    , -2330.15    , array([ 0.160356   ,  0.00141276 ,  4.20567e-85,  4.92856e-07])
3342    , -2330.14    , array([ 0.160356   ,  0.00141135 ,  4.20988e-85,  4.92856e-07])
3343    , -2330.13    , array([ 0.160356   ,  0.00141135 ,  4.20567e-85,  4.93349e-07])
3344    , -2330.14    , array([ 0.160356   ,  0.00141135 ,  4.20567e-85,  4.92856e-07])
3345    , -2330.14    , array([ 0.160356   ,  0.00141135 ,  4.20567e-85,  4.92856e-07])
3346    , -2330.14    , array([ 0.160517   ,  0.00141135 ,  4.20567e-85,  4.92856e-07])
3347    , -2330.15    , array([ 0.160356   ,  0.00141276 ,  4.20567e-85,  4.92856e-07])
3348    , -2330.14    , array([ 0.160356   ,  0.00141135 ,  4.20988e-85,  4.92856e-07])
3349    , -2330.13    , array([ 0.160356   ,  0.00141135 ,  4.20567e-85,  4.93349e-07])
3350    , -2325.34    , array([ 0.160356   ,  0.00105998 ,  4.20567e-85,  6.38975e-07])
3351    , -2325.34    , array([ 0.160356   ,  0.00105998 ,  4.20567e-85,  6.38975e-07])
3352    , -2325.34    , array([ 0.160517   ,  0.00105998 ,  4.20567e-85,  6.38975e-07])
3353    , -2325.35    , array([ 0.160356   ,  0.00106104 ,  4.20567e-85,  6.38975e-07])
3354    , -2325.34    , array([ 0.160356   ,  0.00105998 ,  4.20988e-85,  6.38975e-07])
3355    , -2325.33    , array([ 0.160356   ,  0.00105998 ,  4.20567e-85,  6.39614e-07])
3356    , -2325.34    , array([ 0.160356   ,  0.00105998 ,  4.20567e-85,  6.38975e-07])
3357    , -2325.34    , array([ 0.160356   ,  0.00105998 ,  4.20567e-85,  6.38975e-07])
3358    , -2325.34    , array([ 0.160517   ,  0.00105998 ,  4.20567e-85,  6.38975e-07])
3359    , -2325.35    , array([ 0.160356   ,  0.00106104 ,  4.20567e-85,  6.38975e-07])
3360    , -2325.34    , array([ 0.160356   ,  0.00105998 ,  4.20988e-85,  6.38975e-07])
3361    , -2325.33    , array([ 0.160356   ,  0.00105998 ,  4.20567e-85,  6.39614e-07])
