67487   , -79089.4    , array([ 23.316     ,  12.6466    ,  1.79199e-46,  7.27682e-07,  6.58772e-20])
67488   , -79089.4    , array([ 23.316     ,  12.6466    ,  1.79199e-46,  7.27682e-07,  6.58772e-20])
67489   , -79089.4    , array([ 24.316     ,  12.6466    ,  1.79199e-46,  7.27682e-07,  6.58772e-20])
67490   , -79089.4    , array([ 25.934     ,  12.6466    ,  1.79199e-46,  7.27682e-07,  6.58772e-20])
67491   , -79089.4    , array([ 24.316     ,  12.6466    ,  1.79199e-46,  7.27682e-07,  6.58772e-20])
67492   , -79089.4    , array([ 24.934     ,  12.6466    ,  1.79199e-46,  7.27682e-07,  6.58772e-20])
67493   , -79089.4    , array([ 25.316     ,  12.6466    ,  1.79199e-46,  7.27682e-07,  6.58772e-20])
67494   , -79089.4    , array([ 25.5521    ,  12.6466    ,  1.79199e-46,  7.27682e-07,  6.58772e-20])
67495   , -79089.4    , array([ 25.698     ,  12.6466    ,  1.79199e-46,  7.27682e-07,  6.58772e-20])
67496   , -79089.4    , array([ 25.7881    ,  12.6466    ,  1.79199e-46,  7.27682e-07,  6.58772e-20])
67497   , -79089.4    , array([ 25.8439    ,  12.6466    ,  1.79199e-46,  7.27682e-07,  6.58772e-20])
67498   , -79089.4    , array([ 25.8783    ,  12.6466    ,  1.79199e-46,  7.27682e-07,  6.58772e-20])
67499   , -79089.4    , array([ 25.9039    ,  12.6466    ,  1.79199e-46,  7.27682e-07,  6.58772e-20])
67500   , -79089.4    , array([ 25.9039    ,  12.6466    ,  1.79199e-46,  7.27682e-07,  6.58772e-20])
67501   , -79089.4    , array([ 25.9039    ,  13.6466    ,  1.79199e-46,  7.27682e-07,  6.58772e-20])
67502   , -79089.4    , array([ 25.9039    ,  15.2647    ,  1.79199e-46,  7.27682e-07,  6.58772e-20])
67503   , -79089.4    , array([ 25.9039    ,  13.6466    ,  1.79199e-46,  7.27682e-07,  6.58772e-20])
67504   , -79089.4    , array([ 25.9039    ,  14.2647    ,  1.79199e-46,  7.27682e-07,  6.58772e-20])
