276448  , -76868.6    , array([ 0.0358951  ,  0.953106   ,  2.03912e-27,  9.45524e-28,  9.84181e-05])
276449  , -76870.6    , array([ 0.0359311  ,  0.953106   ,  2.03912e-27,  9.45524e-28,  9.84181e-05])
276450  , -76868.7    , array([ 0.0358951  ,  0.95406    ,  2.03912e-27,  9.45524e-28,  9.84181e-05])
276451  , -76868.6    , array([ 0.0358951  ,  0.953106   ,  2.04116e-27,  9.45524e-28,  9.84181e-05])
276452  , -76868.6    , array([ 0.0358951  ,  0.953106   ,  2.03912e-27,  9.4647e-28 ,  9.84181e-05])
276453  , -76866.4    , array([ 0.0358951  ,  0.953106   ,  2.03912e-27,  9.45524e-28,  9.85166e-05])
276454  , -76868.6    , array([ 0.0358951  ,  0.953106   ,  2.03912e-27,  9.45524e-28,  9.84181e-05])
276455  , -71119.9    , array([ 0.0179592  ,  0.915733   ,  2.03912e-27,  9.45524e-28,  0.00020507 ])
276456  , -71119.9    , array([ 0.0179592  ,  0.915733   ,  2.03912e-27,  9.45524e-28,  0.00020507 ])
276457  , -71126.4    , array([ 0.0179772  ,  0.915733   ,  2.03912e-27,  9.45524e-28,  0.00020507 ])
276458  , -71120.2    , array([ 0.0179592  ,  0.916649   ,  2.03912e-27,  9.45524e-28,  0.00020507 ])
276459  , -71119.9    , array([ 0.0179592  ,  0.915733   ,  2.04116e-27,  9.45524e-28,  0.00020507 ])
276460  , -71119.9    , array([ 0.0179592  ,  0.915733   ,  2.03912e-27,  9.4647e-28 ,  0.00020507 ])
276461  , -71113.2    , array([ 0.0179592  ,  0.915733   ,  2.03912e-27,  9.45524e-28,  0.000205275])
276462  , -314017     , array([ 0.00112536 ,  0.780331   ,  2.03912e-27,  9.45524e-28,  0.00386557 ])
276463  , -314017     , array([ 0.00112536 ,  0.780331   ,  2.03912e-27,  9.45524e-28,  0.00386557 ])
276464  , -313819     , array([ 0.00112649 ,  0.780331   ,  2.03912e-27,  9.45524e-28,  0.00386557 ])
276465  , -314019     , array([ 0.00112536 ,  0.781111   ,  2.03912e-27,  9.45524e-28,  0.00386557 ])
276466  , -314017     , array([ 0.00112536 ,  0.780331   ,  2.04116e-27,  9.45524e-28,  0.00386557 ])
276467  , -314017     , array([ 0.00112536 ,  0.780331   ,  2.03912e-27,  9.4647e-28 ,  0.00386557 ])
276468  , -314194     , array([ 0.00112536 ,  0.780331   ,  2.03912e-27,  9.45524e-28,  0.00386944 ])
276469  , -59609.8    , array([ 0.00962087 ,  0.883305   ,  2.03912e-27,  9.45524e-28,  0.000397439])
276470  , -59609.8    , array([ 0.00962087 ,  0.883305   ,  2.03912e-27,  9.45524e-28,  0.000397439])
276471  , -59619.4    , array([ 0.0096305  ,  0.883305   ,  2.03912e-27,  9.45524e-28,  0.000397439])
276472  , -59610.2    , array([ 0.00962087 ,  0.884188   ,  2.03912e-27,  9.45524e-28,  0.000397439])
276473  , -59609.8    , array([ 0.00962087 ,  0.883305   ,  2.04116e-27,  9.45524e-28,  0.000397439])
276474  , -59609.8    , array([ 0.00962087 ,  0.883305   ,  2.03912e-27,  9.4647e-28 ,  0.000397439])
276475  , -59599.8    , array([ 0.00962087 ,  0.883305   ,  2.03912e-27,  9.45524e-28,  0.000397837])
276476  , -54486.1    , array([ 0.00621659 ,  0.861301   ,  2.03912e-27,  9.45524e-28,  0.000631442])
276477  , -54486.1    , array([ 0.00621659 ,  0.861301   ,  2.03912e-27,  9.45524e-28,  0.000631442])
276478  , -54484.3    , array([ 0.00622281 ,  0.861301   ,  2.03912e-27,  9.45524e-28,  0.000631442])
276479  , -54486.5    , array([ 0.00621659 ,  0.862162   ,  2.03912e-27,  9.45524e-28,  0.000631442])
276480  , -54486.1    , array([ 0.00621659 ,  0.861301   ,  2.04116e-27,  9.45524e-28,  0.000631442])
276481  , -54486.1    , array([ 0.00621659 ,  0.861301   ,  2.03912e-27,  9.4647e-28 ,  0.000631442])
276482  , -54487.4    , array([ 0.00621659 ,  0.861301   ,  2.03912e-27,  9.45524e-28,  0.000632074])
276490  , -54482.6    , array([ 0.00623946 ,  0.856087   ,  2.03912e-27,  9.45524e-28,  0.000634401])
276491  , -54482.6    , array([ 0.00623946 ,  0.856087   ,  2.03912e-27,  9.45524e-28,  0.000634401])
276492  , -54480.7    , array([ 0.00624571 ,  0.856087   ,  2.03912e-27,  9.45524e-28,  0.000634401])
276493  , -54483      , array([ 0.00623946 ,  0.856943   ,  2.03912e-27,  9.45524e-28,  0.000634401])
276494  , -54482.6    , array([ 0.00623946 ,  0.856087   ,  2.04116e-27,  9.45524e-28,  0.000634401])
276495  , -54482.6    , array([ 0.00623946 ,  0.856087   ,  2.03912e-27,  9.4647e-28 ,  0.000634401])
276496  , -54483.9    , array([ 0.00623946 ,  0.856087   ,  2.03912e-27,  9.45524e-28,  0.000635036])
276497  , -54479      , array([ 0.00626259 ,  0.850866   ,  2.03912e-27,  9.45524e-28,  0.000637397])
276498  , -54479      , array([ 0.00626259 ,  0.850866   ,  2.03912e-27,  9.45524e-28,  0.000637397])
276499  , -54477.1    , array([ 0.00626886 ,  0.850866   ,  2.03912e-27,  9.45524e-28,  0.000637397])
276500  , -54479.4    , array([ 0.00626259 ,  0.851717   ,  2.03912e-27,  9.45524e-28,  0.000637397])
276501  , -54479      , array([ 0.00626259 ,  0.850866   ,  2.04116e-27,  9.45524e-28,  0.000637397])
