43924   , -2336.8     , array([ 3.01524    ,  0.242664   ,  1.83468e-37,  1.32192e-09])
43925   , -2336.8     , array([ 3.01826    ,  0.242664   ,  1.83468e-37,  1.32192e-09])
43926   , -2336.8     , array([ 3.01524    ,  0.242906   ,  1.83468e-37,  1.32192e-09])
43927   , -2336.8     , array([ 3.01524    ,  0.242664   ,  1.83652e-37,  1.32192e-09])
43928   , -2336.8     , array([ 3.01524    ,  0.242664   ,  1.83468e-37,  1.32324e-09])
43929   , -2336.8     , array([ 3.01524    ,  0.242664   ,  1.83468e-37,  1.32192e-09])
43930   , -2336.8     , array([ 3.01524    ,  0.242638   ,  1.83468e-37,  1.32202e-09])
43931   , -2336.8     , array([ 3.01524    ,  0.242638   ,  1.83468e-37,  1.32202e-09])
43932   , -2336.8     , array([ 3.01826    ,  0.242638   ,  1.83468e-37,  1.32202e-09])
43933   , -2336.8     , array([ 3.01524    ,  0.242881   ,  1.83468e-37,  1.32202e-09])
43934   , -2336.8     , array([ 3.01524    ,  0.242638   ,  1.83652e-37,  1.32202e-09])
43935   , -2336.8     , array([ 3.01524    ,  0.242638   ,  1.83468e-37,  1.32334e-09])
43936   , -2336.8     , array([ 3.01524    ,  0.242537   ,  1.83468e-37,  1.32244e-09])
43937   , -2336.8     , array([ 3.01524    ,  0.242537   ,  1.83468e-37,  1.32244e-09])
43938   , -2336.8     , array([ 3.01826    ,  0.242537   ,  1.83468e-37,  1.32244e-09])
43939   , -2336.8     , array([ 3.01524    ,  0.242779   ,  1.83468e-37,  1.32244e-09])
43940   , -2336.8     , array([ 3.01524    ,  0.242537   ,  1.83652e-37,  1.32244e-09])
43941   , -2336.8     , array([ 3.01524    ,  0.242537   ,  1.83468e-37,  1.32376e-09])
43942   , -2336.8     , array([ 3.01524    ,  0.242131   ,  1.83468e-37,  1.32412e-09])
43943   , -2336.8     , array([ 3.01524    ,  0.242131   ,  1.83468e-37,  1.32412e-09])
43944   , -2336.8     , array([ 3.01826    ,  0.242131   ,  1.83468e-37,  1.32412e-09])
43945   , -2336.8     , array([ 3.01524    ,  0.242373   ,  1.83468e-37,  1.32412e-09])
43946   , -2336.8     , array([ 3.01524    ,  0.242131   ,  1.83652e-37,  1.32412e-09])
43947   , -2336.8     , array([ 3.01524    ,  0.242131   ,  1.83468e-37,  1.32544e-09])
43948   , -2336.8     , array([ 3.01524    ,  0.240515   ,  1.83468e-37,  1.33085e-09])
43949   , -2336.8     , array([ 3.01524    ,  0.240515   ,  1.83468e-37,  1.33085e-09])
