46183   , -2336.8     , array([ 0.0130327  ,  0.0124715  ,  6.68663e-38,  1.03351e-11])
46184   , -2336.8     , array([ 0.0130457  ,  0.0124715  ,  6.68663e-38,  1.03351e-11])
46185   , -2336.8     , array([ 0.0130327  ,  0.012484   ,  6.68663e-38,  1.03351e-11])
46186   , -2336.8     , array([ 0.0130327  ,  0.0124715  ,  6.69332e-38,  1.03351e-11])
46187   , -2336.8     , array([ 0.0130327  ,  0.0124715  ,  6.68663e-38,  1.03454e-11])
46188   , -2336.8     , array([ 0.0130327  ,  0.0124715  ,  6.68663e-38,  1.03351e-11])
46189   , -2336.8     , array([ 0.0130327  ,  0.0124713  ,  6.68663e-38,  1.03353e-11])
46190   , -2336.8     , array([ 0.0130327  ,  0.0124713  ,  6.68663e-38,  1.03353e-11])
46191   , -2336.8     , array([ 0.0130457  ,  0.0124713  ,  6.68663e-38,  1.03353e-11])
46192   , -2336.8     , array([ 0.0130327  ,  0.0124838  ,  6.68663e-38,  1.03353e-11])
46193   , -2336.8     , array([ 0.0130327  ,  0.0124713  ,  6.69332e-38,  1.03353e-11])
46194   , -2336.8     , array([ 0.0130327  ,  0.0124713  ,  6.68663e-38,  1.03456e-11])
46195   , -2336.8     , array([ 0.0130327  ,  0.0124705  ,  6.68663e-38,  1.03359e-11])
46196   , -2336.8     , array([ 0.0130327  ,  0.0124705  ,  6.68663e-38,  1.03359e-11])
46197   , -2336.8     , array([ 0.0130457  ,  0.0124705  ,  6.68663e-38,  1.03359e-11])
46198   , -2336.8     , array([ 0.0130327  ,  0.012483   ,  6.68663e-38,  1.03359e-11])
46199   , -2336.8     , array([ 0.0130327  ,  0.0124705  ,  6.69332e-38,  1.03359e-11])
46200   , -2336.8     , array([ 0.0130327  ,  0.0124705  ,  6.68663e-38,  1.03463e-11])
46201   , -2336.8     , array([ 0.0130327  ,  0.0124674  ,  6.68663e-38,  1.03385e-11])
46202   , -2336.8     , array([ 0.0130327  ,  0.0124674  ,  6.68663e-38,  1.03385e-11])
46203   , -2336.8     , array([ 0.0130457  ,  0.0124674  ,  6.68663e-38,  1.03385e-11])
46204   , -2336.8     , array([ 0.0130327  ,  0.0124798  ,  6.68663e-38,  1.03385e-11])
46205   , -2336.8     , array([ 0.0130327  ,  0.0124674  ,  6.69332e-38,  1.03385e-11])
46206   , -2336.8     , array([ 0.0130327  ,  0.0124674  ,  6.68663e-38,  1.03489e-11])
46207   , -2336.8     , array([ 0.0130327  ,  0.0124547  ,  6.68663e-38,  1.03489e-11])
46208   , -2336.8     , array([ 0.0130327  ,  0.0124547  ,  6.68663e-38,  1.03489e-11])
46209   , -2336.8     , array([ 0.0130457  ,  0.0124547  ,  6.68663e-38,  1.03489e-11])
46210   , -2336.8     , array([ 0.0130327  ,  0.0124671  ,  6.68663e-38,  1.03489e-11])
46211   , -2336.8     , array([ 0.0130327  ,  0.0124547  ,  6.69332e-38,  1.03489e-11])
46212   , -2336.8     , array([ 0.0130327  ,  0.0124547  ,  6.68663e-38,  1.03593e-11])
46213   , -2336.8     , array([ 0.0130327  ,  0.012404   ,  6.68663e-38,  1.03907e-11])
46214   , -2336.8     , array([ 0.0130327  ,  0.012404   ,  6.68663e-38,  1.03907e-11])
46215   , -2336.8     , array([ 0.0130457  ,  0.012404   ,  6.68663e-38,  1.03907e-11])
46216   , -2336.8     , array([ 0.0130327  ,  0.0124164  ,  6.68663e-38,  1.03907e-11])
46217   , -2336.8     , array([ 0.0130327  ,  0.012404   ,  6.69332e-38,  1.03907e-11])
46218   , -2336.8     , array([ 0.0130327  ,  0.012404   ,  6.68663e-38,  1.04011e-11])
46219   , -2336.8     , array([ 0.0130327  ,  0.0122033  ,  6.68663e-38,  1.05595e-11])
46220   , -2336.8     , array([ 0.0130327  ,  0.0122033  ,  6.68663e-38,  1.05595e-11])
46221   , -2336.8     , array([ 0.0130457  ,  0.0122033  ,  6.68663e-38,  1.05595e-11])
46222   , -2336.8     , array([ 0.0130327  ,  0.0122155  ,  6.68663e-38,  1.05595e-11])
46223   , -2336.8     , array([ 0.0130327  ,  0.0122033  ,  6.69332e-38,  1.05595e-11])
46224   , -2336.8     , array([ 0.0130327  ,  0.0122033  ,  6.68663e-38,  1.05701e-11])
46225   , -2336.8     , array([ 0.0130327  ,  0.0114326  ,  6.68663e-38,  1.12627e-11])
46226   , -2336.8     , array([ 0.0130327  ,  0.0114326  ,  6.68663e-38,  1.12627e-11])
46227   , -2336.8     , array([ 0.0130457  ,  0.0114326  ,  6.68663e-38,  1.12627e-11])
46228   , -2336.8     , array([ 0.0130327  ,  0.011444   ,  6.68663e-38,  1.12627e-11])
46229   , -2336.8     , array([ 0.0130327  ,  0.0114326  ,  6.69332e-38,  1.12627e-11])
46230   , -2336.8     , array([ 0.0130327  ,  0.0114326  ,  6.68663e-38,  1.1274e-11 ])
46231   , -2336.8     , array([ 0.0130327  ,  0.00880661 ,  6.68663e-38,  1.45758e-11])
46232   , -2336.8     , array([ 0.0130327  ,  0.00880661 ,  6.68663e-38,  1.45758e-11])
46233   , -2336.8     , array([ 0.0130457  ,  0.00880661 ,  6.68663e-38,  1.45758e-11])
46234   , -2336.8     , array([ 0.0130327  ,  0.00881542 ,  6.68663e-38,  1.45758e-11])
46235   , -2336.8     , array([ 0.0130327  ,  0.00880661 ,  6.69332e-38,  1.45758e-11])
46236   , -2336.8     , array([ 0.0130327  ,  0.00880661 ,  6.68663e-38,  1.45903e-11])
46237   , -2336.8     , array([ 0.0130327  ,  0.00310076 ,  6.68663e-38,  4.08873e-11])
46238   , -2336.8     , array([ 0.0130327  ,  0.00310076 ,  6.68663e-38,  4.08873e-11])
