21686   , -79087.4    , array([ 0.0328867  ,  0.00489479 ,  2.23863e-29,  3.60766e-27,  7.62287e-09])
21687   , -79087.4    , array([ 0.0329196  ,  0.00489479 ,  2.23863e-29,  3.60766e-27,  7.62287e-09])
21688   , -79087.4    , array([ 0.0328867  ,  0.00489969 ,  2.23863e-29,  3.60766e-27,  7.62287e-09])
21689   , -79087.4    , array([ 0.0328867  ,  0.00489479 ,  2.24087e-29,  3.60766e-27,  7.62287e-09])
21690   , -79087.4    , array([ 0.0328867  ,  0.00489479 ,  2.23863e-29,  3.61127e-27,  7.62287e-09])
21691   , -79087.4    , array([ 0.0328867  ,  0.00489479 ,  2.23863e-29,  3.60766e-27,  7.63049e-09])
21692   , -79087.4    , array([ 0.0328867  ,  0.00489479 ,  2.23863e-29,  3.60766e-27,  7.62287e-09])
21693   , -79081.4    , array([ 0.0307096  ,  0.00248712 ,  2.23863e-29,  3.60766e-27,  1.60786e-08])
21694   , -79081.4    , array([ 0.0307096  ,  0.00248712 ,  2.23863e-29,  3.60766e-27,  1.60786e-08])
21695   , -79081.4    , array([ 0.0307403  ,  0.00248712 ,  2.23863e-29,  3.60766e-27,  1.60786e-08])
21696   , -79081.4    , array([ 0.0307096  ,  0.0024896  ,  2.23863e-29,  3.60766e-27,  1.60786e-08])
21697   , -79081.4    , array([ 0.0307096  ,  0.00248712 ,  2.24087e-29,  3.60766e-27,  1.60786e-08])
21698   , -79081.4    , array([ 0.0307096  ,  0.00248712 ,  2.23863e-29,  3.61127e-27,  1.60786e-08])
21699   , -79081.4    , array([ 0.0307096  ,  0.00248712 ,  2.23863e-29,  3.60766e-27,  1.60946e-08])
21707   , -79081.4    , array([ 0.0307096  ,  0.00248712 ,  2.23863e-29,  3.60766e-27,  1.60786e-08])
21708   , -79081.4    , array([ 0.0307096  ,  0.00248712 ,  2.23863e-29,  3.60766e-27,  1.60786e-08])
21709   , -79081.4    , array([ 0.0307403  ,  0.00248712 ,  2.23863e-29,  3.60766e-27,  1.60786e-08])
21710   , -79081.4    , array([ 0.0307096  ,  0.0024896  ,  2.23863e-29,  3.60766e-27,  1.60786e-08])
21711   , -79081.4    , array([ 0.0307096  ,  0.00248712 ,  2.24087e-29,  3.60766e-27,  1.60786e-08])
21712   , -79081.4    , array([ 0.0307096  ,  0.00248712 ,  2.23863e-29,  3.61127e-27,  1.60786e-08])
21713   , -79081.4    , array([ 0.0307096  ,  0.00248712 ,  2.23863e-29,  3.60766e-27,  1.60947e-08])
21714   , -79081.4    , array([ 0.0307096  ,  0.00248711 ,  2.23863e-29,  3.60766e-27,  1.60786e-08])
21715   , -79081.4    , array([ 0.0307096  ,  0.00248711 ,  2.23863e-29,  3.60766e-27,  1.60786e-08])
21716   , -79081.4    , array([ 0.0307403  ,  0.00248711 ,  2.23863e-29,  3.60766e-27,  1.60786e-08])
21717   , -79081.4    , array([ 0.0307096  ,  0.0024896  ,  2.23863e-29,  3.60766e-27,  1.60786e-08])
21718   , -79081.4    , array([ 0.0307096  ,  0.00248711 ,  2.24087e-29,  3.60766e-27,  1.60786e-08])
21719   , -79081.4    , array([ 0.0307096  ,  0.00248711 ,  2.23863e-29,  3.61127e-27,  1.60786e-08])
21720   , -79081.4    , array([ 0.0307096  ,  0.00248711 ,  2.23863e-29,  3.60766e-27,  1.60947e-08])
21728   , -79081.4    , array([ 0.0307096  ,  0.00248711 ,  2.23863e-29,  3.60766e-27,  1.60786e-08])
21729   , -79081.4    , array([ 0.0307096  ,  0.00248711 ,  2.23863e-29,  3.60766e-27,  1.60786e-08])
21730   , -79081.4    , array([ 0.0307403  ,  0.00248711 ,  2.23863e-29,  3.60766e-27,  1.60786e-08])
21731   , -79081.4    , array([ 0.0307096  ,  0.0024896  ,  2.23863e-29,  3.60766e-27,  1.60786e-08])
21732   , -79081.4    , array([ 0.0307096  ,  0.00248711 ,  2.24087e-29,  3.60766e-27,  1.60786e-08])
21733   , -79081.4    , array([ 0.0307096  ,  0.00248711 ,  2.23863e-29,  3.61127e-27,  1.60786e-08])
21734   , -79081.4    , array([ 0.0307096  ,  0.00248711 ,  2.23863e-29,  3.60766e-27,  1.60947e-08])
21735   , -79081.4    , array([ 0.0307096  ,  0.00248711 ,  2.23863e-29,  3.60766e-27,  1.60786e-08])
21736   , -79081.4    , array([ 0.0307096  ,  0.00248711 ,  2.23863e-29,  3.60766e-27,  1.60786e-08])
21737   , -79081.4    , array([ 0.0307403  ,  0.00248711 ,  2.23863e-29,  3.60766e-27,  1.60786e-08])
21738   , -79081.4    , array([ 0.0307096  ,  0.0024896  ,  2.23863e-29,  3.60766e-27,  1.60786e-08])
21739   , -79081.4    , array([ 0.0307096  ,  0.00248711 ,  2.24087e-29,  3.60766e-27,  1.60786e-08])
21740   , -79081.4    , array([ 0.0307096  ,  0.00248711 ,  2.23863e-29,  3.61127e-27,  1.60786e-08])
21741   , -79081.4    , array([ 0.0307096  ,  0.00248711 ,  2.23863e-29,  3.60766e-27,  1.60947e-08])
21742   , -79057      , array([ 0.0286766  ,  0.00126374 ,  2.23863e-29,  3.60766e-27,  3.39138e-08])
21743   , -79057      , array([ 0.0286766  ,  0.00126374 ,  2.23863e-29,  3.60766e-27,  3.39138e-08])
21744   , -79057      , array([ 0.0287053  ,  0.00126374 ,  2.23863e-29,  3.60766e-27,  3.39138e-08])
21745   , -79057      , array([ 0.0286766  ,  0.001265   ,  2.23863e-29,  3.60766e-27,  3.39138e-08])
21746   , -79057      , array([ 0.0286766  ,  0.00126374 ,  2.24087e-29,  3.60766e-27,  3.39138e-08])
21747   , -79057      , array([ 0.0286766  ,  0.00126374 ,  2.23863e-29,  3.61127e-27,  3.39138e-08])
21748   , -79056.9    , array([ 0.0286766  ,  0.00126374 ,  2.23863e-29,  3.60766e-27,  3.39477e-08])
21749   , -79057      , array([ 0.0286766  ,  0.00126374 ,  2.23863e-29,  3.60766e-27,  3.39138e-08])
21750   , -79057      , array([ 0.0286766  ,  0.00126374 ,  2.23863e-29,  3.60766e-27,  3.39138e-08])
21751   , -79057      , array([ 0.0287053  ,  0.00126374 ,  2.23863e-29,  3.60766e-27,  3.39138e-08])
21752   , -79057      , array([ 0.0286766  ,  0.001265   ,  2.23863e-29,  3.60766e-27,  3.39138e-08])
21753   , -79057      , array([ 0.0286766  ,  0.00126374 ,  2.24087e-29,  3.60766e-27,  3.39138e-08])
21754   , -79057      , array([ 0.0286766  ,  0.00126374 ,  2.23863e-29,  3.61127e-27,  3.39138e-08])
21755   , -79056.9    , array([ 0.0286766  ,  0.00126374 ,  2.23863e-29,  3.60766e-27,  3.39477e-08])
21756   , -79057      , array([ 0.0286766  ,  0.00126374 ,  2.23863e-29,  3.60766e-27,  3.39138e-08])
21757   , -79057      , array([ 0.0286766  ,  0.00126374 ,  2.23863e-29,  3.60766e-27,  3.39138e-08])
21758   , -79057      , array([ 0.0287053  ,  0.00126374 ,  2.23863e-29,  3.60766e-27,  3.39138e-08])
21759   , -79057      , array([ 0.0286766  ,  0.001265   ,  2.23863e-29,  3.60766e-27,  3.39138e-08])
21760   , -79057      , array([ 0.0286766  ,  0.00126374 ,  2.24087e-29,  3.60766e-27,  3.39138e-08])
21761   , -79057      , array([ 0.0286766  ,  0.00126374 ,  2.23863e-29,  3.61127e-27,  3.39138e-08])
21762   , -79056.9    , array([ 0.0286766  ,  0.00126374 ,  2.23863e-29,  3.60766e-27,  3.39477e-08])
21770   , -79057      , array([ 0.0286766  ,  0.00126374 ,  2.23863e-29,  3.60766e-27,  3.39138e-08])
21771   , -79057      , array([ 0.0286766  ,  0.00126374 ,  2.23863e-29,  3.60766e-27,  3.39138e-08])
21772   , -79057      , array([ 0.0287053  ,  0.00126374 ,  2.23863e-29,  3.60766e-27,  3.39138e-08])
21773   , -79057      , array([ 0.0286766  ,  0.001265   ,  2.23863e-29,  3.60766e-27,  3.39138e-08])
21774   , -79057      , array([ 0.0286766  ,  0.00126374 ,  2.24087e-29,  3.60766e-27,  3.39138e-08])
21775   , -79057      , array([ 0.0286766  ,  0.00126374 ,  2.23863e-29,  3.61127e-27,  3.39138e-08])
21776   , -79056.9    , array([ 0.0286766  ,  0.00126374 ,  2.23863e-29,  3.60766e-27,  3.39477e-08])
21777   , -79057      , array([ 0.0286766  ,  0.00126374 ,  2.23863e-29,  3.60766e-27,  3.39138e-08])
21778   , -79057      , array([ 0.0286766  ,  0.00126374 ,  2.23863e-29,  3.60766e-27,  3.39138e-08])
21779   , -79057      , array([ 0.0287053  ,  0.00126374 ,  2.23863e-29,  3.60766e-27,  3.39138e-08])
21780   , -79057      , array([ 0.0286766  ,  0.001265   ,  2.23863e-29,  3.60766e-27,  3.39138e-08])
21781   , -79057      , array([ 0.0286766  ,  0.00126374 ,  2.24087e-29,  3.60766e-27,  3.39138e-08])
21782   , -79057      , array([ 0.0286766  ,  0.00126374 ,  2.23863e-29,  3.61127e-27,  3.39138e-08])
21783   , -79056.9    , array([ 0.0286766  ,  0.00126374 ,  2.23863e-29,  3.60766e-27,  3.39477e-08])
21784   , -79043.3    , array([ 0.0281897  ,  0.00106696 ,  2.23863e-29,  3.60766e-27,  4.08703e-08])
21785   , -79043.3    , array([ 0.0281897  ,  0.00106696 ,  2.23863e-29,  3.60766e-27,  4.08703e-08])
21786   , -79043.3    , array([ 0.0282179  ,  0.00106696 ,  2.23863e-29,  3.60766e-27,  4.08703e-08])
21787   , -79043.3    , array([ 0.0281897  ,  0.00106803 ,  2.23863e-29,  3.60766e-27,  4.08703e-08])
21788   , -79043.3    , array([ 0.0281897  ,  0.00106696 ,  2.24087e-29,  3.60766e-27,  4.08703e-08])
21789   , -79043.3    , array([ 0.0281897  ,  0.00106696 ,  2.23863e-29,  3.61127e-27,  4.08703e-08])
21790   , -79043.3    , array([ 0.0281897  ,  0.00106696 ,  2.23863e-29,  3.60766e-27,  4.09112e-08])
21791   , -79043.3    , array([ 0.0281897  ,  0.00106696 ,  2.23863e-29,  3.60766e-27,  4.08703e-08])
21792   , -79043.3    , array([ 0.0281897  ,  0.00106696 ,  2.23863e-29,  3.60766e-27,  4.08703e-08])
21793   , -79043.3    , array([ 0.0282179  ,  0.00106696 ,  2.23863e-29,  3.60766e-27,  4.08703e-08])
21794   , -79043.3    , array([ 0.0281897  ,  0.00106803 ,  2.23863e-29,  3.60766e-27,  4.08703e-08])
21795   , -79043.3    , array([ 0.0281897  ,  0.00106696 ,  2.24087e-29,  3.60766e-27,  4.08703e-08])
21796   , -79043.3    , array([ 0.0281897  ,  0.00106696 ,  2.23863e-29,  3.61127e-27,  4.08703e-08])
21797   , -79043.3    , array([ 0.0281897  ,  0.00106696 ,  2.23863e-29,  3.60766e-27,  4.09112e-08])
21798   , -79043.3    , array([ 0.0281897  ,  0.00106696 ,  2.23863e-29,  3.60766e-27,  4.08703e-08])
21799   , -79043.3    , array([ 0.0281897  ,  0.00106696 ,  2.23863e-29,  3.60766e-27,  4.08703e-08])
21800   , -79043.3    , array([ 0.0282179  ,  0.00106696 ,  2.23863e-29,  3.60766e-27,  4.08703e-08])
21801   , -79043.3    , array([ 0.0281897  ,  0.00106803 ,  2.23863e-29,  3.60766e-27,  4.08703e-08])
21802   , -79043.3    , array([ 0.0281897  ,  0.00106696 ,  2.24087e-29,  3.60766e-27,  4.08703e-08])
21803   , -79043.3    , array([ 0.0281897  ,  0.00106696 ,  2.23863e-29,  3.61127e-27,  4.08703e-08])
21804   , -79043.3    , array([ 0.0281897  ,  0.00106696 ,  2.23863e-29,  3.60766e-27,  4.09112e-08])
21812   , -79043.3    , array([ 0.0281897  ,  0.00106696 ,  2.23863e-29,  3.60766e-27,  4.08703e-08])
21813   , -79043.3    , array([ 0.0281897  ,  0.00106696 ,  2.23863e-29,  3.60766e-27,  4.08703e-08])
