226312  , -78962.3    , array([ 0.45988    ,  0.0455721  ,  8.19889e-27,  2.72075e-52,  4.62353e-06])
226313  , -78962.3    , array([ 0.46034    ,  0.0455721  ,  8.19889e-27,  2.72075e-52,  4.62353e-06])
226314  , -78962.4    , array([ 0.45988    ,  0.0456177  ,  8.19889e-27,  2.72075e-52,  4.62353e-06])
226315  , -78962.3    , array([ 0.45988    ,  0.0455721  ,  8.20709e-27,  2.72075e-52,  4.62353e-06])
226316  , -78962.3    , array([ 0.45988    ,  0.0455721  ,  8.19889e-27,  2.72347e-52,  4.62353e-06])
226317  , -78962.1    , array([ 0.45988    ,  0.0455721  ,  8.19889e-27,  2.72075e-52,  4.62816e-06])
226318  , -78962.3    , array([ 0.45988    ,  0.0455721  ,  8.19889e-27,  2.72075e-52,  4.62353e-06])
226319  , -78577.8    , array([ 0.439026   ,  0.0228754  ,  8.19889e-27,  2.72075e-52,  9.65986e-06])
226320  , -78577.8    , array([ 0.439026   ,  0.0228754  ,  8.19889e-27,  2.72075e-52,  9.65986e-06])
226321  , -78577.8    , array([ 0.439465   ,  0.0228754  ,  8.19889e-27,  2.72075e-52,  9.65986e-06])
226322  , -78578.3    , array([ 0.439026   ,  0.0228983  ,  8.19889e-27,  2.72075e-52,  9.65986e-06])
226323  , -78577.8    , array([ 0.439026   ,  0.0228754  ,  8.20709e-27,  2.72075e-52,  9.65986e-06])
226324  , -78577.8    , array([ 0.439026   ,  0.0228754  ,  8.19889e-27,  2.72347e-52,  9.65986e-06])
226325  , -78577.3    , array([ 0.439026   ,  0.0228754  ,  8.19889e-27,  2.72075e-52,  9.66953e-06])
226326  , -16073.4    , array([ 0.364645   ,  0.00145227 ,  8.19889e-27,  2.72075e-52,  0.00018406 ])
226327  , -16073.4    , array([ 0.364645   ,  0.00145227 ,  8.19889e-27,  2.72075e-52,  0.00018406 ])
226328  , -16073.4    , array([ 0.36501    ,  0.00145227 ,  8.19889e-27,  2.72075e-52,  0.00018406 ])
226329  , -16096.9    , array([ 0.364645   ,  0.00145372 ,  8.19889e-27,  2.72075e-52,  0.00018406 ])
226330  , -16073.4    , array([ 0.364645   ,  0.00145227 ,  8.20709e-27,  2.72075e-52,  0.00018406 ])
226331  , -16073.4    , array([ 0.364645   ,  0.00145227 ,  8.19889e-27,  2.72347e-52,  0.00018406 ])
226332  , -16049.8    , array([ 0.364645   ,  0.00145227 ,  8.19889e-27,  2.72075e-52,  0.000184244])
226340  , -15596.3    , array([ 0.364404   ,  0.00143804 ,  8.19889e-27,  2.72075e-52,  0.000186008])
226341  , -15596.3    , array([ 0.364404   ,  0.00143804 ,  8.19889e-27,  2.72075e-52,  0.000186008])
226342  , -15596.4    , array([ 0.364768   ,  0.00143804 ,  8.19889e-27,  2.72075e-52,  0.000186008])
226343  , -15619.6    , array([ 0.364404   ,  0.00143948 ,  8.19889e-27,  2.72075e-52,  0.000186008])
