122214  , -59402.7    , array([ 0.0564189  ,  0.0658612  ,  4.89413e-23,  2.81241e-43,  0.00078725 ])
122239  , -16627.2    , array([ 0.0293664  ,  0.0226714  ,  4.89902e-23,  2.81241e-43,  0.00442116 ])
122240  , -16627.2    , array([ 0.0293664  ,  0.0226714  ,  4.89413e-23,  2.81522e-43,  0.00442116 ])
122241  , -16630.5    , array([ 0.0293664  ,  0.0226714  ,  4.89413e-23,  2.81241e-43,  0.00442559 ])
122249  , -16614.7    , array([ 0.0293747  ,  0.0226548  ,  4.89413e-23,  2.81241e-43,  0.00442324 ])
122250  , -16614.7    , array([ 0.0293747  ,  0.0226548  ,  4.89413e-23,  2.81241e-43,  0.00442324 ])
122251  , -16598      , array([ 0.0294041  ,  0.0226548  ,  4.89413e-23,  2.81241e-43,  0.00442324 ])
122252  , -16627.4    , array([ 0.0293747  ,  0.0226775  ,  4.89413e-23,  2.81241e-43,  0.00442324 ])
122253  , -16614.7    , array([ 0.0293747  ,  0.0226548  ,  4.89902e-23,  2.81241e-43,  0.00442324 ])
122254  , -16614.7    , array([ 0.0293747  ,  0.0226548  ,  4.89413e-23,  2.81522e-43,  0.00442324 ])
122255  , -16618.1    , array([ 0.0293747  ,  0.0226548  ,  4.89413e-23,  2.81241e-43,  0.00442766 ])
122256  , -16388.8    , array([ 0.0295293  ,  0.022352   ,  4.89413e-23,  2.81241e-43,  0.00446162 ])
122257  , -16388.8    , array([ 0.0295293  ,  0.022352   ,  4.89413e-23,  2.81241e-43,  0.00446162 ])
122258  , -16372      , array([ 0.0295588  ,  0.022352   ,  4.89413e-23,  2.81241e-43,  0.00446162 ])
122259  , -16401.2    , array([ 0.0295293  ,  0.0223743  ,  4.89413e-23,  2.81241e-43,  0.00446162 ])
122260  , -16388.8    , array([ 0.0295293  ,  0.022352   ,  4.89902e-23,  2.81241e-43,  0.00446162 ])
122261  , -16388.8    , array([ 0.0295293  ,  0.022352   ,  4.89413e-23,  2.81522e-43,  0.00446162 ])
122262  , -16392.5    , array([ 0.0295293  ,  0.022352   ,  4.89413e-23,  2.81241e-43,  0.00446608 ])
122263  , -449789     , array([ 0.0791661  ,  0.00178143 ,  4.89413e-23,  2.81241e-43,  0.0226341  ])
122264  , -449789     , array([ 0.0791661  ,  0.00178143 ,  4.89413e-23,  2.81241e-43,  0.0226341  ])
122265  , -449774     , array([ 0.0792453  ,  0.00178143 ,  4.89413e-23,  2.81241e-43,  0.0226341  ])
122266  , -449345     , array([ 0.0791661  ,  0.00178321 ,  4.89413e-23,  2.81241e-43,  0.0226341  ])
122267  , -449789     , array([ 0.0791661  ,  0.00178143 ,  4.89902e-23,  2.81241e-43,  0.0226341  ])
122268  , -449789     , array([ 0.0791661  ,  0.00178143 ,  4.89413e-23,  2.81522e-43,  0.0226341  ])
122269  , -450242     , array([ 0.0791661  ,  0.00178143 ,  4.89413e-23,  2.81241e-43,  0.0226567  ])
122270  , -14490.4    , array([ 0.0361902  ,  0.0132657  ,  4.89413e-23,  2.81241e-43,  0.0062368  ])
122271  , -14490.4    , array([ 0.0361902  ,  0.0132657  ,  4.89413e-23,  2.81241e-43,  0.0062368  ])
122272  , -14474.3    , array([ 0.0362264  ,  0.0132657  ,  4.89413e-23,  2.81241e-43,  0.0062368  ])
122273  , -14484.6    , array([ 0.0361902  ,  0.013279   ,  4.89413e-23,  2.81241e-43,  0.0062368  ])
122274  , -14490.4    , array([ 0.0361902  ,  0.0132657  ,  4.89902e-23,  2.81241e-43,  0.0062368  ])
122275  , -14490.4    , array([ 0.0361902  ,  0.0132657  ,  4.89413e-23,  2.81522e-43,  0.0062368  ])
122276  , -14511.4    , array([ 0.0361902  ,  0.0132657  ,  4.89413e-23,  2.81241e-43,  0.00624304 ])
122284  , -14490.3    , array([ 0.0361922  ,  0.0132664  ,  4.89413e-23,  2.81241e-43,  0.00623714 ])
122285  , -14490.3    , array([ 0.0361922  ,  0.0132664  ,  4.89413e-23,  2.81241e-43,  0.00623714 ])
122286  , -14474.2    , array([ 0.0362284  ,  0.0132664  ,  4.89413e-23,  2.81241e-43,  0.00623714 ])
122287  , -14484.6    , array([ 0.0361922  ,  0.0132797  ,  4.89413e-23,  2.81241e-43,  0.00623714 ])
122288  , -14490.3    , array([ 0.0361922  ,  0.0132664  ,  4.89902e-23,  2.81241e-43,  0.00623714 ])
122289  , -14490.3    , array([ 0.0361922  ,  0.0132664  ,  4.89413e-23,  2.81522e-43,  0.00623714 ])
122290  , -14511.3    , array([ 0.0361922  ,  0.0132664  ,  4.89413e-23,  2.81241e-43,  0.00624338 ])
122291  , -14490.3    , array([ 0.0361941  ,  0.0132671  ,  4.89413e-23,  2.81241e-43,  0.00623748 ])
122292  , -14490.3    , array([ 0.0361941  ,  0.0132671  ,  4.89413e-23,  2.81241e-43,  0.00623748 ])
122293  , -14474.2    , array([ 0.0362303  ,  0.0132671  ,  4.89413e-23,  2.81241e-43,  0.00623748 ])
122294  , -14484.5    , array([ 0.0361941  ,  0.0132804  ,  4.89413e-23,  2.81241e-43,  0.00623748 ])
122295  , -14490.3    , array([ 0.0361941  ,  0.0132671  ,  4.89902e-23,  2.81241e-43,  0.00623748 ])
122296  , -14490.3    , array([ 0.0361941  ,  0.0132671  ,  4.89413e-23,  2.81522e-43,  0.00623748 ])
122297  , -14511.3    , array([ 0.0361941  ,  0.0132671  ,  4.89413e-23,  2.81241e-43,  0.00624372 ])
122298  , -17583      , array([ 1.53791    ,  0.586222   ,  4.89413e-23,  2.81241e-43,  0.284278   ])
122299  , -17583      , array([ 1.53791    ,  0.586222   ,  4.89413e-23,  2.81241e-43,  0.284278   ])
122300  , -17574.5    , array([ 1.53945    ,  0.586222   ,  4.89413e-23,  2.81241e-43,  0.284278   ])
122301  , -17578.1    , array([ 1.53791    ,  0.586809   ,  4.89413e-23,  2.81241e-43,  0.284278   ])
122302  , -17583      , array([ 1.53791    ,  0.586222   ,  4.89902e-23,  2.81241e-43,  0.284278   ])
122303  , -17583      , array([ 1.53791    ,  0.586222   ,  4.89413e-23,  2.81522e-43,  0.284278   ])
122304  , -17607.7    , array([ 1.53791    ,  0.586222   ,  4.89413e-23,  2.81241e-43,  0.284562   ])
122305  , -12547.4    , array([ 0.164432   ,  0.0612332  ,  4.89413e-23,  2.81241e-43,  0.0291506  ])
122306  , -12547.4    , array([ 0.164432   ,  0.0612332  ,  4.89413e-23,  2.81241e-43,  0.0291506  ])
122307  , -12532.3    , array([ 0.164597   ,  0.0612332  ,  4.89413e-23,  2.81241e-43,  0.0291506  ])
122308  , -12541.5    , array([ 0.164432   ,  0.0612944  ,  4.89413e-23,  2.81241e-43,  0.0291506  ])
122309  , -12547.4    , array([ 0.164432   ,  0.0612332  ,  4.89902e-23,  2.81241e-43,  0.0291506  ])
122310  , -12547.4    , array([ 0.164432   ,  0.0612332  ,  4.89413e-23,  2.81522e-43,  0.0291506  ])
122311  , -12566.2    , array([ 0.164432   ,  0.0612332  ,  4.89413e-23,  2.81241e-43,  0.0291798  ])
122312  , -11310.3    , array([ 0.427611   ,  0.160835   ,  4.89413e-23,  2.81241e-43,  0.0771737  ])
122313  , -11310.3    , array([ 0.427611   ,  0.160835   ,  4.89413e-23,  2.81241e-43,  0.0771737  ])
122314  , -11297.3    , array([ 0.428039   ,  0.160835   ,  4.89413e-23,  2.81241e-43,  0.0771737  ])
122315  , -11304.6    , array([ 0.427611   ,  0.160996   ,  4.89413e-23,  2.81241e-43,  0.0771737  ])
122316  , -11310.3    , array([ 0.427611   ,  0.160835   ,  4.89902e-23,  2.81241e-43,  0.0771737  ])
122317  , -11310.3    , array([ 0.427611   ,  0.160835   ,  4.89413e-23,  2.81522e-43,  0.0771737  ])
122318  , -11328.8    , array([ 0.427611   ,  0.160835   ,  4.89413e-23,  2.81241e-43,  0.0772509  ])
122319  , -8242.56    , array([ 0.0657811  ,  0.0180095  ,  4.89413e-23,  2.81241e-43,  0.00738982 ])
122320  , -8242.56    , array([ 0.0657811  ,  0.0180095  ,  4.89413e-23,  2.81241e-43,  0.00738982 ])
122321  , -8232.89    , array([ 0.0658469  ,  0.0180095  ,  4.89413e-23,  2.81241e-43,  0.00738982 ])
122322  , -8238.98    , array([ 0.0657811  ,  0.0180276  ,  4.89413e-23,  2.81241e-43,  0.00738982 ])
122323  , -8242.56    , array([ 0.0657811  ,  0.0180095  ,  4.89902e-23,  2.81241e-43,  0.00738982 ])
122324  , -8242.56    , array([ 0.0657811  ,  0.0180095  ,  4.89413e-23,  2.81522e-43,  0.00738982 ])
122325  , -8254.99    , array([ 0.0657811  ,  0.0180095  ,  4.89413e-23,  2.81241e-43,  0.00739721 ])
122326  , -4016.92    , array([ 0.175626   ,  0.0350761  ,  4.89413e-23,  2.81241e-43,  0.0116802  ])
122327  , -4016.92    , array([ 0.175626   ,  0.0350761  ,  4.89413e-23,  2.81241e-43,  0.0116802  ])
122328  , -4012.49    , array([ 0.175801   ,  0.0350761  ,  4.89413e-23,  2.81241e-43,  0.0116802  ])
122329  , -4018.32    , array([ 0.175626   ,  0.0351112  ,  4.89413e-23,  2.81241e-43,  0.0116802  ])
122330  , -4016.92    , array([ 0.175626   ,  0.0350761  ,  4.89902e-23,  2.81241e-43,  0.0116802  ])
122331  , -4016.92    , array([ 0.175626   ,  0.0350761  ,  4.89413e-23,  2.81522e-43,  0.0116802  ])
122332  , -4019.16    , array([ 0.175626   ,  0.0350761  ,  4.89413e-23,  2.81241e-43,  0.0116919  ])
122333  , -7068.54    , array([ 3.33181    ,  0.438828   ,  4.89413e-23,  2.81241e-43,  0.145043   ])
122334  , -7068.54    , array([ 3.33181    ,  0.438828   ,  4.89413e-23,  2.81241e-43,  0.145043   ])
122335  , -7069.53    , array([ 3.33515    ,  0.438828   ,  4.89413e-23,  2.81241e-43,  0.145043   ])
122336  , -7072.31    , array([ 3.33181    ,  0.439267   ,  4.89413e-23,  2.81241e-43,  0.145043   ])
122337  , -7068.54    , array([ 3.33181    ,  0.438828   ,  4.89902e-23,  2.81241e-43,  0.145043   ])
122338  , -7068.54    , array([ 3.33181    ,  0.438828   ,  4.89413e-23,  2.81522e-43,  0.145043   ])
122339  , -7072.66    , array([ 3.33181    ,  0.438828   ,  4.89413e-23,  2.81241e-43,  0.145188   ])
122340  , -2711.68    , array([ 0.557105   ,  0.0945008  ,  4.89413e-23,  2.81241e-43,  0.0313765  ])
122341  , -2711.68    , array([ 0.557105   ,  0.0945008  ,  4.89413e-23,  2.81241e-43,  0.0313765  ])
122342  , -2709.04    , array([ 0.557662   ,  0.0945008  ,  4.89413e-23,  2.81241e-43,  0.0313765  ])
122343  , -2713.6     , array([ 0.557105   ,  0.0945954  ,  4.89413e-23,  2.81241e-43,  0.0313765  ])
122344  , -2711.68    , array([ 0.557105   ,  0.0945008  ,  4.89902e-23,  2.81241e-43,  0.0313765  ])
122345  , -2711.68    , array([ 0.557105   ,  0.0945008  ,  4.89413e-23,  2.81522e-43,  0.0313765  ])
122346  , -2712.1     , array([ 0.557105   ,  0.0945008  ,  4.89413e-23,  2.81241e-43,  0.0314079  ])
122347  , -2373.36    , array([ 1.30109    ,  0.148802   ,  4.89413e-23,  2.81241e-43,  0.0545658  ])
122348  , -2373.36    , array([ 1.30109    ,  0.148802   ,  4.89413e-23,  2.81241e-43,  0.0545658  ])
122349  , -2372.56    , array([ 1.30239    ,  0.148802   ,  4.89413e-23,  2.81241e-43,  0.0545658  ])
122350  , -2373.15    , array([ 1.30109    ,  0.14895    ,  4.89413e-23,  2.81241e-43,  0.0545658  ])
122351  , -2373.36    , array([ 1.30109    ,  0.148802   ,  4.89902e-23,  2.81241e-43,  0.0545658  ])
122352  , -2373.36    , array([ 1.30109    ,  0.148802   ,  4.89413e-23,  2.81522e-43,  0.0545658  ])
122353  , -2375.87    , array([ 1.30109    ,  0.148802   ,  4.89413e-23,  2.81241e-43,  0.0546204  ])
122354  , -1974.69    , array([ 1.10145    ,  0.0981572  ,  4.89413e-23,  2.81241e-43,  0.0379991  ])
122355  , -1974.69    , array([ 1.10145    ,  0.0981572  ,  4.89413e-23,  2.81241e-43,  0.0379991  ])
122356  , -1974       , array([ 1.10255    ,  0.0981572  ,  4.89413e-23,  2.81241e-43,  0.0379991  ])
122357  , -1972.59    , array([ 1.10145    ,  0.0982554  ,  4.89413e-23,  2.81241e-43,  0.0379991  ])
122358  , -1974.69    , array([ 1.10145    ,  0.0981572  ,  4.89902e-23,  2.81241e-43,  0.0379991  ])
122359  , -1974.69    , array([ 1.10145    ,  0.0981572  ,  4.89413e-23,  2.81522e-43,  0.0379991  ])
122360  , -1977.88    , array([ 1.10145    ,  0.0981572  ,  4.89413e-23,  2.81241e-43,  0.0380371  ])
122361  , -1744.31    , array([ 1.03135    ,  0.0818736  ,  4.89413e-23,  2.81241e-43,  0.0298107  ])
122362  , -1744.31    , array([ 1.03135    ,  0.0818736  ,  4.89413e-23,  2.81241e-43,  0.0298107  ])
122363  , -1743.83    , array([ 1.03238    ,  0.0818736  ,  4.89413e-23,  2.81241e-43,  0.0298107  ])
122364  , -1743.83    , array([ 1.03135    ,  0.0819556  ,  4.89413e-23,  2.81241e-43,  0.0298107  ])
122365  , -1744.31    , array([ 1.03135    ,  0.0818736  ,  4.89902e-23,  2.81241e-43,  0.0298107  ])
122366  , -1744.31    , array([ 1.03135    ,  0.0818736  ,  4.89413e-23,  2.81522e-43,  0.0298107  ])
122367  , -1745.35    , array([ 1.03135    ,  0.0818736  ,  4.89413e-23,  2.81241e-43,  0.0298405  ])
122368  , -1663.61    , array([ 1.09353    ,  0.0704385  ,  4.89413e-23,  2.81241e-43,  0.025183   ])
122369  , -1663.61    , array([ 1.09353    ,  0.0704385  ,  4.89413e-23,  2.81241e-43,  0.025183   ])
122370  , -1663.36    , array([ 1.09462    ,  0.0704385  ,  4.89413e-23,  2.81241e-43,  0.025183   ])
122371  , -1663.58    , array([ 1.09353    ,  0.0705089  ,  4.89413e-23,  2.81241e-43,  0.025183   ])
122372  , -1663.61    , array([ 1.09353    ,  0.0704385  ,  4.89902e-23,  2.81241e-43,  0.025183   ])
122373  , -1663.61    , array([ 1.09353    ,  0.0704385  ,  4.89413e-23,  2.81522e-43,  0.025183   ])
122374  , -1663.81    , array([ 1.09353    ,  0.0704385  ,  4.89413e-23,  2.81241e-43,  0.0252082  ])
122375  , -1643.8     , array([ 1.18883    ,  0.0660678  ,  4.89413e-23,  2.81241e-43,  0.0236025  ])
122376  , -1643.8     , array([ 1.18883    ,  0.0660678  ,  4.89413e-23,  2.81241e-43,  0.0236025  ])
122377  , -1643.68    , array([ 1.19002    ,  0.0660678  ,  4.89413e-23,  2.81241e-43,  0.0236025  ])
122378  , -1643.79    , array([ 1.18883    ,  0.0661339  ,  4.89413e-23,  2.81241e-43,  0.0236025  ])
122379  , -1643.8     , array([ 1.18883    ,  0.0660678  ,  4.89902e-23,  2.81241e-43,  0.0236025  ])
122380  , -1643.8     , array([ 1.18883    ,  0.0660678  ,  4.89413e-23,  2.81522e-43,  0.0236025  ])
122381  , -1643.84    , array([ 1.18883    ,  0.0660678  ,  4.89413e-23,  2.81241e-43,  0.0236261  ])
122382  , -1636.82    , array([ 1.29507    ,  0.0650786  ,  4.89413e-23,  2.81241e-43,  0.0232777  ])
122383  , -1636.82    , array([ 1.29507    ,  0.0650786  ,  4.89413e-23,  2.81241e-43,  0.0232777  ])
122384  , -1636.76    , array([ 1.29637    ,  0.0650786  ,  4.89413e-23,  2.81241e-43,  0.0232777  ])
122385  , -1636.79    , array([ 1.29507    ,  0.0651437  ,  4.89413e-23,  2.81241e-43,  0.0232777  ])
122386  , -1636.82    , array([ 1.29507    ,  0.0650786  ,  4.89902e-23,  2.81241e-43,  0.0232777  ])
122387  , -1636.82    , array([ 1.29507    ,  0.0650786  ,  4.89413e-23,  2.81522e-43,  0.0232777  ])
122388  , -1636.82    , array([ 1.29507    ,  0.0650786  ,  4.89413e-23,  2.81241e-43,  0.023301   ])
122389  , -1633.89    , array([ 1.38835    ,  0.0659052  ,  4.89413e-23,  2.81241e-43,  0.0235929  ])
122390  , -1633.89    , array([ 1.38835    ,  0.0659052  ,  4.89413e-23,  2.81241e-43,  0.0235929  ])
122391  , -1633.87    , array([ 1.38974    ,  0.0659052  ,  4.89413e-23,  2.81241e-43,  0.0235929  ])
122392  , -1633.87    , array([ 1.38835    ,  0.0659711  ,  4.89413e-23,  2.81241e-43,  0.0235929  ])
122393  , -1633.89    , array([ 1.38835    ,  0.0659052  ,  4.89902e-23,  2.81241e-43,  0.0235929  ])
122394  , -1633.89    , array([ 1.38835    ,  0.0659052  ,  4.89413e-23,  2.81522e-43,  0.0235929  ])
122395  , -1633.88    , array([ 1.38835    ,  0.0659052  ,  4.89413e-23,  2.81241e-43,  0.0236165  ])
122396  , -1632.87    , array([ 1.43489    ,  0.0670273  ,  4.89413e-23,  2.81241e-43,  0.0240025  ])
122397  , -1632.87    , array([ 1.43489    ,  0.0670273  ,  4.89413e-23,  2.81241e-43,  0.0240025  ])
122398  , -1632.87    , array([ 1.43633    ,  0.0670273  ,  4.89413e-23,  2.81241e-43,  0.0240025  ])
122399  , -1632.86    , array([ 1.43489    ,  0.0670944  ,  4.89413e-23,  2.81241e-43,  0.0240025  ])
122400  , -1632.87    , array([ 1.43489    ,  0.0670273  ,  4.89902e-23,  2.81241e-43,  0.0240025  ])
122401  , -1632.87    , array([ 1.43489    ,  0.0670273  ,  4.89413e-23,  2.81522e-43,  0.0240025  ])
122402  , -1632.86    , array([ 1.43489    ,  0.0670273  ,  4.89413e-23,  2.81241e-43,  0.0240266  ])
122403  , -1632.61    , array([ 1.4403     ,  0.0674938  ,  4.89413e-23,  2.81241e-43,  0.0241705  ])
122404  , -1632.61    , array([ 1.4403     ,  0.0674938  ,  4.89413e-23,  2.81241e-43,  0.0241705  ])
122405  , -1632.61    , array([ 1.44174    ,  0.0674938  ,  4.89413e-23,  2.81241e-43,  0.0241705  ])
122406  , -1632.61    , array([ 1.4403     ,  0.0675613  ,  4.89413e-23,  2.81241e-43,  0.0241705  ])
122407  , -1632.61    , array([ 1.4403     ,  0.0674938  ,  4.89902e-23,  2.81241e-43,  0.0241705  ])
122408  , -1632.61    , array([ 1.4403     ,  0.0674938  ,  4.89413e-23,  2.81522e-43,  0.0241705  ])
122409  , -1632.61    , array([ 1.4403     ,  0.0674938  ,  4.89413e-23,  2.81241e-43,  0.0241947  ])
122410  , -1632.54    , array([ 1.43785    ,  0.0676481  ,  4.89413e-23,  2.81241e-43,  0.0242255  ])
122411  , -1632.54    , array([ 1.43785    ,  0.0676481  ,  4.89413e-23,  2.81241e-43,  0.0242255  ])
122412  , -1632.54    , array([ 1.43929    ,  0.0676481  ,  4.89413e-23,  2.81241e-43,  0.0242255  ])
122413  , -1632.54    , array([ 1.43785    ,  0.0677158  ,  4.89413e-23,  2.81241e-43,  0.0242255  ])
122414  , -1632.54    , array([ 1.43785    ,  0.0676481  ,  4.89902e-23,  2.81241e-43,  0.0242255  ])
122415  , -1632.54    , array([ 1.43785    ,  0.0676481  ,  4.89413e-23,  2.81522e-43,  0.0242255  ])
122416  , -1632.54    , array([ 1.43785    ,  0.0676481  ,  4.89413e-23,  2.81241e-43,  0.0242498  ])
122417  , -1632.53    , array([ 1.43663    ,  0.0676533  ,  4.89413e-23,  2.81241e-43,  0.0242273  ])
122418  , -1632.53    , array([ 1.43663    ,  0.0676533  ,  4.89413e-23,  2.81241e-43,  0.0242273  ])
122419  , -1632.53    , array([ 1.43806    ,  0.0676533  ,  4.89413e-23,  2.81241e-43,  0.0242273  ])
122420  , -1632.53    , array([ 1.43663    ,  0.067721   ,  4.89413e-23,  2.81241e-43,  0.0242273  ])
122421  , -1632.53    , array([ 1.43663    ,  0.0676533  ,  4.89902e-23,  2.81241e-43,  0.0242273  ])
122422  , -1632.53    , array([ 1.43663    ,  0.0676533  ,  4.89413e-23,  2.81522e-43,  0.0242273  ])
122423  , -1632.53    , array([ 1.43663    ,  0.0676533  ,  4.89413e-23,  2.81241e-43,  0.0242515  ])
122424  , -1632.54    , array([ 1.43651    ,  0.0676509  ,  4.89413e-23,  2.81241e-43,  0.0242264  ])
122425  , -1632.54    , array([ 1.43651    ,  0.0676509  ,  4.89413e-23,  2.81241e-43,  0.0242264  ])
122426  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  4.89413e-23,  2.81241e-43,  0.0242264  ])
122427  , -1632.54    , array([ 1.43651    ,  0.0677186  ,  4.89413e-23,  2.81241e-43,  0.0242264  ])
122428  , -1632.54    , array([ 1.43651    ,  0.0676509  ,  4.89902e-23,  2.81241e-43,  0.0242264  ])
122429  , -1632.54    , array([ 1.43651    ,  0.0676509  ,  4.89413e-23,  2.81522e-43,  0.0242264  ])
122430  , -1632.54    , array([ 1.43651    ,  0.0676509  ,  4.89413e-23,  2.81241e-43,  0.0242506  ])
122431  , -1632.53    , array([ 1.43662    ,  0.0676533  ,  4.89413e-23,  2.81241e-43,  0.0242273  ])
122432  , -1632.53    , array([ 1.43662    ,  0.0676533  ,  4.89413e-23,  2.81241e-43,  0.0242273  ])
122433  , -1632.53    , array([ 1.43806    ,  0.0676533  ,  4.89413e-23,  2.81241e-43,  0.0242273  ])
122434  , -1632.53    , array([ 1.43662    ,  0.067721   ,  4.89413e-23,  2.81241e-43,  0.0242273  ])
122435  , -1632.53    , array([ 1.43662    ,  0.0676533  ,  4.89902e-23,  2.81241e-43,  0.0242273  ])
122436  , -1632.53    , array([ 1.43662    ,  0.0676533  ,  4.89413e-23,  2.81522e-43,  0.0242273  ])
122437  , -1632.53    , array([ 1.43662    ,  0.0676533  ,  4.89413e-23,  2.81241e-43,  0.0242515  ])
122438  , -1632.53    , array([ 1.43663    ,  0.0676533  ,  4.89413e-23,  2.81241e-43,  0.0242273  ])
122439  , -1632.53    , array([ 1.43663    ,  0.0676533  ,  4.89413e-23,  2.81241e-43,  0.0242273  ])
122440  , -1632.53    , array([ 1.43806    ,  0.0676533  ,  4.89413e-23,  2.81241e-43,  0.0242273  ])
122441  , -1632.53    , array([ 1.43663    ,  0.067721   ,  4.89413e-23,  2.81241e-43,  0.0242273  ])
122442  , -1632.53    , array([ 1.43663    ,  0.0676533  ,  4.89902e-23,  2.81241e-43,  0.0242273  ])
122443  , -1632.53    , array([ 1.43663    ,  0.0676533  ,  4.89413e-23,  2.81522e-43,  0.0242273  ])
122444  , -1632.53    , array([ 1.43663    ,  0.0676533  ,  4.89413e-23,  2.81241e-43,  0.0242515  ])
122445  , -1632.53    , array([ 1.43663    ,  0.0676533  ,  4.89413e-23,  2.81241e-43,  0.0242273  ])
122446  , -1632.53    , array([ 1.43663    ,  0.0676533  ,  4.89413e-23,  2.81241e-43,  0.0242273  ])
122447  , -1632.53    , array([ 1.43806    ,  0.0676533  ,  4.89413e-23,  2.81241e-43,  0.0242273  ])
122448  , -1632.53    , array([ 1.43663    ,  0.067721   ,  4.89413e-23,  2.81241e-43,  0.0242273  ])
122449  , -1632.53    , array([ 1.43663    ,  0.0676533  ,  4.89902e-23,  2.81241e-43,  0.0242273  ])
122450  , -1632.53    , array([ 1.43663    ,  0.0676533  ,  4.89413e-23,  2.81522e-43,  0.0242273  ])
122451  , -1632.53    , array([ 1.43663    ,  0.0676533  ,  4.89413e-23,  2.81241e-43,  0.0242515  ])
122452  , -1632.53    , array([ 1.43663    ,  0.0676533  ,  4.89413e-23,  2.81241e-43,  0.0242273  ])
122453  , -1632.53    , array([ 1.43663    ,  0.0676533  ,  4.89413e-23,  2.81241e-43,  0.0242273  ])
122454  , -1632.53    , array([ 1.43806    ,  0.0676533  ,  4.89413e-23,  2.81241e-43,  0.0242273  ])
122455  , -1632.53    , array([ 1.43663    ,  0.067721   ,  4.89413e-23,  2.81241e-43,  0.0242273  ])
122456  , -1632.53    , array([ 1.43663    ,  0.0676533  ,  4.89902e-23,  2.81241e-43,  0.0242273  ])
122457  , -1632.53    , array([ 1.43663    ,  0.0676533  ,  4.89413e-23,  2.81522e-43,  0.0242273  ])
122458  , -1632.53    , array([ 1.43663    ,  0.0676533  ,  4.89413e-23,  2.81241e-43,  0.0242515  ])
122459  , -1632.53    , array([ 1.43663    ,  0.0676533  ,  4.89413e-23,  2.81241e-43,  0.0242273  ])
122460  , -1632.53    , array([ 1.43663    ,  0.0676533  ,  4.89413e-23,  2.81241e-43,  0.0242273  ])
122461  , -1632.53    , array([ 1.43806    ,  0.0676533  ,  4.89413e-23,  2.81241e-43,  0.0242273  ])
122462  , -1632.53    , array([ 1.43663    ,  0.067721   ,  4.89413e-23,  2.81241e-43,  0.0242273  ])
122463  , -1632.53    , array([ 1.43663    ,  0.0676533  ,  4.89902e-23,  2.81241e-43,  0.0242273  ])
