28903   , -116276     , array([ 0.368549   ,  29.7507    ,  2.66668e-09,  2.14613e-30,  0.425493   ])
28904   , -116205     , array([ 0.368918   ,  29.7507    ,  2.66668e-09,  2.14613e-30,  0.425493   ])
28905   , -116280     , array([ 0.368549   ,  29.7804    ,  2.66668e-09,  2.14613e-30,  0.425493   ])
28906   , -116276     , array([ 0.368549   ,  29.7507    ,  2.66935e-09,  2.14613e-30,  0.425493   ])
28907   , -116276     , array([ 0.368549   ,  29.7507    ,  2.66668e-09,  2.14828e-30,  0.425493   ])
28908   , -116355     , array([ 0.368549   ,  29.7507    ,  2.66668e-09,  2.14613e-30,  0.425919   ])
28909   , -116276     , array([ 0.368549   ,  29.7507    ,  2.66668e-09,  2.14613e-30,  0.425493   ])
28910   , -51467.1    , array([ 0.726027   ,  28.5998    ,  2.66668e-09,  2.14613e-30,  0.20148    ])
28911   , -51467.1    , array([ 0.726027   ,  28.5998    ,  2.66668e-09,  2.14613e-30,  0.20148    ])
28912   , -51449.9    , array([ 0.726753   ,  28.5998    ,  2.66668e-09,  2.14613e-30,  0.20148    ])
28913   , -51469.3    , array([ 0.726027   ,  28.6284    ,  2.66668e-09,  2.14613e-30,  0.20148    ])
28914   , -51467.1    , array([ 0.726027   ,  28.5998    ,  2.66935e-09,  2.14613e-30,  0.20148    ])
28915   , -51467.1    , array([ 0.726027   ,  28.5998    ,  2.66668e-09,  2.14828e-30,  0.20148    ])
28916   , -51487.6    , array([ 0.726027   ,  28.5998    ,  2.66668e-09,  2.14613e-30,  0.201682   ])
28924   , -51439      , array([ 0.72119    ,  28.3349    ,  2.66668e-09,  2.14613e-30,  0.200287   ])
28925   , -51439      , array([ 0.72119    ,  28.3349    ,  2.66668e-09,  2.14613e-30,  0.200287   ])
28926   , -51421.8    , array([ 0.721911   ,  28.3349    ,  2.66668e-09,  2.14613e-30,  0.200287   ])
28927   , -51441.2    , array([ 0.72119    ,  28.3632    ,  2.66668e-09,  2.14613e-30,  0.200287   ])
28928   , -51439      , array([ 0.72119    ,  28.3349    ,  2.66935e-09,  2.14613e-30,  0.200287   ])
28929   , -51439      , array([ 0.72119    ,  28.3349    ,  2.66668e-09,  2.14828e-30,  0.200287   ])
28930   , -51459.5    , array([ 0.72119    ,  28.3349    ,  2.66668e-09,  2.14613e-30,  0.200488   ])
28931   , -50692.6    , array([ 0.509385   ,  17.4605    ,  2.66668e-09,  2.14613e-30,  0.147063   ])
28932   , -50692.6    , array([ 0.509385   ,  17.4605    ,  2.66668e-09,  2.14613e-30,  0.147063   ])
28933   , -50672.3    , array([ 0.509895   ,  17.4605    ,  2.66668e-09,  2.14613e-30,  0.147063   ])
28934   , -50695.2    , array([ 0.509385   ,  17.4779    ,  2.66668e-09,  2.14613e-30,  0.147063   ])
28935   , -50692.6    , array([ 0.509385   ,  17.4605    ,  2.66935e-09,  2.14613e-30,  0.147063   ])
28936   , -50692.6    , array([ 0.509385   ,  17.4605    ,  2.66668e-09,  2.14828e-30,  0.147063   ])
28937   , -50711.6    , array([ 0.509385   ,  17.4605    ,  2.66668e-09,  2.14613e-30,  0.14721    ])
28938   , -48147.8    , array([ 0.470463   ,  7.14647    ,  2.66668e-09,  2.14613e-30,  0.140574   ])
28939   , -48147.8    , array([ 0.470463   ,  7.14647    ,  2.66668e-09,  2.14613e-30,  0.140574   ])
28940   , -48125.5    , array([ 0.470934   ,  7.14647    ,  2.66668e-09,  2.14613e-30,  0.140574   ])
28941   , -48153.1    , array([ 0.470463   ,  7.15362    ,  2.66668e-09,  2.14613e-30,  0.140574   ])
28942   , -48147.8    , array([ 0.470463   ,  7.14647    ,  2.66935e-09,  2.14613e-30,  0.140574   ])
28943   , -48147.8    , array([ 0.470463   ,  7.14647    ,  2.66668e-09,  2.14828e-30,  0.140574   ])
28944   , -48165.6    , array([ 0.470463   ,  7.14647    ,  2.66668e-09,  2.14613e-30,  0.140715   ])
28945   , -24257      , array([ 0.342328   ,  0.200555   ,  2.66668e-09,  2.14613e-30,  0.117359   ])
28946   , -24257      , array([ 0.342328   ,  0.200555   ,  2.66668e-09,  2.14613e-30,  0.117359   ])
28947   , -24232.8    , array([ 0.342671   ,  0.200555   ,  2.66668e-09,  2.14613e-30,  0.117359   ])
28948   , -24249.2    , array([ 0.342328   ,  0.200756   ,  2.66668e-09,  2.14613e-30,  0.117359   ])
28949   , -24257      , array([ 0.342328   ,  0.200555   ,  2.66935e-09,  2.14613e-30,  0.117359   ])
28950   , -24257      , array([ 0.342328   ,  0.200555   ,  2.66668e-09,  2.14828e-30,  0.117359   ])
28951   , -24288.7    , array([ 0.342328   ,  0.200555   ,  2.66668e-09,  2.14613e-30,  0.117477   ])
28952   , -40197.3    , array([ 0.423088   ,  2.16796    ,  2.66668e-09,  2.14613e-30,  0.132354   ])
28953   , -40197.3    , array([ 0.423088   ,  2.16796    ,  2.66668e-09,  2.14613e-30,  0.132354   ])
28954   , -40171.8    , array([ 0.423512   ,  2.16796    ,  2.66668e-09,  2.14613e-30,  0.132354   ])
28955   , -40208.2    , array([ 0.423088   ,  2.17013    ,  2.66668e-09,  2.14613e-30,  0.132354   ])
28956   , -40197.3    , array([ 0.423088   ,  2.16796    ,  2.66935e-09,  2.14613e-30,  0.132354   ])
28957   , -40197.3    , array([ 0.423088   ,  2.16796    ,  2.66668e-09,  2.14828e-30,  0.132354   ])
28958   , -40212.2    , array([ 0.423088   ,  2.16796    ,  2.66668e-09,  2.14613e-30,  0.132487   ])
28959   , -22794.1    , array([ 0.355033   ,  0.30206    ,  2.66668e-09,  2.14613e-30,  0.119812   ])
28960   , -22794.1    , array([ 0.355033   ,  0.30206    ,  2.66668e-09,  2.14613e-30,  0.119812   ])
28961   , -22767.9    , array([ 0.355388   ,  0.30206    ,  2.66668e-09,  2.14613e-30,  0.119812   ])
28962   , -22795.9    , array([ 0.355033   ,  0.302362   ,  2.66668e-09,  2.14613e-30,  0.119812   ])
28963   , -22794.1    , array([ 0.355033   ,  0.30206    ,  2.66935e-09,  2.14613e-30,  0.119812   ])
28964   , -22794.1    , array([ 0.355033   ,  0.30206    ,  2.66668e-09,  2.14828e-30,  0.119812   ])
28965   , -22818.2    , array([ 0.355033   ,  0.30206    ,  2.66668e-09,  2.14613e-30,  0.119932   ])
28973   , -22793.1    , array([ 0.355031   ,  0.301975   ,  2.66668e-09,  2.14613e-30,  0.11981    ])
28974   , -22793.1    , array([ 0.355031   ,  0.301975   ,  2.66668e-09,  2.14613e-30,  0.11981    ])
