12436   , -967.754    , array([ 0.589261   ,  0.0664493  ,  0.507405   ,  6.21924e-68])
12466   , -399.495    , array([ 0.205041   ,  0.0664493  ,  0.349958   ,  6.21924e-68])
12467   , -399.495    , array([ 0.205041   ,  0.0664493  ,  0.349958   ,  6.21924e-68])
12468   , -399.516    , array([ 0.205246   ,  0.0664493  ,  0.349958   ,  6.21924e-68])
12469   , -399.495    , array([ 0.205041   ,  0.0665158  ,  0.349958   ,  6.21924e-68])
12470   , -399.499    , array([ 0.205041   ,  0.0664493  ,  0.350308   ,  6.21924e-68])
12471   , -399.495    , array([ 0.205041   ,  0.0664493  ,  0.349958   ,  6.22547e-68])
12472   , -398.864    , array([ 0.197945   ,  0.0664493  ,  0.348666   ,  6.21924e-68])
12473   , -398.864    , array([ 0.197945   ,  0.0664493  ,  0.348666   ,  6.21924e-68])
12474   , -398.877    , array([ 0.198143   ,  0.0664493  ,  0.348666   ,  6.21924e-68])
12475   , -398.864    , array([ 0.197945   ,  0.0665158  ,  0.348666   ,  6.21924e-68])
12476   , -398.889    , array([ 0.197945   ,  0.0664493  ,  0.349014   ,  6.21924e-68])
12477   , -398.864    , array([ 0.197945   ,  0.0664493  ,  0.348666   ,  6.22547e-68])
12478   , -397.967    , array([ 0.183974   ,  0.0664493  ,  0.343617   ,  6.21924e-68])
12479   , -397.967    , array([ 0.183974   ,  0.0664493  ,  0.343617   ,  6.21924e-68])
12480   , -397.963    , array([ 0.184158   ,  0.0664493  ,  0.343617   ,  6.21924e-68])
12481   , -397.967    , array([ 0.183974   ,  0.0665158  ,  0.343617   ,  6.21924e-68])
12482   , -398.026    , array([ 0.183974   ,  0.0664493  ,  0.343961   ,  6.21924e-68])
12483   , -397.967    , array([ 0.183974   ,  0.0664493  ,  0.343617   ,  6.22547e-68])
12484   , -397.125    , array([ 0.167114   ,  0.0664493  ,  0.333536   ,  6.21924e-68])
12485   , -397.125    , array([ 0.167114   ,  0.0664493  ,  0.333536   ,  6.21924e-68])
12486   , -397.103    , array([ 0.167281   ,  0.0664493  ,  0.333536   ,  6.21924e-68])
12487   , -397.125    , array([ 0.167114   ,  0.0665158  ,  0.333536   ,  6.21924e-68])
12488   , -397.211    , array([ 0.167114   ,  0.0664493  ,  0.33387    ,  6.21924e-68])
12489   , -397.125    , array([ 0.167114   ,  0.0664493  ,  0.333536   ,  6.22547e-68])
12490   , -395.966    , array([ 0.151699   ,  0.0664493  ,  0.319242   ,  6.21924e-68])
12491   , -395.966    , array([ 0.151699   ,  0.0664493  ,  0.319242   ,  6.21924e-68])
12492   , -395.948    , array([ 0.151851   ,  0.0664493  ,  0.319242   ,  6.21924e-68])
12493   , -395.966    , array([ 0.151699   ,  0.0665158  ,  0.319242   ,  6.21924e-68])
12494   , -396.031    , array([ 0.151699   ,  0.0664493  ,  0.319561   ,  6.21924e-68])
12495   , -395.966    , array([ 0.151699   ,  0.0664493  ,  0.319242   ,  6.22547e-68])
12496   , -394.882    , array([ 0.132702   ,  0.0664493  ,  0.298267   ,  6.21924e-68])
12497   , -394.882    , array([ 0.132702   ,  0.0664493  ,  0.298267   ,  6.21924e-68])
12498   , -394.881    , array([ 0.132834   ,  0.0664493  ,  0.298267   ,  6.21924e-68])
12499   , -394.882    , array([ 0.132702   ,  0.0665158  ,  0.298267   ,  6.21924e-68])
12500   , -394.9      , array([ 0.132702   ,  0.0664493  ,  0.298566   ,  6.21924e-68])
12501   , -394.882    , array([ 0.132702   ,  0.0664493  ,  0.298267   ,  6.22547e-68])
12502   , -396.53     , array([ 0.099575   ,  0.0664493  ,  0.262055   ,  6.21924e-68])
12503   , -396.53     , array([ 0.099575   ,  0.0664493  ,  0.262055   ,  6.21924e-68])
12504   , -396.401    , array([ 0.0996746  ,  0.0664493  ,  0.262055   ,  6.21924e-68])
12505   , -396.53     , array([ 0.099575   ,  0.0665158  ,  0.262055   ,  6.21924e-68])
12506   , -396.765    , array([ 0.099575   ,  0.0664493  ,  0.262317   ,  6.21924e-68])
12507   , -396.53     , array([ 0.099575   ,  0.0664493  ,  0.262055   ,  6.22547e-68])
12508   , -394.62     , array([ 0.121747   ,  0.0664493  ,  0.286907   ,  6.21924e-68])
12509   , -394.62     , array([ 0.121747   ,  0.0664493  ,  0.286907   ,  6.21924e-68])
12510   , -394.602    , array([ 0.121869   ,  0.0664493  ,  0.286907   ,  6.21924e-68])
12511   , -394.62     , array([ 0.121747   ,  0.0665158  ,  0.286907   ,  6.21924e-68])
12512   , -394.669    , array([ 0.121747   ,  0.0664493  ,  0.287194   ,  6.21924e-68])
12513   , -394.62     , array([ 0.121747   ,  0.0664493  ,  0.286907   ,  6.22547e-68])
12514   , -394.403    , array([ 0.112908   ,  0.0664493  ,  0.276081   ,  6.21924e-68])
12515   , -394.403    , array([ 0.112908   ,  0.0664493  ,  0.276081   ,  6.21924e-68])
12516   , -394.378    , array([ 0.113021   ,  0.0664493  ,  0.276081   ,  6.21924e-68])
12517   , -394.403    , array([ 0.112908   ,  0.0665158  ,  0.276081   ,  6.21924e-68])
12518   , -394.462    , array([ 0.112908   ,  0.0664493  ,  0.276357   ,  6.21924e-68])
12519   , -394.403    , array([ 0.112908   ,  0.0664493  ,  0.276081   ,  6.22547e-68])
12520   , -394.217    , array([ 0.106607   ,  0.0664493  ,  0.267531   ,  6.21924e-68])
12521   , -394.217    , array([ 0.106607   ,  0.0664493  ,  0.267531   ,  6.21924e-68])
12522   , -394.192    , array([ 0.106714   ,  0.0664493  ,  0.267531   ,  6.21924e-68])
12523   , -394.217    , array([ 0.106607   ,  0.0665158  ,  0.267531   ,  6.21924e-68])
12524   , -394.275    , array([ 0.106607   ,  0.0664493  ,  0.267799   ,  6.21924e-68])
12525   , -394.217    , array([ 0.106607   ,  0.0664493  ,  0.267531   ,  6.22547e-68])
12526   , -394.067    , array([ 0.101546   ,  0.0664493  ,  0.260257   ,  6.21924e-68])
12527   , -394.067    , array([ 0.101546   ,  0.0664493  ,  0.260257   ,  6.21924e-68])
12528   , -394.044    , array([ 0.101648   ,  0.0664493  ,  0.260257   ,  6.21924e-68])
12529   , -394.067    , array([ 0.101546   ,  0.0665158  ,  0.260257   ,  6.21924e-68])
12530   , -394.121    , array([ 0.101546   ,  0.0664493  ,  0.260517   ,  6.21924e-68])
12531   , -394.067    , array([ 0.101546   ,  0.0664493  ,  0.260257   ,  6.22547e-68])
12532   , -393.952    , array([ 0.0835937  ,  0.0664493  ,  0.233083   ,  6.21924e-68])
12533   , -393.952    , array([ 0.0835937  ,  0.0664493  ,  0.233083   ,  6.21924e-68])
12534   , -393.9      , array([ 0.0836774  ,  0.0664493  ,  0.233083   ,  6.21924e-68])
12535   , -393.952    , array([ 0.0835937  ,  0.0665158  ,  0.233083   ,  6.21924e-68])
12536   , -394.051    , array([ 0.0835937  ,  0.0664493  ,  0.233316   ,  6.21924e-68])
12537   , -393.952    , array([ 0.0835937  ,  0.0664493  ,  0.233083   ,  6.22547e-68])
12538   , -393.803    , array([ 0.0787671  ,  0.0664493  ,  0.22458    ,  6.21924e-68])
12539   , -393.803    , array([ 0.0787671  ,  0.0664493  ,  0.22458    ,  6.21924e-68])
12540   , -393.754    , array([ 0.0788459  ,  0.0664493  ,  0.22458    ,  6.21924e-68])
12541   , -393.803    , array([ 0.0787671  ,  0.0665158  ,  0.22458    ,  6.21924e-68])
12542   , -393.895    , array([ 0.0787671  ,  0.0664493  ,  0.224804   ,  6.21924e-68])
12543   , -393.803    , array([ 0.0787671  ,  0.0664493  ,  0.22458    ,  6.22547e-68])
12544   , -393.713    , array([ 0.0763024  ,  0.0664493  ,  0.220057   ,  6.21924e-68])
12545   , -393.713    , array([ 0.0763024  ,  0.0664493  ,  0.220057   ,  6.21924e-68])
12546   , -393.667    , array([ 0.0763787  ,  0.0664493  ,  0.220057   ,  6.21924e-68])
12547   , -393.713    , array([ 0.0763024  ,  0.0665158  ,  0.220057   ,  6.21924e-68])
12548   , -393.799    , array([ 0.0763024  ,  0.0664493  ,  0.220278   ,  6.21924e-68])
12549   , -393.713    , array([ 0.0763024  ,  0.0664493  ,  0.220057   ,  6.22547e-68])
12550   , -393.524    , array([ 0.0671908  ,  0.0664493  ,  0.20286    ,  6.21924e-68])
12551   , -393.524    , array([ 0.0671908  ,  0.0664493  ,  0.20286    ,  6.21924e-68])
12552   , -393.481    , array([ 0.067258   ,  0.0664493  ,  0.20286    ,  6.21924e-68])
12553   , -393.524    , array([ 0.0671908  ,  0.0665158  ,  0.20286    ,  6.21924e-68])
12554   , -393.604    , array([ 0.0671908  ,  0.0664493  ,  0.203063   ,  6.21924e-68])
12555   , -393.524    , array([ 0.0671908  ,  0.0664493  ,  0.20286    ,  6.22547e-68])
12556   , -393.485    , array([ 0.0628202  ,  0.0664493  ,  0.194235   ,  6.21924e-68])
12557   , -393.485    , array([ 0.0628202  ,  0.0664493  ,  0.194235   ,  6.21924e-68])
12558   , -393.439    , array([ 0.062883   ,  0.0664493  ,  0.194235   ,  6.21924e-68])
12559   , -393.485    , array([ 0.0628202  ,  0.0665158  ,  0.194235   ,  6.21924e-68])
12560   , -393.57     , array([ 0.0628202  ,  0.0664493  ,  0.194429   ,  6.21924e-68])
12561   , -393.485    , array([ 0.0628202  ,  0.0664493  ,  0.194235   ,  6.22547e-68])
12562   , -394.358    , array([ 0.0480016  ,  0.0664493  ,  0.163248   ,  6.21924e-68])
12563   , -394.358    , array([ 0.0480016  ,  0.0664493  ,  0.163248   ,  6.21924e-68])
12564   , -394.22     , array([ 0.0480497  ,  0.0664493  ,  0.163248   ,  6.21924e-68])
12565   , -394.358    , array([ 0.0480016  ,  0.0665158  ,  0.163248   ,  6.21924e-68])
12566   , -394.573    , array([ 0.0480016  ,  0.0664493  ,  0.163412   ,  6.21924e-68])
12567   , -394.358    , array([ 0.0480016  ,  0.0664493  ,  0.163248   ,  6.22547e-68])
12568   , -393.497    , array([ 0.0599036  ,  0.0664493  ,  0.188361   ,  6.21924e-68])
12569   , -393.497    , array([ 0.0599036  ,  0.0664493  ,  0.188361   ,  6.21924e-68])
12570   , -393.444    , array([ 0.0599636  ,  0.0664493  ,  0.188361   ,  6.21924e-68])
12571   , -393.497    , array([ 0.0599036  ,  0.0665158  ,  0.188361   ,  6.21924e-68])
12572   , -393.591    , array([ 0.0599036  ,  0.0664493  ,  0.188549   ,  6.21924e-68])
12573   , -393.497    , array([ 0.0599036  ,  0.0664493  ,  0.188361   ,  6.22547e-68])
12574   , -393.486    , array([ 0.0595911  ,  0.0664493  ,  0.187694   ,  6.21924e-68])
12575   , -393.486    , array([ 0.0595911  ,  0.0664493  ,  0.187694   ,  6.21924e-68])
12576   , -393.433    , array([ 0.0596507  ,  0.0664493  ,  0.187694   ,  6.21924e-68])
12577   , -393.486    , array([ 0.0595911  ,  0.0665158  ,  0.187694   ,  6.21924e-68])
12578   , -393.579    , array([ 0.0595911  ,  0.0664493  ,  0.187882   ,  6.21924e-68])
12579   , -393.486    , array([ 0.0595911  ,  0.0664493  ,  0.187694   ,  6.22547e-68])
12580   , -393.446    , array([ 0.0583572  ,  0.0664493  ,  0.18505    ,  6.21924e-68])
12581   , -393.446    , array([ 0.0583572  ,  0.0664493  ,  0.18505    ,  6.21924e-68])
12582   , -393.396    , array([ 0.0584156  ,  0.0664493  ,  0.18505    ,  6.21924e-68])
12583   , -393.446    , array([ 0.0583572  ,  0.0665158  ,  0.18505    ,  6.21924e-68])
12584   , -393.535    , array([ 0.0583572  ,  0.0664493  ,  0.185235   ,  6.21924e-68])
12585   , -393.446    , array([ 0.0583572  ,  0.0664493  ,  0.18505    ,  6.22547e-68])
12586   , -393.345    , array([ 0.0536719  ,  0.0664493  ,  0.174841   ,  6.21924e-68])
12587   , -393.345    , array([ 0.0536719  ,  0.0664493  ,  0.174841   ,  6.21924e-68])
12588   , -393.3      , array([ 0.0537256  ,  0.0664493  ,  0.174841   ,  6.21924e-68])
12589   , -393.345    , array([ 0.0536719  ,  0.0665158  ,  0.174841   ,  6.21924e-68])
12590   , -393.426    , array([ 0.0536719  ,  0.0664493  ,  0.175015   ,  6.21924e-68])
12591   , -393.345    , array([ 0.0536719  ,  0.0664493  ,  0.174841   ,  6.22547e-68])
12592   , -393.958    , array([ 0.0384021  ,  0.0664493  ,  0.139334   ,  6.21924e-68])
12593   , -393.958    , array([ 0.0384021  ,  0.0664493  ,  0.139334   ,  6.21924e-68])
12594   , -393.829    , array([ 0.0384405  ,  0.0664493  ,  0.139334   ,  6.21924e-68])
12595   , -393.958    , array([ 0.0384021  ,  0.0665158  ,  0.139334   ,  6.21924e-68])
12596   , -394.158    , array([ 0.0384021  ,  0.0664493  ,  0.139473   ,  6.21924e-68])
12597   , -393.958    , array([ 0.0384021  ,  0.0664493  ,  0.139334   ,  6.22547e-68])
12598   , -393.319    , array([ 0.0502362  ,  0.0664493  ,  0.167171   ,  6.21924e-68])
12599   , -393.319    , array([ 0.0502362  ,  0.0664493  ,  0.167171   ,  6.21924e-68])
12600   , -393.272    , array([ 0.0502865  ,  0.0664493  ,  0.167171   ,  6.21924e-68])
12601   , -393.319    , array([ 0.0502362  ,  0.0665158  ,  0.167171   ,  6.21924e-68])
12602   , -393.403    , array([ 0.0502362  ,  0.0664493  ,  0.167338   ,  6.21924e-68])
12603   , -393.319    , array([ 0.0502362  ,  0.0664493  ,  0.167171   ,  6.22547e-68])
12604   , -393.538    , array([ 0.0420746  ,  0.0664493  ,  0.148236   ,  6.21924e-68])
12605   , -393.538    , array([ 0.0420746  ,  0.0664493  ,  0.148236   ,  6.21924e-68])
12606   , -393.451    , array([ 0.0421167  ,  0.0664493  ,  0.148236   ,  6.21924e-68])
12607   , -393.538    , array([ 0.0420746  ,  0.0665158  ,  0.148236   ,  6.21924e-68])
12608   , -393.679    , array([ 0.0420746  ,  0.0664493  ,  0.148384   ,  6.21924e-68])
12609   , -393.538    , array([ 0.0420746  ,  0.0664493  ,  0.148236   ,  6.22547e-68])
12610   , -393.324    , array([ 0.0485572  ,  0.0664493  ,  0.163362   ,  6.21924e-68])
12611   , -393.324    , array([ 0.0485572  ,  0.0664493  ,  0.163362   ,  6.21924e-68])
12612   , -393.273    , array([ 0.0486058  ,  0.0664493  ,  0.163362   ,  6.21924e-68])
12613   , -393.324    , array([ 0.0485572  ,  0.0665158  ,  0.163362   ,  6.21924e-68])
12614   , -393.413    , array([ 0.0485572  ,  0.0664493  ,  0.163526   ,  6.21924e-68])
12615   , -393.324    , array([ 0.0485572  ,  0.0664493  ,  0.163362   ,  6.22547e-68])
12616   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12617   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12618   , -393.271    , array([ 0.0499314  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12619   , -393.319    , array([ 0.0498815  ,  0.0665158  ,  0.16637    ,  6.21924e-68])
12620   , -393.404    , array([ 0.0498815  ,  0.0664493  ,  0.166536   ,  6.21924e-68])
12621   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.22547e-68])
12622   , -393.321    , array([ 0.0490035  ,  0.0664493  ,  0.164379   ,  6.21924e-68])
12623   , -393.321    , array([ 0.0490035  ,  0.0664493  ,  0.164379   ,  6.21924e-68])
12624   , -393.271    , array([ 0.0490525  ,  0.0664493  ,  0.164379   ,  6.21924e-68])
12625   , -393.321    , array([ 0.0490035  ,  0.0665158  ,  0.164379   ,  6.21924e-68])
12626   , -393.409    , array([ 0.0490035  ,  0.0664493  ,  0.164543   ,  6.21924e-68])
12627   , -393.321    , array([ 0.0490035  ,  0.0664493  ,  0.164379   ,  6.22547e-68])
12628   , -393.319    , array([ 0.0496973  ,  0.0664493  ,  0.165953   ,  6.21924e-68])
12629   , -393.319    , array([ 0.0496973  ,  0.0664493  ,  0.165953   ,  6.21924e-68])
12630   , -393.271    , array([ 0.049747   ,  0.0664493  ,  0.165953   ,  6.21924e-68])
12631   , -393.319    , array([ 0.0496973  ,  0.0665158  ,  0.165953   ,  6.21924e-68])
12632   , -393.405    , array([ 0.0496973  ,  0.0664493  ,  0.166119   ,  6.21924e-68])
12633   , -393.319    , array([ 0.0496973  ,  0.0664493  ,  0.165953   ,  6.22547e-68])
12634   , -393.319    , array([ 0.0498427  ,  0.0664493  ,  0.166282   ,  6.21924e-68])
12635   , -393.319    , array([ 0.0498427  ,  0.0664493  ,  0.166282   ,  6.21924e-68])
12636   , -393.271    , array([ 0.0498926  ,  0.0664493  ,  0.166282   ,  6.21924e-68])
12637   , -393.319    , array([ 0.0498427  ,  0.0665158  ,  0.166282   ,  6.21924e-68])
12638   , -393.404    , array([ 0.0498427  ,  0.0664493  ,  0.166449   ,  6.21924e-68])
12639   , -393.319    , array([ 0.0498427  ,  0.0664493  ,  0.166282   ,  6.22547e-68])
12640   , -393.319    , array([ 0.0498733  ,  0.0664493  ,  0.166351   ,  6.21924e-68])
12641   , -393.319    , array([ 0.0498733  ,  0.0664493  ,  0.166351   ,  6.21924e-68])
12642   , -393.271    , array([ 0.0499232  ,  0.0664493  ,  0.166351   ,  6.21924e-68])
12643   , -393.319    , array([ 0.0498733  ,  0.0665158  ,  0.166351   ,  6.21924e-68])
12644   , -393.404    , array([ 0.0498733  ,  0.0664493  ,  0.166518   ,  6.21924e-68])
12645   , -393.319    , array([ 0.0498733  ,  0.0664493  ,  0.166351   ,  6.22547e-68])
12646   , -393.319    , array([ 0.0498798  ,  0.0664493  ,  0.166366   ,  6.21924e-68])
12647   , -393.319    , array([ 0.0498798  ,  0.0664493  ,  0.166366   ,  6.21924e-68])
12648   , -393.271    , array([ 0.0499297  ,  0.0664493  ,  0.166366   ,  6.21924e-68])
12649   , -393.319    , array([ 0.0498798  ,  0.0665158  ,  0.166366   ,  6.21924e-68])
12650   , -393.404    , array([ 0.0498798  ,  0.0664493  ,  0.166533   ,  6.21924e-68])
12651   , -393.319    , array([ 0.0498798  ,  0.0664493  ,  0.166366   ,  6.22547e-68])
12652   , -393.319    , array([ 0.0498811  ,  0.0664493  ,  0.166369   ,  6.21924e-68])
12653   , -393.319    , array([ 0.0498811  ,  0.0664493  ,  0.166369   ,  6.21924e-68])
12654   , -393.271    , array([ 0.049931   ,  0.0664493  ,  0.166369   ,  6.21924e-68])
12655   , -393.319    , array([ 0.0498811  ,  0.0665158  ,  0.166369   ,  6.21924e-68])
12656   , -393.404    , array([ 0.0498811  ,  0.0664493  ,  0.166536   ,  6.21924e-68])
12657   , -393.319    , array([ 0.0498811  ,  0.0664493  ,  0.166369   ,  6.22547e-68])
12658   , -393.319    , array([ 0.0498814  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12659   , -393.319    , array([ 0.0498814  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12660   , -393.271    , array([ 0.0499313  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12661   , -393.319    , array([ 0.0498814  ,  0.0665158  ,  0.16637    ,  6.21924e-68])
12662   , -393.404    , array([ 0.0498814  ,  0.0664493  ,  0.166536   ,  6.21924e-68])
12663   , -393.319    , array([ 0.0498814  ,  0.0664493  ,  0.16637    ,  6.22547e-68])
12664   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12665   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12666   , -393.271    , array([ 0.0499314  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12667   , -393.319    , array([ 0.0498815  ,  0.0665158  ,  0.16637    ,  6.21924e-68])
12668   , -393.404    , array([ 0.0498815  ,  0.0664493  ,  0.166536   ,  6.21924e-68])
12669   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.22547e-68])
12670   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12671   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12672   , -393.271    , array([ 0.0499314  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12673   , -393.319    , array([ 0.0498815  ,  0.0665158  ,  0.16637    ,  6.21924e-68])
12674   , -393.404    , array([ 0.0498815  ,  0.0664493  ,  0.166536   ,  6.21924e-68])
12675   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.22547e-68])
12676   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12677   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12678   , -393.271    , array([ 0.0499314  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12679   , -393.319    , array([ 0.0498815  ,  0.0665158  ,  0.16637    ,  6.21924e-68])
12680   , -393.404    , array([ 0.0498815  ,  0.0664493  ,  0.166536   ,  6.21924e-68])
12681   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.22547e-68])
12682   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12683   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12684   , -393.271    , array([ 0.0499314  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12685   , -393.319    , array([ 0.0498815  ,  0.0665158  ,  0.16637    ,  6.21924e-68])
12686   , -393.404    , array([ 0.0498815  ,  0.0664493  ,  0.166536   ,  6.21924e-68])
12687   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.22547e-68])
12688   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12689   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12690   , -393.271    , array([ 0.0499314  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12691   , -393.319    , array([ 0.0498815  ,  0.0665158  ,  0.16637    ,  6.21924e-68])
12692   , -393.404    , array([ 0.0498815  ,  0.0664493  ,  0.166536   ,  6.21924e-68])
12693   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.22547e-68])
12694   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12695   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12696   , -393.271    , array([ 0.0499314  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12697   , -393.319    , array([ 0.0498815  ,  0.0665158  ,  0.16637    ,  6.21924e-68])
12698   , -393.404    , array([ 0.0498815  ,  0.0664493  ,  0.166536   ,  6.21924e-68])
12699   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.22547e-68])
12700   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12701   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12702   , -393.271    , array([ 0.0499314  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12703   , -393.319    , array([ 0.0498815  ,  0.0665158  ,  0.16637    ,  6.21924e-68])
12704   , -393.404    , array([ 0.0498815  ,  0.0664493  ,  0.166536   ,  6.21924e-68])
12705   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.22547e-68])
12706   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12707   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12708   , -393.271    , array([ 0.0499314  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12709   , -393.319    , array([ 0.0498815  ,  0.0665158  ,  0.16637    ,  6.21924e-68])
12710   , -393.404    , array([ 0.0498815  ,  0.0664493  ,  0.166536   ,  6.21924e-68])
12711   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.22547e-68])
12712   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12713   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12714   , -393.271    , array([ 0.0499314  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12715   , -393.319    , array([ 0.0498815  ,  0.0665158  ,  0.16637    ,  6.21924e-68])
12716   , -393.404    , array([ 0.0498815  ,  0.0664493  ,  0.166536   ,  6.21924e-68])
12717   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.22547e-68])
12718   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12719   , -393.319    , array([ 0.0498815  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12720   , -393.271    , array([ 0.0499314  ,  0.0664493  ,  0.16637    ,  6.21924e-68])
12721   , -393.319    , array([ 0.0498815  ,  0.0665158  ,  0.16637    ,  6.21924e-68])
