527     , -121166     , array([ 0.135837   ,  12.4615    ,  0.945049   ,  3.63152e-05,  9.77257e-17,  1.4381e-12 ,  1.71814e-25,  3.42608e-32])
528     , -121166     , array([ 0.135973   ,  12.4615    ,  0.945049   ,  3.63152e-05,  9.77257e-17,  1.4381e-12 ,  1.71814e-25,  3.42608e-32])
529     , -121166     , array([ 0.135837   ,  12.474     ,  0.945049   ,  3.63152e-05,  9.77257e-17,  1.4381e-12 ,  1.71814e-25,  3.42608e-32])
530     , -121166     , array([ 0.135837   ,  12.4615    ,  0.945995   ,  3.63152e-05,  9.77257e-17,  1.4381e-12 ,  1.71814e-25,  3.42608e-32])
531     , -121166     , array([ 0.135837   ,  12.4615    ,  0.945049   ,  3.63515e-05,  9.77257e-17,  1.4381e-12 ,  1.71814e-25,  3.42608e-32])
532     , -121166     , array([ 0.135837   ,  12.4615    ,  0.945049   ,  3.63152e-05,  9.78235e-17,  1.4381e-12 ,  1.71814e-25,  3.42608e-32])
533     , -121166     , array([ 0.135837   ,  12.4615    ,  0.945049   ,  3.63152e-05,  9.77257e-17,  1.43954e-12,  1.71814e-25,  3.42608e-32])
534     , -121166     , array([ 0.135837   ,  12.4615    ,  0.945049   ,  3.63152e-05,  9.77257e-17,  1.4381e-12 ,  1.71986e-25,  3.42608e-32])
535     , -121166     , array([ 0.135837   ,  12.4615    ,  0.945049   ,  3.63152e-05,  9.77257e-17,  1.4381e-12 ,  1.71814e-25,  3.42951e-32])
536     , -121166     , array([ 0.135837   ,  12.4615    ,  0.945049   ,  3.63152e-05,  9.77257e-17,  1.4381e-12 ,  1.71814e-25,  3.42608e-32])
