4110    , -2336.99    , array([ 6.55549    ,  0.205978   ,  1.14761e-05,  5.49971e-11])
4154    , -2336.81    , array([ 2.96916    ,  0.205936   ,  2.10262e-07,  5.50061e-11])
4155    , -2336.81    , array([ 2.96619    ,  0.206142   ,  2.10262e-07,  5.50061e-11])
4156    , -2336.81    , array([ 2.96619    ,  0.205936   ,  2.10472e-07,  5.50061e-11])
4157    , -2336.81    , array([ 2.96619    ,  0.205936   ,  2.10262e-07,  5.50612e-11])
4158    , -2336.81    , array([ 2.59699    ,  0.205925   ,  1.10251e-07,  5.50084e-11])
4159    , -2336.81    , array([ 2.59699    ,  0.205925   ,  1.10251e-07,  5.50084e-11])
4160    , -2336.81    , array([ 2.59959    ,  0.205925   ,  1.10251e-07,  5.50084e-11])
4161    , -2336.81    , array([ 2.59699    ,  0.206131   ,  1.10251e-07,  5.50084e-11])
4162    , -2336.81    , array([ 2.59699    ,  0.205925   ,  1.10362e-07,  5.50084e-11])
4163    , -2336.81    , array([ 2.59699    ,  0.205925   ,  1.10251e-07,  5.50634e-11])
4164    , -2336.81    , array([ 2.27665    ,  0.205914   ,  5.82516e-08,  5.50108e-11])
4165    , -2336.81    , array([ 2.27665    ,  0.205914   ,  5.82516e-08,  5.50108e-11])
4166    , -2336.81    , array([ 2.27893    ,  0.205914   ,  5.82516e-08,  5.50108e-11])
4167    , -2336.81    , array([ 2.27665    ,  0.20612    ,  5.82516e-08,  5.50108e-11])
4168    , -2336.81    , array([ 2.27665    ,  0.205914   ,  5.83099e-08,  5.50108e-11])
4169    , -2336.81    , array([ 2.27665    ,  0.205914   ,  5.82516e-08,  5.50658e-11])
4170    , -2336.8     , array([ 2.00007    ,  0.205901   ,  3.11236e-08,  5.50134e-11])
4171    , -2336.8     , array([ 2.00007    ,  0.205901   ,  3.11236e-08,  5.50134e-11])
4172    , -2336.8     , array([ 2.00207    ,  0.205901   ,  3.11236e-08,  5.50134e-11])
4173    , -2336.8     , array([ 2.00007    ,  0.206107   ,  3.11236e-08,  5.50134e-11])
4174    , -2336.8     , array([ 2.00007    ,  0.205901   ,  3.11547e-08,  5.50134e-11])
4175    , -2336.8     , array([ 2.00007    ,  0.205901   ,  3.11236e-08,  5.50685e-11])
4176    , -2336.8     , array([ 1.76157    ,  0.205888   ,  1.68446e-08,  5.50162e-11])
4177    , -2336.8     , array([ 1.76157    ,  0.205888   ,  1.68446e-08,  5.50162e-11])
4178    , -2336.8     , array([ 1.76333    ,  0.205888   ,  1.68446e-08,  5.50162e-11])
4179    , -2336.8     , array([ 1.76157    ,  0.206094   ,  1.68446e-08,  5.50162e-11])
4180    , -2336.8     , array([ 1.76157    ,  0.205888   ,  1.68614e-08,  5.50162e-11])
4181    , -2336.8     , array([ 1.76157    ,  0.205888   ,  1.68446e-08,  5.50712e-11])
4182    , -2336.8     , array([ 1.55682    ,  0.205874   ,  9.2718e-09 ,  5.50191e-11])
4183    , -2336.8     , array([ 1.55682    ,  0.205874   ,  9.2718e-09 ,  5.50191e-11])
4184    , -2336.8     , array([ 1.55838    ,  0.205874   ,  9.2718e-09 ,  5.50191e-11])
4185    , -2336.8     , array([ 1.55682    ,  0.20608    ,  9.2718e-09 ,  5.50191e-11])
4186    , -2336.8     , array([ 1.55682    ,  0.205874   ,  9.28107e-09,  5.50191e-11])
4187    , -2336.8     , array([ 1.55682    ,  0.205874   ,  9.2718e-09 ,  5.50742e-11])
4188    , -2336.8     , array([ 1.38182    ,  0.20586    ,  5.21235e-09,  5.50222e-11])
4189    , -2336.8     , array([ 1.38182    ,  0.20586    ,  5.21235e-09,  5.50222e-11])
4190    , -2336.8     , array([ 1.38321    ,  0.20586    ,  5.21235e-09,  5.50222e-11])
4191    , -2336.8     , array([ 1.38182    ,  0.206066   ,  5.21235e-09,  5.50222e-11])
4192    , -2336.8     , array([ 1.38182    ,  0.20586    ,  5.21756e-09,  5.50222e-11])
4193    , -2336.8     , array([ 1.38182    ,  0.20586    ,  5.21235e-09,  5.50772e-11])
4194    , -2336.8     , array([ 1.23298    ,  0.205845   ,  3.00632e-09,  5.50253e-11])
4195    , -2336.8     , array([ 1.23298    ,  0.205845   ,  3.00632e-09,  5.50253e-11])
4196    , -2336.8     , array([ 1.23422    ,  0.205845   ,  3.00632e-09,  5.50253e-11])
4197    , -2336.8     , array([ 1.23298    ,  0.206051   ,  3.00632e-09,  5.50253e-11])
4198    , -2336.8     , array([ 1.23298    ,  0.205845   ,  3.00933e-09,  5.50253e-11])
4199    , -2336.8     , array([ 1.23298    ,  0.205845   ,  3.00632e-09,  5.50804e-11])
4200    , -2336.8     , array([ 1.10888    ,  0.20583    ,  1.80145e-09,  5.50285e-11])
4201    , -2336.8     , array([ 1.10888    ,  0.20583    ,  1.80145e-09,  5.50285e-11])
4202    , -2336.8     , array([ 1.10999    ,  0.20583    ,  1.80145e-09,  5.50285e-11])
4203    , -2336.8     , array([ 1.10888    ,  0.206036   ,  1.80145e-09,  5.50285e-11])
4204    , -2336.8     , array([ 1.10888    ,  0.20583    ,  1.80326e-09,  5.50285e-11])
4205    , -2336.8     , array([ 1.10888    ,  0.20583    ,  1.80145e-09,  5.50836e-11])
4206    , -2336.8     , array([ 1.00537    ,  0.205815   ,  1.12256e-09,  5.50316e-11])
4207    , -2336.8     , array([ 1.00537    ,  0.205815   ,  1.12256e-09,  5.50316e-11])
4208    , -2336.8     , array([ 1.00638    ,  0.205815   ,  1.12256e-09,  5.50316e-11])
4209    , -2336.8     , array([ 1.00537    ,  0.206021   ,  1.12256e-09,  5.50316e-11])
4210    , -2336.8     , array([ 1.00537    ,  0.205815   ,  1.12369e-09,  5.50316e-11])
4211    , -2336.8     , array([ 1.00537    ,  0.205815   ,  1.12256e-09,  5.50867e-11])
4212    , -2336.8     , array([ 0.925572   ,  0.205802   ,  7.53142e-10,  5.50345e-11])
4213    , -2336.8     , array([ 0.925572   ,  0.205802   ,  7.53142e-10,  5.50345e-11])
4214    , -2336.8     , array([ 0.926499   ,  0.205802   ,  7.53142e-10,  5.50345e-11])
4215    , -2336.8     , array([ 0.925572   ,  0.206008   ,  7.53142e-10,  5.50345e-11])
4216    , -2336.8     , array([ 0.925572   ,  0.205802   ,  7.53895e-10,  5.50345e-11])
4217    , -2336.8     , array([ 0.925572   ,  0.205802   ,  7.53142e-10,  5.50896e-11])
4218    , -2336.8     , array([ 0.86018    ,  0.205789   ,  5.28853e-10,  5.50373e-11])
4219    , -2336.8     , array([ 0.86018    ,  0.205789   ,  5.28853e-10,  5.50373e-11])
4220    , -2336.8     , array([ 0.861041   ,  0.205789   ,  5.28853e-10,  5.50373e-11])
4221    , -2336.8     , array([ 0.86018    ,  0.205995   ,  5.28853e-10,  5.50373e-11])
4222    , -2336.8     , array([ 0.86018    ,  0.205789   ,  5.29382e-10,  5.50373e-11])
4223    , -2336.8     , array([ 0.86018    ,  0.205789   ,  5.28853e-10,  5.50923e-11])
4224    , -2336.8     , array([ 0.8257     ,  0.20578    ,  4.34137e-10,  5.5039e-11 ])
4225    , -2336.8     , array([ 0.8257     ,  0.20578    ,  4.34137e-10,  5.5039e-11 ])
4226    , -2336.8     , array([ 0.826526   ,  0.20578    ,  4.34137e-10,  5.5039e-11 ])
4227    , -2336.8     , array([ 0.8257     ,  0.205986   ,  4.34137e-10,  5.5039e-11 ])
4228    , -2336.8     , array([ 0.8257     ,  0.20578    ,  4.34571e-10,  5.5039e-11 ])
4229    , -2336.8     , array([ 0.8257     ,  0.20578    ,  4.34137e-10,  5.50941e-11])
4230    , -2336.8     , array([ 0.799839   ,  0.205773   ,  3.72375e-10,  5.50407e-11])
4231    , -2336.8     , array([ 0.799839   ,  0.205773   ,  3.72375e-10,  5.50407e-11])
4232    , -2336.8     , array([ 0.800639   ,  0.205773   ,  3.72375e-10,  5.50407e-11])
4233    , -2336.8     , array([ 0.799839   ,  0.205979   ,  3.72375e-10,  5.50407e-11])
4234    , -2336.8     , array([ 0.799839   ,  0.205773   ,  3.72748e-10,  5.50407e-11])
4235    , -2336.8     , array([ 0.799839   ,  0.205773   ,  3.72375e-10,  5.50957e-11])
