113339  , -79063.5    , array([ 7.87848    ,  0.113336   ,  2.8543e-10 ,  1.23944e-40,  2.47515e-06])
113340  , -79063.5    , array([ 7.88636    ,  0.113336   ,  2.8543e-10 ,  1.23944e-40,  2.47515e-06])
113341  , -79063.5    , array([ 7.87848    ,  0.113449   ,  2.8543e-10 ,  1.23944e-40,  2.47515e-06])
113342  , -79063.5    , array([ 7.87848    ,  0.113336   ,  2.85716e-10,  1.23944e-40,  2.47515e-06])
113343  , -79063.5    , array([ 7.87848    ,  0.113336   ,  2.8543e-10 ,  1.24068e-40,  2.47515e-06])
113344  , -79063.5    , array([ 7.87848    ,  0.113336   ,  2.8543e-10 ,  1.23944e-40,  2.47762e-06])
113345  , -79063.5    , array([ 7.87848    ,  0.113336   ,  2.8543e-10 ,  1.23944e-40,  2.47515e-06])
113346  , -78981.9    , array([ 7.82399    ,  0.0557347  ,  2.8543e-10 ,  1.23944e-40,  5.07763e-06])
113347  , -78981.9    , array([ 7.82399    ,  0.0557347  ,  2.8543e-10 ,  1.23944e-40,  5.07763e-06])
113348  , -78981.9    , array([ 7.83182    ,  0.0557347  ,  2.8543e-10 ,  1.23944e-40,  5.07763e-06])
113349  , -78982      , array([ 7.82399    ,  0.0557905  ,  2.8543e-10 ,  1.23944e-40,  5.07763e-06])
113350  , -78981.9    , array([ 7.82399    ,  0.0557347  ,  2.85716e-10,  1.23944e-40,  5.07763e-06])
113351  , -78981.9    , array([ 7.82399    ,  0.0557347  ,  2.8543e-10 ,  1.24068e-40,  5.07763e-06])
113352  , -78981.8    , array([ 7.82399    ,  0.0557347  ,  2.8543e-10 ,  1.23944e-40,  5.08271e-06])
113353  , -53767.5    , array([ 7.6098     ,  0.00325958 ,  2.8543e-10 ,  1.23944e-40,  8.99288e-05])
113354  , -53767.5    , array([ 7.6098     ,  0.00325958 ,  2.8543e-10 ,  1.23944e-40,  8.99288e-05])
113355  , -53767.5    , array([ 7.61741    ,  0.00325958 ,  2.8543e-10 ,  1.23944e-40,  8.99288e-05])
113356  , -53787.2    , array([ 7.6098     ,  0.00326284 ,  2.8543e-10 ,  1.23944e-40,  8.99288e-05])
113357  , -53767.5    , array([ 7.6098     ,  0.00325958 ,  2.85716e-10,  1.23944e-40,  8.99288e-05])
113358  , -53767.5    , array([ 7.6098     ,  0.00325958 ,  2.8543e-10 ,  1.24068e-40,  8.99288e-05])
113359  , -53747.8    , array([ 7.6098     ,  0.00325958 ,  2.8543e-10 ,  1.23944e-40,  9.00188e-05])
113367  , -53428.4    , array([ 7.60917    ,  0.00323196 ,  2.8543e-10 ,  1.23944e-40,  9.07069e-05])
113368  , -53428.4    , array([ 7.60917    ,  0.00323196 ,  2.8543e-10 ,  1.23944e-40,  9.07069e-05])
113369  , -53428.4    , array([ 7.61678    ,  0.00323196 ,  2.8543e-10 ,  1.23944e-40,  9.07069e-05])
113370  , -53448.3    , array([ 7.60917    ,  0.00323519 ,  2.8543e-10 ,  1.23944e-40,  9.07069e-05])
113371  , -53428.4    , array([ 7.60917    ,  0.00323196 ,  2.85716e-10,  1.23944e-40,  9.07069e-05])
