3897    , -79089.4    , array([ 0.850512   ,  0.681435   ,  6.72575e-59,  2.42287e-61,  1.19171e-69])
3898    , -79089.4    , array([ 0.850512   ,  0.681435   ,  6.72575e-59,  2.42287e-61,  1.19171e-69])
3899    , -79089.4    , array([ 1.85051    ,  0.681435   ,  6.72575e-59,  2.42287e-61,  1.19171e-69])
3900    , -79089.4    , array([ 3.46855    ,  0.681435   ,  6.72575e-59,  2.42287e-61,  1.19171e-69])
3901    , -79089.4    , array([ 1.85051    ,  0.681435   ,  6.72575e-59,  2.42287e-61,  1.19171e-69])
3902    , -79089.4    , array([ 2.46855    ,  0.681435   ,  6.72575e-59,  2.42287e-61,  1.19171e-69])
3903    , -79089.4    , array([ 2.85051    ,  0.681435   ,  6.72575e-59,  2.42287e-61,  1.19171e-69])
3904    , -79089.4    , array([ 3.08658    ,  0.681435   ,  6.72575e-59,  2.42287e-61,  1.19171e-69])
3905    , -79089.4    , array([ 3.23248    ,  0.681435   ,  6.72575e-59,  2.42287e-61,  1.19171e-69])
3906    , -79089.4    , array([ 3.32265    ,  0.681435   ,  6.72575e-59,  2.42287e-61,  1.19171e-69])
3907    , -79089.4    , array([ 3.37838    ,  0.681435   ,  6.72575e-59,  2.42287e-61,  1.19171e-69])
3908    , -79089.4    , array([ 3.41282    ,  0.681435   ,  6.72575e-59,  2.42287e-61,  1.19171e-69])
3909    , -79089.4    , array([ 3.43844    ,  0.681435   ,  6.72575e-59,  2.42287e-61,  1.19171e-69])
3910    , -79089.4    , array([ 3.43844    ,  0.681435   ,  6.72575e-59,  2.42287e-61,  1.19171e-69])
3911    , -79089.4    , array([ 3.43844    ,  1.68143    ,  6.72575e-59,  2.42287e-61,  1.19171e-69])
3912    , -79089.4    , array([ 3.43844    ,  3.29947    ,  6.72575e-59,  2.42287e-61,  1.19171e-69])
3913    , -79089.4    , array([ 3.43844    ,  1.68143    ,  6.72575e-59,  2.42287e-61,  1.19171e-69])
