205705  , -78757.5    , array([ 0.00387828 ,  0.31785    ,  2.62145e-51,  8.83761e-05,  1.59341e-06])
205706  , -78757.8    , array([ 0.00388216 ,  0.31785    ,  2.62145e-51,  8.83761e-05,  1.59341e-06])
205707  , -78757.5    , array([ 0.00387828 ,  0.318168   ,  2.62145e-51,  8.83761e-05,  1.59341e-06])
205708  , -78757.5    , array([ 0.00387828 ,  0.31785    ,  2.62407e-51,  8.83761e-05,  1.59341e-06])
205709  , -78757.5    , array([ 0.00387828 ,  0.31785    ,  2.62145e-51,  8.84645e-05,  1.59341e-06])
205710  , -78757.1    , array([ 0.00387828 ,  0.31785    ,  2.62145e-51,  8.83761e-05,  1.595e-06  ])
205711  , -78757.5    , array([ 0.00387828 ,  0.31785    ,  2.62145e-51,  8.83761e-05,  1.59341e-06])
205712  , -77743.6    , array([ 0.00191187 ,  0.313814   ,  2.62145e-51,  8.83761e-05,  3.27638e-06])
205713  , -77743.6    , array([ 0.00191187 ,  0.313814   ,  2.62145e-51,  8.83761e-05,  3.27638e-06])
205714  , -77744.9    , array([ 0.00191378 ,  0.313814   ,  2.62145e-51,  8.83761e-05,  3.27638e-06])
205715  , -77743.6    , array([ 0.00191187 ,  0.314128   ,  2.62145e-51,  8.83761e-05,  3.27638e-06])
205716  , -77743.6    , array([ 0.00191187 ,  0.313814   ,  2.62407e-51,  8.83761e-05,  3.27638e-06])
205717  , -77743.6    , array([ 0.00191187 ,  0.313814   ,  2.62145e-51,  8.84645e-05,  3.27638e-06])
205718  , -77742.3    , array([ 0.00191187 ,  0.313814   ,  2.62145e-51,  8.83761e-05,  3.27966e-06])
205726  , -77743.5    , array([ 0.0019118  ,  0.313814   ,  2.62145e-51,  8.83761e-05,  3.2765e-06 ])
205727  , -77743.5    , array([ 0.0019118  ,  0.313814   ,  2.62145e-51,  8.83761e-05,  3.2765e-06 ])
205728  , -77744.8    , array([ 0.00191371 ,  0.313814   ,  2.62145e-51,  8.83761e-05,  3.2765e-06 ])
205729  , -77743.5    , array([ 0.0019118  ,  0.314128   ,  2.62145e-51,  8.83761e-05,  3.2765e-06 ])
205730  , -77743.5    , array([ 0.0019118  ,  0.313814   ,  2.62407e-51,  8.83761e-05,  3.2765e-06 ])
205731  , -77743.5    , array([ 0.0019118  ,  0.313814   ,  2.62145e-51,  8.84645e-05,  3.2765e-06 ])
205732  , -77742.2    , array([ 0.0019118  ,  0.313814   ,  2.62145e-51,  8.83761e-05,  3.27977e-06])
205733  , -77743.4    , array([ 0.00191173 ,  0.313814   ,  2.62145e-51,  8.83761e-05,  3.27661e-06])
205734  , -77743.4    , array([ 0.00191173 ,  0.313814   ,  2.62145e-51,  8.83761e-05,  3.27661e-06])
205735  , -77744.7    , array([ 0.00191365 ,  0.313814   ,  2.62145e-51,  8.83761e-05,  3.27661e-06])
205736  , -77743.4    , array([ 0.00191173 ,  0.314128   ,  2.62145e-51,  8.83761e-05,  3.27661e-06])
205737  , -77743.4    , array([ 0.00191173 ,  0.313814   ,  2.62407e-51,  8.83761e-05,  3.27661e-06])
205738  , -77743.4    , array([ 0.00191173 ,  0.313814   ,  2.62145e-51,  8.84645e-05,  3.27661e-06])
205739  , -77742.1    , array([ 0.00191173 ,  0.313814   ,  2.62145e-51,  8.83761e-05,  3.27989e-06])
205747  , -77743.4    , array([ 0.00191172 ,  0.313814   ,  2.62145e-51,  8.83761e-05,  3.27664e-06])
205748  , -77743.4    , array([ 0.00191172 ,  0.313814   ,  2.62145e-51,  8.83761e-05,  3.27664e-06])
205749  , -77744.7    , array([ 0.00191363 ,  0.313814   ,  2.62145e-51,  8.83761e-05,  3.27664e-06])
205750  , -77743.4    , array([ 0.00191172 ,  0.314128   ,  2.62145e-51,  8.83761e-05,  3.27664e-06])
