147777  , -56946.9    , array([ 0.0223522  ,  0.509656   ,  4.78604e-06,  4.7473e-39 ,  0.00107108 ])
147849  , -757773     , array([ 0.379325   ,  0.00235357 ,  4.78604e-06,  4.7473e-39 ,  0.0522733  ])
147850  , -757098     , array([ 0.378946   ,  0.00235593 ,  4.78604e-06,  4.7473e-39 ,  0.0522733  ])
147851  , -757771     , array([ 0.378946   ,  0.00235357 ,  4.79083e-06,  4.7473e-39 ,  0.0522733  ])
147852  , -757776     , array([ 0.378946   ,  0.00235357 ,  4.78604e-06,  4.75205e-39,  0.0522733  ])
147853  , -758439     , array([ 0.378946   ,  0.00235357 ,  4.78604e-06,  4.7473e-39 ,  0.0523256  ])
147854  , -11232.7    , array([ 0.104695   ,  0.0209754  ,  4.78604e-06,  4.7473e-39 ,  0.0122747  ])
147855  , -11232.7    , array([ 0.104695   ,  0.0209754  ,  4.78604e-06,  4.7473e-39 ,  0.0122747  ])
147856  , -11223.9    , array([ 0.104799   ,  0.0209754  ,  4.78604e-06,  4.7473e-39 ,  0.0122747  ])
147857  , -11218.3    , array([ 0.104695   ,  0.0209964  ,  4.78604e-06,  4.7473e-39 ,  0.0122747  ])
147858  , -11232.7    , array([ 0.104695   ,  0.0209754  ,  4.79083e-06,  4.7473e-39 ,  0.0122747  ])
147859  , -11232.7    , array([ 0.104695   ,  0.0209754  ,  4.78604e-06,  4.75205e-39,  0.0122747  ])
147860  , -11254.6    , array([ 0.104695   ,  0.0209754  ,  4.78604e-06,  4.7473e-39 ,  0.0122869  ])
147861  , -7926.1     , array([ 0.0879148  ,  0.0282301  ,  4.78604e-06,  4.7473e-39 ,  0.0100823  ])
147862  , -7926.1     , array([ 0.0879148  ,  0.0282301  ,  4.78604e-06,  4.7473e-39 ,  0.0100823  ])
147863  , -7915.92    , array([ 0.0880027  ,  0.0282301  ,  4.78604e-06,  4.7473e-39 ,  0.0100823  ])
147864  , -7926.41    , array([ 0.0879148  ,  0.0282583  ,  4.78604e-06,  4.7473e-39 ,  0.0100823  ])
147865  , -7926.1     , array([ 0.0879148  ,  0.0282301  ,  4.79083e-06,  4.7473e-39 ,  0.0100823  ])
147866  , -7926.1     , array([ 0.0879148  ,  0.0282301  ,  4.78604e-06,  4.75205e-39,  0.0100823  ])
147867  , -7934.95    , array([ 0.0879148  ,  0.0282301  ,  4.78604e-06,  4.7473e-39 ,  0.0100923  ])
147875  , -7911.86    , array([ 0.0894663  ,  0.0286435  ,  4.78604e-06,  4.7473e-39 ,  0.010266   ])
147876  , -7911.86    , array([ 0.0894663  ,  0.0286435  ,  4.78604e-06,  4.7473e-39 ,  0.010266   ])
147877  , -7901.69    , array([ 0.0895559  ,  0.0286435  ,  4.78604e-06,  4.7473e-39 ,  0.010266   ])
147878  , -7912.09    , array([ 0.0894663  ,  0.0286722  ,  4.78604e-06,  4.7473e-39 ,  0.010266   ])
147879  , -7911.86    , array([ 0.0894663  ,  0.0286435  ,  4.79083e-06,  4.7473e-39 ,  0.010266   ])
147880  , -7911.86    , array([ 0.0894663  ,  0.0286435  ,  4.78604e-06,  4.75205e-39,  0.010266   ])
147881  , -7920.78    , array([ 0.0894663  ,  0.0286435  ,  4.78604e-06,  4.7473e-39 ,  0.0102763  ])
147882  , -7890.91    , array([ 0.0918171  ,  0.0292675  ,  4.78604e-06,  4.7473e-39 ,  0.0105445  ])
147883  , -7890.91    , array([ 0.0918171  ,  0.0292675  ,  4.78604e-06,  4.7473e-39 ,  0.0105445  ])
147884  , -7880.76    , array([ 0.0919089  ,  0.0292675  ,  4.78604e-06,  4.7473e-39 ,  0.0105445  ])
147885  , -7891.01    , array([ 0.0918171  ,  0.0292968  ,  4.78604e-06,  4.7473e-39 ,  0.0105445  ])
147886  , -7890.91    , array([ 0.0918171  ,  0.0292675  ,  4.79083e-06,  4.7473e-39 ,  0.0105445  ])
147887  , -7890.91    , array([ 0.0918171  ,  0.0292675  ,  4.78604e-06,  4.75205e-39,  0.0105445  ])
147888  , -7899.93    , array([ 0.0918171  ,  0.0292675  ,  4.78604e-06,  4.7473e-39 ,  0.0105551  ])
147896  , -7887.45    , array([ 0.0922131  ,  0.0293724  ,  4.78604e-06,  4.7473e-39 ,  0.0105915  ])
147897  , -7887.45    , array([ 0.0922131  ,  0.0293724  ,  4.78604e-06,  4.7473e-39 ,  0.0105915  ])
147898  , -7877.31    , array([ 0.0923053  ,  0.0293724  ,  4.78604e-06,  4.7473e-39 ,  0.0105915  ])
147899  , -7887.53    , array([ 0.0922131  ,  0.0294018  ,  4.78604e-06,  4.7473e-39 ,  0.0105915  ])
147900  , -7887.45    , array([ 0.0922131  ,  0.0293724  ,  4.79083e-06,  4.7473e-39 ,  0.0105915  ])
147901  , -7887.45    , array([ 0.0922131  ,  0.0293724  ,  4.78604e-06,  4.75205e-39,  0.0105915  ])
147902  , -7896.48    , array([ 0.0922131  ,  0.0293724  ,  4.78604e-06,  4.7473e-39 ,  0.0106021  ])
147903  , -7882.35    , array([ 0.0928015  ,  0.0295281  ,  4.78604e-06,  4.7473e-39 ,  0.0106613  ])
147904  , -7882.35    , array([ 0.0928015  ,  0.0295281  ,  4.78604e-06,  4.7473e-39 ,  0.0106613  ])
147905  , -7872.21    , array([ 0.0928944  ,  0.0295281  ,  4.78604e-06,  4.7473e-39 ,  0.0106613  ])
147906  , -7882.39    , array([ 0.0928015  ,  0.0295576  ,  4.78604e-06,  4.7473e-39 ,  0.0106613  ])
147907  , -7882.35    , array([ 0.0928015  ,  0.0295281  ,  4.79083e-06,  4.7473e-39 ,  0.0106613  ])
147908  , -7882.35    , array([ 0.0928015  ,  0.0295281  ,  4.78604e-06,  4.75205e-39,  0.0106613  ])
147909  , -7891.4     , array([ 0.0928015  ,  0.0295281  ,  4.78604e-06,  4.7473e-39 ,  0.0106719  ])
147917  , -7881.49    , array([ 0.092901   ,  0.0295544  ,  4.78604e-06,  4.7473e-39 ,  0.0106731  ])
147918  , -7881.49    , array([ 0.092901   ,  0.0295544  ,  4.78604e-06,  4.7473e-39 ,  0.0106731  ])
147919  , -7871.35    , array([ 0.092994   ,  0.0295544  ,  4.78604e-06,  4.7473e-39 ,  0.0106731  ])
147920  , -7881.53    , array([ 0.092901   ,  0.029584   ,  4.78604e-06,  4.7473e-39 ,  0.0106731  ])
147921  , -7881.49    , array([ 0.092901   ,  0.0295544  ,  4.79083e-06,  4.7473e-39 ,  0.0106731  ])
147922  , -7881.49    , array([ 0.092901   ,  0.0295544  ,  4.78604e-06,  4.75205e-39,  0.0106731  ])
147923  , -7890.55    , array([ 0.092901   ,  0.0295544  ,  4.78604e-06,  4.7473e-39 ,  0.0106838  ])
147924  , -7880.23    , array([ 0.0930482  ,  0.0295933  ,  4.78604e-06,  4.7473e-39 ,  0.0106905  ])
147925  , -7880.23    , array([ 0.0930482  ,  0.0295933  ,  4.78604e-06,  4.7473e-39 ,  0.0106905  ])
147926  , -7870.09    , array([ 0.0931413  ,  0.0295933  ,  4.78604e-06,  4.7473e-39 ,  0.0106905  ])
147927  , -7880.25    , array([ 0.0930482  ,  0.0296229  ,  4.78604e-06,  4.7473e-39 ,  0.0106905  ])
147928  , -7880.23    , array([ 0.0930482  ,  0.0295933  ,  4.79083e-06,  4.7473e-39 ,  0.0106905  ])
147929  , -7880.23    , array([ 0.0930482  ,  0.0295933  ,  4.78604e-06,  4.75205e-39,  0.0106905  ])
147930  , -7889.29    , array([ 0.0930482  ,  0.0295933  ,  4.78604e-06,  4.7473e-39 ,  0.0107012  ])
147938  , -7880.01    , array([ 0.0930731  ,  0.0295999  ,  4.78604e-06,  4.7473e-39 ,  0.0106935  ])
147939  , -7880.01    , array([ 0.0930731  ,  0.0295999  ,  4.78604e-06,  4.7473e-39 ,  0.0106935  ])
147940  , -7869.87    , array([ 0.0931662  ,  0.0295999  ,  4.78604e-06,  4.7473e-39 ,  0.0106935  ])
147941  , -7880.04    , array([ 0.0930731  ,  0.0296295  ,  4.78604e-06,  4.7473e-39 ,  0.0106935  ])
147942  , -7880.01    , array([ 0.0930731  ,  0.0295999  ,  4.79083e-06,  4.7473e-39 ,  0.0106935  ])
147943  , -7880.01    , array([ 0.0930731  ,  0.0295999  ,  4.78604e-06,  4.75205e-39,  0.0106935  ])
147944  , -7889.08    , array([ 0.0930731  ,  0.0295999  ,  4.78604e-06,  4.7473e-39 ,  0.0107042  ])
147945  , -7879.7     , array([ 0.0931099  ,  0.0296096  ,  4.78604e-06,  4.7473e-39 ,  0.0106978  ])
147946  , -7879.7     , array([ 0.0931099  ,  0.0296096  ,  4.78604e-06,  4.7473e-39 ,  0.0106978  ])
147947  , -7869.56    , array([ 0.093203   ,  0.0296096  ,  4.78604e-06,  4.7473e-39 ,  0.0106978  ])
147948  , -7879.72    , array([ 0.0931099  ,  0.0296392  ,  4.78604e-06,  4.7473e-39 ,  0.0106978  ])
147949  , -7879.7     , array([ 0.0931099  ,  0.0296096  ,  4.79083e-06,  4.7473e-39 ,  0.0106978  ])
147950  , -7879.7     , array([ 0.0931099  ,  0.0296096  ,  4.78604e-06,  4.75205e-39,  0.0106978  ])
147951  , -7888.76    , array([ 0.0931099  ,  0.0296096  ,  4.78604e-06,  4.7473e-39 ,  0.0107086  ])
147959  , -7879.64    , array([ 0.0931161  ,  0.0296112  ,  4.78604e-06,  4.7473e-39 ,  0.0106986  ])
147960  , -7879.64    , array([ 0.0931161  ,  0.0296112  ,  4.78604e-06,  4.7473e-39 ,  0.0106986  ])
147961  , -7869.5     , array([ 0.0932093  ,  0.0296112  ,  4.78604e-06,  4.7473e-39 ,  0.0106986  ])
147962  , -7879.67    , array([ 0.0931161  ,  0.0296409  ,  4.78604e-06,  4.7473e-39 ,  0.0106986  ])
147963  , -7879.64    , array([ 0.0931161  ,  0.0296112  ,  4.79083e-06,  4.7473e-39 ,  0.0106986  ])
147964  , -7879.64    , array([ 0.0931161  ,  0.0296112  ,  4.78604e-06,  4.75205e-39,  0.0106986  ])
147965  , -7888.71    , array([ 0.0931161  ,  0.0296112  ,  4.78604e-06,  4.7473e-39 ,  0.0107093  ])
147966  , -7879.56    , array([ 0.0931253  ,  0.0296137  ,  4.78604e-06,  4.7473e-39 ,  0.0106997  ])
147967  , -7879.56    , array([ 0.0931253  ,  0.0296137  ,  4.78604e-06,  4.7473e-39 ,  0.0106997  ])
147968  , -7869.42    , array([ 0.0932185  ,  0.0296137  ,  4.78604e-06,  4.7473e-39 ,  0.0106997  ])
147969  , -7879.59    , array([ 0.0931253  ,  0.0296433  ,  4.78604e-06,  4.7473e-39 ,  0.0106997  ])
147970  , -7879.56    , array([ 0.0931253  ,  0.0296137  ,  4.79083e-06,  4.7473e-39 ,  0.0106997  ])
147971  , -7879.56    , array([ 0.0931253  ,  0.0296137  ,  4.78604e-06,  4.75205e-39,  0.0106997  ])
147972  , -7888.63    , array([ 0.0931253  ,  0.0296137  ,  4.78604e-06,  4.7473e-39 ,  0.0107104  ])
147973  , -27657.2    , array([ 3.47762    ,  0.599816   ,  4.7861e-06 ,  4.7473e-39 ,  0.449101   ])
147974  , -27657.2    , array([ 3.47762    ,  0.599816   ,  4.7861e-06 ,  4.7473e-39 ,  0.449101   ])
147975  , -27656.2    , array([ 3.4811     ,  0.599816   ,  4.7861e-06 ,  4.7473e-39 ,  0.449101   ])
147976  , -27638.6    , array([ 3.47762    ,  0.600417   ,  4.7861e-06 ,  4.7473e-39 ,  0.449101   ])
147977  , -27657.2    , array([ 3.47762    ,  0.599816   ,  4.79089e-06,  4.7473e-39 ,  0.449101   ])
147978  , -27657.2    , array([ 3.47762    ,  0.599816   ,  4.7861e-06 ,  4.75205e-39,  0.449101   ])
147979  , -27694.7    , array([ 3.47762    ,  0.599816   ,  4.7861e-06 ,  4.7473e-39 ,  0.44955    ])
147980  , -7389.43    , array([ 0.195307   ,  0.0548008  ,  4.78606e-06,  4.7473e-39 ,  0.0229829  ])
147981  , -7389.43    , array([ 0.195307   ,  0.0548008  ,  4.78606e-06,  4.7473e-39 ,  0.0229829  ])
147982  , -7380.03    , array([ 0.195503   ,  0.0548008  ,  4.78606e-06,  4.7473e-39 ,  0.0229829  ])
147983  , -7385.64    , array([ 0.195307   ,  0.0548556  ,  4.78606e-06,  4.7473e-39 ,  0.0229829  ])
147984  , -7389.43    , array([ 0.195307   ,  0.0548008  ,  4.79085e-06,  4.7473e-39 ,  0.0229829  ])
147985  , -7389.43    , array([ 0.195307   ,  0.0548008  ,  4.78606e-06,  4.75205e-39,  0.0229829  ])
147986  , -7401.19    , array([ 0.195307   ,  0.0548008  ,  4.78606e-06,  4.7473e-39 ,  0.0230059  ])
147987  , -8453.64    , array([ 0.888868   ,  0.221576   ,  4.78608e-06,  4.7473e-39 ,  0.110538   ])
147988  , -8453.64    , array([ 0.888868   ,  0.221576   ,  4.78608e-06,  4.7473e-39 ,  0.110538   ])
147989  , -8447.19    , array([ 0.889757   ,  0.221576   ,  4.78608e-06,  4.7473e-39 ,  0.110538   ])
147990  , -8446       , array([ 0.888868   ,  0.221797   ,  4.78608e-06,  4.7473e-39 ,  0.110538   ])
147991  , -8453.64    , array([ 0.888868   ,  0.221576   ,  4.79087e-06,  4.7473e-39 ,  0.110538   ])
147992  , -8453.64    , array([ 0.888868   ,  0.221576   ,  4.78608e-06,  4.75205e-39,  0.110538   ])
147993  , -8470.73    , array([ 0.888868   ,  0.221576   ,  4.78608e-06,  4.7473e-39 ,  0.110648   ])
147994  , -7067.22    , array([ 0.335388   ,  0.0902155  ,  4.78607e-06,  4.7473e-39 ,  0.0402525  ])
147995  , -7067.22    , array([ 0.335388   ,  0.0902155  ,  4.78607e-06,  4.7473e-39 ,  0.0402525  ])
147996  , -7058.53    , array([ 0.335723   ,  0.0902155  ,  4.78607e-06,  4.7473e-39 ,  0.0402525  ])
147997  , -7061.96    , array([ 0.335388   ,  0.0903058  ,  4.78607e-06,  4.7473e-39 ,  0.0402525  ])
147998  , -7067.22    , array([ 0.335388   ,  0.0902155  ,  4.79085e-06,  4.7473e-39 ,  0.0402525  ])
147999  , -7067.22    , array([ 0.335388   ,  0.0902155  ,  4.78607e-06,  4.75205e-39,  0.0402525  ])
148000  , -7080.04    , array([ 0.335388   ,  0.0902155  ,  4.78607e-06,  4.7473e-39 ,  0.0402928  ])
148001  , -6444.05    , array([ 0.372011   ,  0.096678   ,  4.78883e-06,  4.7473e-39 ,  0.0422279  ])
148002  , -6444.05    , array([ 0.372011   ,  0.096678   ,  4.78883e-06,  4.7473e-39 ,  0.0422279  ])
148003  , -6436.08    , array([ 0.372383   ,  0.096678   ,  4.78883e-06,  4.7473e-39 ,  0.0422279  ])
148004  , -6439.28    , array([ 0.372011   ,  0.0967747  ,  4.78883e-06,  4.7473e-39 ,  0.0422279  ])
148005  , -6444.05    , array([ 0.372011   ,  0.096678   ,  4.79363e-06,  4.7473e-39 ,  0.0422279  ])
148006  , -6444.05    , array([ 0.372011   ,  0.096678   ,  4.78883e-06,  4.75205e-39,  0.0422279  ])
148007  , -6455.83    , array([ 0.372011   ,  0.096678   ,  4.78883e-06,  4.7473e-39 ,  0.0422701  ])
148008  , -4542.31    , array([ 0.563106   ,  0.127501   ,  4.79992e-06,  4.7473e-39 ,  0.0511473  ])
148009  , -4542.31    , array([ 0.563106   ,  0.127501   ,  4.79992e-06,  4.7473e-39 ,  0.0511473  ])
148010  , -4536.94    , array([ 0.563669   ,  0.127501   ,  4.79992e-06,  4.7473e-39 ,  0.0511473  ])
148011  , -4539.68    , array([ 0.563106   ,  0.127629   ,  4.79992e-06,  4.7473e-39 ,  0.0511473  ])
148012  , -4542.31    , array([ 0.563106   ,  0.127501   ,  4.80472e-06,  4.7473e-39 ,  0.0511473  ])
148013  , -4542.31    , array([ 0.563106   ,  0.127501   ,  4.79992e-06,  4.75205e-39,  0.0511473  ])
148014  , -4550.29    , array([ 0.563106   ,  0.127501   ,  4.79992e-06,  4.7473e-39 ,  0.0511985  ])
148015  , -3446.6     , array([ 0.256499   ,  0.040088   ,  4.82523e-06,  4.7473e-39 ,  0.0110141  ])
148016  , -3446.6     , array([ 0.256499   ,  0.040088   ,  4.82523e-06,  4.7473e-39 ,  0.0110141  ])
148017  , -3444.66    , array([ 0.256755   ,  0.040088   ,  4.82523e-06,  4.7473e-39 ,  0.0110141  ])
148018  , -3452.91    , array([ 0.256499   ,  0.0401281  ,  4.82523e-06,  4.7473e-39 ,  0.0110141  ])
148019  , -3446.6     , array([ 0.256499   ,  0.040088   ,  4.83005e-06,  4.7473e-39 ,  0.0110141  ])
148020  , -3446.6     , array([ 0.256499   ,  0.040088   ,  4.82523e-06,  4.75205e-39,  0.0110141  ])
148021  , -3441.69    , array([ 0.256499   ,  0.040088   ,  4.82523e-06,  4.7473e-39 ,  0.0110251  ])
148022  , -2514.55    , array([ 0.489237   ,  0.0706917  ,  4.84831e-06,  4.7473e-39 ,  0.0222326  ])
148023  , -2514.55    , array([ 0.489237   ,  0.0706917  ,  4.84831e-06,  4.7473e-39 ,  0.0222326  ])
148024  , -2512.66    , array([ 0.489727   ,  0.0706917  ,  4.84831e-06,  4.7473e-39 ,  0.0222326  ])
148025  , -2517.74    , array([ 0.489237   ,  0.0707624  ,  4.84831e-06,  4.7473e-39 ,  0.0222326  ])
148026  , -2514.55    , array([ 0.489237   ,  0.0706917  ,  4.85316e-06,  4.7473e-39 ,  0.0222326  ])
148027  , -2514.55    , array([ 0.489237   ,  0.0706917  ,  4.84831e-06,  4.75205e-39,  0.0222326  ])
148028  , -2512.79    , array([ 0.489237   ,  0.0706917  ,  4.84831e-06,  4.7473e-39 ,  0.0222548  ])
148029  , -3302.94    , array([ 1.94124    ,  0.212181   ,  4.90715e-06,  4.7473e-39 ,  0.0800012  ])
148030  , -3302.94    , array([ 1.94124    ,  0.212181   ,  4.90715e-06,  4.7473e-39 ,  0.0800012  ])
148031  , -3302.73    , array([ 1.94318    ,  0.212181   ,  4.90715e-06,  4.7473e-39 ,  0.0800012  ])
148032  , -3302.4     , array([ 1.94124    ,  0.212393   ,  4.90715e-06,  4.7473e-39 ,  0.0800012  ])
148033  , -3302.94    , array([ 1.94124    ,  0.212181   ,  4.91206e-06,  4.7473e-39 ,  0.0800012  ])
148034  , -3302.94    , array([ 1.94124    ,  0.212181   ,  4.90715e-06,  4.75205e-39,  0.0800012  ])
148035  , -3307.25    , array([ 1.94124    ,  0.212181   ,  4.90715e-06,  4.7473e-39 ,  0.0800813  ])
148036  , -2177.47    , array([ 0.822488   ,  0.106976   ,  4.87041e-06,  4.7473e-39 ,  0.0360245  ])
148037  , -2177.47    , array([ 0.822488   ,  0.106976   ,  4.87041e-06,  4.7473e-39 ,  0.0360245  ])
148038  , -2176.1     , array([ 0.823311   ,  0.106976   ,  4.87041e-06,  4.7473e-39 ,  0.0360245  ])
148039  , -2179.2     , array([ 0.822488   ,  0.107083   ,  4.87041e-06,  4.7473e-39 ,  0.0360245  ])
148040  , -2177.47    , array([ 0.822488   ,  0.106976   ,  4.87528e-06,  4.7473e-39 ,  0.0360245  ])
148041  , -2177.47    , array([ 0.822488   ,  0.106976   ,  4.87041e-06,  4.75205e-39,  0.0360245  ])
148042  , -2177.32    , array([ 0.822488   ,  0.106976   ,  4.87041e-06,  4.7473e-39 ,  0.0360606  ])
148043  , -1984.59    , array([ 0.919576   ,  0.102291   ,  4.89472e-06,  4.7473e-39 ,  0.0350023  ])
148044  , -1984.59    , array([ 0.919576   ,  0.102291   ,  4.89472e-06,  4.7473e-39 ,  0.0350023  ])
148045  , -1983.62    , array([ 0.920496   ,  0.102291   ,  4.89472e-06,  4.7473e-39 ,  0.0350023  ])
148046  , -1985.91    , array([ 0.919576   ,  0.102393   ,  4.89472e-06,  4.7473e-39 ,  0.0350023  ])
148047  , -1984.59    , array([ 0.919576   ,  0.102291   ,  4.89962e-06,  4.7473e-39 ,  0.0350023  ])
148048  , -1984.59    , array([ 0.919576   ,  0.102291   ,  4.89472e-06,  4.75205e-39,  0.0350023  ])
148049  , -1984.47    , array([ 0.919576   ,  0.102291   ,  4.89472e-06,  4.7473e-39 ,  0.0350373  ])
148050  , -1727.5     , array([ 0.996567   ,  0.0791644  ,  4.94698e-06,  4.7473e-39 ,  0.0277824  ])
148051  , -1727.5     , array([ 0.996567   ,  0.0791644  ,  4.94698e-06,  4.7473e-39 ,  0.0277824  ])
148052  , -1727.05    , array([ 0.997564   ,  0.0791644  ,  4.94698e-06,  4.7473e-39 ,  0.0277824  ])
148053  , -1728.03    , array([ 0.996567   ,  0.0792436  ,  4.94698e-06,  4.7473e-39 ,  0.0277824  ])
148054  , -1727.5     , array([ 0.996567   ,  0.0791644  ,  4.95193e-06,  4.7473e-39 ,  0.0277824  ])
