21676   , -79089.4    , array([ 0.198587   ,  0.302025   ,  1.10424e-40,  2.81104e-05,  8.55392e-42])
21677   , -79089.4    , array([ 0.198587   ,  0.302025   ,  1.10424e-40,  2.81104e-05,  8.55392e-42])
21678   , -79089.4    , array([ 1.19859    ,  0.302025   ,  1.10424e-40,  2.81104e-05,  8.55392e-42])
21679   , -79089.4    , array([ 2.81662    ,  0.302025   ,  1.10424e-40,  2.81104e-05,  8.55392e-42])
21680   , -79089.4    , array([ 1.19859    ,  0.302025   ,  1.10424e-40,  2.81104e-05,  8.55392e-42])
21681   , -79089.4    , array([ 1.81662    ,  0.302025   ,  1.10424e-40,  2.81104e-05,  8.55392e-42])
21682   , -79089.4    , array([ 2.19859    ,  0.302025   ,  1.10424e-40,  2.81104e-05,  8.55392e-42])
21683   , -79089.4    , array([ 2.43465    ,  0.302025   ,  1.10424e-40,  2.81104e-05,  8.55392e-42])
21684   , -79089.4    , array([ 2.58055    ,  0.302025   ,  1.10424e-40,  2.81104e-05,  8.55392e-42])
21685   , -79089.4    , array([ 2.67072    ,  0.302025   ,  1.10424e-40,  2.81104e-05,  8.55392e-42])
21686   , -79089.4    , array([ 2.72645    ,  0.302025   ,  1.10424e-40,  2.81104e-05,  8.55392e-42])
21687   , -79089.4    , array([ 2.76089    ,  0.302025   ,  1.10424e-40,  2.81104e-05,  8.55392e-42])
21688   , -79089.4    , array([ 2.78652    ,  0.302025   ,  1.10424e-40,  2.81104e-05,  8.55392e-42])
21689   , -79089.4    , array([ 2.78652    ,  0.302025   ,  1.10424e-40,  2.81104e-05,  8.55392e-42])
21690   , -79089.4    , array([ 2.78652    ,  1.30202    ,  1.10424e-40,  2.81104e-05,  8.55392e-42])
21691   , -79089.4    , array([ 2.78652    ,  2.92006    ,  1.10424e-40,  2.81104e-05,  8.55392e-42])
21692   , -79089.4    , array([ 2.78652    ,  1.30202    ,  1.10424e-40,  2.81104e-05,  8.55392e-42])
21693   , -79089.4    , array([ 2.78652    ,  1.92006    ,  1.10424e-40,  2.81104e-05,  8.55392e-42])
21694   , -79089.4    , array([ 2.78652    ,  2.30202    ,  1.10424e-40,  2.81104e-05,  8.55392e-42])
21695   , -79089.4    , array([ 2.78652    ,  2.53809    ,  1.10424e-40,  2.81104e-05,  8.55392e-42])
21696   , -79089.4    , array([ 2.78652    ,  2.68399    ,  1.10424e-40,  2.81104e-05,  8.55392e-42])
21697   , -79089.4    , array([ 2.78652    ,  2.77416    ,  1.10424e-40,  2.81104e-05,  8.55392e-42])
21698   , -79089.4    , array([ 2.78652    ,  2.82989    ,  1.10424e-40,  2.81104e-05,  8.55392e-42])
21699   , -79089.4    , array([ 2.78652    ,  2.86433    ,  1.10424e-40,  2.81104e-05,  8.55392e-42])
21700   , -79089.4    , array([ 2.78652    ,  2.88995    ,  1.10424e-40,  2.81104e-05,  8.55392e-42])
21701   , -79089.4    , array([ 2.78652    ,  2.88995    ,  1.10424e-40,  2.81104e-05,  8.55392e-42])
21702   , -79089.4    , array([ 2.78652    ,  2.88995    ,  1          ,  2.81104e-05,  8.55392e-42])
21703   , -79089.4    , array([ 2.78652    ,  2.88995    ,  2.61803    ,  2.81104e-05,  8.55392e-42])
21704   , -79089.4    , array([ 2.78652    ,  2.88995    ,  1          ,  2.81104e-05,  8.55392e-42])
21705   , -79089.4    , array([ 2.78652    ,  2.88995    ,  1.61803    ,  2.81104e-05,  8.55392e-42])
21706   , -79089.4    , array([ 2.78652    ,  2.88995    ,  2          ,  2.81104e-05,  8.55392e-42])
21707   , -79089.4    , array([ 2.78652    ,  2.88995    ,  2.23607    ,  2.81104e-05,  8.55392e-42])
21708   , -79089.4    , array([ 2.78652    ,  2.88995    ,  2.38197    ,  2.81104e-05,  8.55392e-42])
21709   , -79089.4    , array([ 2.78652    ,  2.88995    ,  2.47214    ,  2.81104e-05,  8.55392e-42])
21710   , -79089.4    , array([ 2.78652    ,  2.88995    ,  2.52786    ,  2.81104e-05,  8.55392e-42])
21711   , -79089.4    , array([ 2.78652    ,  2.88995    ,  2.56231    ,  2.81104e-05,  8.55392e-42])
21712   , -79089.4    , array([ 2.78652    ,  2.88995    ,  2.58793    ,  2.81104e-05,  8.55392e-42])
21713   , -79089.4    , array([ 2.78652    ,  2.88995    ,  2.58793    ,  2.81104e-05,  8.55392e-42])
21714   , -79089.4    , array([ 2.78652    ,  2.88995    ,  2.58793    ,  1.00003    ,  8.55392e-42])
21715   , -79089.4    , array([ 2.78652    ,  2.88995    ,  2.58793    ,  2.61806    ,  8.55392e-42])
21716   , -79089.4    , array([ 2.78652    ,  2.88995    ,  2.58793    ,  1.00003    ,  8.55392e-42])
21717   , -79089.4    , array([ 2.78652    ,  2.88995    ,  2.58793    ,  1.61806    ,  8.55392e-42])
21718   , -79089.4    , array([ 2.78652    ,  2.88995    ,  2.58793    ,  2.00003    ,  8.55392e-42])
21719   , -79089.4    , array([ 2.78652    ,  2.88995    ,  2.58793    ,  2.2361     ,  8.55392e-42])
21720   , -79089.4    , array([ 2.78652    ,  2.88995    ,  2.58793    ,  2.38199    ,  8.55392e-42])
