166821  , -73796.5    , array([ 1.37062    ,  0.0154374  ,  2.89496e-36,  2.00466e-08,  7.22935e-05])
166822  , -73796.5    , array([ 1.37199    ,  0.0154374  ,  2.89496e-36,  2.00466e-08,  7.22935e-05])
166823  , -73801.5    , array([ 1.37062    ,  0.0154528  ,  2.89496e-36,  2.00466e-08,  7.22935e-05])
166824  , -73796.5    , array([ 1.37062    ,  0.0154374  ,  2.89786e-36,  2.00466e-08,  7.22935e-05])
166825  , -73796.5    , array([ 1.37062    ,  0.0154374  ,  2.89496e-36,  2.00666e-08,  7.22935e-05])
166826  , -73791.4    , array([ 1.37062    ,  0.0154374  ,  2.89496e-36,  2.00466e-08,  7.23658e-05])
166827  , -73796.5    , array([ 1.37062    ,  0.0154374  ,  2.89496e-36,  2.00466e-08,  7.22935e-05])
166828  , -59869.5    , array([ 1.36325    ,  0.0075816  ,  2.89496e-36,  2.00466e-08,  0.000148115])
166829  , -59869.5    , array([ 1.36325    ,  0.0075816  ,  2.89496e-36,  2.00466e-08,  0.000148115])
166830  , -59869.5    , array([ 1.36461    ,  0.0075816  ,  2.89496e-36,  2.00466e-08,  0.000148115])
166831  , -59885.4    , array([ 1.36325    ,  0.00758919 ,  2.89496e-36,  2.00466e-08,  0.000148115])
166832  , -59869.5    , array([ 1.36325    ,  0.0075816  ,  2.89786e-36,  2.00466e-08,  0.000148115])
166833  , -59869.5    , array([ 1.36325    ,  0.0075816  ,  2.89496e-36,  2.00666e-08,  0.000148115])
166834  , -59853.5    , array([ 1.36325    ,  0.0075816  ,  2.89496e-36,  2.00466e-08,  0.000148263])
166842  , -59855.6    , array([ 1.36325    ,  0.00757832 ,  2.89496e-36,  2.00466e-08,  0.00014818 ])
166843  , -59855.6    , array([ 1.36325    ,  0.00757832 ,  2.89496e-36,  2.00466e-08,  0.00014818 ])
166844  , -59855.6    , array([ 1.36461    ,  0.00757832 ,  2.89496e-36,  2.00466e-08,  0.00014818 ])
166845  , -59871.5    , array([ 1.36325    ,  0.0075859  ,  2.89496e-36,  2.00466e-08,  0.00014818 ])
166846  , -59855.6    , array([ 1.36325    ,  0.00757832 ,  2.89786e-36,  2.00466e-08,  0.00014818 ])
166847  , -59855.6    , array([ 1.36325    ,  0.00757832 ,  2.89496e-36,  2.00666e-08,  0.00014818 ])
166848  , -59839.6    , array([ 1.36325    ,  0.00757832 ,  2.89496e-36,  2.00466e-08,  0.000148328])
166849  , -59841.7    , array([ 1.36324    ,  0.00757504 ,  2.89496e-36,  2.00466e-08,  0.000148245])
166850  , -59841.7    , array([ 1.36324    ,  0.00757504 ,  2.89496e-36,  2.00466e-08,  0.000148245])
166851  , -59841.7    , array([ 1.36461    ,  0.00757504 ,  2.89496e-36,  2.00466e-08,  0.000148245])
166852  , -59857.6    , array([ 1.36324    ,  0.00758262 ,  2.89496e-36,  2.00466e-08,  0.000148245])
166853  , -59841.7    , array([ 1.36324    ,  0.00757504 ,  2.89786e-36,  2.00466e-08,  0.000148245])
166854  , -59841.7    , array([ 1.36324    ,  0.00757504 ,  2.89496e-36,  2.00666e-08,  0.000148245])
166855  , -59825.6    , array([ 1.36324    ,  0.00757504 ,  2.89496e-36,  2.00466e-08,  0.000148393])
166856  , -2649.59    , array([ 1.34863    ,  0.00182789 ,  2.89496e-36,  2.00466e-08,  0.000622   ])
166857  , -2649.59    , array([ 1.34863    ,  0.00182789 ,  2.89496e-36,  2.00466e-08,  0.000622   ])
166858  , -2649.6     , array([ 1.34998    ,  0.00182789 ,  2.89496e-36,  2.00466e-08,  0.000622   ])
166859  , -2649.94    , array([ 1.34863    ,  0.00182971 ,  2.89496e-36,  2.00466e-08,  0.000622   ])
166860  , -2649.59    , array([ 1.34863    ,  0.00182789 ,  2.89786e-36,  2.00466e-08,  0.000622   ])
166861  , -2649.59    , array([ 1.34863    ,  0.00182789 ,  2.89496e-36,  2.00666e-08,  0.000622   ])
166862  , -2649.2     , array([ 1.34863    ,  0.00182789 ,  2.89496e-36,  2.00466e-08,  0.000622622])
166870  , -2649.59    , array([ 1.34861    ,  0.00182794 ,  2.89496e-36,  2.00466e-08,  0.000622017])
166871  , -2649.59    , array([ 1.34861    ,  0.00182794 ,  2.89496e-36,  2.00466e-08,  0.000622017])
166872  , -2649.6     , array([ 1.34996    ,  0.00182794 ,  2.89496e-36,  2.00466e-08,  0.000622017])
166873  , -2649.94    , array([ 1.34861    ,  0.00182976 ,  2.89496e-36,  2.00466e-08,  0.000622017])
166874  , -2649.59    , array([ 1.34861    ,  0.00182794 ,  2.89786e-36,  2.00466e-08,  0.000622017])
166875  , -2649.59    , array([ 1.34861    ,  0.00182794 ,  2.89496e-36,  2.00666e-08,  0.000622017])
166876  , -2649.19    , array([ 1.34861    ,  0.00182794 ,  2.89496e-36,  2.00466e-08,  0.000622639])
166877  , -2649.58    , array([ 1.34859    ,  0.00182799 ,  2.89496e-36,  2.00466e-08,  0.000622034])
166878  , -2649.58    , array([ 1.34859    ,  0.00182799 ,  2.89496e-36,  2.00466e-08,  0.000622034])
166879  , -2649.59    , array([ 1.34994    ,  0.00182799 ,  2.89496e-36,  2.00466e-08,  0.000622034])
166880  , -2649.94    , array([ 1.34859    ,  0.00182981 ,  2.89496e-36,  2.00466e-08,  0.000622034])
166881  , -2649.58    , array([ 1.34859    ,  0.00182799 ,  2.89786e-36,  2.00466e-08,  0.000622034])
166882  , -2649.58    , array([ 1.34859    ,  0.00182799 ,  2.89496e-36,  2.00666e-08,  0.000622034])
166883  , -2649.19    , array([ 1.34859    ,  0.00182799 ,  2.89496e-36,  2.00466e-08,  0.000622656])
166891  , -2649.58    , array([ 1.34859    ,  0.001828   ,  2.89496e-36,  2.00466e-08,  0.000622038])
166892  , -2649.58    , array([ 1.34859    ,  0.001828   ,  2.89496e-36,  2.00466e-08,  0.000622038])
166893  , -2649.59    , array([ 1.34994    ,  0.001828   ,  2.89496e-36,  2.00466e-08,  0.000622038])
166894  , -2649.94    , array([ 1.34859    ,  0.00182983 ,  2.89496e-36,  2.00466e-08,  0.000622038])
166895  , -2649.58    , array([ 1.34859    ,  0.001828   ,  2.89786e-36,  2.00466e-08,  0.000622038])
166896  , -2649.58    , array([ 1.34859    ,  0.001828   ,  2.89496e-36,  2.00666e-08,  0.000622038])
166897  , -2649.19    , array([ 1.34859    ,  0.001828   ,  2.89496e-36,  2.00466e-08,  0.000622661])
166898  , -2649.58    , array([ 1.34858    ,  0.00182801 ,  2.89496e-36,  2.00466e-08,  0.000622043])
166899  , -2649.58    , array([ 1.34858    ,  0.00182801 ,  2.89496e-36,  2.00466e-08,  0.000622043])
166900  , -2649.59    , array([ 1.34993    ,  0.00182801 ,  2.89496e-36,  2.00466e-08,  0.000622043])
166901  , -2649.94    , array([ 1.34858    ,  0.00182984 ,  2.89496e-36,  2.00466e-08,  0.000622043])
166902  , -2649.58    , array([ 1.34858    ,  0.00182801 ,  2.89786e-36,  2.00466e-08,  0.000622043])
166903  , -2649.58    , array([ 1.34858    ,  0.00182801 ,  2.89496e-36,  2.00666e-08,  0.000622043])
166904  , -2649.19    , array([ 1.34858    ,  0.00182801 ,  2.89496e-36,  2.00466e-08,  0.000622665])
166905  , -30020.2    , array([ 0.165048   ,  0.184041   ,  2.89496e-36,  2.00466e-08,  0.0670009  ])
166906  , -30020.2    , array([ 0.165048   ,  0.184041   ,  2.89496e-36,  2.00466e-08,  0.0670009  ])
166907  , -29985.5    , array([ 0.165213   ,  0.184041   ,  2.89496e-36,  2.00466e-08,  0.0670009  ])
166908  , -30025.2    , array([ 0.165048   ,  0.184225   ,  2.89496e-36,  2.00466e-08,  0.0670009  ])
166909  , -30020.2    , array([ 0.165048   ,  0.184041   ,  2.89786e-36,  2.00466e-08,  0.0670009  ])
166910  , -30020.2    , array([ 0.165048   ,  0.184041   ,  2.89496e-36,  2.00666e-08,  0.0670009  ])
166911  , -30046      , array([ 0.165048   ,  0.184041   ,  2.89496e-36,  2.00466e-08,  0.067068   ])
166912  , -2448.04    , array([ 0.750795   ,  0.00661354 ,  2.89496e-36,  2.00466e-08,  0.00229325 ])
166913  , -2448.04    , array([ 0.750795   ,  0.00661354 ,  2.89496e-36,  2.00466e-08,  0.00229325 ])
166914  , -2448.09    , array([ 0.751546   ,  0.00661354 ,  2.89496e-36,  2.00466e-08,  0.00229325 ])
166915  , -2447.93    , array([ 0.750795   ,  0.00662016 ,  2.89496e-36,  2.00466e-08,  0.00229325 ])
166916  , -2448.04    , array([ 0.750795   ,  0.00661354 ,  2.89786e-36,  2.00466e-08,  0.00229325 ])
166917  , -2448.04    , array([ 0.750795   ,  0.00661354 ,  2.89496e-36,  2.00666e-08,  0.00229325 ])
166918  , -2447.94    , array([ 0.750795   ,  0.00661354 ,  2.89496e-36,  2.00466e-08,  0.00229555 ])
166919  , -2219.32    , array([ 0.360979   ,  0.0330147  ,  2.89496e-36,  2.00466e-08,  0.0117206  ])
166920  , -2219.32    , array([ 0.360979   ,  0.0330147  ,  2.89496e-36,  2.00466e-08,  0.0117206  ])
166921  , -2218.22    , array([ 0.36134    ,  0.0330147  ,  2.89496e-36,  2.00466e-08,  0.0117206  ])
166922  , -2218.84    , array([ 0.360979   ,  0.0330477  ,  2.89496e-36,  2.00466e-08,  0.0117206  ])
166923  , -2219.32    , array([ 0.360979   ,  0.0330147  ,  2.89786e-36,  2.00466e-08,  0.0117206  ])
166924  , -2219.32    , array([ 0.360979   ,  0.0330147  ,  2.89496e-36,  2.00666e-08,  0.0117206  ])
166925  , -2220.33    , array([ 0.360979   ,  0.0330147  ,  2.89496e-36,  2.00466e-08,  0.0117323  ])
166926  , -2361.82    , array([ 0.657434   ,  0.00885216 ,  2.89496e-36,  2.00466e-08,  0.00308263 ])
166927  , -2361.82    , array([ 0.657434   ,  0.00885216 ,  2.89496e-36,  2.00466e-08,  0.00308263 ])
166928  , -2361.88    , array([ 0.658092   ,  0.00885216 ,  2.89496e-36,  2.00466e-08,  0.00308263 ])
166929  , -2361.63    , array([ 0.657434   ,  0.00886102 ,  2.89496e-36,  2.00466e-08,  0.00308263 ])
166930  , -2361.82    , array([ 0.657434   ,  0.00885216 ,  2.89786e-36,  2.00466e-08,  0.00308263 ])
166931  , -2361.82    , array([ 0.657434   ,  0.00885216 ,  2.89496e-36,  2.00666e-08,  0.00308263 ])
166932  , -2361.75    , array([ 0.657434   ,  0.00885216 ,  2.89496e-36,  2.00466e-08,  0.00308571 ])
166933  , -2074.36    , array([ 0.435711   ,  0.0218421  ,  2.89496e-36,  2.00466e-08,  0.00770741 ])
166934  , -2074.36    , array([ 0.435711   ,  0.0218421  ,  2.89496e-36,  2.00466e-08,  0.00770741 ])
166935  , -2074.12    , array([ 0.436147   ,  0.0218421  ,  2.89496e-36,  2.00466e-08,  0.00770741 ])
166936  , -2073.94    , array([ 0.435711   ,  0.0218639  ,  2.89496e-36,  2.00466e-08,  0.00770741 ])
166937  , -2074.36    , array([ 0.435711   ,  0.0218421  ,  2.89786e-36,  2.00466e-08,  0.00770741 ])
166938  , -2074.36    , array([ 0.435711   ,  0.0218421  ,  2.89496e-36,  2.00666e-08,  0.00770741 ])
166939  , -2074.6     , array([ 0.435711   ,  0.0218421  ,  2.89496e-36,  2.00466e-08,  0.00771512 ])
166940  , -2070.93    , array([ 0.422368   ,  0.0233857  ,  2.89496e-36,  2.00466e-08,  0.00826038 ])
166941  , -2070.93    , array([ 0.422368   ,  0.0233857  ,  2.89496e-36,  2.00466e-08,  0.00826038 ])
166942  , -2070.6     , array([ 0.42279    ,  0.0233857  ,  2.89496e-36,  2.00466e-08,  0.00826038 ])
166943  , -2070.5     , array([ 0.422368   ,  0.0234091  ,  2.89496e-36,  2.00466e-08,  0.00826038 ])
166944  , -2070.93    , array([ 0.422368   ,  0.0233857  ,  2.89786e-36,  2.00466e-08,  0.00826038 ])
166945  , -2070.93    , array([ 0.422368   ,  0.0233857  ,  2.89496e-36,  2.00666e-08,  0.00826038 ])
166946  , -2071.24    , array([ 0.422368   ,  0.0233857  ,  2.89496e-36,  2.00466e-08,  0.00826865 ])
166954  , -2070.92    , array([ 0.422363   ,  0.0233869  ,  2.89496e-36,  2.00466e-08,  0.0082608  ])
