180478  , -79089.4    , array([ 0.427622   ,  0.284897   ,  3.42543e-34,  1.47243e-49,  1.17973e-24])
180479  , -79089.4    , array([ 0.427622   ,  0.284897   ,  3.42543e-34,  1.47243e-49,  1.17973e-24])
180480  , -79089.4    , array([ 1.42762    ,  0.284897   ,  3.42543e-34,  1.47243e-49,  1.17973e-24])
180481  , -79089.4    , array([ 3.04566    ,  0.284897   ,  3.42543e-34,  1.47243e-49,  1.17973e-24])
180482  , -79089.4    , array([ 1.42762    ,  0.284897   ,  3.42543e-34,  1.47243e-49,  1.17973e-24])
180483  , -79089.4    , array([ 2.04566    ,  0.284897   ,  3.42543e-34,  1.47243e-49,  1.17973e-24])
180484  , -79089.4    , array([ 2.42762    ,  0.284897   ,  3.42543e-34,  1.47243e-49,  1.17973e-24])
180485  , -79089.4    , array([ 2.66369    ,  0.284897   ,  3.42543e-34,  1.47243e-49,  1.17973e-24])
180486  , -79089.4    , array([ 2.80959    ,  0.284897   ,  3.42543e-34,  1.47243e-49,  1.17973e-24])
180487  , -79089.4    , array([ 2.89976    ,  0.284897   ,  3.42543e-34,  1.47243e-49,  1.17973e-24])
180488  , -79089.4    , array([ 2.95549    ,  0.284897   ,  3.42543e-34,  1.47243e-49,  1.17973e-24])
180489  , -79089.4    , array([ 2.98993    ,  0.284897   ,  3.42543e-34,  1.47243e-49,  1.17973e-24])
180490  , -79089.4    , array([ 3.01555    ,  0.284897   ,  3.42543e-34,  1.47243e-49,  1.17973e-24])
180491  , -79089.4    , array([ 3.01555    ,  0.284897   ,  3.42543e-34,  1.47243e-49,  1.17973e-24])
180492  , -79089.4    , array([ 3.01555    ,  1.2849     ,  3.42543e-34,  1.47243e-49,  1.17973e-24])
180493  , -79089.4    , array([ 3.01555    ,  2.90293    ,  3.42543e-34,  1.47243e-49,  1.17973e-24])
180494  , -79089.4    , array([ 3.01555    ,  1.2849     ,  3.42543e-34,  1.47243e-49,  1.17973e-24])
180495  , -79089.4    , array([ 3.01555    ,  1.90293    ,  3.42543e-34,  1.47243e-49,  1.17973e-24])
180496  , -79089.4    , array([ 3.01555    ,  2.2849     ,  3.42543e-34,  1.47243e-49,  1.17973e-24])
180497  , -79089.4    , array([ 3.01555    ,  2.52096    ,  3.42543e-34,  1.47243e-49,  1.17973e-24])
180498  , -79089.4    , array([ 3.01555    ,  2.66686    ,  3.42543e-34,  1.47243e-49,  1.17973e-24])
180499  , -79089.4    , array([ 3.01555    ,  2.75703    ,  3.42543e-34,  1.47243e-49,  1.17973e-24])
180500  , -79089.4    , array([ 3.01555    ,  2.81276    ,  3.42543e-34,  1.47243e-49,  1.17973e-24])
180501  , -79089.4    , array([ 3.01555    ,  2.8472     ,  3.42543e-34,  1.47243e-49,  1.17973e-24])
180502  , -79089.4    , array([ 3.01555    ,  2.87283    ,  3.42543e-34,  1.47243e-49,  1.17973e-24])
180503  , -79089.4    , array([ 3.01555    ,  2.87283    ,  3.42543e-34,  1.47243e-49,  1.17973e-24])
180504  , -79089.4    , array([ 3.01555    ,  2.87283    ,  1          ,  1.47243e-49,  1.17973e-24])
180505  , -79089.4    , array([ 3.01555    ,  2.87283    ,  2.61803    ,  1.47243e-49,  1.17973e-24])
180506  , -79089.4    , array([ 3.01555    ,  2.87283    ,  1          ,  1.47243e-49,  1.17973e-24])
180507  , -79089.4    , array([ 3.01555    ,  2.87283    ,  1.61803    ,  1.47243e-49,  1.17973e-24])
180508  , -79089.4    , array([ 3.01555    ,  2.87283    ,  2          ,  1.47243e-49,  1.17973e-24])
180509  , -79089.4    , array([ 3.01555    ,  2.87283    ,  2.23607    ,  1.47243e-49,  1.17973e-24])
180510  , -79089.4    , array([ 3.01555    ,  2.87283    ,  2.38197    ,  1.47243e-49,  1.17973e-24])
180511  , -79089.4    , array([ 3.01555    ,  2.87283    ,  2.47214    ,  1.47243e-49,  1.17973e-24])
180512  , -79089.4    , array([ 3.01555    ,  2.87283    ,  2.52786    ,  1.47243e-49,  1.17973e-24])
180513  , -79089.4    , array([ 3.01555    ,  2.87283    ,  2.56231    ,  1.47243e-49,  1.17973e-24])
180514  , -79089.4    , array([ 3.01555    ,  2.87283    ,  2.58793    ,  1.47243e-49,  1.17973e-24])
180515  , -79089.4    , array([ 3.01555    ,  2.87283    ,  2.58793    ,  1.47243e-49,  1.17973e-24])
180516  , -79089.4    , array([ 3.01555    ,  2.87283    ,  2.58793    ,  1          ,  1.17973e-24])
180517  , -79089.4    , array([ 3.01555    ,  2.87283    ,  2.58793    ,  2.61803    ,  1.17973e-24])
180518  , -79089.4    , array([ 3.01555    ,  2.87283    ,  2.58793    ,  1          ,  1.17973e-24])
180519  , -79089.4    , array([ 3.01555    ,  2.87283    ,  2.58793    ,  1.61803    ,  1.17973e-24])
180520  , -79089.4    , array([ 3.01555    ,  2.87283    ,  2.58793    ,  2          ,  1.17973e-24])
180521  , -79089.4    , array([ 3.01555    ,  2.87283    ,  2.58793    ,  2.23607    ,  1.17973e-24])
180522  , -79089.4    , array([ 3.01555    ,  2.87283    ,  2.58793    ,  2.38197    ,  1.17973e-24])
180523  , -79089.4    , array([ 3.01555    ,  2.87283    ,  2.58793    ,  2.47214    ,  1.17973e-24])
180524  , -79089.4    , array([ 3.01555    ,  2.87283    ,  2.58793    ,  2.52786    ,  1.17973e-24])
180525  , -79089.4    , array([ 3.01555    ,  2.87283    ,  2.58793    ,  2.56231    ,  1.17973e-24])
180526  , -79089.4    , array([ 3.01555    ,  2.87283    ,  2.58793    ,  2.58793    ,  1.17973e-24])
180527  , -79089.4    , array([ 3.01555    ,  2.87283    ,  2.58793    ,  2.58793    ,  1.17973e-24])
180528  , -55230.9    , array([ 3.01555    ,  2.87283    ,  2.58793    ,  2.58793    ,  1          ])
180529  , -52812.8    , array([ 3.01555    ,  2.87283    ,  2.58793    ,  2.58793    ,  2.61803    ])
180530  , -54445.9    , array([ 3.01555    ,  2.87283    ,  2.58793    ,  2.58793    ,  1.89649    ])
180532  , -52812.8    , array([ 3.01555    ,  2.87283    ,  2.58793    ,  2.58793    ,  2.61803    ])
180533  , -50316.9    , array([ 3.01555    ,  2.87283    ,  2.58793    ,  2.58793    ,  3.61803    ])
180534  , -48847.3    , array([ 3.01555    ,  2.87283    ,  2.58793    ,  2.58793    ,  4.23607    ])
180535  , -48008.3    , array([ 3.01555    ,  2.87283    ,  2.58793    ,  2.58793    ,  4.61803    ])
180536  , -47522.3    , array([ 3.01555    ,  2.87283    ,  2.58793    ,  2.58793    ,  4.8541     ])
180538  , -47704.9    , array([ 3.01555    ,  2.87283    ,  2.58793    ,  2.58793    ,  4.76393    ])
180539  , -47411.4    , array([ 3.01555    ,  2.87283    ,  2.58793    ,  2.58793    ,  4.90983    ])
180541  , -47411.4    , array([ 3.01555    ,  2.87283    ,  2.58793    ,  2.58793    ,  4.90983    ])
180542  , -50029.7    , array([ 4.01555    ,  2.87283    ,  2.58793    ,  2.58793    ,  4.90983    ])
180543  , -43356.4    , array([ 1.39752    ,  2.87283    ,  2.58793    ,  2.58793    ,  4.90983    ])
180545  , -43356.4    , array([ 1.39752    ,  2.87283    ,  2.58793    ,  2.58793    ,  4.90983    ])
180549  , -44563.3    , array([ 2.01555    ,  2.87283    ,  2.58793    ,  2.58793    ,  4.90983    ])
180550  , -43818.3    , array([ 1.7065     ,  2.87283    ,  2.58793    ,  2.58793    ,  4.90983    ])
180551  , -45262.3    , array([ 0.791473   ,  2.87283    ,  2.58793    ,  2.58793    ,  4.90983    ])
180552  , -43668.9    , array([ 1.04744    ,  2.87283    ,  2.58793    ,  2.58793    ,  4.90983    ])
180553  , -43328      , array([ 1.34568    ,  2.87283    ,  2.58793    ,  2.58793    ,  4.90983    ])
180554  , -43320.4    , array([ 1.31488    ,  2.87283    ,  2.58793    ,  2.58793    ,  4.90983    ])
180555  , -43319.5    , array([ 1.29686    ,  2.87283    ,  2.58793    ,  2.58793    ,  4.90983    ])
180556  , -43321.3    , array([ 1.27968    ,  2.87283    ,  2.58793    ,  2.58793    ,  4.90983    ])
180557  , -43319.5    , array([ 1.29686    ,  2.87283    ,  2.58793    ,  2.58793    ,  4.90983    ])
180558  , -48968.3    , array([ 1.29686    ,  3.87283    ,  2.58793    ,  2.58793    ,  4.90983    ])
180559  , -25046.1    , array([ 1.29686    ,  1.25479    ,  2.58793    ,  2.58793    ,  4.90983    ])
180561  , -25046.1    , array([ 1.29686    ,  1.25479    ,  2.58793    ,  2.58793    ,  4.90983    ])
180562  , -3197.49    , array([ 1.29686    ,  0.254792   ,  2.58793    ,  2.58793    ,  4.90983    ])
180564  , -14217.6    , array([ 1.29686    ,  0.754683   ,  2.58793    ,  2.58793    ,  4.90983    ])
180565  , -64870      , array([ 1.29686    ,  0.0187239  ,  2.58793    ,  2.58793    ,  4.90983    ])
180566  , -6078.97    , array([ 1.29686    ,  0.445733   ,  2.58793    ,  2.58793    ,  4.90983    ])
180567  , -5796.74    , array([ 1.29686    ,  0.164622   ,  2.58793    ,  2.58793    ,  4.90983    ])
180568  , -3349.31    , array([ 1.29686    ,  0.301964   ,  2.58793    ,  2.58793    ,  4.90983    ])
180569  , -3442.8     , array([ 1.29686    ,  0.228612   ,  2.58793    ,  2.58793    ,  4.90983    ])
180570  , -3197.49    , array([ 1.29686    ,  0.254792   ,  2.58793    ,  2.58793    ,  4.90983    ])
180571  , -4419.64    , array([ 1.29686    ,  0.254792   ,  3.58793    ,  2.58793    ,  4.90983    ])
180572  , -4309.77    , array([ 1.29686    ,  0.254792   ,  0.969895   ,  2.58793    ,  4.90983    ])
180573  , -3197.49    , array([ 1.29686    ,  0.254792   ,  2.58793    ,  2.58793    ,  4.90983    ])
180574  , -2929.9     , array([ 1.29686    ,  0.254792   ,  1.96989    ,  2.58793    ,  4.90983    ])
180575  , -3110.06    , array([ 1.29686    ,  0.254792   ,  1.58793    ,  2.58793    ,  4.90983    ])
180576  , -2930.13    , array([ 1.29686    ,  0.254792   ,  2.0396     ,  2.58793    ,  4.90983    ])
180577  , -2928.88    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  2.58793    ,  4.90983    ])
180578  , -2928.91    , array([ 1.29686    ,  0.254792   ,  1.99738    ,  2.58793    ,  4.90983    ])
180579  , -2928.92    , array([ 1.29686    ,  0.254792   ,  2.00907    ,  2.58793    ,  4.90983    ])
180580  , -2928.88    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  2.58793    ,  4.90983    ])
180581  , -2945.36    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  3.58793    ,  4.90983    ])
180582  , -10829.1    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  0.969895   ,  4.90983    ])
180583  , -2928.88    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  2.58793    ,  4.90983    ])
180584  , -4069.27    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  1.96989    ,  4.90983    ])
180585  , -2745.85    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  2.96989    ,  4.90983    ])
180586  , -2747.81    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  2.95431    ,  4.90983    ])
180587  , -2742.14    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  3.02717    ,  4.90983    ])
180588  , -2772.71    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  3.24136    ,  4.90983    ])
180589  , -2742.04    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  3.03729    ,  4.90983    ])
180590  , -2742.05    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  3.04179    ,  4.90983    ])
180591  , -2742.07    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  3.0328     ,  4.90983    ])
180592  , -2742.04    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  3.03729    ,  4.90983    ])
180594  , -2813.15    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  3.03729    ,  3.2918     ])
180595  , -2742.04    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  3.03729    ,  4.90983    ])
180596  , -2758.58    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  3.03729    ,  4.2918     ])
180598  , -2749.27    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  3.03729    ,  4.60081    ])
180600  , -2744.59    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  3.03729    ,  4.7918     ])
180601  , -2740.92    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  3.03729    ,  4.96556    ])
180603  , -2741.34    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  3.03729    ,  4.94427    ])
180604  , -2740.67    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  3.03729    ,  4.97871    ])
180605  , -2740.51    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  3.03729    ,  4.98684    ])
180606  , -2740.41    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  3.03729    ,  4.99187    ])
180607  , -2740.35    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  3.03729    ,  4.99498    ])
180608  , -2740.31    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  3.03729    ,  4.99689    ])
180609  , -2740.29    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  3.03729    ,  4.99808    ])
180610  , -2740.27    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  3.03729    ,  4.99896    ])
180612  , -2740.27    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  3.03729    ,  4.99896    ])
180613  , -3036.42    , array([ 2.29686    ,  0.254792   ,  2.00323    ,  3.03729    ,  4.99896    ])
180615  , -2740.27    , array([ 1.29686    ,  0.254792   ,  2.00323    ,  3.03729    ,  4.99896    ])
180616  , -5972.94    , array([ 0.678828   ,  0.254792   ,  2.00323    ,  3.03729    ,  4.99896    ])
180617  , -2588.5     , array([ 1.67883    ,  0.254792   ,  2.00323    ,  3.03729    ,  4.99896    ])
180618  , -2583.62    , array([ 1.52895    ,  0.254792   ,  2.00323    ,  3.03729    ,  4.99896    ])
180619  , -2577.84    , array([ 1.59512    ,  0.254792   ,  2.00323    ,  3.03729    ,  4.99896    ])
180620  , -2577.81    , array([ 1.59213    ,  0.254792   ,  2.00323    ,  3.03729    ,  4.99896    ])
180621  , -2577.81    , array([ 1.58918    ,  0.254792   ,  2.00323    ,  3.03729    ,  4.99896    ])
180622  , -2578.69    , array([ 1.56618    ,  0.254792   ,  2.00323    ,  3.03729    ,  4.99896    ])
180623  , -2577.83    , array([ 1.58626    ,  0.254792   ,  2.00323    ,  3.03729    ,  4.99896    ])
180624  , -2577.81    , array([ 1.58918    ,  0.254792   ,  2.00323    ,  3.03729    ,  4.99896    ])
180625  , -26307.1    , array([ 1.58918    ,  1.25479    ,  2.00323    ,  3.03729    ,  4.99896    ])
180627  , -2577.81    , array([ 1.58918    ,  0.254792   ,  2.00323    ,  3.03729    ,  4.99896    ])
180629  , -11835.4    , array([ 1.58918    ,  0.636758   ,  2.00323    ,  3.03729    ,  4.99896    ])
180630  , -6353.64    , array([ 1.58918    ,  0.4457     ,  2.00323    ,  3.03729    ,  4.99896    ])
180631  , -59764.5    , array([ 1.58918    ,  0.0187239  ,  2.00323    ,  3.03729    ,  4.99896    ])
