48129   , -79088.1    , array([ 0.0136757  ,  0.299343   ,  4.57582e-22,  8.33903e-30,  2.10047e-08])
48130   , -79088.1    , array([ 0.0136757  ,  0.299343   ,  4.57582e-22,  8.33903e-30,  2.10047e-08])
48131   , -79089.3    , array([ 1.01368    ,  0.299343   ,  4.57582e-22,  8.33903e-30,  2.10047e-08])
48133   , -79088.1    , array([ 0.0136757  ,  0.299343   ,  4.57582e-22,  8.33903e-30,  2.10047e-08])
48135   , -79089.3    , array([ 0.395642   ,  0.299343   ,  4.57582e-22,  8.33903e-30,  2.10047e-08])
48136   , -79089.3    , array([ 0.204659   ,  0.299343   ,  4.57582e-22,  8.33903e-30,  2.10047e-08])
48139   , -79089.2    , array([ 0.0866247  ,  0.299343   ,  4.57582e-22,  8.33903e-30,  2.10047e-08])
48141   , -79089      , array([ 0.0415397  ,  0.299343   ,  4.57582e-22,  8.33903e-30,  2.10047e-08])
48143   , -79088.7    , array([ 0.0243188  ,  0.299343   ,  4.57582e-22,  8.33903e-30,  2.10047e-08])
48145   , -79088.4    , array([ 0.017741   ,  0.299343   ,  4.57582e-22,  8.33903e-30,  2.10047e-08])
48146   , -79087.9    , array([ 0.0117563  ,  0.299343   ,  4.57582e-22,  8.33903e-30,  2.10047e-08])
48147   , -79087.8    , array([ 0.0105701  ,  0.299343   ,  4.57582e-22,  8.33903e-30,  2.10047e-08])
48149   , -79087.8    , array([ 0.0110232  ,  0.299343   ,  4.57582e-22,  8.33903e-30,  2.10047e-08])
48150   , -79087.7    , array([ 0.01029    ,  0.299343   ,  4.57582e-22,  8.33903e-30,  2.10047e-08])
48151   , -79087.7    , array([ 0.0101169  ,  0.299343   ,  4.57582e-22,  8.33903e-30,  2.10047e-08])
48152   , -79087.7    , array([ 0.01001    ,  0.299343   ,  4.57582e-22,  8.33903e-30,  2.10047e-08])
48154   , -79087.7    , array([ 0.0100508  ,  0.299343   ,  4.57582e-22,  8.33903e-30,  2.10047e-08])
48155   , -79087.7    , array([ 0.01001    ,  0.299343   ,  4.57582e-22,  8.33903e-30,  2.10047e-08])
48156   , -79087.7    , array([ 0.01001    ,  1.29934    ,  4.57582e-22,  8.33903e-30,  2.10047e-08])
48158   , -79087.7    , array([ 0.01001    ,  0.299343   ,  4.57582e-22,  8.33903e-30,  2.10047e-08])
