192626  , -79089.3    , array([ 2.00513    ,  0.0376997  ,  2.26811e-49,  5.65251e-59,  3.16143e-09])
192627  , -79089.3    , array([ 2.00714    ,  0.0376997  ,  2.26811e-49,  5.65251e-59,  3.16143e-09])
192628  , -79089.3    , array([ 2.00513    ,  0.0377374  ,  2.26811e-49,  5.65251e-59,  3.16143e-09])
192629  , -79089.3    , array([ 2.00513    ,  0.0376997  ,  2.27038e-49,  5.65251e-59,  3.16143e-09])
192630  , -79089.3    , array([ 2.00513    ,  0.0376997  ,  2.26811e-49,  5.65816e-59,  3.16143e-09])
192631  , -79089.3    , array([ 2.00513    ,  0.0376997  ,  2.26811e-49,  5.65251e-59,  3.1646e-09 ])
192632  , -79089.3    , array([ 2.00513    ,  0.0376997  ,  2.26811e-49,  5.65251e-59,  3.16143e-09])
192633  , -79089.3    , array([ 2.00261    ,  0.0341639  ,  2.26811e-49,  5.65251e-59,  3.49355e-09])
192634  , -79089.3    , array([ 2.00261    ,  0.0341639  ,  2.26811e-49,  5.65251e-59,  3.49355e-09])
192635  , -79089.3    , array([ 2.00461    ,  0.0341639  ,  2.26811e-49,  5.65251e-59,  3.49355e-09])
192636  , -79089.3    , array([ 2.00261    ,  0.0341981  ,  2.26811e-49,  5.65251e-59,  3.49355e-09])
192637  , -79089.3    , array([ 2.00261    ,  0.0341639  ,  2.27038e-49,  5.65251e-59,  3.49355e-09])
192638  , -79089.3    , array([ 2.00261    ,  0.0341639  ,  2.26811e-49,  5.65816e-59,  3.49355e-09])
192639  , -79089.3    , array([ 2.00261    ,  0.0341639  ,  2.26811e-49,  5.65251e-59,  3.49704e-09])
192640  , -79089.2    , array([ 1.99255    ,  0.0230403  ,  2.26811e-49,  5.65251e-59,  5.20951e-09])
192641  , -79089.2    , array([ 1.99255    ,  0.0230403  ,  2.26811e-49,  5.65251e-59,  5.20951e-09])
192642  , -79089.2    , array([ 1.99454    ,  0.0230403  ,  2.26811e-49,  5.65251e-59,  5.20951e-09])
192643  , -79089.2    , array([ 1.99255    ,  0.0230634  ,  2.26811e-49,  5.65251e-59,  5.20951e-09])
192644  , -79089.2    , array([ 1.99255    ,  0.0230403  ,  2.27038e-49,  5.65251e-59,  5.20951e-09])
192645  , -79089.2    , array([ 1.99255    ,  0.0230403  ,  2.26811e-49,  5.65816e-59,  5.20951e-09])
192646  , -79089.2    , array([ 1.99255    ,  0.0230403  ,  2.26811e-49,  5.65251e-59,  5.21472e-09])
192647  , -79083.1    , array([ 1.95283    ,  0.00476617 ,  2.26811e-49,  5.65251e-59,  2.57583e-08])
192648  , -79083.1    , array([ 1.95283    ,  0.00476617 ,  2.26811e-49,  5.65251e-59,  2.57583e-08])
192649  , -79083.1    , array([ 1.95478    ,  0.00476617 ,  2.26811e-49,  5.65251e-59,  2.57583e-08])
192650  , -79083.1    , array([ 1.95283    ,  0.00477094 ,  2.26811e-49,  5.65251e-59,  2.57583e-08])
192651  , -79083.1    , array([ 1.95283    ,  0.00476617 ,  2.27038e-49,  5.65251e-59,  2.57583e-08])
192652  , -79083.1    , array([ 1.95283    ,  0.00476617 ,  2.26811e-49,  5.65816e-59,  2.57583e-08])
192653  , -79083.1    , array([ 1.95283    ,  0.00476617 ,  2.26811e-49,  5.65251e-59,  2.57841e-08])
192661  , -79083.1    , array([ 1.95283    ,  0.00476617 ,  2.26811e-49,  5.65251e-59,  2.57583e-08])
192662  , -79083.1    , array([ 1.95283    ,  0.00476617 ,  2.26811e-49,  5.65251e-59,  2.57583e-08])
192663  , -79083.1    , array([ 1.95478    ,  0.00476617 ,  2.26811e-49,  5.65251e-59,  2.57583e-08])
192664  , -79083.1    , array([ 1.95283    ,  0.00477093 ,  2.26811e-49,  5.65251e-59,  2.57583e-08])
192665  , -79083.1    , array([ 1.95283    ,  0.00476617 ,  2.27038e-49,  5.65251e-59,  2.57583e-08])
192666  , -79083.1    , array([ 1.95283    ,  0.00476617 ,  2.26811e-49,  5.65816e-59,  2.57583e-08])
192667  , -79083.1    , array([ 1.95283    ,  0.00476617 ,  2.26811e-49,  5.65251e-59,  2.57841e-08])
192668  , -79083.1    , array([ 1.95283    ,  0.00476616 ,  2.26811e-49,  5.65251e-59,  2.57584e-08])
192669  , -79083.1    , array([ 1.95283    ,  0.00476616 ,  2.26811e-49,  5.65251e-59,  2.57584e-08])
192670  , -79083.1    , array([ 1.95478    ,  0.00476616 ,  2.26811e-49,  5.65251e-59,  2.57584e-08])
192671  , -79083.1    , array([ 1.95283    ,  0.00477093 ,  2.26811e-49,  5.65251e-59,  2.57584e-08])
192672  , -79083.1    , array([ 1.95283    ,  0.00476616 ,  2.27038e-49,  5.65251e-59,  2.57584e-08])
192673  , -79083.1    , array([ 1.95283    ,  0.00476616 ,  2.26811e-49,  5.65816e-59,  2.57584e-08])
192674  , -79083.1    , array([ 1.95283    ,  0.00476616 ,  2.26811e-49,  5.65251e-59,  2.57841e-08])
192682  , -79083.1    , array([ 1.95283    ,  0.00476616 ,  2.26811e-49,  5.65251e-59,  2.57584e-08])
