15655   , -2331.23    , array([ 0.92955    ,  3.67742    ,  0.00383356 ,  1.64612e-36])
15656   , -2331.31    , array([ 0.93048    ,  3.67742    ,  0.00383356 ,  1.64612e-36])
15657   , -2331.23    , array([ 0.92955    ,  3.6811     ,  0.00383356 ,  1.64612e-36])
15658   , -2331.23    , array([ 0.92955    ,  3.67742    ,  0.0038374  ,  1.64612e-36])
15659   , -2331.23    , array([ 0.92955    ,  3.67742    ,  0.00383356 ,  1.64776e-36])
15660   , -2331.23    , array([ 0.92955    ,  3.67742    ,  0.00383356 ,  1.64612e-36])
15661   , -2198.7     , array([ 0.339411   ,  3.67742    ,  0.00411639 ,  1.64612e-36])
15662   , -2198.7     , array([ 0.339411   ,  3.67742    ,  0.00411639 ,  1.64612e-36])
15663   , -2198.89    , array([ 0.339751   ,  3.67742    ,  0.00411639 ,  1.64612e-36])
15664   , -2198.7     , array([ 0.339411   ,  3.6811     ,  0.00411639 ,  1.64612e-36])
15665   , -2198.58    , array([ 0.339411   ,  3.67742    ,  0.0041205  ,  1.64612e-36])
15666   , -2198.7     , array([ 0.339411   ,  3.67742    ,  0.00411639 ,  1.64776e-36])
15667   , -6286.53    , array([ 0.00603308 ,  3.67742    ,  0.00547232 ,  1.64612e-36])
15668   , -6286.53    , array([ 0.00603308 ,  3.67742    ,  0.00547232 ,  1.64612e-36])
15669   , -6282.7     , array([ 0.00603912 ,  3.67742    ,  0.00547232 ,  1.64612e-36])
15670   , -6286.53    , array([ 0.00603308 ,  3.6811     ,  0.00547232 ,  1.64612e-36])
15671   , -6289.87    , array([ 0.00603308 ,  3.67742    ,  0.00547779 ,  1.64612e-36])
15672   , -6286.53    , array([ 0.00603308 ,  3.67742    ,  0.00547232 ,  1.64776e-36])
15673   , -1986.32    , array([ 0.147014   ,  3.67742    ,  0.00436706 ,  1.64612e-36])
15674   , -1986.32    , array([ 0.147014   ,  3.67742    ,  0.00436706 ,  1.64612e-36])
15675   , -1986.61    , array([ 0.147161   ,  3.67742    ,  0.00436706 ,  1.64612e-36])
15676   , -1986.32    , array([ 0.147014   ,  3.6811     ,  0.00436706 ,  1.64612e-36])
15677   , -1986.07    , array([ 0.147014   ,  3.67742    ,  0.00437143 ,  1.64612e-36])
15678   , -1986.32    , array([ 0.147014   ,  3.67742    ,  0.00436706 ,  1.64776e-36])
15679   , -1820.64    , array([ 0.0839466  ,  3.67742    ,  0.00454342 ,  1.64612e-36])
15680   , -1820.64    , array([ 0.0839466  ,  3.67742    ,  0.00454342 ,  1.64612e-36])
15681   , -1820.89    , array([ 0.0840306  ,  3.67742    ,  0.00454342 ,  1.64612e-36])
15682   , -1820.64    , array([ 0.0839466  ,  3.6811     ,  0.00454342 ,  1.64612e-36])
