40155   , -79089.4    , array([ 0.0260502  ,  0.127755   ,  4.48063e-56,  0.00139667 ,  6.44614e-51])
40188   , -79089.4    , array([ 2.61398    ,  2.71568    ,  2.47214    ,  0.00139667 ,  6.44614e-51])
40189   , -79089.4    , array([ 2.61398    ,  2.71568    ,  2.52786    ,  0.00139667 ,  6.44614e-51])
40190   , -79089.4    , array([ 2.61398    ,  2.71568    ,  2.56231    ,  0.00139667 ,  6.44614e-51])
40191   , -79089.4    , array([ 2.61398    ,  2.71568    ,  2.58793    ,  0.00139667 ,  6.44614e-51])
40192   , -79089.4    , array([ 2.61398    ,  2.71568    ,  2.58793    ,  0.00139667 ,  6.44614e-51])
40193   , -79089.4    , array([ 2.61398    ,  2.71568    ,  2.58793    ,  1.0014     ,  6.44614e-51])
40194   , -79089.4    , array([ 2.61398    ,  2.71568    ,  2.58793    ,  2.61943    ,  6.44614e-51])
40195   , -79089.4    , array([ 2.61398    ,  2.71568    ,  2.58793    ,  1.0014     ,  6.44614e-51])
40196   , -79089.4    , array([ 2.61398    ,  2.71568    ,  2.58793    ,  1.61943    ,  6.44614e-51])
40197   , -79089.4    , array([ 2.61398    ,  2.71568    ,  2.58793    ,  2.0014     ,  6.44614e-51])
40198   , -79089.4    , array([ 2.61398    ,  2.71568    ,  2.58793    ,  2.23746    ,  6.44614e-51])
40199   , -79089.4    , array([ 2.61398    ,  2.71568    ,  2.58793    ,  2.38336    ,  6.44614e-51])
40200   , -79089.4    , array([ 2.61398    ,  2.71568    ,  2.58793    ,  2.47353    ,  6.44614e-51])
40201   , -79089.4    , array([ 2.61398    ,  2.71568    ,  2.58793    ,  2.52926    ,  6.44614e-51])
40202   , -79089.4    , array([ 2.61398    ,  2.71568    ,  2.58793    ,  2.5637     ,  6.44614e-51])
40203   , -79089.4    , array([ 2.61398    ,  2.71568    ,  2.58793    ,  2.58933    ,  6.44614e-51])
40204   , -79089.4    , array([ 2.61398    ,  2.71568    ,  2.58793    ,  2.58933    ,  6.44614e-51])
40205   , -52269.9    , array([ 2.61398    ,  2.71568    ,  2.58793    ,  2.58933    ,  1          ])
40206   , -49877.8    , array([ 2.61398    ,  2.71568    ,  2.58793    ,  2.58933    ,  2.61803    ])
40207   , -51477.1    , array([ 2.61398    ,  2.71568    ,  2.58793    ,  2.58933    ,  1.88538    ])
40209   , -49877.8    , array([ 2.61398    ,  2.71568    ,  2.58793    ,  2.58933    ,  2.61803    ])
40210   , -47497.4    , array([ 2.61398    ,  2.71568    ,  2.58793    ,  2.58933    ,  3.61803    ])
40211   , -46133.2    , array([ 2.61398    ,  2.71568    ,  2.58793    ,  2.58933    ,  4.23607    ])
40212   , -45372.8    , array([ 2.61398    ,  2.71568    ,  2.58793    ,  2.58933    ,  4.61803    ])
40213   , -44939.1    , array([ 2.61398    ,  2.71568    ,  2.58793    ,  2.58933    ,  4.8541     ])
40215   , -45101.4    , array([ 2.61398    ,  2.71568    ,  2.58793    ,  2.58933    ,  4.76393    ])
40216   , -44840.9    , array([ 2.61398    ,  2.71568    ,  2.58793    ,  2.58933    ,  4.90983    ])
40218   , -44840.9    , array([ 2.61398    ,  2.71568    ,  2.58793    ,  2.58933    ,  4.90983    ])
40219   , -47466.9    , array([ 3.61398    ,  2.71568    ,  2.58793    ,  2.58933    ,  4.90983    ])
40220   , -42806.3    , array([ 0.995945   ,  2.71568    ,  2.58793    ,  2.58933    ,  4.90983    ])
40221   , -47288.6    , array([ 0.602171   ,  2.71568    ,  2.58793    ,  2.58933    ,  4.90983    ])
40222   , -42806.3    , array([ 0.995945   ,  2.71568    ,  2.58793    ,  2.58933    ,  4.90983    ])
40223   , -42422.3    , array([ 1.61398    ,  2.71568    ,  2.58793    ,  2.58933    ,  4.90983    ])
40224   , -43208.2    , array([ 1.99595    ,  2.71568    ,  2.58793    ,  2.58933    ,  4.90983    ])
40225   , -42206.8    , array([ 1.42093    ,  2.71568    ,  2.58793    ,  2.58933    ,  4.90983    ])
40226   , -42187.5    , array([ 1.38095    ,  2.71568    ,  2.58793    ,  2.58933    ,  4.90983    ])
40227   , -42180.7    , array([ 1.31187    ,  2.71568    ,  2.58793    ,  2.58933    ,  4.90983    ])
40228   , -42269      , array([ 1.1912     ,  2.71568    ,  2.58793    ,  2.58933    ,  4.90983    ])
40229   , -42178.9    , array([ 1.33247    ,  2.71568    ,  2.58793    ,  2.58933    ,  4.90983    ])
40230   , -42179.5    , array([ 1.34529    ,  2.71568    ,  2.58793    ,  2.58933    ,  4.90983    ])
40231   , -42178.9    , array([ 1.33247    ,  2.71568    ,  2.58793    ,  2.58933    ,  4.90983    ])
40232   , -48285.1    , array([ 1.33247    ,  3.71568    ,  2.58793    ,  2.58933    ,  4.90983    ])
40233   , -21951.7    , array([ 1.33247    ,  1.09765    ,  2.58793    ,  2.58933    ,  4.90983    ])
40235   , -21951.7    , array([ 1.33247    ,  1.09765    ,  2.58793    ,  2.58933    ,  4.90983    ])
40236   , -14314.8    , array([ 1.33247    ,  0.0976496  ,  2.58793    ,  2.58933    ,  4.90983    ])
40238   , -10007.7    , array([ 1.33247    ,  0.597611   ,  2.58793    ,  2.58933    ,  4.90983    ])
40239   , -6894.67    , array([ 1.33247    ,  0.480162   ,  2.58793    ,  2.58933    ,  4.90983    ])
40240   , -4847.27    , array([ 1.33247    ,  0.394544   ,  2.58793    ,  2.58933    ,  4.90983    ])
40241   , -3213.78    , array([ 1.33247    ,  0.281141   ,  2.58793    ,  2.58933    ,  4.90983    ])
40242   , -4659.75    , array([ 1.33247    ,  0.187109   ,  2.58793    ,  2.58933    ,  4.90983    ])
40243   , -3380.02    , array([ 1.33247    ,  0.305486   ,  2.58793    ,  2.58933    ,  4.90983    ])
40244   , -3210.28    , array([ 1.33247    ,  0.256795   ,  2.58793    ,  2.58933    ,  4.90983    ])
40245   , -3454.93    , array([ 1.33247    ,  0.230177   ,  2.58793    ,  2.58933    ,  4.90983    ])
40246   , -3210.28    , array([ 1.33247    ,  0.256795   ,  2.58793    ,  2.58933    ,  4.90983    ])
40247   , -4501.17    , array([ 1.33247    ,  0.256795   ,  3.58793    ,  2.58933    ,  4.90983    ])
40248   , -4164.12    , array([ 1.33247    ,  0.256795   ,  0.969895   ,  2.58933    ,  4.90983    ])
40249   , -3210.28    , array([ 1.33247    ,  0.256795   ,  2.58793    ,  2.58933    ,  4.90983    ])
40250   , -2889.45    , array([ 1.33247    ,  0.256795   ,  1.96989    ,  2.58933    ,  4.90983    ])
40251   , -3032.82    , array([ 1.33247    ,  0.256795   ,  1.58793    ,  2.58933    ,  4.90983    ])
40252   , -2890.35    , array([ 1.33247    ,  0.256795   ,  1.98873    ,  2.58933    ,  4.90983    ])
40253   , -2889.22    , array([ 1.33247    ,  0.256795   ,  1.95659    ,  2.58933    ,  4.90983    ])
40254   , -2889.22    , array([ 1.33247    ,  0.256795   ,  1.95027    ,  2.58933    ,  4.90983    ])
40255   , -2889.28    , array([ 1.33247    ,  0.256795   ,  1.9629     ,  2.58933    ,  4.90983    ])
40256   , -2889.22    , array([ 1.33247    ,  0.256795   ,  1.95659    ,  2.58933    ,  4.90983    ])
40257   , -2931.49    , array([ 1.33247    ,  0.256795   ,  1.95659    ,  3.58933    ,  4.90983    ])
40258   , -10787.2    , array([ 1.33247    ,  0.256795   ,  1.95659    ,  0.971292   ,  4.90983    ])
40259   , -2889.22    , array([ 1.33247    ,  0.256795   ,  1.95659    ,  2.58933    ,  4.90983    ])
40260   , -4014.92    , array([ 1.33247    ,  0.256795   ,  1.95659    ,  1.97129    ,  4.90983    ])
40261   , -2716.24    , array([ 1.33247    ,  0.256795   ,  1.95659    ,  2.97129    ,  4.90983    ])
40262   , -2718.99    , array([ 1.33247    ,  0.256795   ,  1.95659    ,  2.94576    ,  4.90983    ])
40263   , -2714.08    , array([ 1.33247    ,  0.256795   ,  1.95659    ,  3.01425    ,  4.90983    ])
40264   , -2714.01    , array([ 1.33247    ,  0.256795   ,  1.95659    ,  3.02267    ,  4.90983    ])
40265   , -2714.02    , array([ 1.33247    ,  0.256795   ,  1.95659    ,  3.027      ,  4.90983    ])
40266   , -2714.01    , array([ 1.33247    ,  0.256795   ,  1.95659    ,  3.02267    ,  4.90983    ])
40268   , -2794.14    , array([ 1.33247    ,  0.256795   ,  1.95659    ,  3.02267    ,  3.2918     ])
40269   , -2714.01    , array([ 1.33247    ,  0.256795   ,  1.95659    ,  3.02267    ,  4.90983    ])
40270   , -2732.69    , array([ 1.33247    ,  0.256795   ,  1.95659    ,  3.02267    ,  4.2918     ])
40272   , -2722.18    , array([ 1.33247    ,  0.256795   ,  1.95659    ,  3.02267    ,  4.60081    ])
40274   , -2716.89    , array([ 1.33247    ,  0.256795   ,  1.95659    ,  3.02267    ,  4.7918     ])
40275   , -2712.74    , array([ 1.33247    ,  0.256795   ,  1.95659    ,  3.02267    ,  4.96556    ])
40277   , -2713.22    , array([ 1.33247    ,  0.256795   ,  1.95659    ,  3.02267    ,  4.94427    ])
40278   , -2712.45    , array([ 1.33247    ,  0.256795   ,  1.95659    ,  3.02267    ,  4.97871    ])
40279   , -2712.27    , array([ 1.33247    ,  0.256795   ,  1.95659    ,  3.02267    ,  4.98684    ])
40280   , -2712.16    , array([ 1.33247    ,  0.256795   ,  1.95659    ,  3.02267    ,  4.99187    ])
40281   , -2712.09    , array([ 1.33247    ,  0.256795   ,  1.95659    ,  3.02267    ,  4.99498    ])
40282   , -2712.05    , array([ 1.33247    ,  0.256795   ,  1.95659    ,  3.02267    ,  4.99689    ])
40283   , -2712.02    , array([ 1.33247    ,  0.256795   ,  1.95659    ,  3.02267    ,  4.99808    ])
40284   , -2712.01    , array([ 1.33247    ,  0.256795   ,  1.95659    ,  3.02267    ,  4.99896    ])
40286   , -2712.01    , array([ 1.33247    ,  0.256795   ,  1.95659    ,  3.02267    ,  4.99896    ])
40287   , -3003.39    , array([ 2.33247    ,  0.256795   ,  1.95659    ,  3.02267    ,  4.99896    ])
40289   , -2712.01    , array([ 1.33247    ,  0.256795   ,  1.95659    ,  3.02267    ,  4.99896    ])
40290   , -5663.16    , array([ 0.71444    ,  0.256795   ,  1.95659    ,  3.02267    ,  4.99896    ])
40291   , -2571.58    , array([ 1.71444    ,  0.256795   ,  1.95659    ,  3.02267    ,  4.99896    ])
40292   , -2565.95    , array([ 1.56516    ,  0.256795   ,  1.95659    ,  3.02267    ,  4.99896    ])
40293   , -2560.95    , array([ 1.62897    ,  0.256795   ,  1.95659    ,  3.02267    ,  4.99896    ])
40294   , -2560.92    , array([ 1.62591    ,  0.256795   ,  1.95659    ,  3.02267    ,  4.99896    ])
40295   , -2560.91    , array([ 1.62298    ,  0.256795   ,  1.95659    ,  3.02267    ,  4.99896    ])
40296   , -2560.93    , array([ 1.62007    ,  0.256795   ,  1.95659    ,  3.02267    ,  4.99896    ])
40297   , -2560.91    , array([ 1.62298    ,  0.256795   ,  1.95659    ,  3.02267    ,  4.99896    ])
40298   , -26172.3    , array([ 1.62298    ,  1.2568     ,  1.95659    ,  3.02267    ,  4.99896    ])
40300   , -2560.91    , array([ 1.62298    ,  0.256795   ,  1.95659    ,  3.02267    ,  4.99896    ])
40302   , -11734.9    , array([ 1.62298    ,  0.638761   ,  1.95659    ,  3.02267    ,  4.99896    ])
40303   , -6294.65    , array([ 1.62298    ,  0.447704   ,  1.95659    ,  3.02267    ,  4.99896    ])
40304   , -56336.4    , array([ 1.62298    ,  0.0207273  ,  1.95659    ,  3.02267    ,  4.99896    ])
40305   , -4265.24    , array([ 1.62298    ,  0.166625   ,  1.95659    ,  3.02267    ,  4.99896    ])
40306   , -2720.49    , array([ 1.62298    ,  0.280781   ,  1.95659    ,  3.02267    ,  4.99896    ])
40307   , -2553.23    , array([ 1.62298    ,  0.253928   ,  1.95659    ,  3.02267    ,  4.99896    ])
40308   , -2546.38    , array([ 1.62298    ,  0.246314   ,  1.95659    ,  3.02267    ,  4.99896    ])
40309   , -2546.1     , array([ 1.62298    ,  0.247468   ,  1.95659    ,  3.02267    ,  4.99896    ])
40310   , -2546.1     , array([ 1.62298    ,  0.247566   ,  1.95659    ,  3.02267    ,  4.99896    ])
40311   , -2546.1     , array([ 1.62298    ,  0.247659   ,  1.95659    ,  3.02267    ,  4.99896    ])
40312   , -2546.1     , array([ 1.62298    ,  0.247566   ,  1.95659    ,  3.02267    ,  4.99896    ])
40313   , -3722.76    , array([ 1.62298    ,  0.247566   ,  2.95659    ,  3.02267    ,  4.99896    ])
40314   , -5496.93    , array([ 1.62298    ,  0.247566   ,  0.338553   ,  3.02267    ,  4.99896    ])
40315   , -2546.1     , array([ 1.62298    ,  0.247566   ,  1.95659    ,  3.02267    ,  4.99896    ])
40316   , -2576.06    , array([ 1.62298    ,  0.247566   ,  1.33855    ,  3.02267    ,  4.99896    ])
40317   , -2866.45    , array([ 1.62298    ,  0.247566   ,  2.33855    ,  3.02267    ,  4.99896    ])
40318   , -2460.41    , array([ 1.62298    ,  0.247566   ,  1.67489    ,  3.02267    ,  4.99896    ])
40319   , -2460.28    , array([ 1.62298    ,  0.247566   ,  1.67068    ,  3.02267    ,  4.99896    ])
40320   , -2460.13    , array([ 1.62298    ,  0.247566   ,  1.6574     ,  3.02267    ,  4.99896    ])
40321   , -2460.13    , array([ 1.62298    ,  0.247566   ,  1.66039    ,  3.02267    ,  4.99896    ])
40322   , -2460.15    , array([ 1.62298    ,  0.247566   ,  1.6544     ,  3.02267    ,  4.99896    ])
40323   , -2460.13    , array([ 1.62298    ,  0.247566   ,  1.6574     ,  3.02267    ,  4.99896    ])
40324   , -2788.49    , array([ 1.62298    ,  0.247566   ,  1.6574     ,  4.02267    ,  4.99896    ])
40325   , -7439.6     , array([ 1.62298    ,  0.247566   ,  1.6574     ,  1.40464    ,  4.99896    ])
40326   , -2460.13    , array([ 1.62298    ,  0.247566   ,  1.6574     ,  3.02267    ,  4.99896    ])
40327   , -3097.09    , array([ 1.62298    ,  0.247566   ,  1.6574     ,  2.40464    ,  4.99896    ])
40328   , -2443.58    , array([ 1.62298    ,  0.247566   ,  1.6574     ,  3.40464    ,  4.99896    ])
40329   , -2423.96    , array([ 1.62298    ,  0.247566   ,  1.6574     ,  3.23559    ,  4.99896    ])
40330   , -2423.98    , array([ 1.62298    ,  0.247566   ,  1.6574     ,  3.24259    ,  4.99896    ])
40331   , -2423.96    , array([ 1.62298    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.99896    ])
40332   , -2423.96    , array([ 1.62298    ,  0.247566   ,  1.6574     ,  3.23987    ,  4.99896    ])
40333   , -2423.96    , array([ 1.62298    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.99896    ])
40335   , -2569       , array([ 1.62298    ,  0.247566   ,  1.6574     ,  3.23772    ,  3.38093    ])
40336   , -2423.96    , array([ 1.62298    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.99896    ])
40337   , -2457.95    , array([ 1.62298    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.38093    ])
40339   , -2438.85    , array([ 1.62298    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.68995    ])
40341   , -2429.22    , array([ 1.62298    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.88093    ])
40343   , -2425.91    , array([ 1.62298    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.95388    ])
40345   , -2424.69    , array([ 1.62298    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.98174    ])
40347   , -2424.24    , array([ 1.62298    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.99239    ])
40349   , -2424.06    , array([ 1.62298    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.99645    ])
40351   , -2424       , array([ 1.62298    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.998      ])
40352   , -2423.94    , array([ 1.62298    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.99942    ])
40353   , -2423.92    , array([ 1.62298    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.9997     ])
40354   , -2423.92    , array([ 1.62298    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.99987    ])
40355   , -2423.91    , array([ 1.62298    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.99998    ])
40357   , -2423.91    , array([ 1.62298    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.99994    ])
40359   , -2423.91    , array([ 1.62298    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.99996    ])
40360   , -2423.91    , array([ 1.62298    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.99999    ])
40362   , -2423.91    , array([ 1.62298    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.99999    ])
40363   , -2719.47    , array([ 2.62298    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.99999    ])
40365   , -2423.91    , array([ 1.62298    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.99999    ])
40366   , -3798.11    , array([ 1.00495    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.99999    ])
40367   , -2380.27    , array([ 2.00495    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.99999    ])
40368   , -2362.52    , array([ 1.84105    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.99999    ])
40369   , -2362.3     , array([ 1.86994    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.99999    ])
40370   , -2362.2     , array([ 1.85989    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.99999    ])
40371   , -2362.2     , array([ 1.85752    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.99999    ])
40372   , -2362.21    , array([ 1.86226    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.99999    ])
40373   , -2362.2     , array([ 1.85989    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.99999    ])
40374   , -26599      , array([ 1.85989    ,  1.24757    ,  1.6574     ,  3.23772    ,  4.99999    ])
40376   , -2362.2     , array([ 1.85989    ,  0.247566   ,  1.6574     ,  3.23772    ,  4.99999    ])
40378   , -11803.8    , array([ 1.85989    ,  0.629532   ,  1.6574     ,  3.23772    ,  4.99999    ])
40379   , -6204.27    , array([ 1.85989    ,  0.438473   ,  1.6574     ,  3.23772    ,  4.99999    ])
40380   , -75683.5    , array([ 1.85989    ,  0.0114984  ,  1.6574     ,  3.23772    ,  4.99999    ])
40381   , -4246.94    , array([ 1.85989    ,  0.157396   ,  1.6574     ,  3.23772    ,  4.99999    ])
40382   , -2546.96    , array([ 1.85989    ,  0.274081   ,  1.6574     ,  3.23772    ,  4.99999    ])
40383   , -2358.65    , array([ 1.85989    ,  0.246237   ,  1.6574     ,  3.23772    ,  4.99999    ])
40384   , -2350.61    , array([ 1.85989    ,  0.238259   ,  1.6574     ,  3.23772    ,  4.99999    ])
40385   , -2575.12    , array([ 1.85989    ,  0.207372   ,  1.6574     ,  3.23772    ,  4.99999    ])
40386   , -2350.32    , array([ 1.85989    ,  0.239427   ,  1.6574     ,  3.23772    ,  4.99999    ])
40387   , -2350.32    , array([ 1.85989    ,  0.239521   ,  1.6574     ,  3.23772    ,  4.99999    ])
40388   , -2350.32    , array([ 1.85989    ,  0.239602   ,  1.6574     ,  3.23772    ,  4.99999    ])
40389   , -2350.32    , array([ 1.85989    ,  0.239521   ,  1.6574     ,  3.23772    ,  4.99999    ])
40390   , -3468.6     , array([ 1.85989    ,  0.239521   ,  2.6574     ,  3.23772    ,  4.99999    ])
40391   , -7148.72    , array([ 1.85989    ,  0.239521   ,  0.0393612  ,  3.23772    ,  4.99999    ])
40392   , -2350.32    , array([ 1.85989    ,  0.239521   ,  1.6574     ,  3.23772    ,  4.99999    ])
40393   , -2561.49    , array([ 1.85989    ,  0.239521   ,  1.03936    ,  3.23772    ,  4.99999    ])
40394   , -2617.95    , array([ 1.85989    ,  0.239521   ,  2.03936    ,  3.23772    ,  4.99999    ])
40395   , -2319.2     , array([ 1.85989    ,  0.239521   ,  1.51228    ,  3.23772    ,  4.99999    ])
40396   , -2318.4     , array([ 1.85989    ,  0.239521   ,  1.49365    ,  3.23772    ,  4.99999    ])
40397   , -2318.29    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.23772    ,  4.99999    ])
40398   , -2318.29    , array([ 1.85989    ,  0.239521   ,  1.48449    ,  3.23772    ,  4.99999    ])
40399   , -2318.3     , array([ 1.85989    ,  0.239521   ,  1.481      ,  3.23772    ,  4.99999    ])
40400   , -2318.29    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.23772    ,  4.99999    ])
40401   , -2667.8     , array([ 1.85989    ,  0.239521   ,  1.48275    ,  4.23772    ,  4.99999    ])
40402   , -6507.85    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  1.61969    ,  4.99999    ])
40403   , -2318.29    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.23772    ,  4.99999    ])
40404   , -2846.66    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  2.61969    ,  4.99999    ])
40405   , -2323.76    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.61969    ,  4.99999    ])
40406   , -2296.36    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.42048    ,  4.99999    ])
40407   , -2296.34    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.4181     ,  4.99999    ])
40408   , -2296.32    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.4132     ,  4.99999    ])
40409   , -2296.32    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.41144    ,  4.99999    ])
40410   , -2296.32    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.41495    ,  4.99999    ])
40411   , -2296.32    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.4132     ,  4.99999    ])
40413   , -2518.21    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.4132     ,  3.38195    ])
40414   , -2296.32    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.4132     ,  4.99999    ])
40415   , -2348.33    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.4132     ,  4.38195    ])
40417   , -2319.08    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.4132     ,  4.69097    ])
40419   , -2304.36    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.4132     ,  4.88195    ])
40421   , -2299.3     , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.4132     ,  4.9549     ])
40423   , -2297.45    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.4132     ,  4.98277    ])
40425   , -2296.75    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.4132     ,  4.99341    ])
40427   , -2296.48    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.4132     ,  4.99747    ])
40429   , -2296.38    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.4132     ,  4.99903    ])
40431   , -2296.34    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.4132     ,  4.99962    ])
40433   , -2296.33    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.4132     ,  4.99985    ])
40435   , -2296.32    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.4132     ,  4.99993    ])
40437   , -2296.32    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.4132     ,  4.99997    ])
40438   , -2296.32    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.4132     ,  5          ])
40440   , -2296.32    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.4132     ,  4.99999    ])
40441   , -2296.32    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.4132     ,  5          ])
40442   , -2296.32    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.4132     ,  5          ])
40444   , -2296.32    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.4132     ,  5          ])
40446   , -2296.32    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.4132     ,  5          ])
40447   , -2296.32    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.4132     ,  5          ])
40449   , -2296.32    , array([ 1.85989    ,  0.239521   ,  1.48275    ,  3.4132     ,  5          ])
