18823   , -79089.4    , array([ 0.637646   ,  3.90371    ,  5.63846e-66,  5.44922e-59,  1.86968e-48])
18824   , -79089.4    , array([ 0.637646   ,  3.90371    ,  5.63846e-66,  5.44922e-59,  1.86968e-48])
18825   , -79089.4    , array([ 1.63765    ,  3.90371    ,  5.63846e-66,  5.44922e-59,  1.86968e-48])
18826   , -79089.4    , array([ 3.25568    ,  3.90371    ,  5.63846e-66,  5.44922e-59,  1.86968e-48])
18827   , -79089.4    , array([ 1.63765    ,  3.90371    ,  5.63846e-66,  5.44922e-59,  1.86968e-48])
18828   , -79089.4    , array([ 2.25568    ,  3.90371    ,  5.63846e-66,  5.44922e-59,  1.86968e-48])
18829   , -79089.4    , array([ 2.63765    ,  3.90371    ,  5.63846e-66,  5.44922e-59,  1.86968e-48])
18830   , -79089.4    , array([ 2.87371    ,  3.90371    ,  5.63846e-66,  5.44922e-59,  1.86968e-48])
18831   , -79089.4    , array([ 3.01961    ,  3.90371    ,  5.63846e-66,  5.44922e-59,  1.86968e-48])
18832   , -79089.4    , array([ 3.10978    ,  3.90371    ,  5.63846e-66,  5.44922e-59,  1.86968e-48])
18833   , -79089.4    , array([ 3.16551    ,  3.90371    ,  5.63846e-66,  5.44922e-59,  1.86968e-48])
18834   , -79089.4    , array([ 3.19995    ,  3.90371    ,  5.63846e-66,  5.44922e-59,  1.86968e-48])
18835   , -79089.4    , array([ 3.22558    ,  3.90371    ,  5.63846e-66,  5.44922e-59,  1.86968e-48])
18836   , -79089.4    , array([ 3.22558    ,  3.90371    ,  5.63846e-66,  5.44922e-59,  1.86968e-48])
18837   , -79089.4    , array([ 3.22558    ,  4.90371    ,  5.63846e-66,  5.44922e-59,  1.86968e-48])
18838   , -79089.4    , array([ 3.22558    ,  6.52174    ,  5.63846e-66,  5.44922e-59,  1.86968e-48])
18839   , -79089.4    , array([ 3.22558    ,  4.90371    ,  5.63846e-66,  5.44922e-59,  1.86968e-48])
18840   , -79089.4    , array([ 3.22558    ,  5.52174    ,  5.63846e-66,  5.44922e-59,  1.86968e-48])
18841   , -79089.4    , array([ 3.22558    ,  5.90371    ,  5.63846e-66,  5.44922e-59,  1.86968e-48])
18842   , -79089.4    , array([ 3.22558    ,  6.13978    ,  5.63846e-66,  5.44922e-59,  1.86968e-48])
18843   , -79089.4    , array([ 3.22558    ,  6.28567    ,  5.63846e-66,  5.44922e-59,  1.86968e-48])
18844   , -79089.4    , array([ 3.22558    ,  6.37584    ,  5.63846e-66,  5.44922e-59,  1.86968e-48])
18845   , -79089.4    , array([ 3.22558    ,  6.43157    ,  5.63846e-66,  5.44922e-59,  1.86968e-48])
18846   , -79089.4    , array([ 3.22558    ,  6.46601    ,  5.63846e-66,  5.44922e-59,  1.86968e-48])
18847   , -79089.4    , array([ 3.22558    ,  6.49164    ,  5.63846e-66,  5.44922e-59,  1.86968e-48])
18848   , -79089.4    , array([ 3.22558    ,  6.49164    ,  5.63846e-66,  5.44922e-59,  1.86968e-48])
18849   , -79089.4    , array([ 3.22558    ,  6.49164    ,  1          ,  5.44922e-59,  1.86968e-48])
18850   , -79089.4    , array([ 3.22558    ,  6.49164    ,  2.61803    ,  5.44922e-59,  1.86968e-48])
18851   , -79089.4    , array([ 3.22558    ,  6.49164    ,  1          ,  5.44922e-59,  1.86968e-48])
18852   , -79089.4    , array([ 3.22558    ,  6.49164    ,  1.61803    ,  5.44922e-59,  1.86968e-48])
18853   , -79089.4    , array([ 3.22558    ,  6.49164    ,  2          ,  5.44922e-59,  1.86968e-48])
18854   , -79089.4    , array([ 3.22558    ,  6.49164    ,  2.23607    ,  5.44922e-59,  1.86968e-48])
18855   , -79089.4    , array([ 3.22558    ,  6.49164    ,  2.38197    ,  5.44922e-59,  1.86968e-48])
18856   , -79089.4    , array([ 3.22558    ,  6.49164    ,  2.47214    ,  5.44922e-59,  1.86968e-48])
18857   , -79089.4    , array([ 3.22558    ,  6.49164    ,  2.52786    ,  5.44922e-59,  1.86968e-48])
18858   , -79089.4    , array([ 3.22558    ,  6.49164    ,  2.56231    ,  5.44922e-59,  1.86968e-48])
18859   , -79089.4    , array([ 3.22558    ,  6.49164    ,  2.58793    ,  5.44922e-59,  1.86968e-48])
18860   , -79089.4    , array([ 3.22558    ,  6.49164    ,  2.58793    ,  5.44922e-59,  1.86968e-48])
18861   , -79089.4    , array([ 3.22558    ,  6.49164    ,  2.58793    ,  1          ,  1.86968e-48])
18862   , -79089.4    , array([ 3.22558    ,  6.49164    ,  2.58793    ,  2.61803    ,  1.86968e-48])
18863   , -79089.4    , array([ 3.22558    ,  6.49164    ,  2.58793    ,  1          ,  1.86968e-48])
18864   , -79089.4    , array([ 3.22558    ,  6.49164    ,  2.58793    ,  1.61803    ,  1.86968e-48])
18865   , -79089.4    , array([ 3.22558    ,  6.49164    ,  2.58793    ,  2          ,  1.86968e-48])
18866   , -79089.4    , array([ 3.22558    ,  6.49164    ,  2.58793    ,  2.23607    ,  1.86968e-48])
18867   , -79089.4    , array([ 3.22558    ,  6.49164    ,  2.58793    ,  2.38197    ,  1.86968e-48])
18868   , -79089.4    , array([ 3.22558    ,  6.49164    ,  2.58793    ,  2.47214    ,  1.86968e-48])
18869   , -79089.4    , array([ 3.22558    ,  6.49164    ,  2.58793    ,  2.52786    ,  1.86968e-48])
18870   , -79089.4    , array([ 3.22558    ,  6.49164    ,  2.58793    ,  2.56231    ,  1.86968e-48])
18871   , -79089.4    , array([ 3.22558    ,  6.49164    ,  2.58793    ,  2.58793    ,  1.86968e-48])
18872   , -79089.4    , array([ 3.22558    ,  6.49164    ,  2.58793    ,  2.58793    ,  1.86968e-48])
18873   , -73111.5    , array([ 3.22558    ,  6.49164    ,  2.58793    ,  2.58793    ,  1          ])
18874   , -72957.4    , array([ 3.22558    ,  6.49164    ,  2.58793    ,  2.58793    ,  2.61803    ])
18875   , -74139.7    , array([ 3.22558    ,  6.49164    ,  2.58793    ,  2.58793    ,  1.83022    ])
18876   , -73111.5    , array([ 3.22558    ,  6.49164    ,  2.58793    ,  2.58793    ,  1          ])
18877   , -70210.7    , array([ 3.22558    ,  6.49164    ,  2.58793    ,  2.58793    ,  0.618034   ])
18878   , -66513      , array([ 3.22558    ,  6.49164    ,  2.58793    ,  2.58793    ,  0.381966   ])
18879   , -63460.9    , array([ 3.22558    ,  6.49164    ,  2.58793    ,  2.58793    ,  0.236068   ])
18880   , -62313.7    , array([ 3.22558    ,  6.49164    ,  2.58793    ,  2.58793    ,  0.145898   ])
18881   , -63341.8    , array([ 3.22558    ,  6.49164    ,  2.58793    ,  2.58793    ,  0.09017    ])
18882   , -62364.8    , array([ 3.22558    ,  6.49164    ,  2.58793    ,  2.58793    ,  0.161208   ])
18883   , -62315.2    , array([ 3.22558    ,  6.49164    ,  2.58793    ,  2.58793    ,  0.148115   ])
18884   , -62314      , array([ 3.22558    ,  6.49164    ,  2.58793    ,  2.58793    ,  0.144439   ])
18885   , -84154.9    , array([ 5.8135     ,  9.07957    ,  5.17586    ,  5.17586    ,  0.291796   ])
18886   , -62313.7    , array([ 3.22558    ,  6.49164    ,  2.58793    ,  2.58793    ,  0.145898   ])
18887   , -65209.7    , array([ 4.22558    ,  6.49164    ,  2.58793    ,  2.58793    ,  0.145898   ])
18888   , -54240.6    , array([ 1.60754    ,  6.49164    ,  2.58793    ,  2.58793    ,  0.145898   ])
18890   , -54240.6    , array([ 1.60754    ,  6.49164    ,  2.58793    ,  2.58793    ,  0.145898   ])
18891   , -48560.9    , array([ 0.607541   ,  6.49164    ,  2.58793    ,  2.58793    ,  0.145898   ])
18893   , -50603.5    , array([ 1.10751    ,  6.49164    ,  2.58793    ,  2.58793    ,  0.145898   ])
18894   , -52707.5    , array([ 0.371473   ,  6.49164    ,  2.58793    ,  2.58793    ,  0.145898   ])
18895   , -48666.8    , array([ 0.788082   ,  6.49164    ,  2.58793    ,  2.58793    ,  0.145898   ])
