9955    , -78813.9    , array([ 0.218071   ,  0.438788   ,  1.12445e-50,  1.72541e-57,  4.34964e-05])
9956    , -78814      , array([ 0.21829    ,  0.438788   ,  1.12445e-50,  1.72541e-57,  4.34964e-05])
9957    , -78814      , array([ 0.218071   ,  0.439227   ,  1.12445e-50,  1.72541e-57,  4.34964e-05])
9958    , -78813.9    , array([ 0.218071   ,  0.438788   ,  1.12558e-50,  1.72541e-57,  4.34964e-05])
9959    , -78813.9    , array([ 0.218071   ,  0.438788   ,  1.12445e-50,  1.72713e-57,  4.34964e-05])
9960    , -78813.6    , array([ 0.218071   ,  0.438788   ,  1.12445e-50,  1.72541e-57,  4.35399e-05])
9961    , -78813.9    , array([ 0.218071   ,  0.438788   ,  1.12445e-50,  1.72541e-57,  4.34964e-05])
9962    , -78142.5    , array([ 0.135924   ,  0.310237   ,  1.12445e-50,  1.72541e-57,  9.90019e-05])
9963    , -78142.5    , array([ 0.135924   ,  0.310237   ,  1.12445e-50,  1.72541e-57,  9.90019e-05])
9964    , -78143.1    , array([ 0.13606    ,  0.310237   ,  1.12445e-50,  1.72541e-57,  9.90019e-05])
9965    , -78142.9    , array([ 0.135924   ,  0.310548   ,  1.12445e-50,  1.72541e-57,  9.90019e-05])
9966    , -78142.5    , array([ 0.135924   ,  0.310237   ,  1.12558e-50,  1.72541e-57,  9.90019e-05])
9967    , -78142.5    , array([ 0.135924   ,  0.310237   ,  1.12445e-50,  1.72713e-57,  9.90019e-05])
9968    , -78141.6    , array([ 0.135924   ,  0.310237   ,  1.12445e-50,  1.72541e-57,  9.91009e-05])
9969    , -40811.4    , array([ 0.0205156  ,  0.0775267  ,  1.12445e-50,  1.72541e-57,  0.00265708 ])
9970    , -40811.4    , array([ 0.0205156  ,  0.0775267  ,  1.12445e-50,  1.72541e-57,  0.00265708 ])
9971    , -40800.3    , array([ 0.0205361  ,  0.0775267  ,  1.12445e-50,  1.72541e-57,  0.00265708 ])
9972    , -40823      , array([ 0.0205156  ,  0.0776042  ,  1.12445e-50,  1.72541e-57,  0.00265708 ])
9973    , -40811.4    , array([ 0.0205156  ,  0.0775267  ,  1.12558e-50,  1.72541e-57,  0.00265708 ])
9974    , -40811.4    , array([ 0.0205156  ,  0.0775267  ,  1.12445e-50,  1.72713e-57,  0.00265708 ])
9975    , -40810      , array([ 0.0205156  ,  0.0775267  ,  1.12445e-50,  1.72541e-57,  0.00265974 ])
9983    , -40817.4    , array([ 0.0202476  ,  0.0767175  ,  1.12445e-50,  1.72541e-57,  0.00272097 ])
9984    , -40817.4    , array([ 0.0202476  ,  0.0767175  ,  1.12445e-50,  1.72541e-57,  0.00272097 ])
9985    , -40805.3    , array([ 0.0202679  ,  0.0767175  ,  1.12445e-50,  1.72541e-57,  0.00272097 ])
9986    , -40829.2    , array([ 0.0202476  ,  0.0767943  ,  1.12445e-50,  1.72541e-57,  0.00272097 ])
9987    , -40817.4    , array([ 0.0202476  ,  0.0767175  ,  1.12558e-50,  1.72541e-57,  0.00272097 ])
9988    , -40817.4    , array([ 0.0202476  ,  0.0767175  ,  1.12445e-50,  1.72713e-57,  0.00272097 ])
9989    , -40816.9    , array([ 0.0202476  ,  0.0767175  ,  1.12445e-50,  1.72541e-57,  0.0027237  ])
9990    , -40809.8    , array([ 0.0204317  ,  0.0772734  ,  1.12445e-50,  1.72541e-57,  0.00267684 ])
9991    , -40809.8    , array([ 0.0204317  ,  0.0772734  ,  1.12445e-50,  1.72541e-57,  0.00267684 ])
9992    , -40798.5    , array([ 0.0204521  ,  0.0772734  ,  1.12445e-50,  1.72541e-57,  0.00267684 ])
9993    , -40821.5    , array([ 0.0204317  ,  0.0773507  ,  1.12445e-50,  1.72541e-57,  0.00267684 ])
9994    , -40809.8    , array([ 0.0204317  ,  0.0772734  ,  1.12558e-50,  1.72541e-57,  0.00267684 ])
9995    , -40809.8    , array([ 0.0204317  ,  0.0772734  ,  1.12445e-50,  1.72713e-57,  0.00267684 ])
9996    , -40808.7    , array([ 0.0204317  ,  0.0772734  ,  1.12445e-50,  1.72541e-57,  0.00267952 ])
9997    , -40806.7    , array([ 0.0204435  ,  0.0773007  ,  1.12445e-50,  1.72541e-57,  0.00267856 ])
9998    , -40806.7    , array([ 0.0204435  ,  0.0773007  ,  1.12445e-50,  1.72541e-57,  0.00267856 ])
9999    , -40795.3    , array([ 0.020464   ,  0.0773007  ,  1.12445e-50,  1.72541e-57,  0.00267856 ])
10000   , -40818.4    , array([ 0.0204435  ,  0.077378   ,  1.12445e-50,  1.72541e-57,  0.00267856 ])
10001   , -40806.7    , array([ 0.0204435  ,  0.0773007  ,  1.12558e-50,  1.72541e-57,  0.00267856 ])
10002   , -40806.7    , array([ 0.0204435  ,  0.0773007  ,  1.12445e-50,  1.72713e-57,  0.00267856 ])
10003   , -40805.5    , array([ 0.0204435  ,  0.0773007  ,  1.12445e-50,  1.72541e-57,  0.00268124 ])
10004   , -40794      , array([ 0.0204909  ,  0.0774099  ,  1.12445e-50,  1.72541e-57,  0.00268545 ])
10005   , -40794      , array([ 0.0204909  ,  0.0774099  ,  1.12445e-50,  1.72541e-57,  0.00268545 ])
10006   , -40782.7    , array([ 0.0205114  ,  0.0774099  ,  1.12445e-50,  1.72541e-57,  0.00268545 ])
10007   , -40805.7    , array([ 0.0204909  ,  0.0774873  ,  1.12445e-50,  1.72541e-57,  0.00268545 ])
10008   , -40794      , array([ 0.0204909  ,  0.0774099  ,  1.12558e-50,  1.72541e-57,  0.00268545 ])
10009   , -40794      , array([ 0.0204909  ,  0.0774099  ,  1.12445e-50,  1.72713e-57,  0.00268545 ])
10010   , -40792.9    , array([ 0.0204909  ,  0.0774099  ,  1.12445e-50,  1.72541e-57,  0.00268814 ])
10011   , -40743.3    , array([ 0.0206818  ,  0.0778482  ,  1.12445e-50,  1.72541e-57,  0.00271318 ])
10012   , -40743.3    , array([ 0.0206818  ,  0.0778482  ,  1.12445e-50,  1.72541e-57,  0.00271318 ])
10013   , -40731.9    , array([ 0.0207025  ,  0.0778482  ,  1.12445e-50,  1.72541e-57,  0.00271318 ])
10014   , -40755.1    , array([ 0.0206818  ,  0.0779261  ,  1.12445e-50,  1.72541e-57,  0.00271318 ])
10015   , -40743.3    , array([ 0.0206818  ,  0.0778482  ,  1.12558e-50,  1.72541e-57,  0.00271318 ])
10016   , -40743.3    , array([ 0.0206818  ,  0.0778482  ,  1.12445e-50,  1.72713e-57,  0.00271318 ])
10017   , -40742.2    , array([ 0.0206818  ,  0.0778482  ,  1.12445e-50,  1.72541e-57,  0.0027159  ])
10018   , -40538.9    , array([ 0.0214632  ,  0.0796263  ,  1.12445e-50,  1.72541e-57,  0.00282701 ])
10019   , -40538.9    , array([ 0.0214632  ,  0.0796263  ,  1.12445e-50,  1.72541e-57,  0.00282701 ])
10020   , -40527.4    , array([ 0.0214847  ,  0.0796263  ,  1.12445e-50,  1.72541e-57,  0.00282701 ])
10021   , -40550.7    , array([ 0.0214632  ,  0.079706   ,  1.12445e-50,  1.72541e-57,  0.00282701 ])
10022   , -40538.9    , array([ 0.0214632  ,  0.0796263  ,  1.12558e-50,  1.72541e-57,  0.00282701 ])
10023   , -40538.9    , array([ 0.0214632  ,  0.0796263  ,  1.12445e-50,  1.72713e-57,  0.00282701 ])
10024   , -40537.7    , array([ 0.0214632  ,  0.0796263  ,  1.12445e-50,  1.72541e-57,  0.00282984 ])
10025   , -39693.5    , array([ 0.0248956  ,  0.0871544  ,  1.12445e-50,  1.72541e-57,  0.00333211 ])
10026   , -39693.5    , array([ 0.0248956  ,  0.0871544  ,  1.12445e-50,  1.72541e-57,  0.00333211 ])
10027   , -39681.5    , array([ 0.0249205  ,  0.0871544  ,  1.12445e-50,  1.72541e-57,  0.00333211 ])
10028   , -39705.8    , array([ 0.0248956  ,  0.0872416  ,  1.12445e-50,  1.72541e-57,  0.00333211 ])
10029   , -39693.5    , array([ 0.0248956  ,  0.0871544  ,  1.12558e-50,  1.72541e-57,  0.00333211 ])
10030   , -39693.5    , array([ 0.0248956  ,  0.0871544  ,  1.12445e-50,  1.72713e-57,  0.00333211 ])
10031   , -39692.3    , array([ 0.0248956  ,  0.0871544  ,  1.12445e-50,  1.72541e-57,  0.00333544 ])
10032   , -35847.1    , array([ 0.0450642  ,  0.12509    ,  1.12445e-50,  1.72541e-57,  0.00643111 ])
10033   , -35847.1    , array([ 0.0450642  ,  0.12509    ,  1.12445e-50,  1.72541e-57,  0.00643111 ])
10034   , -35833.5    , array([ 0.0451093  ,  0.12509    ,  1.12445e-50,  1.72541e-57,  0.00643111 ])
10035   , -35861      , array([ 0.0450642  ,  0.125215   ,  1.12445e-50,  1.72541e-57,  0.00643111 ])
10036   , -35847.1    , array([ 0.0450642  ,  0.12509    ,  1.12558e-50,  1.72541e-57,  0.00643111 ])
10037   , -35847.1    , array([ 0.0450642  ,  0.12509    ,  1.12445e-50,  1.72713e-57,  0.00643111 ])
10038   , -35845.4    , array([ 0.0450642  ,  0.12509    ,  1.12445e-50,  1.72541e-57,  0.00643755 ])
10039   , -17068.3    , array([ 0.483803   ,  0.53082    ,  1.12445e-50,  1.72541e-57,  0.089239   ])
10040   , -17068.3    , array([ 0.483803   ,  0.53082    ,  1.12445e-50,  1.72541e-57,  0.089239   ])
10041   , -17053.8    , array([ 0.484287   ,  0.53082    ,  1.12445e-50,  1.72541e-57,  0.089239   ])
10042   , -17080.7    , array([ 0.483803   ,  0.531351   ,  1.12445e-50,  1.72541e-57,  0.089239   ])
10043   , -17068.3    , array([ 0.483803   ,  0.53082    ,  1.12558e-50,  1.72541e-57,  0.089239   ])
10044   , -17068.3    , array([ 0.483803   ,  0.53082    ,  1.12445e-50,  1.72713e-57,  0.089239   ])
10045   , -17070.7    , array([ 0.483803   ,  0.53082    ,  1.12445e-50,  1.72541e-57,  0.0893283  ])
10046   , -666534     , array([ 0.617587   ,  0.0121773  ,  1.12445e-50,  1.72541e-57,  0.233506   ])
10047   , -666534     , array([ 0.617587   ,  0.0121773  ,  1.12445e-50,  1.72541e-57,  0.233506   ])
10048   , -666521     , array([ 0.618205   ,  0.0121773  ,  1.12445e-50,  1.72541e-57,  0.233506   ])
10049   , -665864     , array([ 0.617587   ,  0.0121895  ,  1.12445e-50,  1.72541e-57,  0.233506   ])
10050   , -666534     , array([ 0.617587   ,  0.0121773  ,  1.12558e-50,  1.72541e-57,  0.233506   ])
10051   , -666534     , array([ 0.617587   ,  0.0121773  ,  1.12445e-50,  1.72713e-57,  0.233506   ])
10052   , -667219     , array([ 0.617587   ,  0.0121773  ,  1.12445e-50,  1.72541e-57,  0.23374    ])
10053   , -14462.4    , array([ 0.512253   ,  0.219406   ,  1.12445e-50,  1.72541e-57,  0.11177    ])
10054   , -14462.4    , array([ 0.512253   ,  0.219406   ,  1.12445e-50,  1.72541e-57,  0.11177    ])
10055   , -14447.3    , array([ 0.512765   ,  0.219406   ,  1.12445e-50,  1.72541e-57,  0.11177    ])
10056   , -14455.9    , array([ 0.512253   ,  0.219626   ,  1.12445e-50,  1.72541e-57,  0.11177    ])
10057   , -14462.4    , array([ 0.512253   ,  0.219406   ,  1.12558e-50,  1.72541e-57,  0.11177    ])
10058   , -14462.4    , array([ 0.512253   ,  0.219406   ,  1.12445e-50,  1.72713e-57,  0.11177    ])
10059   , -14485      , array([ 0.512253   ,  0.219406   ,  1.12445e-50,  1.72541e-57,  0.111882   ])
10060   , -11652.2    , array([ 0.217379   ,  0.0896953  ,  1.12445e-50,  1.72541e-57,  0.0388583  ])
10061   , -11652.2    , array([ 0.217379   ,  0.0896953  ,  1.12445e-50,  1.72541e-57,  0.0388583  ])
10062   , -11637.2    , array([ 0.217596   ,  0.0896953  ,  1.12445e-50,  1.72541e-57,  0.0388583  ])
10063   , -11649.1    , array([ 0.217379   ,  0.089785   ,  1.12445e-50,  1.72541e-57,  0.0388583  ])
10064   , -11652.2    , array([ 0.217379   ,  0.0896953  ,  1.12558e-50,  1.72541e-57,  0.0388583  ])
10065   , -11652.2    , array([ 0.217379   ,  0.0896953  ,  1.12445e-50,  1.72713e-57,  0.0388583  ])
10066   , -11668.5    , array([ 0.217379   ,  0.0896953  ,  1.12445e-50,  1.72541e-57,  0.0388972  ])
10067   , -7563.13    , array([ 0.360909   ,  0.146271   ,  1.12445e-50,  1.72541e-57,  0.0482218  ])
10068   , -7563.13    , array([ 0.360909   ,  0.146271   ,  1.12445e-50,  1.72541e-57,  0.0482218  ])
10069   , -7552.7     , array([ 0.36127    ,  0.146271   ,  1.12445e-50,  1.72541e-57,  0.0482218  ])
10070   , -7565.84    , array([ 0.360909   ,  0.146418   ,  1.12445e-50,  1.72541e-57,  0.0482218  ])
10071   , -7563.13    , array([ 0.360909   ,  0.146271   ,  1.12558e-50,  1.72541e-57,  0.0482218  ])
10072   , -7563.13    , array([ 0.360909   ,  0.146271   ,  1.12445e-50,  1.72713e-57,  0.0482218  ])
10073   , -7569.91    , array([ 0.360909   ,  0.146271   ,  1.12445e-50,  1.72541e-57,  0.04827    ])
10074   , -3674.14    , array([ 0.562303   ,  0.129834   ,  1.12445e-50,  1.72541e-57,  0.0427882  ])
10075   , -3674.14    , array([ 0.562303   ,  0.129834   ,  1.12445e-50,  1.72541e-57,  0.0427882  ])
10076   , -3669.89    , array([ 0.562866   ,  0.129834   ,  1.12445e-50,  1.72541e-57,  0.0427882  ])
10077   , -3676.41    , array([ 0.562303   ,  0.129964   ,  1.12445e-50,  1.72541e-57,  0.0427882  ])
10078   , -3674.14    , array([ 0.562303   ,  0.129834   ,  1.12558e-50,  1.72541e-57,  0.0427882  ])
10079   , -3674.14    , array([ 0.562303   ,  0.129834   ,  1.12445e-50,  1.72713e-57,  0.0427882  ])
10080   , -3676.03    , array([ 0.562303   ,  0.129834   ,  1.12445e-50,  1.72541e-57,  0.042831   ])
10081   , -2362.97    , array([ 0.647454   ,  0.0911948  ,  1.12445e-50,  1.72541e-57,  0.0324863  ])
10082   , -2362.97    , array([ 0.647454   ,  0.0911948  ,  1.12445e-50,  1.72541e-57,  0.0324863  ])
10083   , -2360.93    , array([ 0.648101   ,  0.0911948  ,  1.12445e-50,  1.72541e-57,  0.0324863  ])
10084   , -2363.04    , array([ 0.647454   ,  0.091286   ,  1.12445e-50,  1.72541e-57,  0.0324863  ])
10085   , -2362.97    , array([ 0.647454   ,  0.0911948  ,  1.12558e-50,  1.72541e-57,  0.0324863  ])
10086   , -2362.97    , array([ 0.647454   ,  0.0911948  ,  1.12445e-50,  1.72713e-57,  0.0324863  ])
