258328  , -79089.4    , array([ 0.55855    ,  0.0403294  ,  2.7618e-36 ,  8.86441e-22,  1.45611e-09])
258329  , -79089.4    , array([ 0.559109   ,  0.0403294  ,  2.7618e-36 ,  8.86441e-22,  1.45611e-09])
258330  , -79089.4    , array([ 0.55855    ,  0.0403698  ,  2.7618e-36 ,  8.86441e-22,  1.45611e-09])
258331  , -79089.4    , array([ 0.55855    ,  0.0403294  ,  2.76457e-36,  8.86441e-22,  1.45611e-09])
258332  , -79089.4    , array([ 0.55855    ,  0.0403294  ,  2.7618e-36 ,  8.87328e-22,  1.45611e-09])
258333  , -79089.4    , array([ 0.55855    ,  0.0403294  ,  2.7618e-36 ,  8.86441e-22,  1.45757e-09])
258334  , -79089.4    , array([ 0.55855    ,  0.0403294  ,  2.7618e-36 ,  8.86441e-22,  1.45611e-09])
258335  , -79089.4    , array([ 0.557389   ,  0.0386551  ,  2.7618e-36 ,  8.86441e-22,  1.52245e-09])
258336  , -79089.4    , array([ 0.557389   ,  0.0386551  ,  2.7618e-36 ,  8.86441e-22,  1.52245e-09])
258337  , -79089.4    , array([ 0.557947   ,  0.0386551  ,  2.7618e-36 ,  8.86441e-22,  1.52245e-09])
258338  , -79089.4    , array([ 0.557389   ,  0.0386938  ,  2.7618e-36 ,  8.86441e-22,  1.52245e-09])
258339  , -79089.4    , array([ 0.557389   ,  0.0386551  ,  2.76457e-36,  8.86441e-22,  1.52245e-09])
258340  , -79089.4    , array([ 0.557389   ,  0.0386551  ,  2.7618e-36 ,  8.87328e-22,  1.52245e-09])
258341  , -79089.4    , array([ 0.557389   ,  0.0386551  ,  2.7618e-36 ,  8.86441e-22,  1.52398e-09])
258342  , -79089.4    , array([ 0.552768   ,  0.0326248  ,  2.7618e-36 ,  8.86441e-22,  1.81944e-09])
258343  , -79089.4    , array([ 0.552768   ,  0.0326248  ,  2.7618e-36 ,  8.86441e-22,  1.81944e-09])
258344  , -79089.4    , array([ 0.553321   ,  0.0326248  ,  2.7618e-36 ,  8.86441e-22,  1.81944e-09])
258345  , -79089.4    , array([ 0.552768   ,  0.0326575  ,  2.7618e-36 ,  8.86441e-22,  1.81944e-09])
258346  , -79089.4    , array([ 0.552768   ,  0.0326248  ,  2.76457e-36,  8.86441e-22,  1.81944e-09])
258347  , -79089.4    , array([ 0.552768   ,  0.0326248  ,  2.7618e-36 ,  8.87328e-22,  1.81944e-09])
258348  , -79089.4    , array([ 0.552768   ,  0.0326248  ,  2.7618e-36 ,  8.86441e-22,  1.82126e-09])
258349  , -79089.2    , array([ 0.534666   ,  0.0165544  ,  2.7618e-36 ,  8.86441e-22,  3.71116e-09])
258350  , -79089.2    , array([ 0.534666   ,  0.0165544  ,  2.7618e-36 ,  8.86441e-22,  3.71116e-09])
258351  , -79089.2    , array([ 0.535201   ,  0.0165544  ,  2.7618e-36 ,  8.86441e-22,  3.71116e-09])
258352  , -79089.2    , array([ 0.534666   ,  0.0165709  ,  2.7618e-36 ,  8.86441e-22,  3.71116e-09])
258353  , -79089.2    , array([ 0.534666   ,  0.0165544  ,  2.76457e-36,  8.86441e-22,  3.71116e-09])
258354  , -79089.2    , array([ 0.534666   ,  0.0165544  ,  2.7618e-36 ,  8.87328e-22,  3.71116e-09])
258355  , -79089.2    , array([ 0.534666   ,  0.0165544  ,  2.7618e-36 ,  8.86441e-22,  3.71488e-09])
258356  , -79020.6    , array([ 0.467994   ,  0.00109741 ,  2.7618e-36 ,  8.86441e-22,  6.42396e-08])
258357  , -79020.6    , array([ 0.467994   ,  0.00109741 ,  2.7618e-36 ,  8.86441e-22,  6.42396e-08])
258358  , -79020.6    , array([ 0.468462   ,  0.00109741 ,  2.7618e-36 ,  8.86441e-22,  6.42396e-08])
258359  , -79020.7    , array([ 0.467994   ,  0.00109851 ,  2.7618e-36 ,  8.86441e-22,  6.42396e-08])
258360  , -79020.6    , array([ 0.467994   ,  0.00109741 ,  2.76457e-36,  8.86441e-22,  6.42396e-08])
258361  , -79020.6    , array([ 0.467994   ,  0.00109741 ,  2.7618e-36 ,  8.87328e-22,  6.42396e-08])
258362  , -79020.5    , array([ 0.467994   ,  0.00109741 ,  2.7618e-36 ,  8.86441e-22,  6.43039e-08])
258370  , -79020.6    , array([ 0.467993   ,  0.00109738 ,  2.7618e-36 ,  8.86441e-22,  6.42415e-08])
258371  , -79020.6    , array([ 0.467993   ,  0.00109738 ,  2.7618e-36 ,  8.86441e-22,  6.42415e-08])
258372  , -79020.6    , array([ 0.468461   ,  0.00109738 ,  2.7618e-36 ,  8.86441e-22,  6.42415e-08])
258373  , -79020.7    , array([ 0.467993   ,  0.00109848 ,  2.7618e-36 ,  8.86441e-22,  6.42415e-08])
258374  , -79020.6    , array([ 0.467993   ,  0.00109738 ,  2.76457e-36,  8.86441e-22,  6.42415e-08])
258375  , -79020.6    , array([ 0.467993   ,  0.00109738 ,  2.7618e-36 ,  8.87328e-22,  6.42415e-08])
258376  , -79020.5    , array([ 0.467993   ,  0.00109738 ,  2.7618e-36 ,  8.86441e-22,  6.43057e-08])
258377  , -79020.6    , array([ 0.467992   ,  0.00109735 ,  2.7618e-36 ,  8.86441e-22,  6.42433e-08])
258378  , -79020.6    , array([ 0.467992   ,  0.00109735 ,  2.7618e-36 ,  8.86441e-22,  6.42433e-08])
258379  , -79020.6    , array([ 0.468461   ,  0.00109735 ,  2.7618e-36 ,  8.86441e-22,  6.42433e-08])
258380  , -79020.7    , array([ 0.467992   ,  0.00109845 ,  2.7618e-36 ,  8.86441e-22,  6.42433e-08])
258381  , -79020.6    , array([ 0.467992   ,  0.00109735 ,  2.76457e-36,  8.86441e-22,  6.42433e-08])
258382  , -79020.6    , array([ 0.467992   ,  0.00109735 ,  2.7618e-36 ,  8.87328e-22,  6.42433e-08])
258383  , -79020.5    , array([ 0.467992   ,  0.00109735 ,  2.7618e-36 ,  8.86441e-22,  6.43076e-08])
258391  , -79020.6    , array([ 0.467992   ,  0.00109734 ,  2.7618e-36 ,  8.86441e-22,  6.42438e-08])
258392  , -79020.6    , array([ 0.467992   ,  0.00109734 ,  2.7618e-36 ,  8.86441e-22,  6.42438e-08])
258393  , -79020.6    , array([ 0.46846    ,  0.00109734 ,  2.7618e-36 ,  8.86441e-22,  6.42438e-08])
258394  , -79020.7    , array([ 0.467992   ,  0.00109844 ,  2.7618e-36 ,  8.86441e-22,  6.42438e-08])
258395  , -79020.6    , array([ 0.467992   ,  0.00109734 ,  2.76457e-36,  8.86441e-22,  6.42438e-08])
258396  , -79020.6    , array([ 0.467992   ,  0.00109734 ,  2.7618e-36 ,  8.87328e-22,  6.42438e-08])
258397  , -79020.5    , array([ 0.467992   ,  0.00109734 ,  2.7618e-36 ,  8.86441e-22,  6.43081e-08])
258398  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.42443e-08])
258399  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.42443e-08])
258400  , -79020.6    , array([ 0.46846    ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.42443e-08])
258401  , -79020.7    , array([ 0.467992   ,  0.00109843 ,  2.7618e-36 ,  8.86441e-22,  6.42443e-08])
258402  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.76457e-36,  8.86441e-22,  6.42443e-08])
258403  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.87328e-22,  6.42443e-08])
258404  , -79020.5    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.43085e-08])
258412  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.42444e-08])
258413  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.42444e-08])
258414  , -79020.6    , array([ 0.46846    ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.42444e-08])
258415  , -79020.7    , array([ 0.467992   ,  0.00109843 ,  2.7618e-36 ,  8.86441e-22,  6.42444e-08])
258416  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.76457e-36,  8.86441e-22,  6.42444e-08])
258417  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.87328e-22,  6.42444e-08])
258418  , -79020.5    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.43087e-08])
258419  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.42445e-08])
258420  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.42445e-08])
258421  , -79020.6    , array([ 0.46846    ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.42445e-08])
258422  , -79020.7    , array([ 0.467992   ,  0.00109843 ,  2.7618e-36 ,  8.86441e-22,  6.42445e-08])
258423  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.76457e-36,  8.86441e-22,  6.42445e-08])
258424  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.87328e-22,  6.42445e-08])
258425  , -79020.5    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.43088e-08])
258433  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.42445e-08])
258434  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.42445e-08])
258435  , -79020.6    , array([ 0.46846    ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.42445e-08])
258436  , -79020.7    , array([ 0.467992   ,  0.00109843 ,  2.7618e-36 ,  8.86441e-22,  6.42445e-08])
258437  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.76457e-36,  8.86441e-22,  6.42445e-08])
258438  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.87328e-22,  6.42445e-08])
258439  , -79020.5    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.43088e-08])
258440  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.42446e-08])
258441  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.42446e-08])
258442  , -79020.6    , array([ 0.46846    ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.42446e-08])
258443  , -79020.7    , array([ 0.467992   ,  0.00109843 ,  2.7618e-36 ,  8.86441e-22,  6.42446e-08])
258444  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.76457e-36,  8.86441e-22,  6.42446e-08])
258445  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.87328e-22,  6.42446e-08])
258446  , -79020.5    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.43088e-08])
258454  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.42446e-08])
258455  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.42446e-08])
258456  , -79020.6    , array([ 0.46846    ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.42446e-08])
258457  , -79020.7    , array([ 0.467992   ,  0.00109843 ,  2.7618e-36 ,  8.86441e-22,  6.42446e-08])
258458  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.76457e-36,  8.86441e-22,  6.42446e-08])
258459  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.87328e-22,  6.42446e-08])
258460  , -79020.5    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.43088e-08])
258461  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.42446e-08])
258462  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.42446e-08])
258463  , -79020.6    , array([ 0.46846    ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.42446e-08])
258464  , -79020.7    , array([ 0.467992   ,  0.00109843 ,  2.7618e-36 ,  8.86441e-22,  6.42446e-08])
258465  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.76457e-36,  8.86441e-22,  6.42446e-08])
258466  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.87328e-22,  6.42446e-08])
258467  , -79020.5    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.43088e-08])
258475  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.42446e-08])
258476  , -79020.6    , array([ 0.467992   ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.42446e-08])
258477  , -79020.6    , array([ 0.46846    ,  0.00109733 ,  2.7618e-36 ,  8.86441e-22,  6.42446e-08])
