52663   , -79089.4    , array([ 0.230779   ,  1.13966    ,  3.82996e-66,  1.12206e-49,  1.49821e-71])
52664   , -79089.4    , array([ 0.230779   ,  1.13966    ,  3.82996e-66,  1.12206e-49,  1.49821e-71])
52665   , -79089.4    , array([ 1.23078    ,  1.13966    ,  3.82996e-66,  1.12206e-49,  1.49821e-71])
52666   , -79089.4    , array([ 2.84881    ,  1.13966    ,  3.82996e-66,  1.12206e-49,  1.49821e-71])
52667   , -79089.4    , array([ 1.23078    ,  1.13966    ,  3.82996e-66,  1.12206e-49,  1.49821e-71])
52668   , -79089.4    , array([ 1.84881    ,  1.13966    ,  3.82996e-66,  1.12206e-49,  1.49821e-71])
52669   , -79089.4    , array([ 2.23078    ,  1.13966    ,  3.82996e-66,  1.12206e-49,  1.49821e-71])
52670   , -79089.4    , array([ 2.46685    ,  1.13966    ,  3.82996e-66,  1.12206e-49,  1.49821e-71])
52671   , -79089.4    , array([ 2.61274    ,  1.13966    ,  3.82996e-66,  1.12206e-49,  1.49821e-71])
52672   , -79089.4    , array([ 2.70291    ,  1.13966    ,  3.82996e-66,  1.12206e-49,  1.49821e-71])
52673   , -79089.4    , array([ 2.75864    ,  1.13966    ,  3.82996e-66,  1.12206e-49,  1.49821e-71])
52674   , -79089.4    , array([ 2.79308    ,  1.13966    ,  3.82996e-66,  1.12206e-49,  1.49821e-71])
52675   , -79089.4    , array([ 2.81871    ,  1.13966    ,  3.82996e-66,  1.12206e-49,  1.49821e-71])
52676   , -79089.4    , array([ 2.81871    ,  1.13966    ,  3.82996e-66,  1.12206e-49,  1.49821e-71])
52677   , -79089.4    , array([ 2.81871    ,  2.13966    ,  3.82996e-66,  1.12206e-49,  1.49821e-71])
52678   , -79089.4    , array([ 2.81871    ,  3.7577     ,  3.82996e-66,  1.12206e-49,  1.49821e-71])
52679   , -79089.4    , array([ 2.81871    ,  2.13966    ,  3.82996e-66,  1.12206e-49,  1.49821e-71])
52680   , -79089.4    , array([ 2.81871    ,  2.7577     ,  3.82996e-66,  1.12206e-49,  1.49821e-71])
52681   , -79089.4    , array([ 2.81871    ,  3.13966    ,  3.82996e-66,  1.12206e-49,  1.49821e-71])
