38438   , -2336.73    , array([ 0.662828   ,  0.666381   ,  8.03124e-06,  7.39118e-40])
38439   , -2336.73    , array([ 0.663491   ,  0.666381   ,  8.03124e-06,  7.39118e-40])
38440   , -2336.73    , array([ 0.662828   ,  0.667047   ,  8.03124e-06,  7.39118e-40])
38441   , -2336.73    , array([ 0.662828   ,  0.666381   ,  8.03927e-06,  7.39118e-40])
38442   , -2336.73    , array([ 0.662828   ,  0.666381   ,  8.03124e-06,  7.39857e-40])
38443   , -2336.73    , array([ 0.662828   ,  0.666381   ,  8.03124e-06,  7.39118e-40])
38444   , -2336.65    , array([ 0.525243   ,  0.666381   ,  8.6873e-06 ,  7.39118e-40])
38445   , -2336.65    , array([ 0.525243   ,  0.666381   ,  8.6873e-06 ,  7.39118e-40])
38446   , -2336.65    , array([ 0.525768   ,  0.666381   ,  8.6873e-06 ,  7.39118e-40])
38447   , -2336.65    , array([ 0.525243   ,  0.667047   ,  8.6873e-06 ,  7.39118e-40])
38448   , -2336.65    , array([ 0.525243   ,  0.666381   ,  8.69599e-06,  7.39118e-40])
38449   , -2336.65    , array([ 0.525243   ,  0.666381   ,  8.6873e-06 ,  7.39857e-40])
38450   , -2335.93    , array([ 0.207108   ,  0.666381   ,  1.18931e-05,  7.39118e-40])
38451   , -2335.93    , array([ 0.207108   ,  0.666381   ,  1.18931e-05,  7.39118e-40])
38452   , -2335.93    , array([ 0.207315   ,  0.666381   ,  1.18931e-05,  7.39118e-40])
38453   , -2335.93    , array([ 0.207108   ,  0.667047   ,  1.18931e-05,  7.39118e-40])
38454   , -2335.93    , array([ 0.207108   ,  0.666381   ,  1.1905e-05 ,  7.39118e-40])
38455   , -2335.93    , array([ 0.207108   ,  0.666381   ,  1.18931e-05,  7.39857e-40])
38456   , -2195.86    , array([ 0.00500663 ,  0.666381   ,  4.17765e-05,  7.39118e-40])
38457   , -2195.86    , array([ 0.00500663 ,  0.666381   ,  4.17765e-05,  7.39118e-40])
38458   , -2195.98    , array([ 0.00501164 ,  0.666381   ,  4.17765e-05,  7.39118e-40])
38459   , -2195.86    , array([ 0.00500663 ,  0.667047   ,  4.17765e-05,  7.39118e-40])
38460   , -2195.73    , array([ 0.00500663 ,  0.666381   ,  4.18183e-05,  7.39118e-40])
38461   , -2195.86    , array([ 0.00500663 ,  0.666381   ,  4.17765e-05,  7.39857e-40])
38468   , -2195.85    , array([ 0.00500632 ,  0.666381   ,  4.17774e-05,  7.39118e-40])
38469   , -2195.85    , array([ 0.00500632 ,  0.666381   ,  4.17774e-05,  7.39118e-40])
38470   , -2195.97    , array([ 0.00501133 ,  0.666381   ,  4.17774e-05,  7.39118e-40])
38471   , -2195.85    , array([ 0.00500632 ,  0.667047   ,  4.17774e-05,  7.39118e-40])
38472   , -2195.72    , array([ 0.00500632 ,  0.666381   ,  4.18192e-05,  7.39118e-40])
38473   , -2195.85    , array([ 0.00500632 ,  0.666381   ,  4.17774e-05,  7.39857e-40])
38474   , -2195.84    , array([ 0.00500601 ,  0.666381   ,  4.17782e-05,  7.39118e-40])
38475   , -2195.84    , array([ 0.00500601 ,  0.666381   ,  4.17782e-05,  7.39118e-40])
38476   , -2195.96    , array([ 0.00501102 ,  0.666381   ,  4.17782e-05,  7.39118e-40])
38477   , -2195.84    , array([ 0.00500601 ,  0.667047   ,  4.17782e-05,  7.39118e-40])
38478   , -2195.71    , array([ 0.00500601 ,  0.666381   ,  4.182e-05  ,  7.39118e-40])
38479   , -2195.84    , array([ 0.00500601 ,  0.666381   ,  4.17782e-05,  7.39857e-40])
38486   , -2195.83    , array([ 0.00500594 ,  0.666381   ,  4.17785e-05,  7.39118e-40])
38487   , -2195.83    , array([ 0.00500594 ,  0.666381   ,  4.17785e-05,  7.39118e-40])
38488   , -2195.96    , array([ 0.00501094 ,  0.666381   ,  4.17785e-05,  7.39118e-40])
38489   , -2195.83    , array([ 0.00500594 ,  0.667047   ,  4.17785e-05,  7.39118e-40])
38490   , -2195.71    , array([ 0.00500594 ,  0.666381   ,  4.18203e-05,  7.39118e-40])
38491   , -2195.83    , array([ 0.00500594 ,  0.666381   ,  4.17785e-05,  7.39857e-40])
38492   , -2195.83    , array([ 0.00500586 ,  0.666381   ,  4.17787e-05,  7.39118e-40])
38493   , -2195.83    , array([ 0.00500586 ,  0.666381   ,  4.17787e-05,  7.39118e-40])
38494   , -2195.96    , array([ 0.00501087 ,  0.666381   ,  4.17787e-05,  7.39118e-40])
38495   , -2195.83    , array([ 0.00500586 ,  0.667047   ,  4.17787e-05,  7.39118e-40])
38496   , -2195.71    , array([ 0.00500586 ,  0.666381   ,  4.18205e-05,  7.39118e-40])
38497   , -2195.83    , array([ 0.00500586 ,  0.666381   ,  4.17787e-05,  7.39857e-40])
38504   , -2195.83    , array([ 0.00500584 ,  0.666381   ,  4.17787e-05,  7.39118e-40])
38505   , -2195.83    , array([ 0.00500584 ,  0.666381   ,  4.17787e-05,  7.39118e-40])
38506   , -2195.96    , array([ 0.00501085 ,  0.666381   ,  4.17787e-05,  7.39118e-40])
38507   , -2195.83    , array([ 0.00500584 ,  0.667047   ,  4.17787e-05,  7.39118e-40])
38508   , -2195.71    , array([ 0.00500584 ,  0.666381   ,  4.18205e-05,  7.39118e-40])
38509   , -2195.83    , array([ 0.00500584 ,  0.666381   ,  4.17787e-05,  7.39857e-40])
38510   , -2195.83    , array([ 0.00500582 ,  0.666381   ,  4.17788e-05,  7.39118e-40])
38511   , -2195.83    , array([ 0.00500582 ,  0.666381   ,  4.17788e-05,  7.39118e-40])
38512   , -2195.95    , array([ 0.00501083 ,  0.666381   ,  4.17788e-05,  7.39118e-40])
38513   , -2195.83    , array([ 0.00500582 ,  0.667047   ,  4.17788e-05,  7.39118e-40])
38514   , -2195.71    , array([ 0.00500582 ,  0.666381   ,  4.18206e-05,  7.39118e-40])
38515   , -2195.83    , array([ 0.00500582 ,  0.666381   ,  4.17788e-05,  7.39857e-40])
38522   , -2195.83    , array([ 0.00500582 ,  0.666381   ,  4.17788e-05,  7.39118e-40])
38523   , -2195.83    , array([ 0.00500582 ,  0.666381   ,  4.17788e-05,  7.39118e-40])
38524   , -2195.95    , array([ 0.00501082 ,  0.666381   ,  4.17788e-05,  7.39118e-40])
38525   , -2195.83    , array([ 0.00500582 ,  0.667047   ,  4.17788e-05,  7.39118e-40])
38526   , -2195.71    , array([ 0.00500582 ,  0.666381   ,  4.18206e-05,  7.39118e-40])
38527   , -2195.83    , array([ 0.00500582 ,  0.666381   ,  4.17788e-05,  7.39857e-40])
38528   , -2195.83    , array([ 0.00500581 ,  0.666381   ,  4.17788e-05,  7.39118e-40])
38529   , -2195.83    , array([ 0.00500581 ,  0.666381   ,  4.17788e-05,  7.39118e-40])
38530   , -2195.95    , array([ 0.00501082 ,  0.666381   ,  4.17788e-05,  7.39118e-40])
38531   , -2195.83    , array([ 0.00500581 ,  0.667047   ,  4.17788e-05,  7.39118e-40])
38532   , -2195.71    , array([ 0.00500581 ,  0.666381   ,  4.18206e-05,  7.39118e-40])
38533   , -2195.83    , array([ 0.00500581 ,  0.666381   ,  4.17788e-05,  7.39857e-40])
38534   , -1966.12    , array([ 0.00197387 ,  0.666381   ,  5.71957e-05,  7.39118e-40])
38535   , -1966.12    , array([ 0.00197387 ,  0.666381   ,  5.71957e-05,  7.39118e-40])
38536   , -1966.35    , array([ 0.00197584 ,  0.666381   ,  5.71957e-05,  7.39118e-40])
38537   , -1966.12    , array([ 0.00197387 ,  0.667047   ,  5.71957e-05,  7.39118e-40])
38538   , -1965.89    , array([ 0.00197387 ,  0.666381   ,  5.72529e-05,  7.39118e-40])
38539   , -1966.12    , array([ 0.00197387 ,  0.666381   ,  5.71957e-05,  7.39857e-40])
38540   , -1966.12    , array([ 0.00197387 ,  0.666381   ,  5.71957e-05,  7.39118e-40])
38541   , -1966.12    , array([ 0.00197387 ,  0.666381   ,  5.71957e-05,  7.39118e-40])
38542   , -1966.35    , array([ 0.00197584 ,  0.666381   ,  5.71957e-05,  7.39118e-40])
38543   , -1966.12    , array([ 0.00197387 ,  0.667047   ,  5.71957e-05,  7.39118e-40])
38544   , -1965.89    , array([ 0.00197387 ,  0.666381   ,  5.72529e-05,  7.39118e-40])
38545   , -1966.12    , array([ 0.00197387 ,  0.666381   ,  5.71957e-05,  7.39857e-40])
38546   , -1966.12    , array([ 0.00197386 ,  0.666381   ,  5.71957e-05,  7.39118e-40])
38547   , -1966.12    , array([ 0.00197386 ,  0.666381   ,  5.71957e-05,  7.39118e-40])
38548   , -1966.35    , array([ 0.00197584 ,  0.666381   ,  5.71957e-05,  7.39118e-40])
38549   , -1966.12    , array([ 0.00197386 ,  0.667047   ,  5.71957e-05,  7.39118e-40])
38550   , -1965.89    , array([ 0.00197386 ,  0.666381   ,  5.7253e-05 ,  7.39118e-40])
38551   , -1966.12    , array([ 0.00197386 ,  0.666381   ,  5.71957e-05,  7.39857e-40])
38552   , -1833.29    , array([ 0.00123948 ,  0.666381   ,  6.69217e-05,  7.39118e-40])
38553   , -1833.29    , array([ 0.00123948 ,  0.666381   ,  6.69217e-05,  7.39118e-40])
38554   , -1833.45    , array([ 0.00124072 ,  0.666381   ,  6.69217e-05,  7.39118e-40])
38555   , -1833.29    , array([ 0.00123948 ,  0.667047   ,  6.69217e-05,  7.39118e-40])
38556   , -1833.12    , array([ 0.00123948 ,  0.666381   ,  6.69887e-05,  7.39118e-40])
38557   , -1833.29    , array([ 0.00123948 ,  0.666381   ,  6.69217e-05,  7.39857e-40])
38564   , -1833.29    , array([ 0.00123948 ,  0.666381   ,  6.69217e-05,  7.39118e-40])
38565   , -1833.29    , array([ 0.00123948 ,  0.666381   ,  6.69217e-05,  7.39118e-40])
38566   , -1833.45    , array([ 0.00124072 ,  0.666381   ,  6.69217e-05,  7.39118e-40])
38567   , -1833.29    , array([ 0.00123948 ,  0.667047   ,  6.69217e-05,  7.39118e-40])
38568   , -1833.12    , array([ 0.00123948 ,  0.666381   ,  6.69887e-05,  7.39118e-40])
38569   , -1833.29    , array([ 0.00123948 ,  0.666381   ,  6.69217e-05,  7.39857e-40])
38570   , -1801.25    , array([ 0.00101208 ,  0.666381   ,  7.166e-05  ,  7.39118e-40])
38571   , -1801.25    , array([ 0.00101208 ,  0.666381   ,  7.166e-05  ,  7.39118e-40])
38572   , -1801.32    , array([ 0.00101309 ,  0.666381   ,  7.166e-05  ,  7.39118e-40])
38573   , -1801.25    , array([ 0.00101208 ,  0.667047   ,  7.166e-05  ,  7.39118e-40])
38574   , -1801.19    , array([ 0.00101208 ,  0.666381   ,  7.17317e-05,  7.39118e-40])
38575   , -1801.25    , array([ 0.00101208 ,  0.666381   ,  7.166e-05  ,  7.39857e-40])
38582   , -1801.25    , array([ 0.00101208 ,  0.666381   ,  7.166e-05  ,  7.39118e-40])
