34997   , -79089.4    , array([ 0.0151292  ,  2.06696    ,  7.73113e-61,  5.94647e-23,  2.81658e-13])
34998   , -79089.4    , array([ 0.0151443  ,  2.06696    ,  7.73113e-61,  5.94647e-23,  2.81658e-13])
34999   , -79089.4    , array([ 0.0151292  ,  2.06902    ,  7.73113e-61,  5.94647e-23,  2.81658e-13])
35000   , -79089.4    , array([ 0.0151292  ,  2.06696    ,  7.73887e-61,  5.94647e-23,  2.81658e-13])
35001   , -79089.4    , array([ 0.0151292  ,  2.06696    ,  7.73113e-61,  5.95241e-23,  2.81658e-13])
35002   , -79089.4    , array([ 0.0151292  ,  2.06696    ,  7.73113e-61,  5.94647e-23,  2.8194e-13 ])
35003   , -79089.4    , array([ 0.0151292  ,  2.06696    ,  7.73113e-61,  5.94647e-23,  2.81658e-13])
35004   , -79089.4    , array([ 0.0151289  ,  2.06696    ,  7.73113e-61,  5.94647e-23,  2.81662e-13])
35005   , -79089.4    , array([ 0.0151289  ,  2.06696    ,  7.73113e-61,  5.94647e-23,  2.81662e-13])
35006   , -79089.4    , array([ 0.0151441  ,  2.06696    ,  7.73113e-61,  5.94647e-23,  2.81662e-13])
35007   , -79089.4    , array([ 0.0151289  ,  2.06902    ,  7.73113e-61,  5.94647e-23,  2.81662e-13])
35008   , -79089.4    , array([ 0.0151289  ,  2.06696    ,  7.73887e-61,  5.94647e-23,  2.81662e-13])
35009   , -79089.4    , array([ 0.0151289  ,  2.06696    ,  7.73113e-61,  5.95241e-23,  2.81662e-13])
35010   , -79089.4    , array([ 0.0151289  ,  2.06696    ,  7.73113e-61,  5.94647e-23,  2.81944e-13])
35011   , -79089.4    , array([ 0.015128   ,  2.06695    ,  7.73113e-61,  5.94647e-23,  2.81679e-13])
35012   , -79089.4    , array([ 0.015128   ,  2.06695    ,  7.73113e-61,  5.94647e-23,  2.81679e-13])
35013   , -79089.4    , array([ 0.0151432  ,  2.06695    ,  7.73113e-61,  5.94647e-23,  2.81679e-13])
35014   , -79089.4    , array([ 0.015128   ,  2.06902    ,  7.73113e-61,  5.94647e-23,  2.81679e-13])
35015   , -79089.4    , array([ 0.015128   ,  2.06695    ,  7.73887e-61,  5.94647e-23,  2.81679e-13])
35016   , -79089.4    , array([ 0.015128   ,  2.06695    ,  7.73113e-61,  5.95241e-23,  2.81679e-13])
35017   , -79089.4    , array([ 0.015128   ,  2.06695    ,  7.73113e-61,  5.94647e-23,  2.81961e-13])
35018   , -79089.4    , array([ 0.0151244  ,  2.06695    ,  7.73113e-61,  5.94647e-23,  2.81747e-13])
35019   , -79089.4    , array([ 0.0151244  ,  2.06695    ,  7.73113e-61,  5.94647e-23,  2.81747e-13])
35020   , -79089.4    , array([ 0.0151396  ,  2.06695    ,  7.73113e-61,  5.94647e-23,  2.81747e-13])
35021   , -79089.4    , array([ 0.0151244  ,  2.06902    ,  7.73113e-61,  5.94647e-23,  2.81747e-13])
