211178  , -79087.4    , array([ 2.6524     ,  22.2373    ,  3.88758e-24,  7.41671e-37,  5.54353e-06])
211179  , -79087.4    , array([ 2.65505    ,  22.2373    ,  3.88758e-24,  7.41671e-37,  5.54353e-06])
211180  , -79087.4    , array([ 2.6524     ,  22.2596    ,  3.88758e-24,  7.41671e-37,  5.54353e-06])
211181  , -79087.4    , array([ 2.6524     ,  22.2373    ,  3.89147e-24,  7.41671e-37,  5.54353e-06])
211182  , -79087.4    , array([ 2.6524     ,  22.2373    ,  3.88758e-24,  7.42413e-37,  5.54353e-06])
211183  , -79087.4    , array([ 2.6524     ,  22.2373    ,  3.88758e-24,  7.41671e-37,  5.54907e-06])
211184  , -79087.4    , array([ 2.6524     ,  22.2373    ,  3.88758e-24,  7.41671e-37,  5.54353e-06])
211185  , -79081.7    , array([ 1.40879    ,  19.9003    ,  3.88758e-24,  7.41671e-37,  1.20854e-05])
211186  , -79081.7    , array([ 1.40879    ,  19.9003    ,  3.88758e-24,  7.41671e-37,  1.20854e-05])
211187  , -79081.7    , array([ 1.4102     ,  19.9003    ,  3.88758e-24,  7.41671e-37,  1.20854e-05])
211188  , -79081.7    , array([ 1.40879    ,  19.9203    ,  3.88758e-24,  7.41671e-37,  1.20854e-05])
211189  , -79081.7    , array([ 1.40879    ,  19.9003    ,  3.89147e-24,  7.41671e-37,  1.20854e-05])
211190  , -79081.7    , array([ 1.40879    ,  19.9003    ,  3.88758e-24,  7.42413e-37,  1.20854e-05])
211191  , -79081.7    , array([ 1.40879    ,  19.9003    ,  3.88758e-24,  7.41671e-37,  1.20975e-05])
211192  , -77183      , array([ 0.112118   ,  12.7636    ,  3.88758e-24,  7.41671e-37,  0.000273004])
211193  , -77183      , array([ 0.112118   ,  12.7636    ,  3.88758e-24,  7.41671e-37,  0.000273004])
211194  , -77184.8    , array([ 0.11223    ,  12.7636    ,  3.88758e-24,  7.41671e-37,  0.000273004])
211195  , -77183      , array([ 0.112118   ,  12.7763    ,  3.88758e-24,  7.41671e-37,  0.000273004])
211196  , -77183      , array([ 0.112118   ,  12.7636    ,  3.89147e-24,  7.41671e-37,  0.000273004])
211197  , -77183      , array([ 0.112118   ,  12.7636    ,  3.88758e-24,  7.42413e-37,  0.000273004])
211198  , -77181.1    , array([ 0.112118   ,  12.7636    ,  3.88758e-24,  7.41671e-37,  0.000273277])
211206  , -77180.1    , array([ 0.11204    ,  12.762     ,  3.88758e-24,  7.41671e-37,  0.000273239])
211207  , -77180.1    , array([ 0.11204    ,  12.762     ,  3.88758e-24,  7.41671e-37,  0.000273239])
211208  , -77181.9    , array([ 0.112152   ,  12.762     ,  3.88758e-24,  7.41671e-37,  0.000273239])
211209  , -77180.2    , array([ 0.11204    ,  12.7748    ,  3.88758e-24,  7.41671e-37,  0.000273239])
211210  , -77180.1    , array([ 0.11204    ,  12.762     ,  3.89147e-24,  7.41671e-37,  0.000273239])
211211  , -77180.1    , array([ 0.11204    ,  12.762     ,  3.88758e-24,  7.42413e-37,  0.000273239])
211212  , -77178.3    , array([ 0.11204    ,  12.762     ,  3.88758e-24,  7.41671e-37,  0.000273512])
211213  , -77177.3    , array([ 0.111962   ,  12.7604    ,  3.88758e-24,  7.41671e-37,  0.000273474])
211214  , -77177.3    , array([ 0.111962   ,  12.7604    ,  3.88758e-24,  7.41671e-37,  0.000273474])
211215  , -77179.1    , array([ 0.112074   ,  12.7604    ,  3.88758e-24,  7.41671e-37,  0.000273474])
211216  , -77177.3    , array([ 0.111962   ,  12.7732    ,  3.88758e-24,  7.41671e-37,  0.000273474])
211217  , -77177.3    , array([ 0.111962   ,  12.7604    ,  3.89147e-24,  7.41671e-37,  0.000273474])
211218  , -77177.3    , array([ 0.111962   ,  12.7604    ,  3.88758e-24,  7.42413e-37,  0.000273474])
211219  , -77175.4    , array([ 0.111962   ,  12.7604    ,  3.88758e-24,  7.41671e-37,  0.000273747])
211227  , -77176.6    , array([ 0.111942   ,  12.7601    ,  3.88758e-24,  7.41671e-37,  0.000273533])
211228  , -77176.6    , array([ 0.111942   ,  12.7601    ,  3.88758e-24,  7.41671e-37,  0.000273533])
211229  , -77178.4    , array([ 0.112054   ,  12.7601    ,  3.88758e-24,  7.41671e-37,  0.000273533])
211230  , -77176.6    , array([ 0.111942   ,  12.7728    ,  3.88758e-24,  7.41671e-37,  0.000273533])
211231  , -77176.6    , array([ 0.111942   ,  12.7601    ,  3.89147e-24,  7.41671e-37,  0.000273533])
