26427   , -79089.4    , array([ 2.49553    ,  0.225715   ,  2.97466e-27,  3.59885e-11,  3.45423e-12])
26428   , -79089.4    , array([ 2.49802    ,  0.225715   ,  2.97466e-27,  3.59885e-11,  3.45423e-12])
26429   , -79089.4    , array([ 2.49553    ,  0.225941   ,  2.97466e-27,  3.59885e-11,  3.45423e-12])
26430   , -79089.4    , array([ 2.49553    ,  0.225715   ,  2.97763e-27,  3.59885e-11,  3.45423e-12])
26431   , -79089.4    , array([ 2.49553    ,  0.225715   ,  2.97466e-27,  3.60245e-11,  3.45423e-12])
26432   , -79089.4    , array([ 2.49553    ,  0.225715   ,  2.97466e-27,  3.59885e-11,  3.45769e-12])
26433   , -79089.4    , array([ 2.49553    ,  0.225715   ,  2.97466e-27,  3.59885e-11,  3.45423e-12])
26434   , -79089.4    , array([ 2.49552    ,  0.225711   ,  2.97466e-27,  3.59885e-11,  3.45429e-12])
26435   , -79089.4    , array([ 2.49552    ,  0.225711   ,  2.97466e-27,  3.59885e-11,  3.45429e-12])
26436   , -79089.4    , array([ 2.49802    ,  0.225711   ,  2.97466e-27,  3.59885e-11,  3.45429e-12])
26437   , -79089.4    , array([ 2.49552    ,  0.225937   ,  2.97466e-27,  3.59885e-11,  3.45429e-12])
26438   , -79089.4    , array([ 2.49552    ,  0.225711   ,  2.97763e-27,  3.59885e-11,  3.45429e-12])
26439   , -79089.4    , array([ 2.49552    ,  0.225711   ,  2.97466e-27,  3.60245e-11,  3.45429e-12])
26440   , -79089.4    , array([ 2.49552    ,  0.225711   ,  2.97466e-27,  3.59885e-11,  3.45775e-12])
26441   , -79089.4    , array([ 2.49551    ,  0.225695   ,  2.97466e-27,  3.59885e-11,  3.45456e-12])
26442   , -79089.4    , array([ 2.49551    ,  0.225695   ,  2.97466e-27,  3.59885e-11,  3.45456e-12])
26443   , -79089.4    , array([ 2.49801    ,  0.225695   ,  2.97466e-27,  3.59885e-11,  3.45456e-12])
26444   , -79089.4    , array([ 2.49551    ,  0.22592    ,  2.97466e-27,  3.59885e-11,  3.45456e-12])
26445   , -79089.4    , array([ 2.49551    ,  0.225695   ,  2.97763e-27,  3.59885e-11,  3.45456e-12])
26446   , -79089.4    , array([ 2.49551    ,  0.225695   ,  2.97466e-27,  3.60245e-11,  3.45456e-12])
26447   , -79089.4    , array([ 2.49551    ,  0.225695   ,  2.97466e-27,  3.59885e-11,  3.45801e-12])
26448   , -79089.4    , array([ 2.49547    ,  0.225629   ,  2.97466e-27,  3.59885e-11,  3.45561e-12])
26449   , -79089.4    , array([ 2.49547    ,  0.225629   ,  2.97466e-27,  3.59885e-11,  3.45561e-12])
26450   , -79089.4    , array([ 2.49796    ,  0.225629   ,  2.97466e-27,  3.59885e-11,  3.45561e-12])
26451   , -79089.4    , array([ 2.49547    ,  0.225855   ,  2.97466e-27,  3.59885e-11,  3.45561e-12])
26452   , -79089.4    , array([ 2.49547    ,  0.225629   ,  2.97763e-27,  3.59885e-11,  3.45561e-12])
26453   , -79089.4    , array([ 2.49547    ,  0.225629   ,  2.97466e-27,  3.60245e-11,  3.45561e-12])
