213421  , -79089.4    , array([ 0.39389    ,  1.63012    ,  3.00559e-62,  3.84287e-08,  1.63034e-11])
213422  , -79089.4    , array([ 0.394284   ,  1.63012    ,  3.00559e-62,  3.84287e-08,  1.63034e-11])
213423  , -79089.4    , array([ 0.39389    ,  1.63175    ,  3.00559e-62,  3.84287e-08,  1.63034e-11])
213424  , -79089.4    , array([ 0.39389    ,  1.63012    ,  3.0086e-62 ,  3.84287e-08,  1.63034e-11])
213425  , -79089.4    , array([ 0.39389    ,  1.63012    ,  3.00559e-62,  3.84671e-08,  1.63034e-11])
213426  , -79089.4    , array([ 0.39389    ,  1.63012    ,  3.00559e-62,  3.84287e-08,  1.63197e-11])
213427  , -79089.4    , array([ 0.39389    ,  1.63012    ,  3.00559e-62,  3.84287e-08,  1.63034e-11])
213428  , -79089.4    , array([ 0.393877   ,  1.6301     ,  3.00559e-62,  3.84287e-08,  1.63041e-11])
213429  , -79089.4    , array([ 0.393877   ,  1.6301     ,  3.00559e-62,  3.84287e-08,  1.63041e-11])
213430  , -79089.4    , array([ 0.394271   ,  1.6301     ,  3.00559e-62,  3.84287e-08,  1.63041e-11])
213431  , -79089.4    , array([ 0.393877   ,  1.63174    ,  3.00559e-62,  3.84287e-08,  1.63041e-11])
213432  , -79089.4    , array([ 0.393877   ,  1.6301     ,  3.0086e-62 ,  3.84287e-08,  1.63041e-11])
213433  , -79089.4    , array([ 0.393877   ,  1.6301     ,  3.00559e-62,  3.84671e-08,  1.63041e-11])
213434  , -79089.4    , array([ 0.393877   ,  1.6301     ,  3.00559e-62,  3.84287e-08,  1.63204e-11])
213435  , -79089.4    , array([ 0.393825   ,  1.63003    ,  3.00559e-62,  3.84287e-08,  1.6307e-11 ])
213436  , -79089.4    , array([ 0.393825   ,  1.63003    ,  3.00559e-62,  3.84287e-08,  1.6307e-11 ])
213437  , -79089.4    , array([ 0.394219   ,  1.63003    ,  3.00559e-62,  3.84287e-08,  1.6307e-11 ])
213438  , -79089.4    , array([ 0.393825   ,  1.63166    ,  3.00559e-62,  3.84287e-08,  1.6307e-11 ])
213439  , -79089.4    , array([ 0.393825   ,  1.63003    ,  3.0086e-62 ,  3.84287e-08,  1.6307e-11 ])
213440  , -79089.4    , array([ 0.393825   ,  1.63003    ,  3.00559e-62,  3.84671e-08,  1.6307e-11 ])
213441  , -79089.4    , array([ 0.393825   ,  1.63003    ,  3.00559e-62,  3.84287e-08,  1.63234e-11])
213442  , -79089.4    , array([ 0.393616   ,  1.62972    ,  3.00559e-62,  3.84287e-08,  1.63188e-11])
213443  , -79089.4    , array([ 0.393616   ,  1.62972    ,  3.00559e-62,  3.84287e-08,  1.63188e-11])
213444  , -79089.4    , array([ 0.39401    ,  1.62972    ,  3.00559e-62,  3.84287e-08,  1.63188e-11])
