226065  , -629753     , array([ 0.0228562  ,  0.0472512  ,  6.82695e-43,  3.36822e-17,  0.521142   ])
226066  , -630176     , array([ 0.0228791  ,  0.0472512  ,  6.82695e-43,  3.36822e-17,  0.521142   ])
226067  , -629843     , array([ 0.0228562  ,  0.0472985  ,  6.82695e-43,  3.36822e-17,  0.521142   ])
226068  , -629753     , array([ 0.0228562  ,  0.0472512  ,  6.83378e-43,  3.36822e-17,  0.521142   ])
226069  , -629753     , array([ 0.0228562  ,  0.0472512  ,  6.82695e-43,  3.37159e-17,  0.521142   ])
226070  , -635037     , array([ 0.0228562  ,  0.0472512  ,  6.82695e-43,  3.36822e-17,  0.521663   ])
226071  , -629753     , array([ 0.0228562  ,  0.0472512  ,  6.82695e-43,  3.36822e-17,  0.521142   ])
226072  , -519628     , array([ 0.0210848  ,  0.0464458  ,  6.82695e-43,  3.36822e-17,  0.190451   ])
226073  , -519628     , array([ 0.0210848  ,  0.0464458  ,  6.82695e-43,  3.36822e-17,  0.190451   ])
226074  , -519247     , array([ 0.0211059  ,  0.0464458  ,  6.82695e-43,  3.36822e-17,  0.190451   ])
226075  , -519489     , array([ 0.0210848  ,  0.0464923  ,  6.82695e-43,  3.36822e-17,  0.190451   ])
226076  , -519628     , array([ 0.0210848  ,  0.0464458  ,  6.83378e-43,  3.36822e-17,  0.190451   ])
226077  , -519628     , array([ 0.0210848  ,  0.0464458  ,  6.82695e-43,  3.37159e-17,  0.190451   ])
226078  , -520131     , array([ 0.0210848  ,  0.0464458  ,  6.82695e-43,  3.36822e-17,  0.190642   ])
226079  , -339851     , array([ 0.0322432  ,  0.0539833  ,  6.82695e-43,  3.36822e-17,  0.176037   ])
226080  , -339851     , array([ 0.0322432  ,  0.0539833  ,  6.82695e-43,  3.36822e-17,  0.176037   ])
226081  , -339611     , array([ 0.0322755  ,  0.0539833  ,  6.82695e-43,  3.36822e-17,  0.176037   ])
226082  , -339746     , array([ 0.0322432  ,  0.0540373  ,  6.82695e-43,  3.36822e-17,  0.176037   ])
226083  , -339851     , array([ 0.0322432  ,  0.0539833  ,  6.83378e-43,  3.36822e-17,  0.176037   ])
226084  , -339851     , array([ 0.0322432  ,  0.0539833  ,  6.82695e-43,  3.37159e-17,  0.176037   ])
226085  , -340181     , array([ 0.0322432  ,  0.0539833  ,  6.82695e-43,  3.36822e-17,  0.176213   ])
226093  , -339633     , array([ 0.0322029  ,  0.0542482  ,  6.82695e-43,  3.36822e-17,  0.176032   ])
226094  , -339633     , array([ 0.0322029  ,  0.0542482  ,  6.82695e-43,  3.36822e-17,  0.176032   ])
226095  , -339392     , array([ 0.0322351  ,  0.0542482  ,  6.82695e-43,  3.36822e-17,  0.176032   ])
226096  , -339529     , array([ 0.0322029  ,  0.0543024  ,  6.82695e-43,  3.36822e-17,  0.176032   ])
226097  , -339633     , array([ 0.0322029  ,  0.0542482  ,  6.83378e-43,  3.36822e-17,  0.176032   ])
226098  , -339633     , array([ 0.0322029  ,  0.0542482  ,  6.82695e-43,  3.37159e-17,  0.176032   ])
226099  , -339962     , array([ 0.0322029  ,  0.0542482  ,  6.82695e-43,  3.36822e-17,  0.176208   ])
226100  , -337361     , array([ 0.0317393  ,  0.0574172  ,  6.82695e-43,  3.36822e-17,  0.175981   ])
226101  , -337361     , array([ 0.0317393  ,  0.0574172  ,  6.82695e-43,  3.36822e-17,  0.175981   ])
226102  , -337117     , array([ 0.0317711  ,  0.0574172  ,  6.82695e-43,  3.36822e-17,  0.175981   ])
226103  , -337265     , array([ 0.0317393  ,  0.0574747  ,  6.82695e-43,  3.36822e-17,  0.175981   ])
226104  , -337361     , array([ 0.0317393  ,  0.0574172  ,  6.83378e-43,  3.36822e-17,  0.175981   ])
226105  , -337361     , array([ 0.0317393  ,  0.0574172  ,  6.82695e-43,  3.37159e-17,  0.175981   ])
226106  , -337685     , array([ 0.0317393  ,  0.0574172  ,  6.82695e-43,  3.36822e-17,  0.176157   ])
226107  , -332366     , array([ 0.0321739  ,  0.0579226  ,  6.82695e-43,  3.36822e-17,  0.175512   ])
226108  , -332366     , array([ 0.0321739  ,  0.0579226  ,  6.82695e-43,  3.36822e-17,  0.175512   ])
226109  , -332125     , array([ 0.0322061  ,  0.0579226  ,  6.82695e-43,  3.36822e-17,  0.175512   ])
226110  , -332271     , array([ 0.0321739  ,  0.0579805  ,  6.82695e-43,  3.36822e-17,  0.175512   ])
226111  , -332366     , array([ 0.0321739  ,  0.0579226  ,  6.83378e-43,  3.36822e-17,  0.175512   ])
226112  , -332366     , array([ 0.0321739  ,  0.0579226  ,  6.82695e-43,  3.37159e-17,  0.175512   ])
226113  , -332685     , array([ 0.0321739  ,  0.0579226  ,  6.82695e-43,  3.36822e-17,  0.175687   ])
226114  , -313094     , array([ 0.0339728  ,  0.0599888  ,  6.82695e-43,  3.36822e-17,  0.173647   ])
226115  , -313094     , array([ 0.0339728  ,  0.0599888  ,  6.82695e-43,  3.36822e-17,  0.173647   ])
226116  , -312867     , array([ 0.0340068  ,  0.0599888  ,  6.82695e-43,  3.36822e-17,  0.173647   ])
226117  , -313005     , array([ 0.0339728  ,  0.0600489  ,  6.82695e-43,  3.36822e-17,  0.173647   ])
226118  , -313094     , array([ 0.0339728  ,  0.0599888  ,  6.83378e-43,  3.36822e-17,  0.173647   ])
226119  , -313094     , array([ 0.0339728  ,  0.0599888  ,  6.82695e-43,  3.37159e-17,  0.173647   ])
226120  , -313395     , array([ 0.0339728  ,  0.0599888  ,  6.82695e-43,  3.36822e-17,  0.17382    ])
226121  , -246305     , array([ 0.0422321  ,  0.0690178  ,  6.82695e-43,  3.36823e-17,  0.166383   ])
226122  , -246305     , array([ 0.0422321  ,  0.0690178  ,  6.82695e-43,  3.36823e-17,  0.166383   ])
226123  , -246123     , array([ 0.0422744  ,  0.0690178  ,  6.82695e-43,  3.36823e-17,  0.166383   ])
226124  , -246236     , array([ 0.0422321  ,  0.0690868  ,  6.82695e-43,  3.36823e-17,  0.166383   ])
226125  , -246305     , array([ 0.0422321  ,  0.0690178  ,  6.83378e-43,  3.36823e-17,  0.166383   ])
226126  , -246305     , array([ 0.0422321  ,  0.0690178  ,  6.82695e-43,  3.3716e-17 ,  0.166383   ])
226127  , -246541     , array([ 0.0422321  ,  0.0690178  ,  6.82695e-43,  3.36823e-17,  0.166549   ])
226128  , -117008     , array([ 0.0850581  ,  0.0998478  ,  6.82695e-43,  3.36825e-17,  0.145692   ])
226129  , -117008     , array([ 0.0850581  ,  0.0998478  ,  6.82695e-43,  3.36825e-17,  0.145692   ])
226130  , -116923     , array([ 0.0851432  ,  0.0998478  ,  6.82695e-43,  3.36825e-17,  0.145692   ])
226131  , -116977     , array([ 0.0850581  ,  0.0999477  ,  6.82695e-43,  3.36825e-17,  0.145692   ])
226132  , -117008     , array([ 0.0850581  ,  0.0998478  ,  6.83378e-43,  3.36825e-17,  0.145692   ])
226133  , -117008     , array([ 0.0850581  ,  0.0998478  ,  6.82695e-43,  3.37162e-17,  0.145692   ])
