239766  , -79089.3    , array([ 5.73439    ,  25.1109    ,  5.6744e-10 ,  1.55868e-71,  6.15454e-07])
239767  , -79089.3    , array([ 5.74012    ,  25.1109    ,  5.6744e-10 ,  1.55868e-71,  6.15454e-07])
239768  , -79089.3    , array([ 5.73439    ,  25.136     ,  5.6744e-10 ,  1.55868e-71,  6.15454e-07])
239769  , -79089.3    , array([ 5.73439    ,  25.1109    ,  5.68008e-10,  1.55868e-71,  6.15454e-07])
239770  , -79089.3    , array([ 5.73439    ,  25.1109    ,  5.6744e-10 ,  1.56024e-71,  6.15454e-07])
239771  , -79089.3    , array([ 5.73439    ,  25.1109    ,  5.6744e-10 ,  1.55868e-71,  6.1607e-07 ])
239772  , -79089.3    , array([ 5.73439    ,  25.1109    ,  5.6744e-10 ,  1.55868e-71,  6.15454e-07])
239773  , -79089.3    , array([ 5.26357    ,  24.3984    ,  5.6744e-10 ,  1.55868e-71,  6.97251e-07])
239774  , -79089.3    , array([ 5.26357    ,  24.3984    ,  5.6744e-10 ,  1.55868e-71,  6.97251e-07])
239775  , -79089.3    , array([ 5.26884    ,  24.3984    ,  5.6744e-10 ,  1.55868e-71,  6.97251e-07])
239776  , -79089.3    , array([ 5.26357    ,  24.4228    ,  5.6744e-10 ,  1.55868e-71,  6.97251e-07])
239777  , -79089.3    , array([ 5.26357    ,  24.3984    ,  5.68008e-10,  1.55868e-71,  6.97251e-07])
239778  , -79089.3    , array([ 5.26357    ,  24.3984    ,  5.6744e-10 ,  1.56024e-71,  6.97251e-07])
239779  , -79089.3    , array([ 5.26357    ,  24.3984    ,  5.6744e-10 ,  1.55868e-71,  6.97949e-07])
239780  , -79089.1    , array([ 3.73642    ,  21.745     ,  5.6744e-10 ,  1.55868e-71,  1.14858e-06])
239781  , -79089.1    , array([ 3.73642    ,  21.745     ,  5.6744e-10 ,  1.55868e-71,  1.14858e-06])
239782  , -79089.1    , array([ 3.74016    ,  21.745     ,  5.6744e-10 ,  1.55868e-71,  1.14858e-06])
239783  , -79089.1    , array([ 3.73642    ,  21.7667    ,  5.6744e-10 ,  1.55868e-71,  1.14858e-06])
239784  , -79089.1    , array([ 3.73642    ,  21.745     ,  5.68008e-10,  1.55868e-71,  1.14858e-06])
239785  , -79089.1    , array([ 3.73642    ,  21.745     ,  5.6744e-10 ,  1.56024e-71,  1.14858e-06])
239786  , -79089.1    , array([ 3.73642    ,  21.745     ,  5.6744e-10 ,  1.55868e-71,  1.14973e-06])
239787  , -79081.5    , array([ 0.948757   ,  13.7199    ,  5.6744e-10 ,  1.55868e-71,  8.45774e-06])
239788  , -79081.5    , array([ 0.948757   ,  13.7199    ,  5.6744e-10 ,  1.55868e-71,  8.45774e-06])
239789  , -79081.5    , array([ 0.949706   ,  13.7199    ,  5.6744e-10 ,  1.55868e-71,  8.45774e-06])
239790  , -79081.5    , array([ 0.948757   ,  13.7337    ,  5.6744e-10 ,  1.55868e-71,  8.45774e-06])
239791  , -79081.5    , array([ 0.948757   ,  13.7199    ,  5.68008e-10,  1.55868e-71,  8.45774e-06])
239792  , -79081.5    , array([ 0.948757   ,  13.7199    ,  5.6744e-10 ,  1.56024e-71,  8.45774e-06])
239793  , -79081.5    , array([ 0.948757   ,  13.7199    ,  5.6744e-10 ,  1.55868e-71,  8.4662e-06 ])
239794  , -403286     , array([ 0.00394414 ,  2.17432    ,  5.67439e-10,  1.55868e-71,  0.024867   ])
239795  , -403286     , array([ 0.00394414 ,  2.17432    ,  5.67439e-10,  1.55868e-71,  0.024867   ])
239796  , -403009     , array([ 0.00394809 ,  2.17432    ,  5.67439e-10,  1.55868e-71,  0.024867   ])
239797  , -403289     , array([ 0.00394414 ,  2.1765     ,  5.67439e-10,  1.55868e-71,  0.024867   ])
239798  , -403286     , array([ 0.00394414 ,  2.17432    ,  5.68007e-10,  1.55868e-71,  0.024867   ])
239799  , -403286     , array([ 0.00394414 ,  2.17432    ,  5.67439e-10,  1.56024e-71,  0.024867   ])
239800  , -403533     , array([ 0.00394414 ,  2.17432    ,  5.67439e-10,  1.55868e-71,  0.0248919  ])
239801  , -78697.5    , array([ 0.187944   ,  7.96376    ,  5.6744e-10 ,  1.55868e-71,  8.94132e-05])
239802  , -78697.5    , array([ 0.187944   ,  7.96376    ,  5.6744e-10 ,  1.55868e-71,  8.94132e-05])
239803  , -78697.9    , array([ 0.188132   ,  7.96376    ,  5.6744e-10 ,  1.55868e-71,  8.94132e-05])
239804  , -78697.5    , array([ 0.187944   ,  7.97172    ,  5.6744e-10 ,  1.55868e-71,  8.94132e-05])
239805  , -78697.5    , array([ 0.187944   ,  7.96376    ,  5.68007e-10,  1.55868e-71,  8.94132e-05])
239806  , -78697.5    , array([ 0.187944   ,  7.96376    ,  5.6744e-10 ,  1.56024e-71,  8.94132e-05])
239807  , -78697.1    , array([ 0.187944   ,  7.96376    ,  5.6744e-10 ,  1.55868e-71,  8.95027e-05])
239808  , -54283.4    , array([ 0.0227546  ,  3.91779    ,  5.67439e-10,  1.55868e-71,  0.00193647 ])
239809  , -54283.4    , array([ 0.0227546  ,  3.91779    ,  5.67439e-10,  1.55868e-71,  0.00193647 ])
239810  , -54285.7    , array([ 0.0227774  ,  3.91779    ,  5.67439e-10,  1.55868e-71,  0.00193647 ])
239811  , -54283.7    , array([ 0.0227546  ,  3.92171    ,  5.67439e-10,  1.55868e-71,  0.00193647 ])
239812  , -54283.4    , array([ 0.0227546  ,  3.91779    ,  5.68007e-10,  1.55868e-71,  0.00193647 ])
239813  , -54283.4    , array([ 0.0227546  ,  3.91779    ,  5.67439e-10,  1.56024e-71,  0.00193647 ])
239814  , -54280.4    , array([ 0.0227546  ,  3.91779    ,  5.67439e-10,  1.55868e-71,  0.00193841 ])
239815  , -56847.1    , array([ 0.0177882  ,  3.60672    ,  5.67439e-10,  1.55868e-71,  0.00277187 ])
239816  , -56847.1    , array([ 0.0177882  ,  3.60672    ,  5.67439e-10,  1.55868e-71,  0.00277187 ])
239817  , -56833.5    , array([ 0.0178059  ,  3.60672    ,  5.67439e-10,  1.55868e-71,  0.00277187 ])
239818  , -56847.5    , array([ 0.0177882  ,  3.61033    ,  5.67439e-10,  1.55868e-71,  0.00277187 ])
239819  , -56847.1    , array([ 0.0177882  ,  3.60672    ,  5.68007e-10,  1.55868e-71,  0.00277187 ])
239820  , -56847.1    , array([ 0.0177882  ,  3.60672    ,  5.67439e-10,  1.56024e-71,  0.00277187 ])
239821  , -56859.2    , array([ 0.0177882  ,  3.60672    ,  5.67439e-10,  1.55868e-71,  0.00277464 ])
239822  , -54083.9    , array([ 0.0215875  ,  3.84909    ,  5.67439e-10,  1.55868e-71,  0.00209083 ])
239823  , -54083.9    , array([ 0.0215875  ,  3.84909    ,  5.67439e-10,  1.55868e-71,  0.00209083 ])
239824  , -54083.5    , array([ 0.0216091  ,  3.84909    ,  5.67439e-10,  1.55868e-71,  0.00209083 ])
239825  , -54084.2    , array([ 0.0215875  ,  3.85294    ,  5.67439e-10,  1.55868e-71,  0.00209083 ])
239826  , -54083.9    , array([ 0.0215875  ,  3.84909    ,  5.68007e-10,  1.55868e-71,  0.00209083 ])
239827  , -54083.9    , array([ 0.0215875  ,  3.84909    ,  5.67439e-10,  1.56024e-71,  0.00209083 ])
239828  , -54083.3    , array([ 0.0215875  ,  3.84909    ,  5.67439e-10,  1.55868e-71,  0.00209292 ])
239829  , -54082.8    , array([ 0.0215004  ,  3.84387    ,  5.67439e-10,  1.55868e-71,  0.00210317 ])
239830  , -54082.8    , array([ 0.0215004  ,  3.84387    ,  5.67439e-10,  1.55868e-71,  0.00210317 ])
239831  , -54082.2    , array([ 0.0215219  ,  3.84387    ,  5.67439e-10,  1.55868e-71,  0.00210317 ])
239832  , -54083.1    , array([ 0.0215004  ,  3.84771    ,  5.67439e-10,  1.55868e-71,  0.00210317 ])
239833  , -54082.8    , array([ 0.0215004  ,  3.84387    ,  5.68007e-10,  1.55868e-71,  0.00210317 ])
239834  , -54082.8    , array([ 0.0215004  ,  3.84387    ,  5.67439e-10,  1.56024e-71,  0.00210317 ])
239835  , -54082.5    , array([ 0.0215004  ,  3.84387    ,  5.67439e-10,  1.55868e-71,  0.00210527 ])
239836  , -54724.9    , array([ 0.0195564  ,  3.72341    ,  5.67439e-10,  1.55868e-71,  0.00241448 ])
239837  , -54724.9    , array([ 0.0195564  ,  3.72341    ,  5.67439e-10,  1.55868e-71,  0.00241448 ])
239838  , -54718.4    , array([ 0.019576   ,  3.72341    ,  5.67439e-10,  1.55868e-71,  0.00241448 ])
239839  , -54725.2    , array([ 0.0195564  ,  3.72713    ,  5.67439e-10,  1.55868e-71,  0.00241448 ])
239840  , -54724.9    , array([ 0.0195564  ,  3.72341    ,  5.68007e-10,  1.55868e-71,  0.00241448 ])
239841  , -54724.9    , array([ 0.0195564  ,  3.72341    ,  5.67439e-10,  1.56024e-71,  0.00241448 ])
239842  , -54730.2    , array([ 0.0195564  ,  3.72341    ,  5.67439e-10,  1.55868e-71,  0.00241689 ])
239843  , -54082.8    , array([ 0.0215001  ,  3.84385    ,  5.67439e-10,  1.55868e-71,  0.00210321 ])
239844  , -54082.8    , array([ 0.0215001  ,  3.84385    ,  5.67439e-10,  1.55868e-71,  0.00210321 ])
239845  , -54082.2    , array([ 0.0215216  ,  3.84385    ,  5.67439e-10,  1.55868e-71,  0.00210321 ])
239846  , -54083.1    , array([ 0.0215001  ,  3.8477     ,  5.67439e-10,  1.55868e-71,  0.00210321 ])
239847  , -54082.8    , array([ 0.0215001  ,  3.84385    ,  5.68007e-10,  1.55868e-71,  0.00210321 ])
239848  , -54082.8    , array([ 0.0215001  ,  3.84385    ,  5.67439e-10,  1.56024e-71,  0.00210321 ])
239849  , -54082.5    , array([ 0.0215001  ,  3.84385    ,  5.67439e-10,  1.55868e-71,  0.00210531 ])
239864  , -54082.8    , array([ 0.0215001  ,  3.84385    ,  5.67439e-10,  1.55868e-71,  0.00210321 ])
239865  , -54082.8    , array([ 0.0215001  ,  3.84385    ,  5.67439e-10,  1.55868e-71,  0.00210321 ])
239866  , -54082.2    , array([ 0.0215216  ,  3.84385    ,  5.67439e-10,  1.55868e-71,  0.00210321 ])
239867  , -54083.1    , array([ 0.0215001  ,  3.8477     ,  5.67439e-10,  1.55868e-71,  0.00210321 ])
239868  , -54082.8    , array([ 0.0215001  ,  3.84385    ,  5.68007e-10,  1.55868e-71,  0.00210321 ])
239869  , -54082.8    , array([ 0.0215001  ,  3.84385    ,  5.67439e-10,  1.56024e-71,  0.00210321 ])
239870  , -54082.5    , array([ 0.0215001  ,  3.84385    ,  5.67439e-10,  1.55868e-71,  0.00210531 ])
239871  , -54082.8    , array([ 0.0215001  ,  3.84385    ,  5.67439e-10,  1.55868e-71,  0.00210321 ])
239872  , -54082.8    , array([ 0.0215001  ,  3.84385    ,  5.67439e-10,  1.55868e-71,  0.00210321 ])
239873  , -54082.2    , array([ 0.0215216  ,  3.84385    ,  5.67439e-10,  1.55868e-71,  0.00210321 ])
239874  , -54083.1    , array([ 0.0215001  ,  3.8477     ,  5.67439e-10,  1.55868e-71,  0.00210321 ])
239875  , -54082.8    , array([ 0.0215001  ,  3.84385    ,  5.68007e-10,  1.55868e-71,  0.00210321 ])
239876  , -54082.8    , array([ 0.0215001  ,  3.84385    ,  5.67439e-10,  1.56024e-71,  0.00210321 ])
239877  , -54082.5    , array([ 0.0215001  ,  3.84385    ,  5.67439e-10,  1.55868e-71,  0.00210531 ])
239885  , -54082.8    , array([ 0.0215001  ,  3.84385    ,  5.67439e-10,  1.55868e-71,  0.00210321 ])
239886  , -54082.8    , array([ 0.0215001  ,  3.84385    ,  5.67439e-10,  1.55868e-71,  0.00210321 ])
239887  , -54082.2    , array([ 0.0215216  ,  3.84385    ,  5.67439e-10,  1.55868e-71,  0.00210321 ])
239888  , -54083.1    , array([ 0.0215001  ,  3.8477     ,  5.67439e-10,  1.55868e-71,  0.00210321 ])
239889  , -54082.8    , array([ 0.0215001  ,  3.84385    ,  5.68007e-10,  1.55868e-71,  0.00210321 ])
239890  , -54082.8    , array([ 0.0215001  ,  3.84385    ,  5.67439e-10,  1.56024e-71,  0.00210321 ])
239891  , -54082.5    , array([ 0.0215001  ,  3.84385    ,  5.67439e-10,  1.55868e-71,  0.00210531 ])
239892  , -54082.8    , array([ 0.0215001  ,  3.84385    ,  5.67439e-10,  1.55868e-71,  0.00210321 ])
239893  , -54082.8    , array([ 0.0215001  ,  3.84385    ,  5.67439e-10,  1.55868e-71,  0.00210321 ])
239894  , -54082.2    , array([ 0.0215216  ,  3.84385    ,  5.67439e-10,  1.55868e-71,  0.00210321 ])
239895  , -54083.1    , array([ 0.0215001  ,  3.8477     ,  5.67439e-10,  1.55868e-71,  0.00210321 ])
239896  , -54082.8    , array([ 0.0215001  ,  3.84385    ,  5.68007e-10,  1.55868e-71,  0.00210321 ])
239897  , -54082.8    , array([ 0.0215001  ,  3.84385    ,  5.67439e-10,  1.56024e-71,  0.00210321 ])
239898  , -54082.5    , array([ 0.0215001  ,  3.84385    ,  5.67439e-10,  1.55868e-71,  0.00210531 ])
239906  , -54082.8    , array([ 0.0215001  ,  3.84385    ,  5.67439e-10,  1.55868e-71,  0.00210321 ])
239907  , -54082.8    , array([ 0.0215001  ,  3.84385    ,  5.67439e-10,  1.55868e-71,  0.00210321 ])
239908  , -54082.2    , array([ 0.0215216  ,  3.84385    ,  5.67439e-10,  1.55868e-71,  0.00210321 ])
239909  , -54083.1    , array([ 0.0215001  ,  3.8477     ,  5.67439e-10,  1.55868e-71,  0.00210321 ])
239910  , -54082.8    , array([ 0.0215001  ,  3.84385    ,  5.68007e-10,  1.55868e-71,  0.00210321 ])
239911  , -54082.8    , array([ 0.0215001  ,  3.84385    ,  5.67439e-10,  1.56024e-71,  0.00210321 ])
239912  , -54082.5    , array([ 0.0215001  ,  3.84385    ,  5.67439e-10,  1.55868e-71,  0.00210531 ])
239913  , -54082.8    , array([ 0.0215001  ,  3.84385    ,  5.67439e-10,  1.55868e-71,  0.00210321 ])
239914  , -54082.8    , array([ 0.0215001  ,  3.84385    ,  5.67439e-10,  1.55868e-71,  0.00210321 ])
239915  , -54082.2    , array([ 0.0215216  ,  3.84385    ,  5.67439e-10,  1.55868e-71,  0.00210321 ])
239916  , -54083.1    , array([ 0.0215001  ,  3.8477     ,  5.67439e-10,  1.55868e-71,  0.00210321 ])
239917  , -54082.8    , array([ 0.0215001  ,  3.84385    ,  5.68007e-10,  1.55868e-71,  0.00210321 ])
239918  , -54082.8    , array([ 0.0215001  ,  3.84385    ,  5.67439e-10,  1.56024e-71,  0.00210321 ])
239919  , -54082.5    , array([ 0.0215001  ,  3.84385    ,  5.67439e-10,  1.55868e-71,  0.00210531 ])
239920  , -588182     , array([ 0.00315672 ,  2.01685    ,  5.67439e-10,  1.55868e-71,  0.0344239  ])
239921  , -588182     , array([ 0.00315672 ,  2.01685    ,  5.67439e-10,  1.55868e-71,  0.0344239  ])
239922  , -587732     , array([ 0.00315988 ,  2.01685    ,  5.67439e-10,  1.55868e-71,  0.0344239  ])
239923  , -588186     , array([ 0.00315672 ,  2.01887    ,  5.67439e-10,  1.55868e-71,  0.0344239  ])
239924  , -588182     , array([ 0.00315672 ,  2.01685    ,  5.68007e-10,  1.55868e-71,  0.0344239  ])
239925  , -588182     , array([ 0.00315672 ,  2.01685    ,  5.67439e-10,  1.56024e-71,  0.0344239  ])
239926  , -588602     , array([ 0.00315672 ,  2.01685    ,  5.67439e-10,  1.55868e-71,  0.0344583  ])
239927  , -60806.5    , array([ 0.0161482  ,  3.49121    ,  5.67439e-10,  1.55868e-71,  0.00319164 ])
239928  , -60806.5    , array([ 0.0161482  ,  3.49121    ,  5.67439e-10,  1.55868e-71,  0.00319164 ])
239929  , -60784.5    , array([ 0.0161643  ,  3.49121    ,  5.67439e-10,  1.55868e-71,  0.00319164 ])
239930  , -60806.9    , array([ 0.0161482  ,  3.4947     ,  5.67439e-10,  1.55868e-71,  0.00319164 ])
239931  , -60806.5    , array([ 0.0161482  ,  3.49121    ,  5.68007e-10,  1.55868e-71,  0.00319164 ])
239932  , -60806.5    , array([ 0.0161482  ,  3.49121    ,  5.67439e-10,  1.56024e-71,  0.00319164 ])
