160309  , -123660     , array([ 0.444132   ,  0.360043   ,  1.47956e-23,  5.74891e-90,  0.68346    ])
160372  , -4267.06    , array([ 0.770012   ,  0.18478    ,  1.47956e-23,  5.74891e-90,  0.0660973  ])
160373  , -4267.06    , array([ 0.770012   ,  0.18478    ,  1.47956e-23,  5.74891e-90,  0.0660973  ])
160374  , -4262.64    , array([ 0.770782   ,  0.18478    ,  1.47956e-23,  5.74891e-90,  0.0660973  ])
160375  , -4267.58    , array([ 0.770012   ,  0.184965   ,  1.47956e-23,  5.74891e-90,  0.0660973  ])
160376  , -4267.06    , array([ 0.770012   ,  0.18478    ,  1.48104e-23,  5.74891e-90,  0.0660973  ])
160377  , -4267.06    , array([ 0.770012   ,  0.18478    ,  1.47956e-23,  5.75466e-90,  0.0660973  ])
160378  , -4272.1     , array([ 0.770012   ,  0.18478    ,  1.47956e-23,  5.74891e-90,  0.0661634  ])
160379  , -2892.83    , array([ 0.81651    ,  0.146798   ,  1.47956e-23,  5.74891e-90,  0.0487069  ])
160380  , -2892.83    , array([ 0.81651    ,  0.146798   ,  1.47956e-23,  5.74891e-90,  0.0487069  ])
160381  , -2890.43    , array([ 0.817327   ,  0.146798   ,  1.47956e-23,  5.74891e-90,  0.0487069  ])
160382  , -2895.05    , array([ 0.81651    ,  0.146945   ,  1.47956e-23,  5.74891e-90,  0.0487069  ])
160383  , -2892.83    , array([ 0.81651    ,  0.146798   ,  1.48104e-23,  5.74891e-90,  0.0487069  ])
160384  , -2892.83    , array([ 0.81651    ,  0.146798   ,  1.47956e-23,  5.75466e-90,  0.0487069  ])
160385  , -2893.66    , array([ 0.81651    ,  0.146798   ,  1.47956e-23,  5.74891e-90,  0.0487557  ])
160386  , -2072.86    , array([ 0.865893   ,  0.104087   ,  1.47956e-23,  5.74891e-90,  0.0351406  ])
160387  , -2072.86    , array([ 0.865893   ,  0.104087   ,  1.47956e-23,  5.74891e-90,  0.0351406  ])
160388  , -2071.72    , array([ 0.866759   ,  0.104087   ,  1.47956e-23,  5.74891e-90,  0.0351406  ])
160389  , -2074.53    , array([ 0.865893   ,  0.104192   ,  1.47956e-23,  5.74891e-90,  0.0351406  ])
160390  , -2072.86    , array([ 0.865893   ,  0.104087   ,  1.48104e-23,  5.74891e-90,  0.0351406  ])
160391  , -2072.86    , array([ 0.865893   ,  0.104087   ,  1.47956e-23,  5.75466e-90,  0.0351406  ])
160392  , -2072.55    , array([ 0.865893   ,  0.104087   ,  1.47956e-23,  5.74891e-90,  0.0351758  ])
160393  , -1754.85    , array([ 0.924284   ,  0.0771763  ,  1.47956e-23,  5.74891e-90,  0.0272926  ])
160394  , -1754.85    , array([ 0.924284   ,  0.0771763  ,  1.47956e-23,  5.74891e-90,  0.0272926  ])
160395  , -1754.28    , array([ 0.925209   ,  0.0771763  ,  1.47956e-23,  5.74891e-90,  0.0272926  ])
160396  , -1755.12    , array([ 0.924284   ,  0.0772536  ,  1.47956e-23,  5.74891e-90,  0.0272926  ])
160397  , -1754.85    , array([ 0.924284   ,  0.0771763  ,  1.48104e-23,  5.74891e-90,  0.0272926  ])
160398  , -1754.85    , array([ 0.924284   ,  0.0771763  ,  1.47956e-23,  5.75466e-90,  0.0272926  ])
160399  , -1755.07    , array([ 0.924284   ,  0.0771763  ,  1.47956e-23,  5.74891e-90,  0.0273199  ])
160400  , -1684.95    , array([ 0.98535    ,  0.0660198  ,  1.47956e-23,  5.74891e-90,  0.0236813  ])
160401  , -1684.95    , array([ 0.98535    ,  0.0660198  ,  1.47956e-23,  5.74891e-90,  0.0236813  ])
160402  , -1684.62    , array([ 0.986335   ,  0.0660198  ,  1.47956e-23,  5.74891e-90,  0.0236813  ])
160403  , -1684.75    , array([ 0.98535    ,  0.0660859  ,  1.47956e-23,  5.74891e-90,  0.0236813  ])
160404  , -1684.95    , array([ 0.98535    ,  0.0660198  ,  1.48104e-23,  5.74891e-90,  0.0236813  ])
160405  , -1684.95    , array([ 0.98535    ,  0.0660198  ,  1.47956e-23,  5.75466e-90,  0.0236813  ])
160406  , -1685.3     , array([ 0.98535    ,  0.0660198  ,  1.47956e-23,  5.74891e-90,  0.0237049  ])
160407  , -1664.6     , array([ 1.04989    ,  0.0613442  ,  1.47956e-23,  5.74891e-90,  0.0219573  ])
160408  , -1664.6     , array([ 1.04989    ,  0.0613442  ,  1.47956e-23,  5.74891e-90,  0.0219573  ])
160409  , -1664.41    , array([ 1.05094    ,  0.0613442  ,  1.47956e-23,  5.74891e-90,  0.0219573  ])
160410  , -1664.45    , array([ 1.04989    ,  0.0614055  ,  1.47956e-23,  5.74891e-90,  0.0219573  ])
160411  , -1664.6     , array([ 1.04989    ,  0.0613442  ,  1.48104e-23,  5.74891e-90,  0.0219573  ])
160412  , -1664.6     , array([ 1.04989    ,  0.0613442  ,  1.47956e-23,  5.75466e-90,  0.0219573  ])
160413  , -1664.76    , array([ 1.04989    ,  0.0613442  ,  1.47956e-23,  5.74891e-90,  0.0219792  ])
160414  , -1655.85    , array([ 1.1202     ,  0.0597811  ,  1.47956e-23,  5.74891e-90,  0.021308   ])
160415  , -1655.85    , array([ 1.1202     ,  0.0597811  ,  1.47956e-23,  5.74891e-90,  0.021308   ])
160416  , -1655.73    , array([ 1.12132    ,  0.0597811  ,  1.47956e-23,  5.74891e-90,  0.021308   ])
160417  , -1655.83    , array([ 1.1202     ,  0.0598409  ,  1.47956e-23,  5.74891e-90,  0.021308   ])
160418  , -1655.85    , array([ 1.1202     ,  0.0597811  ,  1.48104e-23,  5.74891e-90,  0.021308   ])
160419  , -1655.85    , array([ 1.1202     ,  0.0597811  ,  1.47956e-23,  5.75466e-90,  0.021308   ])
160420  , -1655.8     , array([ 1.1202     ,  0.0597811  ,  1.47956e-23,  5.74891e-90,  0.0213294  ])
160421  , -1648.5     , array([ 1.21068    ,  0.0600342  ,  1.47956e-23,  5.74891e-90,  0.0213506  ])
160422  , -1648.5     , array([ 1.21068    ,  0.0600342  ,  1.47956e-23,  5.74891e-90,  0.0213506  ])
160423  , -1648.43    , array([ 1.21189    ,  0.0600342  ,  1.47956e-23,  5.74891e-90,  0.0213506  ])
160424  , -1648.57    , array([ 1.21068    ,  0.0600943  ,  1.47956e-23,  5.74891e-90,  0.0213506  ])
160425  , -1648.5     , array([ 1.21068    ,  0.0600342  ,  1.48104e-23,  5.74891e-90,  0.0213506  ])
160426  , -1648.5     , array([ 1.21068    ,  0.0600342  ,  1.47956e-23,  5.75466e-90,  0.0213506  ])
160427  , -1648.33    , array([ 1.21068    ,  0.0600342  ,  1.47956e-23,  5.74891e-90,  0.021372   ])
160428  , -1639.64    , array([ 1.35258    ,  0.0623801  ,  1.47956e-23,  5.74891e-90,  0.022198   ])
160429  , -1639.64    , array([ 1.35258    ,  0.0623801  ,  1.47956e-23,  5.74891e-90,  0.022198   ])
160430  , -1639.63    , array([ 1.35393    ,  0.0623801  ,  1.47956e-23,  5.74891e-90,  0.022198   ])
160431  , -1639.76    , array([ 1.35258    ,  0.0624425  ,  1.47956e-23,  5.74891e-90,  0.022198   ])
160432  , -1639.64    , array([ 1.35258    ,  0.0623801  ,  1.48104e-23,  5.74891e-90,  0.022198   ])
160433  , -1639.64    , array([ 1.35258    ,  0.0623801  ,  1.47956e-23,  5.75466e-90,  0.022198   ])
160434  , -1639.44    , array([ 1.35258    ,  0.0623801  ,  1.47956e-23,  5.74891e-90,  0.0222202  ])
160435  , -1634.42    , array([ 1.46047    ,  0.0656603  ,  1.47956e-23,  5.74891e-90,  0.0234457  ])
160436  , -1634.42    , array([ 1.46047    ,  0.0656603  ,  1.47956e-23,  5.74891e-90,  0.0234457  ])
160437  , -1634.44    , array([ 1.46193    ,  0.0656603  ,  1.47956e-23,  5.74891e-90,  0.0234457  ])
160438  , -1634.5     , array([ 1.46047    ,  0.065726   ,  1.47956e-23,  5.74891e-90,  0.0234457  ])
160439  , -1634.42    , array([ 1.46047    ,  0.0656603  ,  1.48104e-23,  5.74891e-90,  0.0234457  ])
160440  , -1634.42    , array([ 1.46047    ,  0.0656603  ,  1.47956e-23,  5.75466e-90,  0.0234457  ])
160441  , -1634.31    , array([ 1.46047    ,  0.0656603  ,  1.47956e-23,  5.74891e-90,  0.0234692  ])
160442  , -1633       , array([ 1.46694    ,  0.0671074  ,  1.47956e-23,  5.74891e-90,  0.0240165  ])
160443  , -1633       , array([ 1.46694    ,  0.0671074  ,  1.47956e-23,  5.74891e-90,  0.0240165  ])
160444  , -1633.01    , array([ 1.46841    ,  0.0671074  ,  1.47956e-23,  5.74891e-90,  0.0240165  ])
160445  , -1633.02    , array([ 1.46694    ,  0.0671745  ,  1.47956e-23,  5.74891e-90,  0.0240165  ])
160446  , -1633       , array([ 1.46694    ,  0.0671074  ,  1.48104e-23,  5.74891e-90,  0.0240165  ])
160447  , -1633       , array([ 1.46694    ,  0.0671074  ,  1.47956e-23,  5.75466e-90,  0.0240165  ])
160448  , -1632.96    , array([ 1.46694    ,  0.0671074  ,  1.47956e-23,  5.74891e-90,  0.0240405  ])
160449  , -1632.53    , array([ 1.44453    ,  0.0676752  ,  1.47956e-23,  5.74891e-90,  0.0242425  ])
160450  , -1632.53    , array([ 1.44453    ,  0.0676752  ,  1.47956e-23,  5.74891e-90,  0.0242425  ])
160451  , -1632.53    , array([ 1.44597    ,  0.0676752  ,  1.47956e-23,  5.74891e-90,  0.0242425  ])
160452  , -1632.52    , array([ 1.44453    ,  0.0677429  ,  1.47956e-23,  5.74891e-90,  0.0242425  ])
160453  , -1632.53    , array([ 1.44453    ,  0.0676752  ,  1.48104e-23,  5.74891e-90,  0.0242425  ])
160454  , -1632.53    , array([ 1.44453    ,  0.0676752  ,  1.47956e-23,  5.75466e-90,  0.0242425  ])
160455  , -1632.53    , array([ 1.44453    ,  0.0676752  ,  1.47956e-23,  5.74891e-90,  0.0242668  ])
160456  , -1632.53    , array([ 1.43702    ,  0.0676563  ,  1.47956e-23,  5.74891e-90,  0.0242311  ])
160457  , -1632.53    , array([ 1.43702    ,  0.0676563  ,  1.47956e-23,  5.74891e-90,  0.0242311  ])
160458  , -1632.53    , array([ 1.43846    ,  0.0676563  ,  1.47956e-23,  5.74891e-90,  0.0242311  ])
160459  , -1632.53    , array([ 1.43702    ,  0.067724   ,  1.47956e-23,  5.74891e-90,  0.0242311  ])
160460  , -1632.53    , array([ 1.43702    ,  0.0676563  ,  1.48104e-23,  5.74891e-90,  0.0242311  ])
160461  , -1632.53    , array([ 1.43702    ,  0.0676563  ,  1.47956e-23,  5.75466e-90,  0.0242311  ])
160462  , -1632.53    , array([ 1.43702    ,  0.0676563  ,  1.47956e-23,  5.74891e-90,  0.0242554  ])
160463  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160464  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160465  , -1632.53    , array([ 1.44437    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160466  , -1632.52    , array([ 1.44292    ,  0.0677389  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160467  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.48104e-23,  5.74891e-90,  0.0242401  ])
160468  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.75466e-90,  0.0242401  ])
160469  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242643  ])
160470  , -1632.53    , array([ 1.44252    ,  0.0676698  ,  1.47956e-23,  5.74891e-90,  0.0242392  ])
160471  , -1632.53    , array([ 1.44252    ,  0.0676698  ,  1.47956e-23,  5.74891e-90,  0.0242392  ])
160472  , -1632.53    , array([ 1.44396    ,  0.0676698  ,  1.47956e-23,  5.74891e-90,  0.0242392  ])
160473  , -1632.52    , array([ 1.44252    ,  0.0677375  ,  1.47956e-23,  5.74891e-90,  0.0242392  ])
160474  , -1632.53    , array([ 1.44252    ,  0.0676698  ,  1.48104e-23,  5.74891e-90,  0.0242392  ])
160475  , -1632.53    , array([ 1.44252    ,  0.0676698  ,  1.47956e-23,  5.75466e-90,  0.0242392  ])
160476  , -1632.53    , array([ 1.44252    ,  0.0676698  ,  1.47956e-23,  5.74891e-90,  0.0242635  ])
160477  , -1632.53    , array([ 1.44286    ,  0.067671   ,  1.47956e-23,  5.74891e-90,  0.0242399  ])
160478  , -1632.53    , array([ 1.44286    ,  0.067671   ,  1.47956e-23,  5.74891e-90,  0.0242399  ])
160479  , -1632.53    , array([ 1.44431    ,  0.067671   ,  1.47956e-23,  5.74891e-90,  0.0242399  ])
160480  , -1632.52    , array([ 1.44286    ,  0.0677387  ,  1.47956e-23,  5.74891e-90,  0.0242399  ])
160481  , -1632.53    , array([ 1.44286    ,  0.067671   ,  1.48104e-23,  5.74891e-90,  0.0242399  ])
160482  , -1632.53    , array([ 1.44286    ,  0.067671   ,  1.47956e-23,  5.75466e-90,  0.0242399  ])
160483  , -1632.53    , array([ 1.44286    ,  0.067671   ,  1.47956e-23,  5.74891e-90,  0.0242642  ])
160484  , -1632.53    , array([ 1.44291    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160485  , -1632.53    , array([ 1.44291    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160486  , -1632.53    , array([ 1.44436    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160487  , -1632.52    , array([ 1.44291    ,  0.0677389  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160488  , -1632.53    , array([ 1.44291    ,  0.0676712  ,  1.48104e-23,  5.74891e-90,  0.0242401  ])
160489  , -1632.53    , array([ 1.44291    ,  0.0676712  ,  1.47956e-23,  5.75466e-90,  0.0242401  ])
160490  , -1632.53    , array([ 1.44291    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242643  ])
160491  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160492  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160493  , -1632.53    , array([ 1.44437    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160494  , -1632.52    , array([ 1.44292    ,  0.0677389  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160495  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.48104e-23,  5.74891e-90,  0.0242401  ])
160496  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.75466e-90,  0.0242401  ])
160497  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242643  ])
160498  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160499  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160500  , -1632.53    , array([ 1.44437    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160501  , -1632.52    , array([ 1.44292    ,  0.0677389  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160502  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.48104e-23,  5.74891e-90,  0.0242401  ])
160503  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.75466e-90,  0.0242401  ])
160504  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242643  ])
160505  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160506  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160507  , -1632.53    , array([ 1.44437    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160508  , -1632.52    , array([ 1.44292    ,  0.0677389  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160509  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.48104e-23,  5.74891e-90,  0.0242401  ])
160510  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.75466e-90,  0.0242401  ])
160511  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242643  ])
160512  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160513  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160514  , -1632.53    , array([ 1.44437    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160515  , -1632.52    , array([ 1.44292    ,  0.0677389  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160516  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.48104e-23,  5.74891e-90,  0.0242401  ])
160517  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.75466e-90,  0.0242401  ])
160518  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242643  ])
160519  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160520  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160521  , -1632.53    , array([ 1.44437    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160522  , -1632.52    , array([ 1.44292    ,  0.0677389  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160523  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.48104e-23,  5.74891e-90,  0.0242401  ])
160524  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.75466e-90,  0.0242401  ])
160525  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242643  ])
160526  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160527  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160528  , -1632.53    , array([ 1.44437    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160529  , -1632.52    , array([ 1.44292    ,  0.0677389  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160530  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.48104e-23,  5.74891e-90,  0.0242401  ])
160531  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.75466e-90,  0.0242401  ])
160532  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242643  ])
160533  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160534  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160535  , -1632.53    , array([ 1.44437    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160536  , -1632.52    , array([ 1.44292    ,  0.0677389  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160537  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.48104e-23,  5.74891e-90,  0.0242401  ])
160538  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.75466e-90,  0.0242401  ])
160539  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242643  ])
160540  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160541  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160542  , -1632.53    , array([ 1.44437    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160543  , -1632.52    , array([ 1.44292    ,  0.0677389  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160544  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.48104e-23,  5.74891e-90,  0.0242401  ])
160545  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.75466e-90,  0.0242401  ])
160546  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242643  ])
160547  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160548  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160549  , -1632.53    , array([ 1.44437    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160550  , -1632.52    , array([ 1.44292    ,  0.0677389  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
160551  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.48104e-23,  5.74891e-90,  0.0242401  ])
160552  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.75466e-90,  0.0242401  ])
160553  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242643  ])
160554  , -1632.53    , array([ 1.44292    ,  0.0676712  ,  1.47956e-23,  5.74891e-90,  0.0242401  ])
