1013    , -204432     , array([ 0.318999   ,  14.8722    ,  5.92104    ,  1.02372e-16,  1.0983e-43 ,  1.77211e-57,  1.76947e-10,  0.690844   ])
1014    , -204305     , array([ 0.319318   ,  14.8722    ,  5.92104    ,  1.02372e-16,  1.0983e-43 ,  1.77211e-57,  1.76947e-10,  0.690844   ])
1015    , -204440     , array([ 0.318999   ,  14.887     ,  5.92104    ,  1.02372e-16,  1.0983e-43 ,  1.77211e-57,  1.76947e-10,  0.690844   ])
1016    , -204430     , array([ 0.318999   ,  14.8722    ,  5.92696    ,  1.02372e-16,  1.0983e-43 ,  1.77211e-57,  1.76947e-10,  0.690844   ])
1017    , -204432     , array([ 0.318999   ,  14.8722    ,  5.92104    ,  1.02475e-16,  1.0983e-43 ,  1.77211e-57,  1.76947e-10,  0.690844   ])
1018    , -204432     , array([ 0.318999   ,  14.8722    ,  5.92104    ,  1.02372e-16,  1.0994e-43 ,  1.77211e-57,  1.76947e-10,  0.690844   ])
1019    , -204432     , array([ 0.318999   ,  14.8722    ,  5.92104    ,  1.02372e-16,  1.0983e-43 ,  1.77389e-57,  1.76947e-10,  0.690844   ])
1020    , -204432     , array([ 0.318999   ,  14.8722    ,  5.92104    ,  1.02372e-16,  1.0983e-43 ,  1.77211e-57,  1.77124e-10,  0.690844   ])
1021    , -204581     , array([ 0.318999   ,  14.8722    ,  5.92104    ,  1.02372e-16,  1.0983e-43 ,  1.77211e-57,  1.76947e-10,  0.691535   ])
1022    , -204432     , array([ 0.318999   ,  14.8722    ,  5.92104    ,  1.02372e-16,  1.0983e-43 ,  1.77211e-57,  1.76947e-10,  0.690844   ])
1023    , -76747.2    , array([ 0.611608   ,  14.2385    ,  5.95831    ,  1.02372e-16,  1.0983e-43 ,  1.77211e-57,  1.76947e-10,  0.31954    ])
1024    , -76747.2    , array([ 0.611608   ,  14.2385    ,  5.95831    ,  1.02372e-16,  1.0983e-43 ,  1.77211e-57,  1.76947e-10,  0.31954    ])
1025    , -76700.3    , array([ 0.612219   ,  14.2385    ,  5.95831    ,  1.02372e-16,  1.0983e-43 ,  1.77211e-57,  1.76947e-10,  0.31954    ])
1026    , -76753.2    , array([ 0.611608   ,  14.2527    ,  5.95831    ,  1.02372e-16,  1.0983e-43 ,  1.77211e-57,  1.76947e-10,  0.31954    ])
1027    , -76750.9    , array([ 0.611608   ,  14.2385    ,  5.96427    ,  1.02372e-16,  1.0983e-43 ,  1.77211e-57,  1.76947e-10,  0.31954    ])
1028    , -76747.2    , array([ 0.611608   ,  14.2385    ,  5.95831    ,  1.02475e-16,  1.0983e-43 ,  1.77211e-57,  1.76947e-10,  0.31954    ])
1029    , -76747.2    , array([ 0.611608   ,  14.2385    ,  5.95831    ,  1.02372e-16,  1.0994e-43 ,  1.77211e-57,  1.76947e-10,  0.31954    ])
