27389   , -2336.8     , array([ 0.0048605  ,  0.109933   ,  1.6595e-59 ,  1.22276e-08])
27447   , -2336.28    , array([ 0.0048605  ,  0.00595496 ,  1.66116e-59,  1.64245e-07])
27448   , -2336.28    , array([ 0.0048605  ,  0.00595496 ,  1.6595e-59 ,  1.64409e-07])
27455   , -2336.28    , array([ 0.0048605  ,  0.00595496 ,  1.6595e-59 ,  1.64245e-07])
27456   , -2336.28    , array([ 0.0048605  ,  0.00595496 ,  1.6595e-59 ,  1.64245e-07])
27457   , -2336.28    , array([ 0.00486536 ,  0.00595496 ,  1.6595e-59 ,  1.64245e-07])
27458   , -2336.28    , array([ 0.0048605  ,  0.00596092 ,  1.6595e-59 ,  1.64245e-07])
27459   , -2336.28    , array([ 0.0048605  ,  0.00595496 ,  1.66116e-59,  1.64245e-07])
27460   , -2336.28    , array([ 0.0048605  ,  0.00595496 ,  1.6595e-59 ,  1.64409e-07])
27461   , -2336.28    , array([ 0.0048605  ,  0.00595496 ,  1.6595e-59 ,  1.64245e-07])
27462   , -2336.28    , array([ 0.0048605  ,  0.00595496 ,  1.6595e-59 ,  1.64245e-07])
27463   , -2336.28    , array([ 0.00486536 ,  0.00595496 ,  1.6595e-59 ,  1.64245e-07])
27464   , -2336.28    , array([ 0.0048605  ,  0.00596092 ,  1.6595e-59 ,  1.64245e-07])
27465   , -2336.28    , array([ 0.0048605  ,  0.00595496 ,  1.66116e-59,  1.64245e-07])
27466   , -2336.28    , array([ 0.0048605  ,  0.00595496 ,  1.6595e-59 ,  1.64409e-07])
27473   , -2336.28    , array([ 0.0048605  ,  0.00595496 ,  1.6595e-59 ,  1.64245e-07])
27474   , -2336.28    , array([ 0.0048605  ,  0.00595496 ,  1.6595e-59 ,  1.64245e-07])
27475   , -2336.28    , array([ 0.00486536 ,  0.00595496 ,  1.6595e-59 ,  1.64245e-07])
27476   , -2336.28    , array([ 0.0048605  ,  0.00596092 ,  1.6595e-59 ,  1.64245e-07])
27477   , -2336.28    , array([ 0.0048605  ,  0.00595496 ,  1.66116e-59,  1.64245e-07])
27478   , -2336.28    , array([ 0.0048605  ,  0.00595496 ,  1.6595e-59 ,  1.64409e-07])
27479   , -2336.28    , array([ 0.0048605  ,  0.00595496 ,  1.6595e-59 ,  1.64245e-07])
27480   , -2336.28    , array([ 0.0048605  ,  0.00595496 ,  1.6595e-59 ,  1.64245e-07])
27481   , -2336.28    , array([ 0.00486536 ,  0.00595496 ,  1.6595e-59 ,  1.64245e-07])
27482   , -2336.28    , array([ 0.0048605  ,  0.00596092 ,  1.6595e-59 ,  1.64245e-07])
27483   , -2336.28    , array([ 0.0048605  ,  0.00595496 ,  1.66116e-59,  1.64245e-07])
27484   , -2336.28    , array([ 0.0048605  ,  0.00595496 ,  1.6595e-59 ,  1.64409e-07])
27485   , -2332.64    , array([ 0.0048605  ,  0.00199489 ,  1.6595e-59 ,  4.35163e-07])
27486   , -2332.64    , array([ 0.0048605  ,  0.00199489 ,  1.6595e-59 ,  4.35163e-07])
27487   , -2332.64    , array([ 0.00486536 ,  0.00199489 ,  1.6595e-59 ,  4.35163e-07])
27488   , -2332.64    , array([ 0.0048605  ,  0.00199689 ,  1.6595e-59 ,  4.35163e-07])
27489   , -2332.64    , array([ 0.0048605  ,  0.00199489 ,  1.66116e-59,  4.35163e-07])
27490   , -2332.63    , array([ 0.0048605  ,  0.00199489 ,  1.6595e-59 ,  4.35599e-07])
27491   , -2332.64    , array([ 0.0048605  ,  0.00199489 ,  1.6595e-59 ,  4.35163e-07])
27492   , -2332.64    , array([ 0.0048605  ,  0.00199489 ,  1.6595e-59 ,  4.35163e-07])
27493   , -2332.64    , array([ 0.00486536 ,  0.00199489 ,  1.6595e-59 ,  4.35163e-07])
27494   , -2332.64    , array([ 0.0048605  ,  0.00199689 ,  1.6595e-59 ,  4.35163e-07])
27495   , -2332.64    , array([ 0.0048605  ,  0.00199489 ,  1.66116e-59,  4.35163e-07])
27496   , -2332.63    , array([ 0.0048605  ,  0.00199489 ,  1.6595e-59 ,  4.35599e-07])
27497   , -2332.64    , array([ 0.0048605  ,  0.00199489 ,  1.6595e-59 ,  4.35163e-07])
27498   , -2332.64    , array([ 0.0048605  ,  0.00199489 ,  1.6595e-59 ,  4.35163e-07])
27499   , -2332.64    , array([ 0.00486536 ,  0.00199489 ,  1.6595e-59 ,  4.35163e-07])
27500   , -2332.64    , array([ 0.0048605  ,  0.00199689 ,  1.6595e-59 ,  4.35163e-07])
27501   , -2332.64    , array([ 0.0048605  ,  0.00199489 ,  1.66116e-59,  4.35163e-07])
27502   , -2332.63    , array([ 0.0048605  ,  0.00199489 ,  1.6595e-59 ,  4.35599e-07])
27503   , -2325.14    , array([ 0.0048605  ,  0.00115462 ,  1.6595e-59 ,  7.08324e-07])
27504   , -2325.14    , array([ 0.0048605  ,  0.00115462 ,  1.6595e-59 ,  7.08324e-07])
27505   , -2325.14    , array([ 0.00486536 ,  0.00115462 ,  1.6595e-59 ,  7.08324e-07])
27506   , -2325.15    , array([ 0.0048605  ,  0.00115578 ,  1.6595e-59 ,  7.08324e-07])
27507   , -2325.14    , array([ 0.0048605  ,  0.00115462 ,  1.66116e-59,  7.08324e-07])
27508   , -2325.13    , array([ 0.0048605  ,  0.00115462 ,  1.6595e-59 ,  7.09033e-07])
27509   , -2325.14    , array([ 0.0048605  ,  0.00115462 ,  1.6595e-59 ,  7.08324e-07])
27510   , -2325.14    , array([ 0.0048605  ,  0.00115462 ,  1.6595e-59 ,  7.08324e-07])
27511   , -2325.14    , array([ 0.00486536 ,  0.00115462 ,  1.6595e-59 ,  7.08324e-07])
27512   , -2325.15    , array([ 0.0048605  ,  0.00115578 ,  1.6595e-59 ,  7.08324e-07])
27513   , -2325.14    , array([ 0.0048605  ,  0.00115462 ,  1.66116e-59,  7.08324e-07])
27514   , -2325.13    , array([ 0.0048605  ,  0.00115462 ,  1.6595e-59 ,  7.09033e-07])
27515   , -2325.14    , array([ 0.0048605  ,  0.00115462 ,  1.6595e-59 ,  7.08324e-07])
27516   , -2325.14    , array([ 0.0048605  ,  0.00115462 ,  1.6595e-59 ,  7.08324e-07])
27517   , -2325.14    , array([ 0.00486536 ,  0.00115462 ,  1.6595e-59 ,  7.08324e-07])
27518   , -2325.15    , array([ 0.0048605  ,  0.00115578 ,  1.6595e-59 ,  7.08324e-07])
27519   , -2325.14    , array([ 0.0048605  ,  0.00115462 ,  1.66116e-59,  7.08324e-07])
27520   , -2325.13    , array([ 0.0048605  ,  0.00115462 ,  1.6595e-59 ,  7.09033e-07])
27527   , -2325.14    , array([ 0.0048605  ,  0.00115462 ,  1.6595e-59 ,  7.08324e-07])
27528   , -2325.14    , array([ 0.0048605  ,  0.00115462 ,  1.6595e-59 ,  7.08324e-07])
27529   , -2325.14    , array([ 0.00486536 ,  0.00115462 ,  1.6595e-59 ,  7.08324e-07])
27530   , -2325.15    , array([ 0.0048605  ,  0.00115578 ,  1.6595e-59 ,  7.08324e-07])
27531   , -2325.14    , array([ 0.0048605  ,  0.00115462 ,  1.66116e-59,  7.08324e-07])
27532   , -2325.13    , array([ 0.0048605  ,  0.00115462 ,  1.6595e-59 ,  7.09033e-07])
27533   , -2325.14    , array([ 0.0048605  ,  0.00115462 ,  1.6595e-59 ,  7.08324e-07])
27534   , -2325.14    , array([ 0.0048605  ,  0.00115462 ,  1.6595e-59 ,  7.08324e-07])
27535   , -2325.14    , array([ 0.00486536 ,  0.00115462 ,  1.6595e-59 ,  7.08324e-07])
27536   , -2325.15    , array([ 0.0048605  ,  0.00115578 ,  1.6595e-59 ,  7.08324e-07])
27537   , -2325.14    , array([ 0.0048605  ,  0.00115462 ,  1.66116e-59,  7.08324e-07])
27538   , -2325.13    , array([ 0.0048605  ,  0.00115462 ,  1.6595e-59 ,  7.09033e-07])
27539   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27540   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27541   , -2321.74    , array([ 0.00486536 ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27542   , -2321.76    , array([ 0.0048605  ,  0.0010081  ,  1.6595e-59 ,  8.00068e-07])
27543   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.66116e-59,  8.00068e-07])
27544   , -2321.73    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00869e-07])
27545   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27546   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27547   , -2321.74    , array([ 0.00486536 ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27548   , -2321.76    , array([ 0.0048605  ,  0.0010081  ,  1.6595e-59 ,  8.00068e-07])
27549   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.66116e-59,  8.00068e-07])
27550   , -2321.73    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00869e-07])
27551   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27552   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27553   , -2321.74    , array([ 0.00486536 ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27554   , -2321.76    , array([ 0.0048605  ,  0.0010081  ,  1.6595e-59 ,  8.00068e-07])
27555   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.66116e-59,  8.00068e-07])
27556   , -2321.73    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00869e-07])
27563   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27564   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27565   , -2321.74    , array([ 0.00486536 ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27566   , -2321.76    , array([ 0.0048605  ,  0.0010081  ,  1.6595e-59 ,  8.00068e-07])
27567   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.66116e-59,  8.00068e-07])
27568   , -2321.73    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00869e-07])
27575   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27576   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27577   , -2321.74    , array([ 0.00486536 ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27578   , -2321.76    , array([ 0.0048605  ,  0.0010081  ,  1.6595e-59 ,  8.00068e-07])
27579   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.66116e-59,  8.00068e-07])
27580   , -2321.73    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00869e-07])
27581   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27582   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27583   , -2321.74    , array([ 0.00486536 ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27584   , -2321.76    , array([ 0.0048605  ,  0.0010081  ,  1.6595e-59 ,  8.00068e-07])
27585   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.66116e-59,  8.00068e-07])
27586   , -2321.73    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00869e-07])
27593   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27594   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27595   , -2321.74    , array([ 0.00486536 ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27596   , -2321.76    , array([ 0.0048605  ,  0.0010081  ,  1.6595e-59 ,  8.00068e-07])
27597   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.66116e-59,  8.00068e-07])
27598   , -2321.73    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00869e-07])
27599   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27600   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27601   , -2321.74    , array([ 0.00486536 ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27602   , -2321.76    , array([ 0.0048605  ,  0.0010081  ,  1.6595e-59 ,  8.00068e-07])
27603   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.66116e-59,  8.00068e-07])
27604   , -2321.73    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00869e-07])
27611   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27612   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27613   , -2321.74    , array([ 0.00486536 ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27614   , -2321.76    , array([ 0.0048605  ,  0.0010081  ,  1.6595e-59 ,  8.00068e-07])
27615   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.66116e-59,  8.00068e-07])
27616   , -2321.73    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00869e-07])
27617   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27618   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27619   , -2321.74    , array([ 0.00486536 ,  0.00100709 ,  1.6595e-59 ,  8.00068e-07])
27620   , -2321.76    , array([ 0.0048605  ,  0.0010081  ,  1.6595e-59 ,  8.00068e-07])
27621   , -2321.74    , array([ 0.0048605  ,  0.00100709 ,  1.66116e-59,  8.00068e-07])
27622   , -2321.73    , array([ 0.0048605  ,  0.00100709 ,  1.6595e-59 ,  8.00869e-07])
27623   , -2321.58    , array([ 0.0048605  ,  0.00100143 ,  1.6595e-59 ,  8.04098e-07])
27624   , -2321.58    , array([ 0.0048605  ,  0.00100143 ,  1.6595e-59 ,  8.04098e-07])
27625   , -2321.58    , array([ 0.00486536 ,  0.00100143 ,  1.6595e-59 ,  8.04098e-07])
27626   , -2321.6     , array([ 0.0048605  ,  0.00100243 ,  1.6595e-59 ,  8.04098e-07])
27627   , -2321.58    , array([ 0.0048605  ,  0.00100143 ,  1.66116e-59,  8.04098e-07])
27628   , -2321.57    , array([ 0.0048605  ,  0.00100143 ,  1.6595e-59 ,  8.04903e-07])
27629   , -2321.58    , array([ 0.0048605  ,  0.00100143 ,  1.6595e-59 ,  8.04098e-07])
27630   , -2321.58    , array([ 0.0048605  ,  0.00100143 ,  1.6595e-59 ,  8.04098e-07])
27631   , -2321.58    , array([ 0.00486536 ,  0.00100143 ,  1.6595e-59 ,  8.04098e-07])
27632   , -2321.6     , array([ 0.0048605  ,  0.00100243 ,  1.6595e-59 ,  8.04098e-07])
27633   , -2321.58    , array([ 0.0048605  ,  0.00100143 ,  1.66116e-59,  8.04098e-07])
27634   , -2321.57    , array([ 0.0048605  ,  0.00100143 ,  1.6595e-59 ,  8.04903e-07])
27635   , -2321.58    , array([ 0.0048605  ,  0.00100143 ,  1.6595e-59 ,  8.04098e-07])
27636   , -2321.58    , array([ 0.0048605  ,  0.00100143 ,  1.6595e-59 ,  8.04098e-07])
27637   , -2321.58    , array([ 0.00486536 ,  0.00100143 ,  1.6595e-59 ,  8.04098e-07])
27638   , -2321.6     , array([ 0.0048605  ,  0.00100243 ,  1.6595e-59 ,  8.04098e-07])
27639   , -2321.58    , array([ 0.0048605  ,  0.00100143 ,  1.66116e-59,  8.04098e-07])
27640   , -2321.57    , array([ 0.0048605  ,  0.00100143 ,  1.6595e-59 ,  8.04903e-07])
27647   , -2321.58    , array([ 0.0048605  ,  0.00100143 ,  1.6595e-59 ,  8.04098e-07])
27648   , -2321.58    , array([ 0.0048605  ,  0.00100143 ,  1.6595e-59 ,  8.04098e-07])
27649   , -2321.58    , array([ 0.00486536 ,  0.00100143 ,  1.6595e-59 ,  8.04098e-07])
27650   , -2321.6     , array([ 0.0048605  ,  0.00100243 ,  1.6595e-59 ,  8.04098e-07])
27651   , -2321.58    , array([ 0.0048605  ,  0.00100143 ,  1.66116e-59,  8.04098e-07])
27652   , -2321.57    , array([ 0.0048605  ,  0.00100143 ,  1.6595e-59 ,  8.04903e-07])
27653   , -2321.58    , array([ 0.0048605  ,  0.00100143 ,  1.6595e-59 ,  8.04098e-07])
27654   , -2321.58    , array([ 0.0048605  ,  0.00100143 ,  1.6595e-59 ,  8.04098e-07])
27655   , -2321.58    , array([ 0.00486536 ,  0.00100143 ,  1.6595e-59 ,  8.04098e-07])
27656   , -2321.6     , array([ 0.0048605  ,  0.00100243 ,  1.6595e-59 ,  8.04098e-07])
27657   , -2321.58    , array([ 0.0048605  ,  0.00100143 ,  1.66116e-59,  8.04098e-07])
27658   , -2321.57    , array([ 0.0048605  ,  0.00100143 ,  1.6595e-59 ,  8.04903e-07])
27659   , -2321.54    , array([ 0.0048605  ,  0.00100002 ,  1.6595e-59 ,  8.05109e-07])
27660   , -2321.54    , array([ 0.0048605  ,  0.00100002 ,  1.6595e-59 ,  8.05109e-07])
27661   , -2321.54    , array([ 0.00486536 ,  0.00100002 ,  1.6595e-59 ,  8.05109e-07])
27662   , -2321.56    , array([ 0.0048605  ,  0.00100102 ,  1.6595e-59 ,  8.05109e-07])
27663   , -2321.54    , array([ 0.0048605  ,  0.00100002 ,  1.66116e-59,  8.05109e-07])
27664   , -2321.53    , array([ 0.0048605  ,  0.00100002 ,  1.6595e-59 ,  8.05914e-07])
27665   , -2321.54    , array([ 0.0048605  ,  0.00100002 ,  1.6595e-59 ,  8.05109e-07])
27666   , -2321.54    , array([ 0.0048605  ,  0.00100002 ,  1.6595e-59 ,  8.05109e-07])
27667   , -2321.54    , array([ 0.00486536 ,  0.00100002 ,  1.6595e-59 ,  8.05109e-07])
27668   , -2321.56    , array([ 0.0048605  ,  0.00100102 ,  1.6595e-59 ,  8.05109e-07])
27669   , -2321.54    , array([ 0.0048605  ,  0.00100002 ,  1.66116e-59,  8.05109e-07])
27670   , -2321.53    , array([ 0.0048605  ,  0.00100002 ,  1.6595e-59 ,  8.05914e-07])
27671   , -2321.54    , array([ 0.0048605  ,  0.00100002 ,  1.6595e-59 ,  8.05109e-07])
27672   , -2321.54    , array([ 0.0048605  ,  0.00100002 ,  1.6595e-59 ,  8.05109e-07])
27673   , -2321.54    , array([ 0.00486536 ,  0.00100002 ,  1.6595e-59 ,  8.05109e-07])
27674   , -2321.56    , array([ 0.0048605  ,  0.00100102 ,  1.6595e-59 ,  8.05109e-07])
27675   , -2321.54    , array([ 0.0048605  ,  0.00100002 ,  1.66116e-59,  8.05109e-07])
27676   , -2321.53    , array([ 0.0048605  ,  0.00100002 ,  1.6595e-59 ,  8.05914e-07])
27677   , -2321.54    , array([ 0.0048605  ,  0.00100002 ,  1.6595e-59 ,  8.05109e-07])
27678   , -2321.54    , array([ 0.0048605  ,  0.00100002 ,  1.6595e-59 ,  8.05109e-07])
27679   , -2321.54    , array([ 0.00486536 ,  0.00100002 ,  1.6595e-59 ,  8.05109e-07])
27680   , -2321.56    , array([ 0.0048605  ,  0.00100102 ,  1.6595e-59 ,  8.05109e-07])
27681   , -2321.54    , array([ 0.0048605  ,  0.00100002 ,  1.66116e-59,  8.05109e-07])
27682   , -2321.53    , array([ 0.0048605  ,  0.00100002 ,  1.6595e-59 ,  8.05914e-07])
27683   , -2336.8     , array([ 0.0048605  ,  0.109698   ,  1.6595e-59 ,  1.22509e-08])
27684   , -2336.8     , array([ 0.0048605  ,  0.109698   ,  1.6595e-59 ,  1.22509e-08])
27685   , -2336.8     , array([ 0.00486536 ,  0.109698   ,  1.6595e-59 ,  1.22509e-08])
27686   , -2336.8     , array([ 0.0048605  ,  0.109808   ,  1.6595e-59 ,  1.22509e-08])
27687   , -2336.8     , array([ 0.0048605  ,  0.109698   ,  1.66116e-59,  1.22509e-08])
27688   , -2336.8     , array([ 0.0048605  ,  0.109698   ,  1.6595e-59 ,  1.22631e-08])
27689   , -2336.8     , array([ 0.0048605  ,  0.109464   ,  1.6595e-59 ,  1.22742e-08])
27690   , -2336.8     , array([ 0.0048605  ,  0.109464   ,  1.6595e-59 ,  1.22742e-08])
27691   , -2336.8     , array([ 0.00486536 ,  0.109464   ,  1.6595e-59 ,  1.22742e-08])
27692   , -2336.8     , array([ 0.0048605  ,  0.109574   ,  1.6595e-59 ,  1.22742e-08])
27693   , -2336.8     , array([ 0.0048605  ,  0.109464   ,  1.66116e-59,  1.22742e-08])
27694   , -2336.8     , array([ 0.0048605  ,  0.109464   ,  1.6595e-59 ,  1.22865e-08])
27695   , -2336.8     , array([ 0.0048605  ,  0.108998   ,  1.6595e-59 ,  1.2321e-08 ])
27696   , -2336.8     , array([ 0.0048605  ,  0.108998   ,  1.6595e-59 ,  1.2321e-08 ])
27697   , -2336.8     , array([ 0.00486536 ,  0.108998   ,  1.6595e-59 ,  1.2321e-08 ])
27698   , -2336.8     , array([ 0.0048605  ,  0.109107   ,  1.6595e-59 ,  1.2321e-08 ])
27699   , -2336.8     , array([ 0.0048605  ,  0.108998   ,  1.66116e-59,  1.2321e-08 ])
27700   , -2336.8     , array([ 0.0048605  ,  0.108998   ,  1.6595e-59 ,  1.23334e-08])
27701   , -2336.8     , array([ 0.0048605  ,  0.10807    ,  1.6595e-59 ,  1.24152e-08])
27702   , -2336.8     , array([ 0.0048605  ,  0.10807    ,  1.6595e-59 ,  1.24152e-08])
27703   , -2336.8     , array([ 0.00486536 ,  0.10807    ,  1.6595e-59 ,  1.24152e-08])
27704   , -2336.8     , array([ 0.0048605  ,  0.108178   ,  1.6595e-59 ,  1.24152e-08])
27705   , -2336.8     , array([ 0.0048605  ,  0.10807    ,  1.66116e-59,  1.24152e-08])
27706   , -2336.8     , array([ 0.0048605  ,  0.10807    ,  1.6595e-59 ,  1.24276e-08])
27707   , -2336.8     , array([ 0.0048605  ,  0.106239   ,  1.6595e-59 ,  1.26056e-08])
