208529  , -79070.8    , array([ 0.134712   ,  0.0174309  ,  1.0402e-33 ,  4.61747e-29,  2.54348e-07])
208530  , -79070.8    , array([ 0.134847   ,  0.0174309  ,  1.0402e-33 ,  4.61747e-29,  2.54348e-07])
208531  , -79070.8    , array([ 0.134712   ,  0.0174484  ,  1.0402e-33 ,  4.61747e-29,  2.54348e-07])
208532  , -79070.8    , array([ 0.134712   ,  0.0174309  ,  1.04124e-33,  4.61747e-29,  2.54348e-07])
208533  , -79070.8    , array([ 0.134712   ,  0.0174309  ,  1.0402e-33 ,  4.62209e-29,  2.54348e-07])
208534  , -79070.8    , array([ 0.134712   ,  0.0174309  ,  1.0402e-33 ,  4.61747e-29,  2.54603e-07])
208535  , -79070.8    , array([ 0.134712   ,  0.0174309  ,  1.0402e-33 ,  4.61747e-29,  2.54348e-07])
208536  , -79014.9    , array([ 0.126872   ,  0.00881464 ,  1.0402e-33 ,  4.61747e-29,  5.34541e-07])
208537  , -79014.9    , array([ 0.126872   ,  0.00881464 ,  1.0402e-33 ,  4.61747e-29,  5.34541e-07])
208538  , -79014.9    , array([ 0.126999   ,  0.00881464 ,  1.0402e-33 ,  4.61747e-29,  5.34541e-07])
208539  , -79014.9    , array([ 0.126872   ,  0.00882346 ,  1.0402e-33 ,  4.61747e-29,  5.34541e-07])
208540  , -79014.9    , array([ 0.126872   ,  0.00881464 ,  1.04124e-33,  4.61747e-29,  5.34541e-07])
208541  , -79014.9    , array([ 0.126872   ,  0.00881464 ,  1.0402e-33 ,  4.62209e-29,  5.34541e-07])
208542  , -79014.8    , array([ 0.126872   ,  0.00881464 ,  1.0402e-33 ,  4.61747e-29,  5.35076e-07])
208550  , -79014.9    , array([ 0.126872   ,  0.00881462 ,  1.0402e-33 ,  4.61747e-29,  5.34542e-07])
208551  , -79014.9    , array([ 0.126872   ,  0.00881462 ,  1.0402e-33 ,  4.61747e-29,  5.34542e-07])
208552  , -79014.9    , array([ 0.126999   ,  0.00881462 ,  1.0402e-33 ,  4.61747e-29,  5.34542e-07])
208553  , -79014.9    , array([ 0.126872   ,  0.00882344 ,  1.0402e-33 ,  4.61747e-29,  5.34542e-07])
208554  , -79014.9    , array([ 0.126872   ,  0.00881462 ,  1.04124e-33,  4.61747e-29,  5.34542e-07])
208555  , -79014.9    , array([ 0.126872   ,  0.00881462 ,  1.0402e-33 ,  4.62209e-29,  5.34542e-07])
208556  , -79014.8    , array([ 0.126872   ,  0.00881462 ,  1.0402e-33 ,  4.61747e-29,  5.35077e-07])
208557  , -79014.9    , array([ 0.126872   ,  0.00881461 ,  1.0402e-33 ,  4.61747e-29,  5.34543e-07])
208558  , -79014.9    , array([ 0.126872   ,  0.00881461 ,  1.0402e-33 ,  4.61747e-29,  5.34543e-07])
208559  , -79014.9    , array([ 0.126999   ,  0.00881461 ,  1.0402e-33 ,  4.61747e-29,  5.34543e-07])
208560  , -79014.9    , array([ 0.126872   ,  0.00882342 ,  1.0402e-33 ,  4.61747e-29,  5.34543e-07])
208561  , -79014.9    , array([ 0.126872   ,  0.00881461 ,  1.04124e-33,  4.61747e-29,  5.34543e-07])
208562  , -79014.9    , array([ 0.126872   ,  0.00881461 ,  1.0402e-33 ,  4.62209e-29,  5.34543e-07])
208563  , -79014.8    , array([ 0.126872   ,  0.00881461 ,  1.0402e-33 ,  4.61747e-29,  5.35078e-07])
208564  , -77855.3    , array([ 0.112533   ,  0.00225409 ,  1.0402e-33 ,  4.61747e-29,  2.36095e-06])
208565  , -77855.3    , array([ 0.112533   ,  0.00225409 ,  1.0402e-33 ,  4.61747e-29,  2.36095e-06])
208566  , -77855.3    , array([ 0.112646   ,  0.00225409 ,  1.0402e-33 ,  4.61747e-29,  2.36095e-06])
208567  , -77856.5    , array([ 0.112533   ,  0.00225635 ,  1.0402e-33 ,  4.61747e-29,  2.36095e-06])
208568  , -77855.3    , array([ 0.112533   ,  0.00225409 ,  1.04124e-33,  4.61747e-29,  2.36095e-06])
208569  , -77855.3    , array([ 0.112533   ,  0.00225409 ,  1.0402e-33 ,  4.62209e-29,  2.36095e-06])
208570  , -77854      , array([ 0.112533   ,  0.00225409 ,  1.0402e-33 ,  4.61747e-29,  2.36331e-06])
208571  , -77855.2    , array([ 0.112533   ,  0.00225408 ,  1.0402e-33 ,  4.61747e-29,  2.36097e-06])
208572  , -77855.2    , array([ 0.112533   ,  0.00225408 ,  1.0402e-33 ,  4.61747e-29,  2.36097e-06])
208573  , -77855.3    , array([ 0.112646   ,  0.00225408 ,  1.0402e-33 ,  4.61747e-29,  2.36097e-06])
208574  , -77856.4    , array([ 0.112533   ,  0.00225633 ,  1.0402e-33 ,  4.61747e-29,  2.36097e-06])
208575  , -77855.2    , array([ 0.112533   ,  0.00225408 ,  1.04124e-33,  4.61747e-29,  2.36097e-06])
208576  , -77855.2    , array([ 0.112533   ,  0.00225408 ,  1.0402e-33 ,  4.62209e-29,  2.36097e-06])
208577  , -77854      , array([ 0.112533   ,  0.00225408 ,  1.0402e-33 ,  4.61747e-29,  2.36333e-06])
208578  , -77855.2    , array([ 0.112533   ,  0.00225406 ,  1.0402e-33 ,  4.61747e-29,  2.36099e-06])
208579  , -77855.2    , array([ 0.112533   ,  0.00225406 ,  1.0402e-33 ,  4.61747e-29,  2.36099e-06])
208580  , -77855.2    , array([ 0.112646   ,  0.00225406 ,  1.0402e-33 ,  4.61747e-29,  2.36099e-06])
208581  , -77856.4    , array([ 0.112533   ,  0.00225631 ,  1.0402e-33 ,  4.61747e-29,  2.36099e-06])
208582  , -77855.2    , array([ 0.112533   ,  0.00225406 ,  1.04124e-33,  4.61747e-29,  2.36099e-06])
208583  , -77855.2    , array([ 0.112533   ,  0.00225406 ,  1.0402e-33 ,  4.62209e-29,  2.36099e-06])
208584  , -77854      , array([ 0.112533   ,  0.00225406 ,  1.0402e-33 ,  4.61747e-29,  2.36335e-06])
208585  , -74156.2    , array([ 0.105984   ,  0.00113987 ,  1.0402e-33 ,  4.61747e-29,  4.96184e-06])
208586  , -74156.2    , array([ 0.105984   ,  0.00113987 ,  1.0402e-33 ,  4.61747e-29,  4.96184e-06])
208587  , -74156.2    , array([ 0.10609    ,  0.00113987 ,  1.0402e-33 ,  4.61747e-29,  4.96184e-06])
208588  , -74160.8    , array([ 0.105984   ,  0.00114101 ,  1.0402e-33 ,  4.61747e-29,  4.96184e-06])
208589  , -74156.2    , array([ 0.105984   ,  0.00113987 ,  1.04124e-33,  4.61747e-29,  4.96184e-06])
208590  , -74156.2    , array([ 0.105984   ,  0.00113987 ,  1.0402e-33 ,  4.62209e-29,  4.96184e-06])
208591  , -74151.4    , array([ 0.105984   ,  0.00113987 ,  1.0402e-33 ,  4.61747e-29,  4.9668e-06 ])
208592  , -74156.1    , array([ 0.105984   ,  0.00113986 ,  1.0402e-33 ,  4.61747e-29,  4.96188e-06])
208593  , -74156.1    , array([ 0.105984   ,  0.00113986 ,  1.0402e-33 ,  4.61747e-29,  4.96188e-06])
208594  , -74156.1    , array([ 0.10609    ,  0.00113986 ,  1.0402e-33 ,  4.61747e-29,  4.96188e-06])
208595  , -74160.8    , array([ 0.105984   ,  0.001141   ,  1.0402e-33 ,  4.61747e-29,  4.96188e-06])
208596  , -74156.1    , array([ 0.105984   ,  0.00113986 ,  1.04124e-33,  4.61747e-29,  4.96188e-06])
208597  , -74156.1    , array([ 0.105984   ,  0.00113986 ,  1.0402e-33 ,  4.62209e-29,  4.96188e-06])
208598  , -74151.3    , array([ 0.105984   ,  0.00113986 ,  1.0402e-33 ,  4.61747e-29,  4.96685e-06])
208599  , -74156      , array([ 0.105984   ,  0.00113985 ,  1.0402e-33 ,  4.61747e-29,  4.96192e-06])
208600  , -74156      , array([ 0.105984   ,  0.00113985 ,  1.0402e-33 ,  4.61747e-29,  4.96192e-06])
208601  , -74156      , array([ 0.10609    ,  0.00113985 ,  1.0402e-33 ,  4.61747e-29,  4.96192e-06])
208602  , -74160.7    , array([ 0.105984   ,  0.00114099 ,  1.0402e-33 ,  4.61747e-29,  4.96192e-06])
208603  , -74156      , array([ 0.105984   ,  0.00113985 ,  1.04124e-33,  4.61747e-29,  4.96192e-06])
208604  , -74156      , array([ 0.105984   ,  0.00113985 ,  1.0402e-33 ,  4.62209e-29,  4.96192e-06])
208605  , -74151.3    , array([ 0.105984   ,  0.00113985 ,  1.0402e-33 ,  4.61747e-29,  4.96689e-06])
208613  , -74156      , array([ 0.105984   ,  0.00113985 ,  1.0402e-33 ,  4.61747e-29,  4.96193e-06])
208614  , -74156      , array([ 0.105984   ,  0.00113985 ,  1.0402e-33 ,  4.61747e-29,  4.96193e-06])
208615  , -74156      , array([ 0.10609    ,  0.00113985 ,  1.0402e-33 ,  4.61747e-29,  4.96193e-06])
208616  , -74160.7    , array([ 0.105984   ,  0.00114099 ,  1.0402e-33 ,  4.61747e-29,  4.96193e-06])
208617  , -74156      , array([ 0.105984   ,  0.00113985 ,  1.04124e-33,  4.61747e-29,  4.96193e-06])
208618  , -74156      , array([ 0.105984   ,  0.00113985 ,  1.0402e-33 ,  4.62209e-29,  4.96193e-06])
208619  , -74151.3    , array([ 0.105984   ,  0.00113985 ,  1.0402e-33 ,  4.61747e-29,  4.9669e-06 ])
208620  , -74156      , array([ 0.105984   ,  0.00113984 ,  1.0402e-33 ,  4.61747e-29,  4.96194e-06])
208621  , -74156      , array([ 0.105984   ,  0.00113984 ,  1.0402e-33 ,  4.61747e-29,  4.96194e-06])
208622  , -74156      , array([ 0.10609    ,  0.00113984 ,  1.0402e-33 ,  4.61747e-29,  4.96194e-06])
208623  , -74160.7    , array([ 0.105984   ,  0.00114098 ,  1.0402e-33 ,  4.61747e-29,  4.96194e-06])
208624  , -74156      , array([ 0.105984   ,  0.00113984 ,  1.04124e-33,  4.61747e-29,  4.96194e-06])
208625  , -74156      , array([ 0.105984   ,  0.00113984 ,  1.0402e-33 ,  4.62209e-29,  4.96194e-06])
208626  , -74151.2    , array([ 0.105984   ,  0.00113984 ,  1.0402e-33 ,  4.61747e-29,  4.96691e-06])
208634  , -74156      , array([ 0.105984   ,  0.00113984 ,  1.0402e-33 ,  4.61747e-29,  4.96195e-06])
208635  , -74156      , array([ 0.105984   ,  0.00113984 ,  1.0402e-33 ,  4.61747e-29,  4.96195e-06])
208636  , -74156      , array([ 0.10609    ,  0.00113984 ,  1.0402e-33 ,  4.61747e-29,  4.96195e-06])
208637  , -74160.6    , array([ 0.105984   ,  0.00114098 ,  1.0402e-33 ,  4.61747e-29,  4.96195e-06])
208638  , -74156      , array([ 0.105984   ,  0.00113984 ,  1.04124e-33,  4.61747e-29,  4.96195e-06])
208639  , -74156      , array([ 0.105984   ,  0.00113984 ,  1.0402e-33 ,  4.62209e-29,  4.96195e-06])
208640  , -74151.2    , array([ 0.105984   ,  0.00113984 ,  1.0402e-33 ,  4.61747e-29,  4.96691e-06])
208641  , -74156      , array([ 0.105984   ,  0.00113984 ,  1.0402e-33 ,  4.61747e-29,  4.96195e-06])
208642  , -74156      , array([ 0.105984   ,  0.00113984 ,  1.0402e-33 ,  4.61747e-29,  4.96195e-06])
208643  , -74156      , array([ 0.10609    ,  0.00113984 ,  1.0402e-33 ,  4.61747e-29,  4.96195e-06])
208644  , -74160.6    , array([ 0.105984   ,  0.00114098 ,  1.0402e-33 ,  4.61747e-29,  4.96195e-06])
208645  , -74156      , array([ 0.105984   ,  0.00113984 ,  1.04124e-33,  4.61747e-29,  4.96195e-06])
208646  , -74156      , array([ 0.105984   ,  0.00113984 ,  1.0402e-33 ,  4.62209e-29,  4.96195e-06])
208647  , -74151.2    , array([ 0.105984   ,  0.00113984 ,  1.0402e-33 ,  4.61747e-29,  4.96691e-06])
208648  , -73245.9    , array([ 0.105192   ,  0.00104672 ,  1.0402e-33 ,  4.61747e-29,  5.44464e-06])
208649  , -73245.9    , array([ 0.105192   ,  0.00104672 ,  1.0402e-33 ,  4.61747e-29,  5.44464e-06])
208650  , -73245.9    , array([ 0.105298   ,  0.00104672 ,  1.0402e-33 ,  4.61747e-29,  5.44464e-06])
208651  , -73251.4    , array([ 0.105192   ,  0.00104777 ,  1.0402e-33 ,  4.61747e-29,  5.44464e-06])
208652  , -73245.9    , array([ 0.105192   ,  0.00104672 ,  1.04124e-33,  4.61747e-29,  5.44464e-06])
208653  , -73245.9    , array([ 0.105192   ,  0.00104672 ,  1.0402e-33 ,  4.62209e-29,  5.44464e-06])
208654  , -73240.3    , array([ 0.105192   ,  0.00104672 ,  1.0402e-33 ,  4.61747e-29,  5.45009e-06])
208655  , -73245.9    , array([ 0.105192   ,  0.00104672 ,  1.0402e-33 ,  4.61747e-29,  5.44464e-06])
208656  , -73245.9    , array([ 0.105192   ,  0.00104672 ,  1.0402e-33 ,  4.61747e-29,  5.44464e-06])
208657  , -73245.9    , array([ 0.105298   ,  0.00104672 ,  1.0402e-33 ,  4.61747e-29,  5.44464e-06])
208658  , -73251.4    , array([ 0.105192   ,  0.00104777 ,  1.0402e-33 ,  4.61747e-29,  5.44464e-06])
208659  , -73245.9    , array([ 0.105192   ,  0.00104672 ,  1.04124e-33,  4.61747e-29,  5.44464e-06])
208660  , -73245.9    , array([ 0.105192   ,  0.00104672 ,  1.0402e-33 ,  4.62209e-29,  5.44464e-06])
208661  , -73240.3    , array([ 0.105192   ,  0.00104672 ,  1.0402e-33 ,  4.61747e-29,  5.45009e-06])
208662  , -73245.8    , array([ 0.105192   ,  0.00104672 ,  1.0402e-33 ,  4.61747e-29,  5.44464e-06])
208663  , -73245.8    , array([ 0.105192   ,  0.00104672 ,  1.0402e-33 ,  4.61747e-29,  5.44464e-06])
208664  , -73245.9    , array([ 0.105298   ,  0.00104672 ,  1.0402e-33 ,  4.61747e-29,  5.44464e-06])
208665  , -73251.4    , array([ 0.105192   ,  0.00104777 ,  1.0402e-33 ,  4.61747e-29,  5.44464e-06])
208666  , -73245.8    , array([ 0.105192   ,  0.00104672 ,  1.04124e-33,  4.61747e-29,  5.44464e-06])
208667  , -73245.8    , array([ 0.105192   ,  0.00104672 ,  1.0402e-33 ,  4.62209e-29,  5.44464e-06])
208668  , -73240.3    , array([ 0.105192   ,  0.00104672 ,  1.0402e-33 ,  4.61747e-29,  5.45009e-06])
208669  , -72733.1    , array([ 0.104799   ,  0.00100306 ,  1.0402e-33 ,  4.61747e-29,  5.70332e-06])
208670  , -72733.1    , array([ 0.104799   ,  0.00100306 ,  1.0402e-33 ,  4.61747e-29,  5.70332e-06])
208671  , -72733.1    , array([ 0.104904   ,  0.00100306 ,  1.0402e-33 ,  4.61747e-29,  5.70332e-06])
208672  , -72739      , array([ 0.104799   ,  0.00100406 ,  1.0402e-33 ,  4.61747e-29,  5.70332e-06])
208673  , -72733.1    , array([ 0.104799   ,  0.00100306 ,  1.04124e-33,  4.61747e-29,  5.70332e-06])
208674  , -72733.1    , array([ 0.104799   ,  0.00100306 ,  1.0402e-33 ,  4.62209e-29,  5.70332e-06])
208675  , -72727.1    , array([ 0.104799   ,  0.00100306 ,  1.0402e-33 ,  4.61747e-29,  5.70903e-06])
208676  , -72733.1    , array([ 0.104799   ,  0.00100306 ,  1.0402e-33 ,  4.61747e-29,  5.70332e-06])
208677  , -72733.1    , array([ 0.104799   ,  0.00100306 ,  1.0402e-33 ,  4.61747e-29,  5.70332e-06])
208678  , -72733.1    , array([ 0.104904   ,  0.00100306 ,  1.0402e-33 ,  4.61747e-29,  5.70332e-06])
