130792  , -77628.2    , array([ 0.00797153 ,  1.04508    ,  2.38013e-53,  2.25032e-81,  1.48288e-05])
130793  , -77629.6    , array([ 0.0079795  ,  1.04508    ,  2.38013e-53,  2.25032e-81,  1.48288e-05])
130794  , -77628.2    , array([ 0.00797153 ,  1.04612    ,  2.38013e-53,  2.25032e-81,  1.48288e-05])
130795  , -77628.2    , array([ 0.00797153 ,  1.04508    ,  2.38251e-53,  2.25032e-81,  1.48288e-05])
130796  , -77628.2    , array([ 0.00797153 ,  1.04508    ,  2.38013e-53,  2.25257e-81,  1.48288e-05])
130797  , -77626.8    , array([ 0.00797153 ,  1.04508    ,  2.38013e-53,  2.25032e-81,  1.48436e-05])
130798  , -77628.2    , array([ 0.00797153 ,  1.04508    ,  2.38013e-53,  2.25032e-81,  1.48288e-05])
130799  , -73525.9    , array([ 0.00392068 ,  1.03655    ,  2.38013e-53,  2.25032e-81,  3.04243e-05])
130800  , -73525.9    , array([ 0.00392068 ,  1.03655    ,  2.38013e-53,  2.25032e-81,  3.04243e-05])
130801  , -73530.8    , array([ 0.0039246  ,  1.03655    ,  2.38013e-53,  2.25032e-81,  3.04243e-05])
130802  , -73525.9    , array([ 0.00392068 ,  1.03759    ,  2.38013e-53,  2.25032e-81,  3.04243e-05])
130803  , -73525.9    , array([ 0.00392068 ,  1.03655    ,  2.38251e-53,  2.25032e-81,  3.04243e-05])
130804  , -73525.9    , array([ 0.00392068 ,  1.03655    ,  2.38013e-53,  2.25257e-81,  3.04243e-05])
130805  , -73520.9    , array([ 0.00392068 ,  1.03655    ,  2.38013e-53,  2.25032e-81,  3.04547e-05])
130813  , -73524.5    , array([ 0.00392015 ,  1.03655    ,  2.38013e-53,  2.25032e-81,  3.04284e-05])
130814  , -73524.5    , array([ 0.00392015 ,  1.03655    ,  2.38013e-53,  2.25032e-81,  3.04284e-05])
130815  , -73529.5    , array([ 0.00392408 ,  1.03655    ,  2.38013e-53,  2.25032e-81,  3.04284e-05])
130816  , -73524.6    , array([ 0.00392015 ,  1.03758    ,  2.38013e-53,  2.25032e-81,  3.04284e-05])
