264550  , -78997.1    , array([ 2.12365    ,  0.125419   ,  7.74274e-28,  6.91378e-45,  9.46806e-06])
264551  , -78997.1    , array([ 2.12577    ,  0.125419   ,  7.74274e-28,  6.91378e-45,  9.46806e-06])
264552  , -78997.2    , array([ 2.12365    ,  0.125545   ,  7.74274e-28,  6.91378e-45,  9.46806e-06])
264553  , -78997.1    , array([ 2.12365    ,  0.125419   ,  7.75049e-28,  6.91378e-45,  9.46806e-06])
264554  , -78997.1    , array([ 2.12365    ,  0.125419   ,  7.74274e-28,  6.9207e-45 ,  9.46806e-06])
264555  , -78997      , array([ 2.12365    ,  0.125419   ,  7.74274e-28,  6.91378e-45,  9.47753e-06])
264556  , -78997.1    , array([ 2.12365    ,  0.125419   ,  7.74274e-28,  6.91378e-45,  9.46806e-06])
264557  , -78713      , array([ 2.06492    ,  0.0623597  ,  7.74274e-28,  6.91378e-45,  1.96224e-05])
264558  , -78713      , array([ 2.06492    ,  0.0623597  ,  7.74274e-28,  6.91378e-45,  1.96224e-05])
264559  , -78713      , array([ 2.06699    ,  0.0623597  ,  7.74274e-28,  6.91378e-45,  1.96224e-05])
264560  , -78713.4    , array([ 2.06492    ,  0.0624221  ,  7.74274e-28,  6.91378e-45,  1.96224e-05])
264561  , -78713      , array([ 2.06492    ,  0.0623597  ,  7.75049e-28,  6.91378e-45,  1.96224e-05])
264562  , -78713      , array([ 2.06492    ,  0.0623597  ,  7.74274e-28,  6.9207e-45 ,  1.96224e-05])
264563  , -78712.7    , array([ 2.06492    ,  0.0623597  ,  7.74274e-28,  6.91378e-45,  1.9642e-05 ])
264564  , -23319.2    , array([ 1.8458     ,  0.00381123 ,  7.74274e-28,  6.91378e-45,  0.000362006])
264565  , -23319.2    , array([ 1.8458     ,  0.00381123 ,  7.74274e-28,  6.91378e-45,  0.000362006])
264566  , -23319.2    , array([ 1.84765    ,  0.00381123 ,  7.74274e-28,  6.91378e-45,  0.000362006])
264567  , -23345.3    , array([ 1.8458     ,  0.00381504 ,  7.74274e-28,  6.91378e-45,  0.000362006])
264568  , -23319.2    , array([ 1.8458     ,  0.00381123 ,  7.75049e-28,  6.91378e-45,  0.000362006])
264569  , -23319.2    , array([ 1.8458     ,  0.00381123 ,  7.74274e-28,  6.9207e-45 ,  0.000362006])
264570  , -23293      , array([ 1.8458     ,  0.00381123 ,  7.74274e-28,  6.91378e-45,  0.000362369])
264578  , -22728      , array([ 1.84498    ,  0.00376918 ,  7.74274e-28,  6.91378e-45,  0.00036622 ])
264579  , -22728      , array([ 1.84498    ,  0.00376918 ,  7.74274e-28,  6.91378e-45,  0.00036622 ])
264580  , -22728      , array([ 1.84683    ,  0.00376918 ,  7.74274e-28,  6.91378e-45,  0.00036622 ])
264581  , -22754      , array([ 1.84498    ,  0.00377295 ,  7.74274e-28,  6.91378e-45,  0.00036622 ])
264582  , -22728      , array([ 1.84498    ,  0.00376918 ,  7.75049e-28,  6.91378e-45,  0.00036622 ])
264583  , -22728      , array([ 1.84498    ,  0.00376918 ,  7.74274e-28,  6.9207e-45 ,  0.00036622 ])
264584  , -22702      , array([ 1.84498    ,  0.00376918 ,  7.74274e-28,  6.91378e-45,  0.000366586])
264585  , -2687.19    , array([ 1.80156    ,  0.00208213 ,  7.74274e-28,  6.91378e-45,  0.000680062])
264586  , -2687.19    , array([ 1.80156    ,  0.00208213 ,  7.74274e-28,  6.91378e-45,  0.000680062])
264587  , -2687.2     , array([ 1.80336    ,  0.00208213 ,  7.74274e-28,  6.91378e-45,  0.000680062])
264588  , -2688.87    , array([ 1.80156    ,  0.00208421 ,  7.74274e-28,  6.91378e-45,  0.000680062])
264589  , -2687.19    , array([ 1.80156    ,  0.00208213 ,  7.75049e-28,  6.91378e-45,  0.000680062])
264590  , -2687.19    , array([ 1.80156    ,  0.00208213 ,  7.74274e-28,  6.9207e-45 ,  0.000680062])
264591  , -2685.48    , array([ 1.80156    ,  0.00208213 ,  7.74274e-28,  6.91378e-45,  0.000680742])
264599  , -2686.63    , array([ 1.80154    ,  0.00208179 ,  7.74274e-28,  6.91378e-45,  0.000680176])
264600  , -2686.63    , array([ 1.80154    ,  0.00208179 ,  7.74274e-28,  6.91378e-45,  0.000680176])
264601  , -2686.64    , array([ 1.80335    ,  0.00208179 ,  7.74274e-28,  6.91378e-45,  0.000680176])
264602  , -2688.3     , array([ 1.80154    ,  0.00208388 ,  7.74274e-28,  6.91378e-45,  0.000680176])
264603  , -2686.63    , array([ 1.80154    ,  0.00208179 ,  7.75049e-28,  6.91378e-45,  0.000680176])
264604  , -2686.63    , array([ 1.80154    ,  0.00208179 ,  7.74274e-28,  6.9207e-45 ,  0.000680176])
264605  , -2684.93    , array([ 1.80154    ,  0.00208179 ,  7.74274e-28,  6.91378e-45,  0.000680857])
264606  , -2672.39    , array([ 1.80122    ,  0.00207237 ,  7.74274e-28,  6.91378e-45,  0.000683403])
264607  , -2672.39    , array([ 1.80122    ,  0.00207237 ,  7.74274e-28,  6.91378e-45,  0.000683403])
264608  , -2672.4     , array([ 1.80302    ,  0.00207237 ,  7.74274e-28,  6.91378e-45,  0.000683403])
264609  , -2673.76    , array([ 1.80122    ,  0.00207444 ,  7.74274e-28,  6.91378e-45,  0.000683403])
264610  , -2672.39    , array([ 1.80122    ,  0.00207237 ,  7.75049e-28,  6.91378e-45,  0.000683403])
264611  , -2672.39    , array([ 1.80122    ,  0.00207237 ,  7.74274e-28,  6.9207e-45 ,  0.000683403])
264612  , -2670.98    , array([ 1.80122    ,  0.00207237 ,  7.74274e-28,  6.91378e-45,  0.000684086])
264620  , -2672.29    , array([ 1.80121    ,  0.0020723  ,  7.74274e-28,  6.91378e-45,  0.000683426])
264621  , -2672.29    , array([ 1.80121    ,  0.0020723  ,  7.74274e-28,  6.91378e-45,  0.000683426])
264622  , -2672.3     , array([ 1.80302    ,  0.0020723  ,  7.74274e-28,  6.91378e-45,  0.000683426])
264623  , -2673.66    , array([ 1.80121    ,  0.00207437 ,  7.74274e-28,  6.91378e-45,  0.000683426])
264624  , -2672.29    , array([ 1.80121    ,  0.0020723  ,  7.75049e-28,  6.91378e-45,  0.000683426])
264625  , -2672.29    , array([ 1.80121    ,  0.0020723  ,  7.74274e-28,  6.9207e-45 ,  0.000683426])
