85663   , -79089.4    , array([ 0.0441415  ,  0.120528   ,  2.28336e-08,  1.36248e-24,  1.87678e-10])
85664   , -79089.4    , array([ 0.0441857  ,  0.120528   ,  2.28336e-08,  1.36248e-24,  1.87678e-10])
85665   , -79089.4    , array([ 0.0441415  ,  0.120649   ,  2.28336e-08,  1.36248e-24,  1.87678e-10])
85666   , -79089.4    , array([ 0.0441415  ,  0.120528   ,  2.28564e-08,  1.36248e-24,  1.87678e-10])
85667   , -79089.4    , array([ 0.0441415  ,  0.120528   ,  2.28336e-08,  1.36384e-24,  1.87678e-10])
85668   , -79089.4    , array([ 0.0441415  ,  0.120528   ,  2.28336e-08,  1.36248e-24,  1.87866e-10])
85669   , -79089.4    , array([ 0.0441415  ,  0.120528   ,  2.28336e-08,  1.36248e-24,  1.87678e-10])
85670   , -79089.4    , array([ 0.043992   ,  0.120308   ,  2.28336e-08,  1.36248e-24,  1.88662e-10])
85671   , -79089.4    , array([ 0.043992   ,  0.120308   ,  2.28336e-08,  1.36248e-24,  1.88662e-10])
85672   , -79089.4    , array([ 0.044036   ,  0.120308   ,  2.28336e-08,  1.36248e-24,  1.88662e-10])
85673   , -79089.4    , array([ 0.043992   ,  0.120429   ,  2.28336e-08,  1.36248e-24,  1.88662e-10])
85674   , -79089.4    , array([ 0.043992   ,  0.120308   ,  2.28564e-08,  1.36248e-24,  1.88662e-10])
85675   , -79089.4    , array([ 0.043992   ,  0.120308   ,  2.28336e-08,  1.36384e-24,  1.88662e-10])
85676   , -79089.4    , array([ 0.043992   ,  0.120308   ,  2.28336e-08,  1.36248e-24,  1.88851e-10])
85677   , -79089.4    , array([ 0.0433988  ,  0.119431   ,  2.28336e-08,  1.36248e-24,  1.92651e-10])
85678   , -79089.4    , array([ 0.0433988  ,  0.119431   ,  2.28336e-08,  1.36248e-24,  1.92651e-10])
85679   , -79089.4    , array([ 0.0434422  ,  0.119431   ,  2.28336e-08,  1.36248e-24,  1.92651e-10])
85680   , -79089.4    , array([ 0.0433988  ,  0.119551   ,  2.28336e-08,  1.36248e-24,  1.92651e-10])
85681   , -79089.4    , array([ 0.0433988  ,  0.119431   ,  2.28564e-08,  1.36248e-24,  1.92651e-10])
85682   , -79089.4    , array([ 0.0433988  ,  0.119431   ,  2.28336e-08,  1.36384e-24,  1.92651e-10])
85683   , -79089.4    , array([ 0.0433988  ,  0.119431   ,  2.28336e-08,  1.36248e-24,  1.92844e-10])
85684   , -79089.4    , array([ 0.0411048  ,  0.115988   ,  2.28336e-08,  1.36248e-24,  2.09469e-10])
85685   , -79089.4    , array([ 0.0411048  ,  0.115988   ,  2.28336e-08,  1.36248e-24,  2.09469e-10])
85686   , -79089.4    , array([ 0.041146   ,  0.115988   ,  2.28336e-08,  1.36248e-24,  2.09469e-10])
85687   , -79089.4    , array([ 0.0411048  ,  0.116104   ,  2.28336e-08,  1.36248e-24,  2.09469e-10])
85688   , -79089.4    , array([ 0.0411048  ,  0.115988   ,  2.28564e-08,  1.36248e-24,  2.09469e-10])
85689   , -79089.4    , array([ 0.0411048  ,  0.115988   ,  2.28336e-08,  1.36384e-24,  2.09469e-10])
85690   , -79089.4    , array([ 0.0411048  ,  0.115988   ,  2.28336e-08,  1.36248e-24,  2.09678e-10])
