218785  , -79089.4    , array([ 0.504982   ,  0.0701316  ,  2.7604e-07 ,  9.20976e-30,  1.18389e-09])
218786  , -79089.4    , array([ 0.505487   ,  0.0701316  ,  2.7604e-07 ,  9.20976e-30,  1.18389e-09])
218787  , -79089.4    , array([ 0.504982   ,  0.0702018  ,  2.7604e-07 ,  9.20976e-30,  1.18389e-09])
218788  , -79089.4    , array([ 0.504982   ,  0.0701316  ,  2.76316e-07,  9.20976e-30,  1.18389e-09])
218789  , -79089.4    , array([ 0.504982   ,  0.0701316  ,  2.7604e-07 ,  9.21897e-30,  1.18389e-09])
218790  , -79089.4    , array([ 0.504982   ,  0.0701316  ,  2.7604e-07 ,  9.20976e-30,  1.18508e-09])
218791  , -79089.4    , array([ 0.504982   ,  0.0701316  ,  2.7604e-07 ,  9.20976e-30,  1.18389e-09])
218792  , -79089.4    , array([ 0.504038   ,  0.068755   ,  2.7604e-07 ,  9.20976e-30,  1.20991e-09])
218793  , -79089.4    , array([ 0.504038   ,  0.068755   ,  2.7604e-07 ,  9.20976e-30,  1.20991e-09])
218794  , -79089.4    , array([ 0.504542   ,  0.068755   ,  2.7604e-07 ,  9.20976e-30,  1.20991e-09])
218795  , -79089.4    , array([ 0.504038   ,  0.0688238  ,  2.7604e-07 ,  9.20976e-30,  1.20991e-09])
218796  , -79089.4    , array([ 0.504038   ,  0.068755   ,  2.76316e-07,  9.20976e-30,  1.20991e-09])
218797  , -79089.4    , array([ 0.504038   ,  0.068755   ,  2.7604e-07 ,  9.21897e-30,  1.20991e-09])
218798  , -79089.4    , array([ 0.504038   ,  0.068755   ,  2.7604e-07 ,  9.20976e-30,  1.21112e-09])
218799  , -79089.4    , array([ 0.500279   ,  0.0635134  ,  2.7604e-07 ,  9.20976e-30,  1.31982e-09])
218800  , -79089.4    , array([ 0.500279   ,  0.0635134  ,  2.7604e-07 ,  9.20976e-30,  1.31982e-09])
218801  , -79089.4    , array([ 0.500779   ,  0.0635134  ,  2.7604e-07 ,  9.20976e-30,  1.31982e-09])
218802  , -79089.4    , array([ 0.500279   ,  0.063577   ,  2.7604e-07 ,  9.20976e-30,  1.31982e-09])
218803  , -79089.4    , array([ 0.500279   ,  0.0635134  ,  2.76316e-07,  9.20976e-30,  1.31982e-09])
218804  , -79089.4    , array([ 0.500279   ,  0.0635134  ,  2.7604e-07 ,  9.21897e-30,  1.31982e-09])
218805  , -79089.4    , array([ 0.500279   ,  0.0635134  ,  2.7604e-07 ,  9.20976e-30,  1.32114e-09])
218806  , -79089.4    , array([ 0.485521   ,  0.0462499  ,  2.7604e-07 ,  9.20976e-30,  1.8688e-09 ])
218807  , -79089.4    , array([ 0.485521   ,  0.0462499  ,  2.7604e-07 ,  9.20976e-30,  1.8688e-09 ])
218808  , -79089.4    , array([ 0.486007   ,  0.0462499  ,  2.7604e-07 ,  9.20976e-30,  1.8688e-09 ])
218809  , -79089.4    , array([ 0.485521   ,  0.0462961  ,  2.7604e-07 ,  9.20976e-30,  1.8688e-09 ])
218810  , -79089.4    , array([ 0.485521   ,  0.0462499  ,  2.76316e-07,  9.20976e-30,  1.8688e-09 ])
218811  , -79089.4    , array([ 0.485521   ,  0.0462499  ,  2.7604e-07 ,  9.21897e-30,  1.8688e-09 ])
218812  , -79089.4    , array([ 0.485521   ,  0.0462499  ,  2.7604e-07 ,  9.20976e-30,  1.87067e-09])
218813  , -79088.8    , array([ 0.430718   ,  0.0130044  ,  2.7604e-07 ,  9.20976e-30,  7.51192e-09])
