164216  , -79087.5    , array([ 1.23326    ,  11.1584    ,  7.1256e-10 ,  1.15251e-06,  2.56897e-06])
164217  , -79087.5    , array([ 1.23449    ,  11.1584    ,  7.1256e-10 ,  1.15251e-06,  2.56897e-06])
164218  , -79087.5    , array([ 1.23326    ,  11.1696    ,  7.1256e-10 ,  1.15251e-06,  2.56897e-06])
164219  , -79087.5    , array([ 1.23326    ,  11.1584    ,  7.13273e-10,  1.15251e-06,  2.56897e-06])
164220  , -79087.5    , array([ 1.23326    ,  11.1584    ,  7.1256e-10 ,  1.15367e-06,  2.56897e-06])
164221  , -79087.5    , array([ 1.23326    ,  11.1584    ,  7.1256e-10 ,  1.15251e-06,  2.57154e-06])
164222  , -79087.5    , array([ 1.23326    ,  11.1584    ,  7.1256e-10 ,  1.15251e-06,  2.56897e-06])
164223  , -79081.9    , array([ 0.646119   ,  10.045     ,  7.1256e-10 ,  1.15251e-06,  5.54215e-06])
164224  , -79081.9    , array([ 0.646119   ,  10.045     ,  7.1256e-10 ,  1.15251e-06,  5.54215e-06])
164225  , -79081.9    , array([ 0.646765   ,  10.045     ,  7.1256e-10 ,  1.15251e-06,  5.54215e-06])
164226  , -79081.9    , array([ 0.646119   ,  10.0551    ,  7.1256e-10 ,  1.15251e-06,  5.54215e-06])
164227  , -79081.9    , array([ 0.646119   ,  10.045     ,  7.13273e-10,  1.15251e-06,  5.54215e-06])
164228  , -79081.9    , array([ 0.646119   ,  10.045     ,  7.1256e-10 ,  1.15367e-06,  5.54215e-06])
164229  , -79081.8    , array([ 0.646119   ,  10.045     ,  7.1256e-10 ,  1.15251e-06,  5.5477e-06 ])
164230  , -77167.5    , array([ 0.048679   ,  6.59698    ,  7.1256e-10 ,  1.15251e-06,  0.000120049])
164231  , -77167.5    , array([ 0.048679   ,  6.59698    ,  7.1256e-10 ,  1.15251e-06,  0.000120049])
164232  , -77169.3    , array([ 0.0487277  ,  6.59698    ,  7.1256e-10 ,  1.15251e-06,  0.000120049])
164233  , -77167.5    , array([ 0.048679   ,  6.60358    ,  7.1256e-10 ,  1.15251e-06,  0.000120049])
164234  , -77167.5    , array([ 0.048679   ,  6.59698    ,  7.13273e-10,  1.15251e-06,  0.000120049])
164235  , -77167.5    , array([ 0.048679   ,  6.59698    ,  7.1256e-10 ,  1.15367e-06,  0.000120049])
164236  , -77165.6    , array([ 0.048679   ,  6.59698    ,  7.1256e-10 ,  1.15251e-06,  0.000120169])
164244  , -77164.6    , array([ 0.0486439  ,  6.59621    ,  7.1256e-10 ,  1.15251e-06,  0.000120151])
164245  , -77164.6    , array([ 0.0486439  ,  6.59621    ,  7.1256e-10 ,  1.15251e-06,  0.000120151])
164246  , -77166.4    , array([ 0.0486926  ,  6.59621    ,  7.1256e-10 ,  1.15251e-06,  0.000120151])
164247  , -77164.6    , array([ 0.0486439  ,  6.60281    ,  7.1256e-10 ,  1.15251e-06,  0.000120151])
164248  , -77164.6    , array([ 0.0486439  ,  6.59621    ,  7.13273e-10,  1.15251e-06,  0.000120151])
164249  , -77164.6    , array([ 0.0486439  ,  6.59621    ,  7.1256e-10 ,  1.15367e-06,  0.000120151])
164250  , -77162.7    , array([ 0.0486439  ,  6.59621    ,  7.1256e-10 ,  1.15251e-06,  0.000120272])
164251  , -77161.7    , array([ 0.0486089  ,  6.59544    ,  7.1256e-10 ,  1.15251e-06,  0.000120255])
164252  , -77161.7    , array([ 0.0486089  ,  6.59544    ,  7.1256e-10 ,  1.15251e-06,  0.000120255])
164253  , -77163.5    , array([ 0.0486575  ,  6.59544    ,  7.1256e-10 ,  1.15251e-06,  0.000120255])
164254  , -77161.7    , array([ 0.0486089  ,  6.60203    ,  7.1256e-10 ,  1.15251e-06,  0.000120255])
