103624  , -79089.4    , array([ 0.313475   ,  1.7344     ,  1.31156e-57,  5.35005e-20,  3.41754e-09])
103625  , -79089.4    , array([ 0.313788   ,  1.7344     ,  1.31156e-57,  5.35005e-20,  3.41754e-09])
103626  , -79089.4    , array([ 0.313475   ,  1.73613    ,  1.31156e-57,  5.35005e-20,  3.41754e-09])
103627  , -79089.4    , array([ 0.313475   ,  1.7344     ,  1.31287e-57,  5.35005e-20,  3.41754e-09])
103628  , -79089.4    , array([ 0.313475   ,  1.7344     ,  1.31156e-57,  5.3554e-20 ,  3.41754e-09])
103629  , -79089.4    , array([ 0.313475   ,  1.7344     ,  1.31156e-57,  5.35005e-20,  3.42095e-09])
103630  , -79089.4    , array([ 0.313475   ,  1.7344     ,  1.31156e-57,  5.35005e-20,  3.41754e-09])
103631  , -79089.4    , array([ 0.310758   ,  1.73039    ,  1.31156e-57,  5.35005e-20,  3.45563e-09])
103632  , -79089.4    , array([ 0.310758   ,  1.73039    ,  1.31156e-57,  5.35005e-20,  3.45563e-09])
103633  , -79089.4    , array([ 0.311069   ,  1.73039    ,  1.31156e-57,  5.35005e-20,  3.45563e-09])
103634  , -79089.4    , array([ 0.310758   ,  1.73212    ,  1.31156e-57,  5.35005e-20,  3.45563e-09])
103635  , -79089.4    , array([ 0.310758   ,  1.73039    ,  1.31287e-57,  5.35005e-20,  3.45563e-09])
103636  , -79089.4    , array([ 0.310758   ,  1.73039    ,  1.31156e-57,  5.3554e-20 ,  3.45563e-09])
103637  , -79089.4    , array([ 0.310758   ,  1.73039    ,  1.31156e-57,  5.35005e-20,  3.45908e-09])
103638  , -79089.4    , array([ 0.300127   ,  1.71445    ,  1.31156e-57,  5.35005e-20,  3.61229e-09])
103639  , -79089.4    , array([ 0.300127   ,  1.71445    ,  1.31156e-57,  5.35005e-20,  3.61229e-09])
103640  , -79089.4    , array([ 0.300428   ,  1.71445    ,  1.31156e-57,  5.35005e-20,  3.61229e-09])
103641  , -79089.4    , array([ 0.300127   ,  1.71616    ,  1.31156e-57,  5.35005e-20,  3.61229e-09])
103642  , -79089.4    , array([ 0.300127   ,  1.71445    ,  1.31287e-57,  5.35005e-20,  3.61229e-09])
103643  , -79089.4    , array([ 0.300127   ,  1.71445    ,  1.31156e-57,  5.3554e-20 ,  3.61229e-09])
103644  , -79089.4    , array([ 0.300127   ,  1.71445    ,  1.31156e-57,  5.35005e-20,  3.6159e-09 ])
103645  , -79089.4    , array([ 0.261118   ,  1.65213    ,  1.31156e-57,  5.35005e-20,  4.31325e-09])
103646  , -79089.4    , array([ 0.261118   ,  1.65213    ,  1.31156e-57,  5.35005e-20,  4.31325e-09])
103647  , -79089.4    , array([ 0.261379   ,  1.65213    ,  1.31156e-57,  5.35005e-20,  4.31325e-09])
103648  , -79089.4    , array([ 0.261118   ,  1.65378    ,  1.31156e-57,  5.35005e-20,  4.31325e-09])
103649  , -79089.4    , array([ 0.261118   ,  1.65213    ,  1.31287e-57,  5.35005e-20,  4.31325e-09])
103650  , -79089.4    , array([ 0.261118   ,  1.65213    ,  1.31156e-57,  5.3554e-20 ,  4.31325e-09])
103651  , -79089.4    , array([ 0.261118   ,  1.65213    ,  1.31156e-57,  5.35005e-20,  4.31757e-09])
103652  , -79089.4    , array([ 0.14961    ,  1.42472    ,  1.31156e-57,  5.35005e-20,  8.76786e-09])
103653  , -79089.4    , array([ 0.14961    ,  1.42472    ,  1.31156e-57,  5.35005e-20,  8.76786e-09])
103654  , -79089.4    , array([ 0.14976    ,  1.42472    ,  1.31156e-57,  5.35005e-20,  8.76786e-09])
103655  , -79089.4    , array([ 0.14961    ,  1.42614    ,  1.31156e-57,  5.35005e-20,  8.76786e-09])
103656  , -79089.4    , array([ 0.14961    ,  1.42472    ,  1.31287e-57,  5.35005e-20,  8.76786e-09])
103657  , -79089.4    , array([ 0.14961    ,  1.42472    ,  1.31156e-57,  5.3554e-20 ,  8.76786e-09])
103658  , -79089.4    , array([ 0.14961    ,  1.42472    ,  1.31156e-57,  5.35005e-20,  8.77663e-09])
103659  , -79081.8    , array([ 0.0161235  ,  0.787884   ,  1.31156e-57,  5.35005e-20,  1.49709e-07])
103660  , -79081.8    , array([ 0.0161235  ,  0.787884   ,  1.31156e-57,  5.35005e-20,  1.49709e-07])
103661  , -79081.8    , array([ 0.0161396  ,  0.787884   ,  1.31156e-57,  5.35005e-20,  1.49709e-07])
103662  , -79081.8    , array([ 0.0161235  ,  0.788672   ,  1.31156e-57,  5.35005e-20,  1.49709e-07])
103663  , -79081.8    , array([ 0.0161235  ,  0.787884   ,  1.31287e-57,  5.35005e-20,  1.49709e-07])
103664  , -79081.8    , array([ 0.0161235  ,  0.787884   ,  1.31156e-57,  5.3554e-20 ,  1.49709e-07])
103665  , -79081.8    , array([ 0.0161235  ,  0.787884   ,  1.31156e-57,  5.35005e-20,  1.49859e-07])
103673  , -79081.8    , array([ 0.0161234  ,  0.787883   ,  1.31156e-57,  5.35005e-20,  1.4971e-07 ])
103674  , -79081.8    , array([ 0.0161234  ,  0.787883   ,  1.31156e-57,  5.35005e-20,  1.4971e-07 ])
103675  , -79081.8    , array([ 0.0161396  ,  0.787883   ,  1.31156e-57,  5.35005e-20,  1.4971e-07 ])
103676  , -79081.8    , array([ 0.0161234  ,  0.788671   ,  1.31156e-57,  5.35005e-20,  1.4971e-07 ])
103677  , -79081.8    , array([ 0.0161234  ,  0.787883   ,  1.31287e-57,  5.35005e-20,  1.4971e-07 ])
103678  , -79081.8    , array([ 0.0161234  ,  0.787883   ,  1.31156e-57,  5.3554e-20 ,  1.4971e-07 ])
103679  , -79081.8    , array([ 0.0161234  ,  0.787883   ,  1.31156e-57,  5.35005e-20,  1.49859e-07])
103680  , -79081.8    , array([ 0.0161234  ,  0.787883   ,  1.31156e-57,  5.35005e-20,  1.4971e-07 ])
103681  , -79081.8    , array([ 0.0161234  ,  0.787883   ,  1.31156e-57,  5.35005e-20,  1.4971e-07 ])
103682  , -79081.8    , array([ 0.0161395  ,  0.787883   ,  1.31156e-57,  5.35005e-20,  1.4971e-07 ])
103683  , -79081.8    , array([ 0.0161234  ,  0.788671   ,  1.31156e-57,  5.35005e-20,  1.4971e-07 ])
103684  , -79081.8    , array([ 0.0161234  ,  0.787883   ,  1.31287e-57,  5.35005e-20,  1.4971e-07 ])
103685  , -79081.8    , array([ 0.0161234  ,  0.787883   ,  1.31156e-57,  5.3554e-20 ,  1.4971e-07 ])
103686  , -79081.8    , array([ 0.0161234  ,  0.787883   ,  1.31156e-57,  5.35005e-20,  1.4986e-07 ])
103694  , -79081.8    , array([ 0.0161234  ,  0.787883   ,  1.31156e-57,  5.35005e-20,  1.4971e-07 ])
103695  , -79081.8    , array([ 0.0161234  ,  0.787883   ,  1.31156e-57,  5.35005e-20,  1.4971e-07 ])
103696  , -79081.8    , array([ 0.0161395  ,  0.787883   ,  1.31156e-57,  5.35005e-20,  1.4971e-07 ])
103697  , -79081.8    , array([ 0.0161234  ,  0.788671   ,  1.31156e-57,  5.35005e-20,  1.4971e-07 ])
103698  , -79081.8    , array([ 0.0161234  ,  0.787883   ,  1.31287e-57,  5.35005e-20,  1.4971e-07 ])
103699  , -79081.8    , array([ 0.0161234  ,  0.787883   ,  1.31156e-57,  5.3554e-20 ,  1.4971e-07 ])
103700  , -79081.8    , array([ 0.0161234  ,  0.787883   ,  1.31156e-57,  5.35005e-20,  1.4986e-07 ])
103701  , -79081.8    , array([ 0.0161234  ,  0.787882   ,  1.31156e-57,  5.35005e-20,  1.4971e-07 ])
103702  , -79081.8    , array([ 0.0161234  ,  0.787882   ,  1.31156e-57,  5.35005e-20,  1.4971e-07 ])
103703  , -79081.8    , array([ 0.0161395  ,  0.787882   ,  1.31156e-57,  5.35005e-20,  1.4971e-07 ])
103704  , -79081.8    , array([ 0.0161234  ,  0.788671   ,  1.31156e-57,  5.35005e-20,  1.4971e-07 ])
103705  , -79081.8    , array([ 0.0161234  ,  0.787882   ,  1.31287e-57,  5.35005e-20,  1.4971e-07 ])
103706  , -79081.8    , array([ 0.0161234  ,  0.787882   ,  1.31156e-57,  5.3554e-20 ,  1.4971e-07 ])
103707  , -79081.8    , array([ 0.0161234  ,  0.787882   ,  1.31156e-57,  5.35005e-20,  1.4986e-07 ])
103708  , -77933.5    , array([ 0.00173762 ,  0.435708   ,  1.31156e-57,  5.35005e-20,  2.55626e-06])
103709  , -77933.5    , array([ 0.00173762 ,  0.435708   ,  1.31156e-57,  5.35005e-20,  2.55626e-06])
103710  , -77934.6    , array([ 0.00173936 ,  0.435708   ,  1.31156e-57,  5.35005e-20,  2.55626e-06])
103711  , -77933.5    , array([ 0.00173762 ,  0.436144   ,  1.31156e-57,  5.35005e-20,  2.55626e-06])
103712  , -77933.5    , array([ 0.00173762 ,  0.435708   ,  1.31287e-57,  5.35005e-20,  2.55626e-06])
103713  , -77933.5    , array([ 0.00173762 ,  0.435708   ,  1.31156e-57,  5.3554e-20 ,  2.55626e-06])
103714  , -77932.4    , array([ 0.00173762 ,  0.435708   ,  1.31156e-57,  5.35005e-20,  2.55882e-06])
