25167   , -2336.8     , array([ 1.67909    ,  0.344596   ,  5.51568e-34,  6.85543e-10])
25168   , -2336.8     , array([ 1.68077    ,  0.344596   ,  5.51568e-34,  6.85543e-10])
25169   , -2336.8     , array([ 1.67909    ,  0.344941   ,  5.51568e-34,  6.85543e-10])
25170   , -2336.8     , array([ 1.67909    ,  0.344596   ,  5.5212e-34 ,  6.85543e-10])
25171   , -2336.8     , array([ 1.67909    ,  0.344596   ,  5.51568e-34,  6.86229e-10])
25172   , -2336.8     , array([ 1.67909    ,  0.344596   ,  5.51568e-34,  6.85543e-10])
25173   , -2336.8     , array([ 1.67909    ,  0.344583   ,  5.51568e-34,  6.8556e-10 ])
25174   , -2336.8     , array([ 1.67909    ,  0.344583   ,  5.51568e-34,  6.8556e-10 ])
25175   , -2336.8     , array([ 1.68077    ,  0.344583   ,  5.51568e-34,  6.8556e-10 ])
25176   , -2336.8     , array([ 1.67909    ,  0.344928   ,  5.51568e-34,  6.8556e-10 ])
25177   , -2336.8     , array([ 1.67909    ,  0.344583   ,  5.5212e-34 ,  6.8556e-10 ])
25178   , -2336.8     , array([ 1.67909    ,  0.344583   ,  5.51568e-34,  6.86246e-10])
25179   , -2336.8     , array([ 1.67909    ,  0.344531   ,  5.51568e-34,  6.85629e-10])
25180   , -2336.8     , array([ 1.67909    ,  0.344531   ,  5.51568e-34,  6.85629e-10])
25181   , -2336.8     , array([ 1.68077    ,  0.344531   ,  5.51568e-34,  6.85629e-10])
25182   , -2336.8     , array([ 1.67909    ,  0.344875   ,  5.51568e-34,  6.85629e-10])
25183   , -2336.8     , array([ 1.67909    ,  0.344531   ,  5.5212e-34 ,  6.85629e-10])
25184   , -2336.8     , array([ 1.67909    ,  0.344531   ,  5.51568e-34,  6.86315e-10])
25185   , -2336.8     , array([ 1.67909    ,  0.34432    ,  5.51568e-34,  6.85904e-10])
25186   , -2336.8     , array([ 1.67909    ,  0.34432    ,  5.51568e-34,  6.85904e-10])
25187   , -2336.8     , array([ 1.68077    ,  0.34432    ,  5.51568e-34,  6.85904e-10])
25188   , -2336.8     , array([ 1.67909    ,  0.344665   ,  5.51568e-34,  6.85904e-10])
25189   , -2336.8     , array([ 1.67909    ,  0.34432    ,  5.5212e-34 ,  6.85904e-10])
25190   , -2336.8     , array([ 1.67909    ,  0.34432    ,  5.51568e-34,  6.8659e-10 ])
25191   , -2336.8     , array([ 1.67909    ,  0.343479   ,  5.51568e-34,  6.87005e-10])
25192   , -2336.8     , array([ 1.67909    ,  0.343479   ,  5.51568e-34,  6.87005e-10])
25193   , -2336.8     , array([ 1.68077    ,  0.343479   ,  5.51568e-34,  6.87005e-10])
25194   , -2336.8     , array([ 1.67909    ,  0.343823   ,  5.51568e-34,  6.87005e-10])
25195   , -2336.8     , array([ 1.67909    ,  0.343479   ,  5.5212e-34 ,  6.87005e-10])
25196   , -2336.8     , array([ 1.67909    ,  0.343479   ,  5.51568e-34,  6.87693e-10])
25197   , -2336.8     , array([ 1.67909    ,  0.340136   ,  5.51568e-34,  6.91428e-10])
25198   , -2336.8     , array([ 1.67909    ,  0.340136   ,  5.51568e-34,  6.91428e-10])
25199   , -2336.8     , array([ 1.68077    ,  0.340136   ,  5.51568e-34,  6.91428e-10])
25200   , -2336.8     , array([ 1.67909    ,  0.340477   ,  5.51568e-34,  6.91428e-10])
25201   , -2336.8     , array([ 1.67909    ,  0.340136   ,  5.5212e-34 ,  6.91428e-10])
25202   , -2336.8     , array([ 1.67909    ,  0.340136   ,  5.51568e-34,  6.9212e-10 ])
25203   , -2336.8     , array([ 1.67909    ,  0.327087   ,  5.51568e-34,  7.09406e-10])
25204   , -2336.8     , array([ 1.67909    ,  0.327087   ,  5.51568e-34,  7.09406e-10])
25205   , -2336.8     , array([ 1.68077    ,  0.327087   ,  5.51568e-34,  7.09406e-10])
25206   , -2336.8     , array([ 1.67909    ,  0.327414   ,  5.51568e-34,  7.09406e-10])
25207   , -2336.8     , array([ 1.67909    ,  0.327087   ,  5.5212e-34 ,  7.09406e-10])
25208   , -2336.8     , array([ 1.67909    ,  0.327087   ,  5.51568e-34,  7.10116e-10])
25209   , -2336.8     , array([ 1.67909    ,  0.279708   ,  5.51568e-34,  7.86116e-10])
25210   , -2336.8     , array([ 1.67909    ,  0.279708   ,  5.51568e-34,  7.86116e-10])
25211   , -2336.8     , array([ 1.68077    ,  0.279708   ,  5.51568e-34,  7.86116e-10])
25212   , -2336.8     , array([ 1.67909    ,  0.279988   ,  5.51568e-34,  7.86116e-10])
25213   , -2336.8     , array([ 1.67909    ,  0.279708   ,  5.5212e-34 ,  7.86116e-10])
25214   , -2336.8     , array([ 1.67909    ,  0.279708   ,  5.51568e-34,  7.86903e-10])
25215   , -2336.8     , array([ 1.67909    ,  0.149579   ,  5.51568e-34,  1.18537e-09])
25216   , -2336.8     , array([ 1.67909    ,  0.149579   ,  5.51568e-34,  1.18537e-09])
25217   , -2336.8     , array([ 1.68077    ,  0.149579   ,  5.51568e-34,  1.18537e-09])
25218   , -2336.8     , array([ 1.67909    ,  0.149728   ,  5.51568e-34,  1.18537e-09])
25219   , -2336.8     , array([ 1.67909    ,  0.149579   ,  5.5212e-34 ,  1.18537e-09])
25220   , -2336.8     , array([ 1.67909    ,  0.149579   ,  5.51568e-34,  1.18656e-09])
