74287   , -79066.7    , array([ 0.107642   ,  0.482106   ,  9.54289e-08,  2.05614e-71,  2.30091e-06])
74288   , -79066.8    , array([ 0.10775    ,  0.482106   ,  9.54289e-08,  2.05614e-71,  2.30091e-06])
74289   , -79066.7    , array([ 0.107642   ,  0.482589   ,  9.54289e-08,  2.05614e-71,  2.30091e-06])
74290   , -79066.7    , array([ 0.107642   ,  0.482106   ,  9.55243e-08,  2.05614e-71,  2.30091e-06])
74291   , -79066.7    , array([ 0.107642   ,  0.482106   ,  9.54289e-08,  2.0582e-71 ,  2.30091e-06])
74292   , -79066.7    , array([ 0.107642   ,  0.482106   ,  9.54289e-08,  2.05614e-71,  2.30322e-06])
74293   , -79066.7    , array([ 0.107642   ,  0.482106   ,  9.54289e-08,  2.05614e-71,  2.30091e-06])
74294   , -79006.1    , array([ 0.0593788  ,  0.396506   ,  9.54289e-08,  2.05614e-71,  5.08239e-06])
74295   , -79006.1    , array([ 0.0593788  ,  0.396506   ,  9.54289e-08,  2.05614e-71,  5.08239e-06])
74296   , -79006.1    , array([ 0.0594382  ,  0.396506   ,  9.54289e-08,  2.05614e-71,  5.08239e-06])
74297   , -79006.1    , array([ 0.0593788  ,  0.396903   ,  9.54289e-08,  2.05614e-71,  5.08239e-06])
74298   , -79006.1    , array([ 0.0593788  ,  0.396506   ,  9.55243e-08,  2.05614e-71,  5.08239e-06])
74299   , -79006.1    , array([ 0.0593788  ,  0.396506   ,  9.54289e-08,  2.0582e-71 ,  5.08239e-06])
74300   , -79006      , array([ 0.0593788  ,  0.396506   ,  9.54289e-08,  2.05614e-71,  5.08747e-06])
74301   , -65558.5    , array([ 0.00549834 ,  0.181417   ,  9.54289e-08,  2.05614e-71,  0.000120987])
74302   , -65558.5    , array([ 0.00549834 ,  0.181417   ,  9.54289e-08,  2.05614e-71,  0.000120987])
74303   , -65567.6    , array([ 0.00550384 ,  0.181417   ,  9.54289e-08,  2.05614e-71,  0.000120987])
74304   , -65559.1    , array([ 0.00549834 ,  0.181599   ,  9.54289e-08,  2.05614e-71,  0.000120987])
74305   , -65558.5    , array([ 0.00549834 ,  0.181417   ,  9.55243e-08,  2.05614e-71,  0.000120987])
74306   , -65558.5    , array([ 0.00549834 ,  0.181417   ,  9.54289e-08,  2.0582e-71 ,  0.000120987])
74307   , -65548.8    , array([ 0.00549834 ,  0.181417   ,  9.54289e-08,  2.05614e-71,  0.000121108])
74315   , -65484      , array([ 0.00547994 ,  0.181218   ,  9.54289e-08,  2.05614e-71,  0.000121528])
74316   , -65484      , array([ 0.00547994 ,  0.181218   ,  9.54289e-08,  2.05614e-71,  0.000121528])
74317   , -65493.1    , array([ 0.00548542 ,  0.181218   ,  9.54289e-08,  2.05614e-71,  0.000121528])
74318   , -65484.6    , array([ 0.00547994 ,  0.181399   ,  9.54289e-08,  2.05614e-71,  0.000121528])
74319   , -65484      , array([ 0.00547994 ,  0.181218   ,  9.55243e-08,  2.05614e-71,  0.000121528])
74320   , -65484      , array([ 0.00547994 ,  0.181218   ,  9.54289e-08,  2.0582e-71 ,  0.000121528])
74321   , -65474.3    , array([ 0.00547994 ,  0.181218   ,  9.54289e-08,  2.05614e-71,  0.00012165 ])
74322   , -65409.1    , array([ 0.00546156 ,  0.181018   ,  9.54289e-08,  2.05614e-71,  0.000122073])
74323   , -65409.1    , array([ 0.00546156 ,  0.181018   ,  9.54289e-08,  2.05614e-71,  0.000122073])
74324   , -65418.2    , array([ 0.00546702 ,  0.181018   ,  9.54289e-08,  2.05614e-71,  0.000122073])
74325   , -65409.7    , array([ 0.00546156 ,  0.181199   ,  9.54289e-08,  2.05614e-71,  0.000122073])
74326   , -65409.1    , array([ 0.00546156 ,  0.181018   ,  9.55243e-08,  2.05614e-71,  0.000122073])
74327   , -65409.1    , array([ 0.00546156 ,  0.181018   ,  9.54289e-08,  2.0582e-71 ,  0.000122073])
74328   , -65399.3    , array([ 0.00546156 ,  0.181018   ,  9.54289e-08,  2.05614e-71,  0.000122196])
74336   , -65390.3    , array([ 0.00545696 ,  0.180968   ,  9.54289e-08,  2.05614e-71,  0.00012221 ])
74337   , -65390.3    , array([ 0.00545696 ,  0.180968   ,  9.54289e-08,  2.05614e-71,  0.00012221 ])
74338   , -65399.4    , array([ 0.00546242 ,  0.180968   ,  9.54289e-08,  2.05614e-71,  0.00012221 ])
74339   , -65390.8    , array([ 0.00545696 ,  0.181149   ,  9.54289e-08,  2.05614e-71,  0.00012221 ])
74340   , -65390.3    , array([ 0.00545696 ,  0.180968   ,  9.55243e-08,  2.05614e-71,  0.00012221 ])
74341   , -65390.3    , array([ 0.00545696 ,  0.180968   ,  9.54289e-08,  2.0582e-71 ,  0.00012221 ])
74342   , -65380.5    , array([ 0.00545696 ,  0.180968   ,  9.54289e-08,  2.05614e-71,  0.000122333])
74343   , -65371.4    , array([ 0.00545237 ,  0.180918   ,  9.54289e-08,  2.05614e-71,  0.000122348])
74344   , -65371.4    , array([ 0.00545237 ,  0.180918   ,  9.54289e-08,  2.05614e-71,  0.000122348])
74345   , -65380.6    , array([ 0.00545782 ,  0.180918   ,  9.54289e-08,  2.05614e-71,  0.000122348])
74346   , -65372      , array([ 0.00545237 ,  0.181099   ,  9.54289e-08,  2.05614e-71,  0.000122348])
74347   , -65371.4    , array([ 0.00545237 ,  0.180918   ,  9.55243e-08,  2.05614e-71,  0.000122348])
