124230  , -79089.3    , array([ 24.104     ,  27.4258    ,  7.53253e-45,  1.55837e-20,  1.72919e-06])
124231  , -79089.3    , array([ 24.104     ,  27.4258    ,  7.53253e-45,  1.55837e-20,  1.72919e-06])
124232  , -79089.3    , array([ 25.104     ,  27.4258    ,  7.53253e-45,  1.55837e-20,  1.72919e-06])
124233  , -79089.3    , array([ 22.486     ,  27.4258    ,  7.53253e-45,  1.55837e-20,  1.72919e-06])
124234  , -79089.3    , array([ 19.868     ,  27.4258    ,  7.53253e-45,  1.55837e-20,  1.72919e-06])
124235  , -79089.3    , array([ 15.6319    ,  27.4258    ,  7.53253e-45,  1.55837e-20,  1.72919e-06])
124236  , -79089.2    , array([ 8.77778    ,  27.4258    ,  7.53253e-45,  1.55837e-20,  1.72919e-06])
124238  , -79089.2    , array([ 8.77778    ,  27.4258    ,  7.53253e-45,  1.55837e-20,  1.72919e-06])
124239  , -79089      , array([ 4.54172    ,  27.4258    ,  7.53253e-45,  1.55837e-20,  1.72919e-06])
124240  , -79088.6    , array([ 1.92368    ,  27.4258    ,  7.53253e-45,  1.55837e-20,  1.72919e-06])
124241  , -79084.8    , array([ 0.305648   ,  27.4258    ,  7.53253e-45,  1.55837e-20,  1.72919e-06])
124243  , -79087.8    , array([ 0.923682   ,  27.4258    ,  7.53253e-45,  1.55837e-20,  1.72919e-06])
124245  , -79086.8    , array([ 0.543632   ,  27.4258    ,  7.53253e-45,  1.55837e-20,  1.72919e-06])
124246  , -79084.8    , array([ 0.305648   ,  27.4258    ,  7.53253e-45,  1.55837e-20,  1.72919e-06])
124247  , -79084.8    , array([ 0.305648   ,  28.4258    ,  7.53253e-45,  1.55837e-20,  1.72919e-06])
124248  , -79084.8    , array([ 0.305648   ,  25.8078    ,  7.53253e-45,  1.55837e-20,  1.72919e-06])
124249  , -79084.8    , array([ 0.305648   ,  23.1898    ,  7.53253e-45,  1.55837e-20,  1.72919e-06])
124250  , -79084.8    , array([ 0.305648   ,  18.9537    ,  7.53253e-45,  1.55837e-20,  1.72919e-06])
124251  , -79084.7    , array([ 0.305648   ,  12.0996    ,  7.53253e-45,  1.55837e-20,  1.72919e-06])
124252  , -79082.9    , array([ 0.305648   ,  1.00942    ,  7.53253e-45,  1.55837e-20,  1.72919e-06])
124254  , -79082.9    , array([ 0.305648   ,  1.00942    ,  7.53253e-45,  1.55837e-20,  1.72919e-06])
124256  , -79084.5    , array([ 0.305648   ,  5.24549    ,  7.53253e-45,  1.55837e-20,  1.72919e-06])
124257  , -79084.2    , array([ 0.305648   ,  3.12746    ,  7.53253e-45,  1.55837e-20,  1.72919e-06])
124260  , -79083.8    , array([ 0.305648   ,  1.81844    ,  7.53253e-45,  1.55837e-20,  1.72919e-06])
124261  , -79081.7    , array([ 0.305648   ,  0.627458   ,  7.53253e-45,  1.55837e-20,  1.72919e-06])
124262  , -79079.2    , array([ 0.305648   ,  0.359475   ,  7.53253e-45,  1.55837e-20,  1.72919e-06])
124263  , -79079.2    , array([ 0.305648   ,  0.359475   ,  7.53253e-45,  1.55837e-20,  1.72919e-06])
124264  , -79079.2    , array([ 0.305648   ,  0.359475   ,  1          ,  1.55837e-20,  1.72919e-06])
124265  , -79079.2    , array([ 0.305648   ,  0.359475   ,  2.61803    ,  1.55837e-20,  1.72919e-06])
124267  , -79079.2    , array([ 0.305648   ,  0.359475   ,  2.61803    ,  1.55837e-20,  1.72919e-06])
124271  , -79079.2    , array([ 0.305648   ,  0.359475   ,  6.3722     ,  1.55837e-20,  1.72919e-06])
124272  , -79079.2    , array([ 0.305648   ,  0.359475   ,  4.49511    ,  1.55837e-20,  1.72919e-06])
124273  , -79079.2    , array([ 0.305648   ,  0.359475   ,  8.6924     ,  1.55837e-20,  1.72919e-06])
124275  , -79079.2    , array([ 0.305648   ,  0.359475   ,  7.80616    ,  1.55837e-20,  1.72919e-06])
124276  , -79079.2    , array([ 0.305648   ,  0.359475   ,  9.24012    ,  1.55837e-20,  1.72919e-06])
124277  , -79079.2    , array([ 0.305648   ,  0.359475   ,  9.57863    ,  1.55837e-20,  1.72919e-06])
124278  , -79079.2    , array([ 0.305648   ,  0.359475   ,  9.78784    ,  1.55837e-20,  1.72919e-06])
124279  , -79079.2    , array([ 0.305648   ,  0.359475   ,  9.91715    ,  1.55837e-20,  1.72919e-06])
124281  , -79079.2    , array([ 0.305648   ,  0.359475   ,  9.91715    ,  1.55837e-20,  1.72919e-06])
124282  , -79079.2    , array([ 0.305648   ,  0.359475   ,  9.91715    ,  1          ,  1.72919e-06])
124284  , -79079.2    , array([ 0.305648   ,  0.359475   ,  9.91715    ,  1.55837e-20,  1.72919e-06])
124286  , -79079.2    , array([ 0.305648   ,  0.359475   ,  9.91715    ,  0.381966   ,  1.72919e-06])
124287  , -79079.2    , array([ 0.305648   ,  0.359475   ,  9.91715    ,  0.190983   ,  1.72919e-06])
124290  , -79079.2    , array([ 0.305648   ,  0.359475   ,  9.91715    ,  0.072949   ,  1.72919e-06])
124292  , -79079.2    , array([ 0.305648   ,  0.359475   ,  9.91715    ,  0.027864   ,  1.72919e-06])
124294  , -79079.2    , array([ 0.305648   ,  0.359475   ,  9.91715    ,  0.0106431  ,  1.72919e-06])
124296  , -79079.2    , array([ 0.305648   ,  0.359475   ,  9.91715    ,  0.00406531 ,  1.72919e-06])
124298  , -79079.2    , array([ 0.305648   ,  0.359475   ,  9.91715    ,  0.00155281 ,  1.72919e-06])
124300  , -79079.2    , array([ 0.305648   ,  0.359475   ,  9.91715    ,  0.000593121,  1.72919e-06])
124302  , -79079.2    , array([ 0.305648   ,  0.359475   ,  9.91715    ,  0.000226552,  1.72919e-06])
124304  , -79079.2    , array([ 0.305648   ,  0.359475   ,  9.91715    ,  8.65351e-05,  1.72919e-06])
124306  , -79079.2    , array([ 0.305648   ,  0.359475   ,  9.91715    ,  3.30535e-05,  1.72919e-06])
124308  , -79079.2    , array([ 0.305648   ,  0.359475   ,  9.91715    ,  1.26253e-05,  1.72919e-06])
124310  , -79079.2    , array([ 0.305648   ,  0.359475   ,  9.91715    ,  4.82244e-06,  1.72919e-06])
124312  , -79079.2    , array([ 0.305648   ,  0.359475   ,  9.91715    ,  1.84201e-06,  1.72919e-06])
124314  , -79079.2    , array([ 0.305648   ,  0.359475   ,  9.91715    ,  7.03584e-07,  1.72919e-06])
124316  , -79079.2    , array([ 0.305648   ,  0.359475   ,  9.91715    ,  2.68745e-07,  1.72919e-06])
124318  , -79079.2    , array([ 0.305648   ,  0.359475   ,  9.91715    ,  1.02652e-07,  1.72919e-06])
124320  , -79079.2    , array([ 0.305648   ,  0.359475   ,  9.91715    ,  3.92094e-08,  1.72919e-06])
