306363  , -79089.2    , array([ 2.73494    ,  33.6715    ,  4.72761e-09,  3.5497e-35 ,  6.79855e-07])
306364  , -79089.2    , array([ 2.73768    ,  33.6715    ,  4.72761e-09,  3.5497e-35 ,  6.79855e-07])
306365  , -79089.2    , array([ 2.73494    ,  33.7052    ,  4.72761e-09,  3.5497e-35 ,  6.79855e-07])
306366  , -79089.2    , array([ 2.73494    ,  33.6715    ,  4.73234e-09,  3.5497e-35 ,  6.79855e-07])
306367  , -79089.2    , array([ 2.73494    ,  33.6715    ,  4.72761e-09,  3.55326e-35,  6.79855e-07])
306368  , -79089.2    , array([ 2.73494    ,  33.6715    ,  4.72761e-09,  3.5497e-35 ,  6.80535e-07])
306369  , -79089.2    , array([ 2.73494    ,  33.6715    ,  4.72761e-09,  3.5497e-35 ,  6.79855e-07])
306370  , -79089.1    , array([ 2.24272    ,  32.8825    ,  4.72761e-09,  3.5497e-35 ,  8.58786e-07])
306371  , -79089.1    , array([ 2.24272    ,  32.8825    ,  4.72761e-09,  3.5497e-35 ,  8.58786e-07])
306372  , -79089.1    , array([ 2.24496    ,  32.8825    ,  4.72761e-09,  3.5497e-35 ,  8.58786e-07])
306373  , -79089.1    , array([ 2.24272    ,  32.9154    ,  4.72761e-09,  3.5497e-35 ,  8.58786e-07])
306374  , -79089.1    , array([ 2.24272    ,  32.8825    ,  4.73234e-09,  3.5497e-35 ,  8.58786e-07])
306375  , -79089.1    , array([ 2.24272    ,  32.8825    ,  4.72761e-09,  3.55326e-35,  8.58786e-07])
306376  , -79089.1    , array([ 2.24272    ,  32.8825    ,  4.72761e-09,  3.5497e-35 ,  8.59645e-07])
306377  , -79087.6    , array([ 1.0141     ,  29.907     ,  4.72761e-09,  3.5497e-35 ,  2.18656e-06])
306378  , -79087.6    , array([ 1.0141     ,  29.907     ,  4.72761e-09,  3.5497e-35 ,  2.18656e-06])
306379  , -79087.6    , array([ 1.01511    ,  29.907     ,  4.72761e-09,  3.5497e-35 ,  2.18656e-06])
306380  , -79087.6    , array([ 1.0141     ,  29.9369    ,  4.72761e-09,  3.5497e-35 ,  2.18656e-06])
306381  , -79087.6    , array([ 1.0141     ,  29.907     ,  4.73234e-09,  3.5497e-35 ,  2.18656e-06])
306382  , -79087.6    , array([ 1.0141     ,  29.907     ,  4.72761e-09,  3.55326e-35,  2.18656e-06])
306383  , -79087.6    , array([ 1.0141     ,  29.907     ,  4.72761e-09,  3.5497e-35 ,  2.18875e-06])
306384  , -77406.3    , array([ 0.0423938  ,  20.4648    ,  4.72761e-09,  3.5497e-35 ,  9.18892e-05])
306385  , -77406.3    , array([ 0.0423938  ,  20.4648    ,  4.72761e-09,  3.5497e-35 ,  9.18892e-05])
306386  , -77407.9    , array([ 0.0424362  ,  20.4648    ,  4.72761e-09,  3.5497e-35 ,  9.18892e-05])
306387  , -77406.3    , array([ 0.0423938  ,  20.4853    ,  4.72761e-09,  3.5497e-35 ,  9.18892e-05])
306388  , -77406.3    , array([ 0.0423938  ,  20.4648    ,  4.73234e-09,  3.5497e-35 ,  9.18892e-05])
306389  , -77406.3    , array([ 0.0423938  ,  20.4648    ,  4.72761e-09,  3.55326e-35,  9.18892e-05])
