20499   , -2336.8     , array([ 0.115126   ,  0.302927   ,  5.19342e-09,  2.13117e-26])
20500   , -2336.8     , array([ 0.115241   ,  0.302927   ,  5.19342e-09,  2.13117e-26])
20501   , -2336.8     , array([ 0.115126   ,  0.30323    ,  5.19342e-09,  2.13117e-26])
20502   , -2336.8     , array([ 0.115126   ,  0.302927   ,  5.19862e-09,  2.13117e-26])
20503   , -2336.8     , array([ 0.115126   ,  0.302927   ,  5.19342e-09,  2.13331e-26])
20504   , -2336.8     , array([ 0.115126   ,  0.302927   ,  5.19342e-09,  2.13117e-26])
20505   , -2336.8     , array([ 0.115027   ,  0.302927   ,  5.19741e-09,  2.13117e-26])
20506   , -2336.8     , array([ 0.115027   ,  0.302927   ,  5.19741e-09,  2.13117e-26])
20507   , -2336.8     , array([ 0.115142   ,  0.302927   ,  5.19741e-09,  2.13117e-26])
20508   , -2336.8     , array([ 0.115027   ,  0.30323    ,  5.19741e-09,  2.13117e-26])
20509   , -2336.8     , array([ 0.115027   ,  0.302927   ,  5.20261e-09,  2.13117e-26])
20510   , -2336.8     , array([ 0.115027   ,  0.302927   ,  5.19741e-09,  2.13331e-26])
20511   , -2336.8     , array([ 0.114629   ,  0.302927   ,  5.21338e-09,  2.13117e-26])
20512   , -2336.8     , array([ 0.114629   ,  0.302927   ,  5.21338e-09,  2.13117e-26])
20513   , -2336.8     , array([ 0.114743   ,  0.302927   ,  5.21338e-09,  2.13117e-26])
20514   , -2336.8     , array([ 0.114629   ,  0.30323    ,  5.21338e-09,  2.13117e-26])
20515   , -2336.8     , array([ 0.114629   ,  0.302927   ,  5.2186e-09 ,  2.13117e-26])
20516   , -2336.8     , array([ 0.114629   ,  0.302927   ,  5.21338e-09,  2.13331e-26])
20517   , -2336.8     , array([ 0.113051   ,  0.302927   ,  5.27778e-09,  2.13117e-26])
20518   , -2336.8     , array([ 0.113051   ,  0.302927   ,  5.27778e-09,  2.13117e-26])
20519   , -2336.8     , array([ 0.113164   ,  0.302927   ,  5.27778e-09,  2.13117e-26])
20520   , -2336.8     , array([ 0.113051   ,  0.30323    ,  5.27778e-09,  2.13117e-26])
20521   , -2336.8     , array([ 0.113051   ,  0.302927   ,  5.28306e-09,  2.13117e-26])
20522   , -2336.8     , array([ 0.113051   ,  0.302927   ,  5.27778e-09,  2.13331e-26])
20523   , -2336.8     , array([ 0.106953   ,  0.302927   ,  5.54344e-09,  2.13117e-26])
20524   , -2336.8     , array([ 0.106953   ,  0.302927   ,  5.54344e-09,  2.13117e-26])
20525   , -2336.8     , array([ 0.10706    ,  0.302927   ,  5.54344e-09,  2.13117e-26])
20526   , -2336.8     , array([ 0.106953   ,  0.30323    ,  5.54344e-09,  2.13117e-26])
20527   , -2336.8     , array([ 0.106953   ,  0.302927   ,  5.54899e-09,  2.13117e-26])
20528   , -2336.8     , array([ 0.106953   ,  0.302927   ,  5.54344e-09,  2.13331e-26])
20529   , -2336.8     , array([ 0.0856799  ,  0.302927   ,  6.74668e-09,  2.13117e-26])
20530   , -2336.8     , array([ 0.0856799  ,  0.302927   ,  6.74668e-09,  2.13117e-26])
20531   , -2336.8     , array([ 0.0857657  ,  0.302927   ,  6.74668e-09,  2.13117e-26])
20532   , -2336.8     , array([ 0.0856799  ,  0.30323    ,  6.74668e-09,  2.13117e-26])
20533   , -2336.8     , array([ 0.0856799  ,  0.302927   ,  6.75343e-09,  2.13117e-26])
20534   , -2336.8     , array([ 0.0856799  ,  0.302927   ,  6.74668e-09,  2.13331e-26])
20535   , -2336.8     , array([ 0.0352873  ,  0.302927   ,  1.48024e-08,  2.13117e-26])
20536   , -2336.8     , array([ 0.0352873  ,  0.302927   ,  1.48024e-08,  2.13117e-26])
20537   , -2336.8     , array([ 0.0353226  ,  0.302927   ,  1.48024e-08,  2.13117e-26])
20538   , -2336.8     , array([ 0.0352873  ,  0.30323    ,  1.48024e-08,  2.13117e-26])
20539   , -2336.8     , array([ 0.0352873  ,  0.302927   ,  1.48173e-08,  2.13117e-26])
20540   , -2336.8     , array([ 0.0352873  ,  0.302927   ,  1.48024e-08,  2.13331e-26])
20541   , -2330.35    , array([ 0.00101525 ,  0.302927   ,  3.4301e-07 ,  2.13117e-26])
20542   , -2330.35    , array([ 0.00101525 ,  0.302927   ,  3.4301e-07 ,  2.13117e-26])
