299851  , -79089.4    , array([ 0.00710704 ,  0.553885   ,  1.83242e-51,  9.62929e-58,  2.60086e-11])
299852  , -79089.4    , array([ 0.00711415 ,  0.553885   ,  1.83242e-51,  9.62929e-58,  2.60086e-11])
299853  , -79089.4    , array([ 0.00710704 ,  0.55444    ,  1.83242e-51,  9.62929e-58,  2.60086e-11])
299854  , -79089.4    , array([ 0.00710704 ,  0.553885   ,  1.83425e-51,  9.62929e-58,  2.60086e-11])
299855  , -79089.4    , array([ 0.00710704 ,  0.553885   ,  1.83242e-51,  9.63892e-58,  2.60086e-11])
299856  , -79089.4    , array([ 0.00710704 ,  0.553885   ,  1.83242e-51,  9.62929e-58,  2.60346e-11])
299857  , -79089.4    , array([ 0.00710704 ,  0.553885   ,  1.83242e-51,  9.62929e-58,  2.60086e-11])
299858  , -79089.4    , array([ 0.00708631 ,  0.553855   ,  1.83242e-51,  9.62929e-58,  2.60862e-11])
299859  , -79089.4    , array([ 0.00708631 ,  0.553855   ,  1.83242e-51,  9.62929e-58,  2.60862e-11])
299860  , -79089.4    , array([ 0.00709339 ,  0.553855   ,  1.83242e-51,  9.62929e-58,  2.60862e-11])
299861  , -79089.4    , array([ 0.00708631 ,  0.554409   ,  1.83242e-51,  9.62929e-58,  2.60862e-11])
299862  , -79089.4    , array([ 0.00708631 ,  0.553855   ,  1.83425e-51,  9.62929e-58,  2.60862e-11])
299863  , -79089.4    , array([ 0.00708631 ,  0.553855   ,  1.83242e-51,  9.63892e-58,  2.60862e-11])
299864  , -79089.4    , array([ 0.00708631 ,  0.553855   ,  1.83242e-51,  9.62929e-58,  2.61123e-11])
299865  , -79089.4    , array([ 0.00700398 ,  0.553733   ,  1.83242e-51,  9.62929e-58,  2.6399e-11 ])
299866  , -79089.4    , array([ 0.00700398 ,  0.553733   ,  1.83242e-51,  9.62929e-58,  2.6399e-11 ])
299867  , -79089.4    , array([ 0.00701099 ,  0.553733   ,  1.83242e-51,  9.62929e-58,  2.6399e-11 ])
299868  , -79089.4    , array([ 0.00700398 ,  0.554287   ,  1.83242e-51,  9.62929e-58,  2.6399e-11 ])
299869  , -79089.4    , array([ 0.00700398 ,  0.553733   ,  1.83425e-51,  9.62929e-58,  2.6399e-11 ])
299870  , -79089.4    , array([ 0.00700398 ,  0.553733   ,  1.83242e-51,  9.63892e-58,  2.6399e-11 ])
299871  , -79089.4    , array([ 0.00700398 ,  0.553733   ,  1.83242e-51,  9.62929e-58,  2.64254e-11])
299872  , -79089.4    , array([ 0.00668416 ,  0.553244   ,  1.83242e-51,  9.62929e-58,  2.7688e-11 ])
299873  , -79089.4    , array([ 0.00668416 ,  0.553244   ,  1.83242e-51,  9.62929e-58,  2.7688e-11 ])
299874  , -79089.4    , array([ 0.00669084 ,  0.553244   ,  1.83242e-51,  9.62929e-58,  2.7688e-11 ])
299875  , -79089.4    , array([ 0.00668416 ,  0.553797   ,  1.83242e-51,  9.62929e-58,  2.7688e-11 ])
299876  , -79089.4    , array([ 0.00668416 ,  0.553244   ,  1.83425e-51,  9.62929e-58,  2.7688e-11 ])
299877  , -79089.4    , array([ 0.00668416 ,  0.553244   ,  1.83242e-51,  9.63892e-58,  2.7688e-11 ])
299878  , -79089.4    , array([ 0.00668416 ,  0.553244   ,  1.83242e-51,  9.62929e-58,  2.77157e-11])
299879  , -79089.4    , array([ 0.00554437 ,  0.551294   ,  1.83242e-51,  9.62929e-58,  3.3505e-11 ])
299880  , -79089.4    , array([ 0.00554437 ,  0.551294   ,  1.83242e-51,  9.62929e-58,  3.3505e-11 ])
299881  , -79089.4    , array([ 0.00554991 ,  0.551294   ,  1.83242e-51,  9.62929e-58,  3.3505e-11 ])
299882  , -79089.4    , array([ 0.00554437 ,  0.551845   ,  1.83242e-51,  9.62929e-58,  3.3505e-11 ])
299883  , -79089.4    , array([ 0.00554437 ,  0.551294   ,  1.83425e-51,  9.62929e-58,  3.3505e-11 ])
299884  , -79089.4    , array([ 0.00554437 ,  0.551294   ,  1.83242e-51,  9.63892e-58,  3.3505e-11 ])
299885  , -79089.4    , array([ 0.00554437 ,  0.551294   ,  1.83242e-51,  9.62929e-58,  3.35385e-11])
299886  , -79089.4    , array([ 0.00262466 ,  0.543561   ,  1.83242e-51,  9.62929e-58,  7.18423e-11])
299887  , -79089.4    , array([ 0.00262466 ,  0.543561   ,  1.83242e-51,  9.62929e-58,  7.18423e-11])
299888  , -79089.4    , array([ 0.00262729 ,  0.543561   ,  1.83242e-51,  9.62929e-58,  7.18423e-11])
299889  , -79089.4    , array([ 0.00262466 ,  0.544104   ,  1.83242e-51,  9.62929e-58,  7.18423e-11])
299890  , -79089.4    , array([ 0.00262466 ,  0.543561   ,  1.83425e-51,  9.62929e-58,  7.18423e-11])
299891  , -79089.4    , array([ 0.00262466 ,  0.543561   ,  1.83242e-51,  9.63892e-58,  7.18423e-11])
299892  , -79089.4    , array([ 0.00262466 ,  0.543561   ,  1.83242e-51,  9.62929e-58,  7.19141e-11])
299900  , -79089.4    , array([ 0.00262466 ,  0.543561   ,  1.83242e-51,  9.62929e-58,  7.18423e-11])
299901  , -79089.4    , array([ 0.00262466 ,  0.543561   ,  1.83242e-51,  9.62929e-58,  7.18423e-11])
299902  , -79089.4    , array([ 0.00262729 ,  0.543561   ,  1.83242e-51,  9.62929e-58,  7.18423e-11])
299903  , -79089.4    , array([ 0.00262466 ,  0.544104   ,  1.83242e-51,  9.62929e-58,  7.18423e-11])
299904  , -79089.4    , array([ 0.00262466 ,  0.543561   ,  1.83425e-51,  9.62929e-58,  7.18423e-11])
299905  , -79089.4    , array([ 0.00262466 ,  0.543561   ,  1.83242e-51,  9.63892e-58,  7.18423e-11])
299906  , -79089.4    , array([ 0.00262466 ,  0.543561   ,  1.83242e-51,  9.62929e-58,  7.19141e-11])
299907  , -79089.4    , array([ 0.00262466 ,  0.543561   ,  1.83242e-51,  9.62929e-58,  7.18423e-11])
299908  , -79089.4    , array([ 0.00262466 ,  0.543561   ,  1.83242e-51,  9.62929e-58,  7.18423e-11])
299909  , -79089.4    , array([ 0.00262729 ,  0.543561   ,  1.83242e-51,  9.62929e-58,  7.18423e-11])
299910  , -79089.4    , array([ 0.00262466 ,  0.544104   ,  1.83242e-51,  9.62929e-58,  7.18423e-11])
299911  , -79089.4    , array([ 0.00262466 ,  0.543561   ,  1.83425e-51,  9.62929e-58,  7.18423e-11])
299912  , -79089.4    , array([ 0.00262466 ,  0.543561   ,  1.83242e-51,  9.63892e-58,  7.18423e-11])
299913  , -79089.4    , array([ 0.00262466 ,  0.543561   ,  1.83242e-51,  9.62929e-58,  7.19141e-11])
299921  , -79089.4    , array([ 0.00262466 ,  0.543561   ,  1.83242e-51,  9.62929e-58,  7.18423e-11])
299922  , -79089.4    , array([ 0.00262466 ,  0.543561   ,  1.83242e-51,  9.62929e-58,  7.18423e-11])
299923  , -79089.4    , array([ 0.00262729 ,  0.543561   ,  1.83242e-51,  9.62929e-58,  7.18423e-11])
299924  , -79089.4    , array([ 0.00262466 ,  0.544104   ,  1.83242e-51,  9.62929e-58,  7.18423e-11])
299925  , -79089.4    , array([ 0.00262466 ,  0.543561   ,  1.83425e-51,  9.62929e-58,  7.18423e-11])
