10161   , -79089.4    , array([ 12.3342    ,  1.39821    ,  3.73168e-07,  1.14759e-30,  1.16183e-11])
10162   , -79089.4    , array([ 12.3342    ,  1.39821    ,  3.73168e-07,  1.14759e-30,  1.16183e-11])
10163   , -79089.4    , array([ 13.3342    ,  1.39821    ,  3.73168e-07,  1.14759e-30,  1.16183e-11])
10164   , -79089.4    , array([ 10.7162    ,  1.39821    ,  3.73168e-07,  1.14759e-30,  1.16183e-11])
10165   , -79089.4    , array([ 8.09812    ,  1.39821    ,  3.73168e-07,  1.14759e-30,  1.16183e-11])
10166   , -79089.4    , array([ 3.86206    ,  1.39821    ,  3.73168e-07,  1.14759e-30,  1.16183e-11])
10168   , -79089.4    , array([ 3.86206    ,  1.39821    ,  3.73168e-07,  1.14759e-30,  1.16183e-11])
10169   , -79089.4    , array([ 1.24402    ,  1.39821    ,  3.73168e-07,  1.14759e-30,  1.16183e-11])
10171   , -79089.4    , array([ 2.55304    ,  1.39821    ,  3.73168e-07,  1.14759e-30,  1.16183e-11])
10172   , -79089.4    , array([ 0.625988   ,  1.39821    ,  3.73168e-07,  1.14759e-30,  1.16183e-11])
10173   , -79089.4    , array([ 0.244022   ,  1.39821    ,  3.73168e-07,  1.14759e-30,  1.16183e-11])
10175   , -79089.4    , array([ 0.38992    ,  1.39821    ,  3.73168e-07,  1.14759e-30,  1.16183e-11])
10176   , -79089.4    , array([ 0.244022   ,  1.39821    ,  3.73168e-07,  1.14759e-30,  1.16183e-11])
10177   , -79089.4    , array([ 0.244022   ,  2.39821    ,  3.73168e-07,  1.14759e-30,  1.16183e-11])
10179   , -79089.4    , array([ 0.244022   ,  1.39821    ,  3.73168e-07,  1.14759e-30,  1.16183e-11])
10180   , -79089.4    , array([ 0.244022   ,  0.780178   ,  3.73168e-07,  1.14759e-30,  1.16183e-11])
10181   , -79089.4    , array([ 0.244022   ,  0.398212   ,  3.73168e-07,  1.14759e-30,  1.16183e-11])
10182   , -79089.4    , array([ 0.244022   ,  0.162144   ,  3.73168e-07,  1.14759e-30,  1.16183e-11])
10183   , -79089.4    , array([ 0.244022   ,  0.0162459  ,  3.73168e-07,  1.14759e-30,  1.16183e-11])
