31947   , -2336.55    , array([ 0.264052   ,  0.423856   ,  4.76529e-06,  5.86273e-10])
31948   , -2336.55    , array([ 0.264316   ,  0.423856   ,  4.76529e-06,  5.86273e-10])
31949   , -2336.55    , array([ 0.264052   ,  0.42428    ,  4.76529e-06,  5.86273e-10])
31950   , -2336.55    , array([ 0.264052   ,  0.423856   ,  4.77005e-06,  5.86273e-10])
31951   , -2336.55    , array([ 0.264052   ,  0.423856   ,  4.76529e-06,  5.86859e-10])
31952   , -2336.55    , array([ 0.264052   ,  0.423856   ,  4.76529e-06,  5.86273e-10])
31953   , -2336.29    , array([ 0.186741   ,  0.423845   ,  6.15068e-06,  5.86282e-10])
31954   , -2336.29    , array([ 0.186741   ,  0.423845   ,  6.15068e-06,  5.86282e-10])
31955   , -2336.29    , array([ 0.186928   ,  0.423845   ,  6.15068e-06,  5.86282e-10])
31956   , -2336.29    , array([ 0.186741   ,  0.424269   ,  6.15068e-06,  5.86282e-10])
31957   , -2336.29    , array([ 0.186741   ,  0.423845   ,  6.15683e-06,  5.86282e-10])
31958   , -2336.29    , array([ 0.186741   ,  0.423845   ,  6.15068e-06,  5.86868e-10])
31959   , -2330.15    , array([ 0.0467135  ,  0.4238     ,  1.7071e-05 ,  5.86317e-10])
31960   , -2330.15    , array([ 0.0467135  ,  0.4238     ,  1.7071e-05 ,  5.86317e-10])
31961   , -2330.15    , array([ 0.0467602  ,  0.4238     ,  1.7071e-05 ,  5.86317e-10])
31962   , -2330.15    , array([ 0.0467135  ,  0.424224   ,  1.7071e-05 ,  5.86317e-10])
31963   , -2330.14    , array([ 0.0467135  ,  0.4238     ,  1.70881e-05,  5.86317e-10])
31964   , -2330.15    , array([ 0.0467135  ,  0.4238     ,  1.7071e-05 ,  5.86904e-10])
31971   , -2330.15    , array([ 0.0467134  ,  0.4238     ,  1.7071e-05 ,  5.86317e-10])
31972   , -2330.15    , array([ 0.0467134  ,  0.4238     ,  1.7071e-05 ,  5.86317e-10])
31973   , -2330.15    , array([ 0.0467602  ,  0.4238     ,  1.7071e-05 ,  5.86317e-10])
31974   , -2330.15    , array([ 0.0467134  ,  0.424224   ,  1.7071e-05 ,  5.86317e-10])
31975   , -2330.14    , array([ 0.0467134  ,  0.4238     ,  1.70881e-05,  5.86317e-10])
31976   , -2330.15    , array([ 0.0467134  ,  0.4238     ,  1.7071e-05 ,  5.86904e-10])
31977   , -2330.15    , array([ 0.0467134  ,  0.4238     ,  1.7071e-05 ,  5.86317e-10])
31978   , -2330.15    , array([ 0.0467134  ,  0.4238     ,  1.7071e-05 ,  5.86317e-10])
31979   , -2330.15    , array([ 0.0467601  ,  0.4238     ,  1.7071e-05 ,  5.86317e-10])
31980   , -2330.15    , array([ 0.0467134  ,  0.424224   ,  1.7071e-05 ,  5.86317e-10])
31981   , -2330.14    , array([ 0.0467134  ,  0.4238     ,  1.70881e-05,  5.86317e-10])
31982   , -2330.15    , array([ 0.0467134  ,  0.4238     ,  1.7071e-05 ,  5.86904e-10])
31983   , -1867.28    , array([ 0.00292312 ,  0.42371    ,  0.000131502,  5.86389e-10])
31984   , -1867.28    , array([ 0.00292312 ,  0.42371    ,  0.000131502,  5.86389e-10])
31985   , -1867.49    , array([ 0.00292605 ,  0.42371    ,  0.000131502,  5.86389e-10])
31986   , -1867.28    , array([ 0.00292312 ,  0.424134   ,  0.000131502,  5.86389e-10])
31987   , -1867.08    , array([ 0.00292312 ,  0.42371    ,  0.000131633,  5.86389e-10])
31988   , -1867.28    , array([ 0.00292312 ,  0.42371    ,  0.000131502,  5.86976e-10])
31989   , -1867.28    , array([ 0.00292311 ,  0.42371    ,  0.000131502,  5.86389e-10])
31990   , -1867.28    , array([ 0.00292311 ,  0.42371    ,  0.000131502,  5.86389e-10])
31991   , -1867.49    , array([ 0.00292603 ,  0.42371    ,  0.000131502,  5.86389e-10])
31992   , -1867.28    , array([ 0.00292311 ,  0.424134   ,  0.000131502,  5.86389e-10])
31993   , -1867.07    , array([ 0.00292311 ,  0.42371    ,  0.000131634,  5.86389e-10])
31994   , -1867.28    , array([ 0.00292311 ,  0.42371    ,  0.000131502,  5.86976e-10])
31995   , -2048.7     , array([ 0.00138253 ,  0.423685   ,  0.000228288,  5.86408e-10])
31996   , -2048.7     , array([ 0.00138253 ,  0.423685   ,  0.000228288,  5.86408e-10])
31997   , -2047.88    , array([ 0.00138391 ,  0.423685   ,  0.000228288,  5.86408e-10])
31998   , -2048.7     , array([ 0.00138253 ,  0.424109   ,  0.000228288,  5.86408e-10])
31999   , -2049.51    , array([ 0.00138253 ,  0.423685   ,  0.000228516,  5.86408e-10])
32000   , -2048.7     , array([ 0.00138253 ,  0.423685   ,  0.000228288,  5.86995e-10])
32001   , -1798.89    , array([ 0.00221601 ,  0.423701   ,  0.000161264,  5.86396e-10])
32002   , -1798.89    , array([ 0.00221601 ,  0.423701   ,  0.000161264,  5.86396e-10])
32003   , -1798.94    , array([ 0.00221823 ,  0.423701   ,  0.000161264,  5.86396e-10])
32004   , -1798.89    , array([ 0.00221601 ,  0.424125   ,  0.000161264,  5.86396e-10])
32005   , -1798.84    , array([ 0.00221601 ,  0.423701   ,  0.000161425,  5.86396e-10])
32006   , -1798.89    , array([ 0.00221601 ,  0.423701   ,  0.000161264,  5.86983e-10])
32007   , -1796.77    , array([ 0.00210479 ,  0.423699   ,  0.000167499,  5.86398e-10])
32008   , -1796.77    , array([ 0.00210479 ,  0.423699   ,  0.000167499,  5.86398e-10])
32009   , -1796.77    , array([ 0.00210689 ,  0.423699   ,  0.000167499,  5.86398e-10])
32010   , -1796.77    , array([ 0.00210479 ,  0.424123   ,  0.000167499,  5.86398e-10])
32011   , -1796.77    , array([ 0.00210479 ,  0.423699   ,  0.000167666,  5.86398e-10])
32012   , -1796.77    , array([ 0.00210479 ,  0.423699   ,  0.000167499,  5.86984e-10])
32013   , -1796.77    , array([ 0.00211054 ,  0.423699   ,  0.000167162,  5.86397e-10])
32014   , -1796.77    , array([ 0.00211054 ,  0.423699   ,  0.000167162,  5.86397e-10])
32015   , -1796.77    , array([ 0.00211265 ,  0.423699   ,  0.000167162,  5.86397e-10])
32016   , -1796.77    , array([ 0.00211054 ,  0.424123   ,  0.000167162,  5.86397e-10])
32017   , -1796.76    , array([ 0.00211054 ,  0.423699   ,  0.00016733 ,  5.86397e-10])
32018   , -1796.77    , array([ 0.00211054 ,  0.423699   ,  0.000167162,  5.86984e-10])
32025   , -1796.77    , array([ 0.00211054 ,  0.423699   ,  0.000167162,  5.86397e-10])
32026   , -1796.77    , array([ 0.00211054 ,  0.423699   ,  0.000167162,  5.86397e-10])
32027   , -1796.77    , array([ 0.00211265 ,  0.423699   ,  0.000167162,  5.86397e-10])
32028   , -1796.77    , array([ 0.00211054 ,  0.424123   ,  0.000167162,  5.86397e-10])
32029   , -1796.76    , array([ 0.00211054 ,  0.423699   ,  0.00016733 ,  5.86397e-10])
32030   , -1796.77    , array([ 0.00211054 ,  0.423699   ,  0.000167162,  5.86984e-10])
32031   , -1796.77    , array([ 0.00211005 ,  0.423699   ,  0.000167197,  5.86397e-10])
32032   , -1796.77    , array([ 0.00211005 ,  0.423699   ,  0.000167197,  5.86397e-10])
32033   , -1796.77    , array([ 0.00211216 ,  0.423699   ,  0.000167197,  5.86397e-10])
32034   , -1796.77    , array([ 0.00211005 ,  0.424123   ,  0.000167197,  5.86397e-10])
32035   , -1796.77    , array([ 0.00211005 ,  0.423699   ,  0.000167364,  5.86397e-10])
32036   , -1796.77    , array([ 0.00211005 ,  0.423699   ,  0.000167197,  5.86984e-10])
32037   , -1796.77    , array([ 0.0021102  ,  0.423699   ,  0.000167209,  5.86397e-10])
32038   , -1796.77    , array([ 0.0021102  ,  0.423699   ,  0.000167209,  5.86397e-10])
32039   , -1796.77    , array([ 0.00211232 ,  0.423699   ,  0.000167209,  5.86397e-10])
32040   , -1796.77    , array([ 0.0021102  ,  0.424123   ,  0.000167209,  5.86397e-10])
32041   , -1796.76    , array([ 0.0021102  ,  0.423699   ,  0.000167376,  5.86397e-10])
32042   , -1796.77    , array([ 0.0021102  ,  0.423699   ,  0.000167209,  5.86984e-10])
32043   , -1796.77    , array([ 0.00211083 ,  0.423699   ,  0.000167259,  5.86397e-10])
32044   , -1796.77    , array([ 0.00211083 ,  0.423699   ,  0.000167259,  5.86397e-10])
32045   , -1796.76    , array([ 0.00211294 ,  0.423699   ,  0.000167259,  5.86397e-10])
32046   , -1796.77    , array([ 0.00211083 ,  0.424123   ,  0.000167259,  5.86397e-10])
32047   , -1796.76    , array([ 0.00211083 ,  0.423699   ,  0.000167426,  5.86397e-10])
32048   , -1796.77    , array([ 0.00211083 ,  0.423699   ,  0.000167259,  5.86984e-10])
32049   , -1796.76    , array([ 0.00211333 ,  0.423699   ,  0.000167458,  5.86398e-10])
32050   , -1796.76    , array([ 0.00211333 ,  0.423699   ,  0.000167458,  5.86398e-10])
32051   , -1796.76    , array([ 0.00211544 ,  0.423699   ,  0.000167458,  5.86398e-10])
32052   , -1796.76    , array([ 0.00211333 ,  0.424123   ,  0.000167458,  5.86398e-10])
32053   , -1796.76    , array([ 0.00211333 ,  0.423699   ,  0.000167625,  5.86398e-10])
32054   , -1796.76    , array([ 0.00211333 ,  0.423699   ,  0.000167458,  5.86984e-10])
32055   , -1796.75    , array([ 0.00212335 ,  0.423699   ,  0.000168257,  5.86398e-10])
32056   , -1796.75    , array([ 0.00212335 ,  0.423699   ,  0.000168257,  5.86398e-10])
32057   , -1796.75    , array([ 0.00212548 ,  0.423699   ,  0.000168257,  5.86398e-10])
32058   , -1796.75    , array([ 0.00212335 ,  0.424123   ,  0.000168257,  5.86398e-10])
32059   , -1796.75    , array([ 0.00212335 ,  0.423699   ,  0.000168425,  5.86398e-10])
32060   , -1796.75    , array([ 0.00212335 ,  0.423699   ,  0.000168257,  5.86984e-10])
32061   , -1796.72    , array([ 0.00216394 ,  0.423699   ,  0.000171491,  5.86398e-10])
32062   , -1796.72    , array([ 0.00216394 ,  0.423699   ,  0.000171491,  5.86398e-10])
32063   , -1796.71    , array([ 0.0021661  ,  0.423699   ,  0.000171491,  5.86398e-10])
32064   , -1796.72    , array([ 0.00216394 ,  0.424123   ,  0.000171491,  5.86398e-10])
32065   , -1796.71    , array([ 0.00216394 ,  0.423699   ,  0.000171662,  5.86398e-10])
32066   , -1796.72    , array([ 0.00216394 ,  0.423699   ,  0.000171491,  5.86985e-10])
32067   , -1796.56    , array([ 0.00233417 ,  0.423698   ,  0.00018506 ,  5.86401e-10])
32068   , -1796.56    , array([ 0.00233417 ,  0.423698   ,  0.00018506 ,  5.86401e-10])
32069   , -1796.56    , array([ 0.0023365  ,  0.423698   ,  0.00018506 ,  5.86401e-10])
32070   , -1796.56    , array([ 0.00233417 ,  0.424122   ,  0.00018506 ,  5.86401e-10])
32071   , -1796.55    , array([ 0.00233417 ,  0.423698   ,  0.000185245,  5.86401e-10])
32072   , -1796.56    , array([ 0.00233417 ,  0.423698   ,  0.00018506 ,  5.86987e-10])
32073   , -1795.78    , array([ 0.00315997 ,  0.423693   ,  0.000250956,  5.8641e-10 ])
32074   , -1795.78    , array([ 0.00315997 ,  0.423693   ,  0.000250956,  5.8641e-10 ])
32075   , -1795.78    , array([ 0.00316313 ,  0.423693   ,  0.000250956,  5.8641e-10 ])
32076   , -1795.78    , array([ 0.00315997 ,  0.424117   ,  0.000250956,  5.8641e-10 ])
32077   , -1795.78    , array([ 0.00315997 ,  0.423693   ,  0.000251207,  5.8641e-10 ])
32078   , -1795.78    , array([ 0.00315997 ,  0.423693   ,  0.000250956,  5.86997e-10])
32079   , -1788.82    , array([ 0.0106142  ,  0.423675   ,  0.000848669,  5.86448e-10])
32080   , -1788.82    , array([ 0.0106142  ,  0.423675   ,  0.000848669,  5.86448e-10])
32081   , -1788.83    , array([ 0.0106248  ,  0.423675   ,  0.000848669,  5.86448e-10])
32082   , -1788.82    , array([ 0.0106142  ,  0.424098   ,  0.000848669,  5.86448e-10])
32083   , -1788.8     , array([ 0.0106142  ,  0.423675   ,  0.000849518,  5.86448e-10])
32084   , -1788.82    , array([ 0.0106142  ,  0.423675   ,  0.000848669,  5.87034e-10])
32085   , -2895.44    , array([ 1.35114    ,  0.423601   ,  0.110995   ,  5.86598e-10])
32086   , -2895.44    , array([ 1.35114    ,  0.423601   ,  0.110995   ,  5.86598e-10])
32087   , -2897.29    , array([ 1.35249    ,  0.423601   ,  0.110995   ,  5.86598e-10])
32088   , -2895.44    , array([ 1.35114    ,  0.424025   ,  0.110995   ,  5.86598e-10])
32089   , -2895.91    , array([ 1.35114    ,  0.423601   ,  0.111106   ,  5.86598e-10])
32090   , -2895.44    , array([ 1.35114    ,  0.423601   ,  0.110995   ,  5.87185e-10])
32091   , -1758.79    , array([ 0.0458078  ,  0.423652   ,  0.00369264 ,  5.86493e-10])
32092   , -1758.79    , array([ 0.0458078  ,  0.423652   ,  0.00369264 ,  5.86493e-10])
32093   , -1758.85    , array([ 0.0458537  ,  0.423652   ,  0.00369264 ,  5.86493e-10])
32094   , -1758.79    , array([ 0.0458078  ,  0.424076   ,  0.00369264 ,  5.86493e-10])
32095   , -1758.69    , array([ 0.0458078  ,  0.423652   ,  0.00369634 ,  5.86493e-10])
32096   , -1758.79    , array([ 0.0458078  ,  0.423652   ,  0.00369264 ,  5.8708e-10 ])
32097   , -1686.99    , array([ 0.272617   ,  0.423625   ,  0.0221961  ,  5.86548e-10])
32098   , -1686.99    , array([ 0.272617   ,  0.423625   ,  0.0221961  ,  5.86548e-10])
32099   , -1687.42    , array([ 0.27289    ,  0.423625   ,  0.0221961  ,  5.86548e-10])
32100   , -1686.99    , array([ 0.272617   ,  0.424049   ,  0.0221961  ,  5.86548e-10])
32101   , -1686.58    , array([ 0.272617   ,  0.423625   ,  0.0222183  ,  5.86548e-10])
32102   , -1686.99    , array([ 0.272617   ,  0.423625   ,  0.0221961  ,  5.87135e-10])
32103   , -1709.04    , array([ 0.129368   ,  0.423636   ,  0.0104892  ,  5.86525e-10])
32104   , -1709.04    , array([ 0.129368   ,  0.423636   ,  0.0104892  ,  5.86525e-10])
32105   , -1709.24    , array([ 0.129497   ,  0.423636   ,  0.0104892  ,  5.86525e-10])
32106   , -1709.04    , array([ 0.129368   ,  0.42406    ,  0.0104892  ,  5.86525e-10])
32107   , -1708.78    , array([ 0.129368   ,  0.423636   ,  0.0104997  ,  5.86525e-10])
32108   , -1709.04    , array([ 0.129368   ,  0.423636   ,  0.0104892  ,  5.87112e-10])
32109   , -1685.69    , array([ 0.241607   ,  0.423627   ,  0.019658   ,  5.86544e-10])
32110   , -1685.69    , array([ 0.241607   ,  0.423627   ,  0.019658   ,  5.86544e-10])
32111   , -1686.07    , array([ 0.241849   ,  0.423627   ,  0.019658   ,  5.86544e-10])
32112   , -1685.69    , array([ 0.241607   ,  0.424051   ,  0.019658   ,  5.86544e-10])
32113   , -1685.3     , array([ 0.241607   ,  0.423627   ,  0.0196777  ,  5.86544e-10])
