156783  , -79089.3    , array([ 0.00584383 ,  4.1745     ,  4.09956e-18,  2.54318e-24,  6.91927e-10])
156784  , -79089.3    , array([ 0.00584968 ,  4.1745     ,  4.09956e-18,  2.54318e-24,  6.91927e-10])
156785  , -79089.3    , array([ 0.00584383 ,  4.17868    ,  4.09956e-18,  2.54318e-24,  6.91927e-10])
156786  , -79089.3    , array([ 0.00584383 ,  4.1745     ,  4.10366e-18,  2.54318e-24,  6.91927e-10])
156787  , -79089.3    , array([ 0.00584383 ,  4.1745     ,  4.09956e-18,  2.54573e-24,  6.91927e-10])
156788  , -79089.3    , array([ 0.00584383 ,  4.1745     ,  4.09956e-18,  2.54318e-24,  6.92619e-10])
156789  , -79089.3    , array([ 0.00584383 ,  4.1745     ,  4.09956e-18,  2.54318e-24,  6.91927e-10])
156790  , -79089.3    , array([ 0.00531682 ,  4.17369    ,  4.09956e-18,  2.54318e-24,  7.6074e-10 ])
156791  , -79089.3    , array([ 0.00531682 ,  4.17369    ,  4.09956e-18,  2.54318e-24,  7.6074e-10 ])
156792  , -79089.3    , array([ 0.00532214 ,  4.17369    ,  4.09956e-18,  2.54318e-24,  7.6074e-10 ])
156793  , -79089.3    , array([ 0.00531682 ,  4.17786    ,  4.09956e-18,  2.54318e-24,  7.6074e-10 ])
156794  , -79089.3    , array([ 0.00531682 ,  4.17369    ,  4.10366e-18,  2.54318e-24,  7.6074e-10 ])
156795  , -79089.3    , array([ 0.00531682 ,  4.17369    ,  4.09956e-18,  2.54573e-24,  7.6074e-10 ])
156796  , -79089.3    , array([ 0.00531682 ,  4.17369    ,  4.09956e-18,  2.54318e-24,  7.61502e-10])
156797  , -79089.2    , array([ 0.00364308 ,  4.17044    ,  4.09956e-18,  2.54318e-24,  1.11158e-09])
156798  , -79089.2    , array([ 0.00364308 ,  4.17044    ,  4.09956e-18,  2.54318e-24,  1.11158e-09])
156799  , -79089.2    , array([ 0.00364673 ,  4.17044    ,  4.09956e-18,  2.54318e-24,  1.11158e-09])
156800  , -79089.2    , array([ 0.00364308 ,  4.17461    ,  4.09956e-18,  2.54318e-24,  1.11158e-09])
156801  , -79089.2    , array([ 0.00364308 ,  4.17044    ,  4.10366e-18,  2.54318e-24,  1.11158e-09])
156802  , -79089.2    , array([ 0.00364308 ,  4.17044    ,  4.09956e-18,  2.54573e-24,  1.11158e-09])
156803  , -79089.2    , array([ 0.00364308 ,  4.17044    ,  4.09956e-18,  2.54318e-24,  1.1127e-09 ])
156811  , -79089.2    , array([ 0.00364308 ,  4.17044    ,  4.09956e-18,  2.54318e-24,  1.11158e-09])
156812  , -79089.2    , array([ 0.00364308 ,  4.17044    ,  4.09956e-18,  2.54318e-24,  1.11158e-09])
156813  , -79089.2    , array([ 0.00364673 ,  4.17044    ,  4.09956e-18,  2.54318e-24,  1.11158e-09])
156814  , -79089.2    , array([ 0.00364308 ,  4.17461    ,  4.09956e-18,  2.54318e-24,  1.11158e-09])
156815  , -79089.2    , array([ 0.00364308 ,  4.17044    ,  4.10366e-18,  2.54318e-24,  1.11158e-09])
156816  , -79089.2    , array([ 0.00364308 ,  4.17044    ,  4.09956e-18,  2.54573e-24,  1.11158e-09])
156817  , -79089.2    , array([ 0.00364308 ,  4.17044    ,  4.09956e-18,  2.54318e-24,  1.1127e-09 ])
156818  , -79089.2    , array([ 0.00364308 ,  4.17044    ,  4.09956e-18,  2.54318e-24,  1.11158e-09])
156819  , -79089.2    , array([ 0.00364308 ,  4.17044    ,  4.09956e-18,  2.54318e-24,  1.11158e-09])
156820  , -79089.2    , array([ 0.00364673 ,  4.17044    ,  4.09956e-18,  2.54318e-24,  1.11158e-09])
156821  , -79089.2    , array([ 0.00364308 ,  4.17461    ,  4.09956e-18,  2.54318e-24,  1.11158e-09])
156822  , -79089.2    , array([ 0.00364308 ,  4.17044    ,  4.10366e-18,  2.54318e-24,  1.11158e-09])
156823  , -79089.2    , array([ 0.00364308 ,  4.17044    ,  4.09956e-18,  2.54573e-24,  1.11158e-09])
156824  , -79089.2    , array([ 0.00364308 ,  4.17044    ,  4.09956e-18,  2.54318e-24,  1.1127e-09 ])
156825  , -79088.3    , array([ 0.00171042 ,  4.16395    ,  4.09956e-18,  2.54318e-24,  2.37331e-09])
156826  , -79088.3    , array([ 0.00171042 ,  4.16395    ,  4.09956e-18,  2.54318e-24,  2.37331e-09])
156827  , -79088.3    , array([ 0.00171213 ,  4.16395    ,  4.09956e-18,  2.54318e-24,  2.37331e-09])
156828  , -79088.3    , array([ 0.00171042 ,  4.16812    ,  4.09956e-18,  2.54318e-24,  2.37331e-09])
156829  , -79088.3    , array([ 0.00171042 ,  4.16395    ,  4.10366e-18,  2.54318e-24,  2.37331e-09])
156830  , -79088.3    , array([ 0.00171042 ,  4.16395    ,  4.09956e-18,  2.54573e-24,  2.37331e-09])
156831  , -79088.3    , array([ 0.00171042 ,  4.16395    ,  4.09956e-18,  2.54318e-24,  2.37568e-09])
156832  , -79088.3    , array([ 0.00171042 ,  4.16395    ,  4.09956e-18,  2.54318e-24,  2.37331e-09])
156833  , -79088.3    , array([ 0.00171042 ,  4.16395    ,  4.09956e-18,  2.54318e-24,  2.37331e-09])
156834  , -79088.3    , array([ 0.00171213 ,  4.16395    ,  4.09956e-18,  2.54318e-24,  2.37331e-09])
156835  , -79088.3    , array([ 0.00171042 ,  4.16812    ,  4.09956e-18,  2.54318e-24,  2.37331e-09])
156836  , -79088.3    , array([ 0.00171042 ,  4.16395    ,  4.10366e-18,  2.54318e-24,  2.37331e-09])
156837  , -79088.3    , array([ 0.00171042 ,  4.16395    ,  4.09956e-18,  2.54573e-24,  2.37331e-09])
156838  , -79088.3    , array([ 0.00171042 ,  4.16395    ,  4.09956e-18,  2.54318e-24,  2.37568e-09])
156839  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.09956e-18,  2.54318e-24,  3.9153e-09 ])
156840  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.09956e-18,  2.54318e-24,  3.9153e-09 ])
156841  , -79086.4    , array([ 0.00103948 ,  4.15968    ,  4.09956e-18,  2.54318e-24,  3.9153e-09 ])
156842  , -79086.4    , array([ 0.00103844 ,  4.16384    ,  4.09956e-18,  2.54318e-24,  3.9153e-09 ])
156843  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.10366e-18,  2.54318e-24,  3.9153e-09 ])
156844  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.09956e-18,  2.54573e-24,  3.9153e-09 ])
156845  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.09956e-18,  2.54318e-24,  3.91922e-09])
156846  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.09956e-18,  2.54318e-24,  3.9153e-09 ])
156847  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.09956e-18,  2.54318e-24,  3.9153e-09 ])
156848  , -79086.4    , array([ 0.00103948 ,  4.15968    ,  4.09956e-18,  2.54318e-24,  3.9153e-09 ])
156849  , -79086.4    , array([ 0.00103844 ,  4.16384    ,  4.09956e-18,  2.54318e-24,  3.9153e-09 ])
156850  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.10366e-18,  2.54318e-24,  3.9153e-09 ])
156851  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.09956e-18,  2.54573e-24,  3.9153e-09 ])
156852  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.09956e-18,  2.54318e-24,  3.91922e-09])
156853  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.09956e-18,  2.54318e-24,  3.9153e-09 ])
156854  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.09956e-18,  2.54318e-24,  3.9153e-09 ])
156855  , -79086.4    , array([ 0.00103948 ,  4.15968    ,  4.09956e-18,  2.54318e-24,  3.9153e-09 ])
156856  , -79086.4    , array([ 0.00103844 ,  4.16384    ,  4.09956e-18,  2.54318e-24,  3.9153e-09 ])
156857  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.10366e-18,  2.54318e-24,  3.9153e-09 ])
156858  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.09956e-18,  2.54573e-24,  3.9153e-09 ])
156859  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.09956e-18,  2.54318e-24,  3.91922e-09])
156867  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.09956e-18,  2.54318e-24,  3.9153e-09 ])
156868  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.09956e-18,  2.54318e-24,  3.9153e-09 ])
156869  , -79086.4    , array([ 0.00103948 ,  4.15968    ,  4.09956e-18,  2.54318e-24,  3.9153e-09 ])
156870  , -79086.4    , array([ 0.00103844 ,  4.16384    ,  4.09956e-18,  2.54318e-24,  3.9153e-09 ])
156871  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.10366e-18,  2.54318e-24,  3.9153e-09 ])
156872  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.09956e-18,  2.54573e-24,  3.9153e-09 ])
156873  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.09956e-18,  2.54318e-24,  3.91922e-09])
156874  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.09956e-18,  2.54318e-24,  3.9153e-09 ])
156875  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.09956e-18,  2.54318e-24,  3.9153e-09 ])
156876  , -79086.4    , array([ 0.00103948 ,  4.15968    ,  4.09956e-18,  2.54318e-24,  3.9153e-09 ])
156877  , -79086.4    , array([ 0.00103844 ,  4.16384    ,  4.09956e-18,  2.54318e-24,  3.9153e-09 ])
156878  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.10366e-18,  2.54318e-24,  3.9153e-09 ])
156879  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.09956e-18,  2.54573e-24,  3.9153e-09 ])
156880  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.09956e-18,  2.54318e-24,  3.91922e-09])
156888  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.09956e-18,  2.54318e-24,  3.9153e-09 ])
156889  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.09956e-18,  2.54318e-24,  3.9153e-09 ])
156890  , -79086.4    , array([ 0.00103948 ,  4.15968    ,  4.09956e-18,  2.54318e-24,  3.9153e-09 ])
156891  , -79086.4    , array([ 0.00103844 ,  4.16384    ,  4.09956e-18,  2.54318e-24,  3.9153e-09 ])
156892  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.10366e-18,  2.54318e-24,  3.9153e-09 ])
156893  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.09956e-18,  2.54573e-24,  3.9153e-09 ])
156894  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.09956e-18,  2.54318e-24,  3.91922e-09])
156895  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.09956e-18,  2.54318e-24,  3.9153e-09 ])
156896  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.09956e-18,  2.54318e-24,  3.9153e-09 ])
156897  , -79086.4    , array([ 0.00103948 ,  4.15968    ,  4.09956e-18,  2.54318e-24,  3.9153e-09 ])
156898  , -79086.4    , array([ 0.00103844 ,  4.16384    ,  4.09956e-18,  2.54318e-24,  3.9153e-09 ])
156899  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.10366e-18,  2.54318e-24,  3.9153e-09 ])
156900  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.09956e-18,  2.54573e-24,  3.9153e-09 ])
156901  , -79086.4    , array([ 0.00103844 ,  4.15968    ,  4.09956e-18,  2.54318e-24,  3.91922e-09])
156902  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.09956e-18,  2.54318e-24,  4.04357e-09])
156903  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.09956e-18,  2.54318e-24,  4.04357e-09])
156904  , -79086.2    , array([ 0.00100661 ,  4.1594     ,  4.09956e-18,  2.54318e-24,  4.04357e-09])
156905  , -79086.2    , array([ 0.0010056  ,  4.16357    ,  4.09956e-18,  2.54318e-24,  4.04357e-09])
156906  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.10366e-18,  2.54318e-24,  4.04357e-09])
156907  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.09956e-18,  2.54573e-24,  4.04357e-09])
156908  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.09956e-18,  2.54318e-24,  4.04762e-09])
156909  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.09956e-18,  2.54318e-24,  4.04357e-09])
156910  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.09956e-18,  2.54318e-24,  4.04357e-09])
156911  , -79086.2    , array([ 0.00100661 ,  4.1594     ,  4.09956e-18,  2.54318e-24,  4.04357e-09])
156912  , -79086.2    , array([ 0.0010056  ,  4.16357    ,  4.09956e-18,  2.54318e-24,  4.04357e-09])
156913  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.10366e-18,  2.54318e-24,  4.04357e-09])
156914  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.09956e-18,  2.54573e-24,  4.04357e-09])
156915  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.09956e-18,  2.54318e-24,  4.04762e-09])
156916  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.09956e-18,  2.54318e-24,  4.04357e-09])
156917  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.09956e-18,  2.54318e-24,  4.04357e-09])
156918  , -79086.2    , array([ 0.00100661 ,  4.1594     ,  4.09956e-18,  2.54318e-24,  4.04357e-09])
156919  , -79086.2    , array([ 0.0010056  ,  4.16357    ,  4.09956e-18,  2.54318e-24,  4.04357e-09])
156920  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.10366e-18,  2.54318e-24,  4.04357e-09])
156921  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.09956e-18,  2.54573e-24,  4.04357e-09])
156922  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.09956e-18,  2.54318e-24,  4.04762e-09])
156930  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.09956e-18,  2.54318e-24,  4.04357e-09])
156931  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.09956e-18,  2.54318e-24,  4.04357e-09])
156932  , -79086.2    , array([ 0.00100661 ,  4.1594     ,  4.09956e-18,  2.54318e-24,  4.04357e-09])
156933  , -79086.2    , array([ 0.0010056  ,  4.16357    ,  4.09956e-18,  2.54318e-24,  4.04357e-09])
156934  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.10366e-18,  2.54318e-24,  4.04357e-09])
156935  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.09956e-18,  2.54573e-24,  4.04357e-09])
156936  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.09956e-18,  2.54318e-24,  4.04762e-09])
156944  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.09956e-18,  2.54318e-24,  4.04357e-09])
156945  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.09956e-18,  2.54318e-24,  4.04357e-09])
156946  , -79086.2    , array([ 0.00100661 ,  4.1594     ,  4.09956e-18,  2.54318e-24,  4.04357e-09])
156947  , -79086.2    , array([ 0.0010056  ,  4.16357    ,  4.09956e-18,  2.54318e-24,  4.04357e-09])
156948  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.10366e-18,  2.54318e-24,  4.04357e-09])
156949  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.09956e-18,  2.54573e-24,  4.04357e-09])
156950  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.09956e-18,  2.54318e-24,  4.04762e-09])
156951  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.09956e-18,  2.54318e-24,  4.04357e-09])
156952  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.09956e-18,  2.54318e-24,  4.04357e-09])
156953  , -79086.2    , array([ 0.00100661 ,  4.1594     ,  4.09956e-18,  2.54318e-24,  4.04357e-09])
156954  , -79086.2    , array([ 0.0010056  ,  4.16357    ,  4.09956e-18,  2.54318e-24,  4.04357e-09])
156955  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.10366e-18,  2.54318e-24,  4.04357e-09])
156956  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.09956e-18,  2.54573e-24,  4.04357e-09])
156957  , -79086.2    , array([ 0.0010056  ,  4.1594     ,  4.09956e-18,  2.54318e-24,  4.04762e-09])
156958  , -79086.2    , array([ 0.00100028 ,  4.15936    ,  4.09956e-18,  2.54318e-24,  4.06514e-09])
156959  , -79086.2    , array([ 0.00100028 ,  4.15936    ,  4.09956e-18,  2.54318e-24,  4.06514e-09])
156960  , -79086.2    , array([ 0.00100128 ,  4.15936    ,  4.09956e-18,  2.54318e-24,  4.06514e-09])
156961  , -79086.2    , array([ 0.00100028 ,  4.16352    ,  4.09956e-18,  2.54318e-24,  4.06514e-09])
156962  , -79086.2    , array([ 0.00100028 ,  4.15936    ,  4.10366e-18,  2.54318e-24,  4.06514e-09])
156963  , -79086.2    , array([ 0.00100028 ,  4.15936    ,  4.09956e-18,  2.54573e-24,  4.06514e-09])
156964  , -79086.2    , array([ 0.00100028 ,  4.15936    ,  4.09956e-18,  2.54318e-24,  4.0692e-09 ])
156965  , -79086.2    , array([ 0.00100028 ,  4.15936    ,  4.09956e-18,  2.54318e-24,  4.06514e-09])
156966  , -79086.2    , array([ 0.00100028 ,  4.15936    ,  4.09956e-18,  2.54318e-24,  4.06514e-09])
156967  , -79086.2    , array([ 0.00100128 ,  4.15936    ,  4.09956e-18,  2.54318e-24,  4.06514e-09])
156968  , -79086.2    , array([ 0.00100028 ,  4.16352    ,  4.09956e-18,  2.54318e-24,  4.06514e-09])
156969  , -79086.2    , array([ 0.00100028 ,  4.15936    ,  4.10366e-18,  2.54318e-24,  4.06514e-09])
156970  , -79086.2    , array([ 0.00100028 ,  4.15936    ,  4.09956e-18,  2.54573e-24,  4.06514e-09])
156971  , -79086.2    , array([ 0.00100028 ,  4.15936    ,  4.09956e-18,  2.54318e-24,  4.0692e-09 ])
156972  , -79086.2    , array([ 0.00100028 ,  4.15936    ,  4.09956e-18,  2.54318e-24,  4.06514e-09])
156973  , -79086.2    , array([ 0.00100028 ,  4.15936    ,  4.09956e-18,  2.54318e-24,  4.06514e-09])
156974  , -79086.2    , array([ 0.00100128 ,  4.15936    ,  4.09956e-18,  2.54318e-24,  4.06514e-09])
