244862  , -70625.5    , array([ 0.00322525 ,  0.10403    ,  1.16385e-32,  4.02918e-31,  3.88717e-05])
244863  , -70632.2    , array([ 0.00322848 ,  0.10403    ,  1.16385e-32,  4.02918e-31,  3.88717e-05])
244864  , -70625.9    , array([ 0.00322525 ,  0.104134   ,  1.16385e-32,  4.02918e-31,  3.88717e-05])
244865  , -70625.5    , array([ 0.00322525 ,  0.10403    ,  1.16501e-32,  4.02918e-31,  3.88717e-05])
244866  , -70625.5    , array([ 0.00322525 ,  0.10403    ,  1.16385e-32,  4.03321e-31,  3.88717e-05])
244867  , -70618.5    , array([ 0.00322525 ,  0.10403    ,  1.16385e-32,  4.02918e-31,  3.89106e-05])
244868  , -70625.5    , array([ 0.00322525 ,  0.10403    ,  1.16385e-32,  4.02918e-31,  3.88717e-05])
244869  , -57631.5    , array([ 0.00161154 ,  0.100111   ,  1.16385e-32,  4.02918e-31,  8.09015e-05])
244870  , -57631.5    , array([ 0.00161154 ,  0.100111   ,  1.16385e-32,  4.02918e-31,  8.09015e-05])
244871  , -57640      , array([ 0.00161315 ,  0.100111   ,  1.16385e-32,  4.02918e-31,  8.09015e-05])
244872  , -57632.1    , array([ 0.00161154 ,  0.100211   ,  1.16385e-32,  4.02918e-31,  8.09015e-05])
244873  , -57631.5    , array([ 0.00161154 ,  0.100111   ,  1.16501e-32,  4.02918e-31,  8.09015e-05])
244874  , -57631.5    , array([ 0.00161154 ,  0.100111   ,  1.16385e-32,  4.03321e-31,  8.09015e-05])
244875  , -57622.4    , array([ 0.00161154 ,  0.100111   ,  1.16385e-32,  4.02918e-31,  8.09825e-05])
244883  , -57627.3    , array([ 0.00161117 ,  0.10011    ,  1.16385e-32,  4.02918e-31,  8.09214e-05])
244884  , -57627.3    , array([ 0.00161117 ,  0.10011    ,  1.16385e-32,  4.02918e-31,  8.09214e-05])
244885  , -57635.8    , array([ 0.00161278 ,  0.10011    ,  1.16385e-32,  4.02918e-31,  8.09214e-05])
244886  , -57627.9    , array([ 0.00161117 ,  0.10021    ,  1.16385e-32,  4.02918e-31,  8.09214e-05])
244887  , -57627.3    , array([ 0.00161117 ,  0.10011    ,  1.16501e-32,  4.02918e-31,  8.09214e-05])
244888  , -57627.3    , array([ 0.00161117 ,  0.10011    ,  1.16385e-32,  4.03321e-31,  8.09214e-05])
244889  , -57618.2    , array([ 0.00161117 ,  0.10011    ,  1.16385e-32,  4.02918e-31,  8.10024e-05])
244890  , -56890.6    , array([ 0.00154468 ,  0.0998764  ,  1.16385e-32,  4.02918e-31,  8.46052e-05])
244891  , -56890.6    , array([ 0.00154468 ,  0.0998764  ,  1.16385e-32,  4.02918e-31,  8.46052e-05])
244892  , -56898.4    , array([ 0.00154623 ,  0.0998764  ,  1.16385e-32,  4.02918e-31,  8.46052e-05])
244893  , -56891.2    , array([ 0.00154468 ,  0.0999763  ,  1.16385e-32,  4.02918e-31,  8.46052e-05])
244894  , -56890.6    , array([ 0.00154468 ,  0.0998764  ,  1.16501e-32,  4.02918e-31,  8.46052e-05])
244895  , -56890.6    , array([ 0.00154468 ,  0.0998764  ,  1.16385e-32,  4.03321e-31,  8.46052e-05])
244896  , -56882.2    , array([ 0.00154468 ,  0.0998764  ,  1.16385e-32,  4.02918e-31,  8.46898e-05])
244904  , -56889.7    , array([ 0.0015446  ,  0.0998761  ,  1.16385e-32,  4.02918e-31,  8.46098e-05])
244905  , -56889.7    , array([ 0.0015446  ,  0.0998761  ,  1.16385e-32,  4.02918e-31,  8.46098e-05])
244906  , -56897.5    , array([ 0.00154615 ,  0.0998761  ,  1.16385e-32,  4.02918e-31,  8.46098e-05])
244907  , -56890.3    , array([ 0.0015446  ,  0.099976   ,  1.16385e-32,  4.02918e-31,  8.46098e-05])
244908  , -56889.7    , array([ 0.0015446  ,  0.0998761  ,  1.16501e-32,  4.02918e-31,  8.46098e-05])
244909  , -56889.7    , array([ 0.0015446  ,  0.0998761  ,  1.16385e-32,  4.03321e-31,  8.46098e-05])
244910  , -56881.3    , array([ 0.0015446  ,  0.0998761  ,  1.16385e-32,  4.02918e-31,  8.46945e-05])
244911  , -56765.9    , array([ 0.00153316 ,  0.099835   ,  1.16385e-32,  4.02918e-31,  8.52774e-05])
244912  , -56765.9    , array([ 0.00153316 ,  0.099835   ,  1.16385e-32,  4.02918e-31,  8.52774e-05])
244913  , -56773.6    , array([ 0.00153469 ,  0.099835   ,  1.16385e-32,  4.02918e-31,  8.52774e-05])
244914  , -56766.5    , array([ 0.00153316 ,  0.0999348  ,  1.16385e-32,  4.02918e-31,  8.52774e-05])
244915  , -56765.9    , array([ 0.00153316 ,  0.099835   ,  1.16501e-32,  4.02918e-31,  8.52774e-05])
244916  , -56765.9    , array([ 0.00153316 ,  0.099835   ,  1.16385e-32,  4.03321e-31,  8.52774e-05])
