48548   , -79089.4    , array([ 1.58464    ,  3.45677    ,  6.72031e-79,  7.67355e-29,  1.72336e-34])
48549   , -79089.4    , array([ 1.58464    ,  3.45677    ,  6.72031e-79,  7.67355e-29,  1.72336e-34])
48550   , -79089.4    , array([ 2.58464    ,  3.45677    ,  6.72031e-79,  7.67355e-29,  1.72336e-34])
48551   , -79089.4    , array([ 4.20268    ,  3.45677    ,  6.72031e-79,  7.67355e-29,  1.72336e-34])
48552   , -79089.4    , array([ 2.58464    ,  3.45677    ,  6.72031e-79,  7.67355e-29,  1.72336e-34])
48553   , -79089.4    , array([ 3.20268    ,  3.45677    ,  6.72031e-79,  7.67355e-29,  1.72336e-34])
48554   , -79089.4    , array([ 3.58464    ,  3.45677    ,  6.72031e-79,  7.67355e-29,  1.72336e-34])
48555   , -79089.4    , array([ 3.82071    ,  3.45677    ,  6.72031e-79,  7.67355e-29,  1.72336e-34])
48556   , -79089.4    , array([ 3.96661    ,  3.45677    ,  6.72031e-79,  7.67355e-29,  1.72336e-34])
48557   , -79089.4    , array([ 4.05678    ,  3.45677    ,  6.72031e-79,  7.67355e-29,  1.72336e-34])
48558   , -79089.4    , array([ 4.11251    ,  3.45677    ,  6.72031e-79,  7.67355e-29,  1.72336e-34])
48559   , -79089.4    , array([ 4.14695    ,  3.45677    ,  6.72031e-79,  7.67355e-29,  1.72336e-34])
48560   , -79089.4    , array([ 4.17257    ,  3.45677    ,  6.72031e-79,  7.67355e-29,  1.72336e-34])
48561   , -79089.4    , array([ 4.17257    ,  3.45677    ,  6.72031e-79,  7.67355e-29,  1.72336e-34])
48562   , -79089.4    , array([ 4.17257    ,  4.45677    ,  6.72031e-79,  7.67355e-29,  1.72336e-34])
48563   , -79089.4    , array([ 4.17257    ,  6.0748     ,  6.72031e-79,  7.67355e-29,  1.72336e-34])
48564   , -79089.4    , array([ 4.17257    ,  4.45677    ,  6.72031e-79,  7.67355e-29,  1.72336e-34])
48565   , -79089.4    , array([ 4.17257    ,  5.0748     ,  6.72031e-79,  7.67355e-29,  1.72336e-34])
48566   , -79089.4    , array([ 4.17257    ,  5.45677    ,  6.72031e-79,  7.67355e-29,  1.72336e-34])
48567   , -79089.4    , array([ 4.17257    ,  5.69284    ,  6.72031e-79,  7.67355e-29,  1.72336e-34])
48568   , -79089.4    , array([ 4.17257    ,  5.83873    ,  6.72031e-79,  7.67355e-29,  1.72336e-34])
48569   , -79089.4    , array([ 4.17257    ,  5.9289     ,  6.72031e-79,  7.67355e-29,  1.72336e-34])
48570   , -79089.4    , array([ 4.17257    ,  5.98463    ,  6.72031e-79,  7.67355e-29,  1.72336e-34])
48571   , -79089.4    , array([ 4.17257    ,  6.01907    ,  6.72031e-79,  7.67355e-29,  1.72336e-34])
48572   , -79089.4    , array([ 4.17257    ,  6.0447     ,  6.72031e-79,  7.67355e-29,  1.72336e-34])
48573   , -79089.4    , array([ 4.17257    ,  6.0447     ,  6.72031e-79,  7.67355e-29,  1.72336e-34])
48574   , -79089.4    , array([ 4.17257    ,  6.0447     ,  1          ,  7.67355e-29,  1.72336e-34])
48575   , -79089.4    , array([ 4.17257    ,  6.0447     ,  2.61803    ,  7.67355e-29,  1.72336e-34])
