1213    , -15134.3    , array([ 2.34773    ,  0.319101   ,  2.94175    ,  0.271006   ,  1.35085    ,  1.87993    ,  0.0971978  ,  0.036397   ])
1214    , -15136.6    , array([ 2.35008    ,  0.319101   ,  2.94175    ,  0.271006   ,  1.35085    ,  1.87993    ,  0.0971978  ,  0.036397   ])
1215    , -15122.2    , array([ 2.34773    ,  0.31942    ,  2.94175    ,  0.271006   ,  1.35085    ,  1.87993    ,  0.0971978  ,  0.036397   ])
1216    , -15134.9    , array([ 2.34773    ,  0.319101   ,  2.94469    ,  0.271006   ,  1.35085    ,  1.87993    ,  0.0971978  ,  0.036397   ])
1217    , -15133.7    , array([ 2.34773    ,  0.319101   ,  2.94175    ,  0.271277   ,  1.35085    ,  1.87993    ,  0.0971978  ,  0.036397   ])
1218    , -15134.5    , array([ 2.34773    ,  0.319101   ,  2.94175    ,  0.271006   ,  1.3522     ,  1.87993    ,  0.0971978  ,  0.036397   ])
1219    , -15134.1    , array([ 2.34773    ,  0.319101   ,  2.94175    ,  0.271006   ,  1.35085    ,  1.88181    ,  0.0971978  ,  0.036397   ])
1220    , -15141.3    , array([ 2.34773    ,  0.319101   ,  2.94175    ,  0.271006   ,  1.35085    ,  1.87993    ,  0.0972951  ,  0.036397   ])
1221    , -15134.7    , array([ 2.34773    ,  0.319101   ,  2.94175    ,  0.271006   ,  1.35085    ,  1.87993    ,  0.0971978  ,  0.0364335  ])
1222    , -15134.3    , array([ 2.34773    ,  0.319101   ,  2.94175    ,  0.271006   ,  1.35085    ,  1.87993    ,  0.0971978  ,  0.036397   ])
1223    , -23135.8    , array([ 1.99657    ,  0.755042   ,  2.81699    ,  0.283714   ,  1.33082    ,  1.90112    ,  0.0591347  ,  0.0353803  ])
1224    , -23135.8    , array([ 1.99657    ,  0.755042   ,  2.81699    ,  0.283714   ,  1.33082    ,  1.90112    ,  0.0591347  ,  0.0353803  ])
