4949    , -81288.1    , array([ 2.56056    ,  0.10734    ,  0.190497   ,  0.142785   ,  0.521696   ,  8.05406    ,  0.141397   ,  0.0267445  ])
4950    , -81292.2    , array([ 2.56312    ,  0.10734    ,  0.190497   ,  0.142785   ,  0.521696   ,  8.05406    ,  0.141397   ,  0.0267445  ])
4951    , -81215.5    , array([ 2.56056    ,  0.107447   ,  0.190497   ,  0.142785   ,  0.521696   ,  8.05406    ,  0.141397   ,  0.0267445  ])
4952    , -81277.6    , array([ 2.56056    ,  0.10734    ,  0.190688   ,  0.142785   ,  0.521696   ,  8.05406    ,  0.141397   ,  0.0267445  ])
4953    , -81286.2    , array([ 2.56056    ,  0.10734    ,  0.190497   ,  0.142928   ,  0.521696   ,  8.05406    ,  0.141397   ,  0.0267445  ])
4954    , -81282.2    , array([ 2.56056    ,  0.10734    ,  0.190497   ,  0.142785   ,  0.522218   ,  8.05406    ,  0.141397   ,  0.0267445  ])
4955    , -81283.2    , array([ 2.56056    ,  0.10734    ,  0.190497   ,  0.142785   ,  0.521696   ,  8.06212    ,  0.141397   ,  0.0267445  ])
4956    , -81345.5    , array([ 2.56056    ,  0.10734    ,  0.190497   ,  0.142785   ,  0.521696   ,  8.05406    ,  0.141539   ,  0.0267445  ])
4957    , -81288.1    , array([ 2.56056    ,  0.10734    ,  0.190497   ,  0.142785   ,  0.521696   ,  8.05406    ,  0.141397   ,  0.0267712  ])
4958    , -81288.1    , array([ 2.56056    ,  0.10734    ,  0.190497   ,  0.142785   ,  0.521696   ,  8.05406    ,  0.141397   ,  0.0267445  ])
4959    , -23424.4    , array([ 2.45       ,  0.235096   ,  0.213515   ,  0.145862   ,  0.556219   ,  8.50039    ,  0.0761485  ,  0.0267513  ])
4960    , -23424.4    , array([ 2.45       ,  0.235096   ,  0.213515   ,  0.145862   ,  0.556219   ,  8.50039    ,  0.0761485  ,  0.0267513  ])
4961    , -23426.4    , array([ 2.45245    ,  0.235096   ,  0.213515   ,  0.145862   ,  0.556219   ,  8.50039    ,  0.0761485  ,  0.0267513  ])
4962    , -23404.7    , array([ 2.45       ,  0.235331   ,  0.213515   ,  0.145862   ,  0.556219   ,  8.50039    ,  0.0761485  ,  0.0267513  ])
4963    , -23415.6    , array([ 2.45       ,  0.235096   ,  0.213729   ,  0.145862   ,  0.556219   ,  8.50039    ,  0.0761485  ,  0.0267513  ])
4964    , -23424.1    , array([ 2.45       ,  0.235096   ,  0.213515   ,  0.146008   ,  0.556219   ,  8.50039    ,  0.0761485  ,  0.0267513  ])
4965    , -23422.7    , array([ 2.45       ,  0.235096   ,  0.213515   ,  0.145862   ,  0.556776   ,  8.50039    ,  0.0761485  ,  0.0267513  ])
4966    , -23423      , array([ 2.45       ,  0.235096   ,  0.213515   ,  0.145862   ,  0.556219   ,  8.50889    ,  0.0761485  ,  0.0267513  ])
4967    , -23438.9    , array([ 2.45       ,  0.235096   ,  0.213515   ,  0.145862   ,  0.556219   ,  8.50039    ,  0.0762247  ,  0.0267513  ])
4968    , -23426.1    , array([ 2.45       ,  0.235096   ,  0.213515   ,  0.145862   ,  0.556219   ,  8.50039    ,  0.0761485  ,  0.026778   ])
4979    , -23401.7    , array([ 2.44906    ,  0.235132   ,  0.214045   ,  0.145845   ,  0.556237   ,  8.50057    ,  0.07617    ,  0.0267325  ])
4980    , -23401.7    , array([ 2.44906    ,  0.235132   ,  0.214045   ,  0.145845   ,  0.556237   ,  8.50057    ,  0.07617    ,  0.0267325  ])
4981    , -23403.7    , array([ 2.45151    ,  0.235132   ,  0.214045   ,  0.145845   ,  0.556237   ,  8.50057    ,  0.07617    ,  0.0267325  ])
4982    , -23382      , array([ 2.44906    ,  0.235367   ,  0.214045   ,  0.145845   ,  0.556237   ,  8.50057    ,  0.07617    ,  0.0267325  ])
4983    , -23392.9    , array([ 2.44906    ,  0.235132   ,  0.214259   ,  0.145845   ,  0.556237   ,  8.50057    ,  0.07617    ,  0.0267325  ])
4984    , -23401.4    , array([ 2.44906    ,  0.235132   ,  0.214045   ,  0.145991   ,  0.556237   ,  8.50057    ,  0.07617    ,  0.0267325  ])
4985    , -23400      , array([ 2.44906    ,  0.235132   ,  0.214045   ,  0.145845   ,  0.556793   ,  8.50057    ,  0.07617    ,  0.0267325  ])
4986    , -23400.3    , array([ 2.44906    ,  0.235132   ,  0.214045   ,  0.145845   ,  0.556237   ,  8.50908    ,  0.07617    ,  0.0267325  ])
4987    , -23416.2    , array([ 2.44906    ,  0.235132   ,  0.214045   ,  0.145845   ,  0.556237   ,  8.50057    ,  0.0762462  ,  0.0267325  ])
4988    , -23403.3    , array([ 2.44906    ,  0.235132   ,  0.214045   ,  0.145845   ,  0.556237   ,  8.50057    ,  0.07617    ,  0.0267593  ])
4989    , -23113.7    , array([ 2.43676    ,  0.235603   ,  0.221099   ,  0.14562    ,  0.556468   ,  8.50302    ,  0.0764509  ,  0.0264883  ])
4990    , -23113.7    , array([ 2.43676    ,  0.235603   ,  0.221099   ,  0.14562    ,  0.556468   ,  8.50302    ,  0.0764509  ,  0.0264883  ])
4991    , -23115.7    , array([ 2.4392     ,  0.235603   ,  0.221099   ,  0.14562    ,  0.556468   ,  8.50302    ,  0.0764509  ,  0.0264883  ])
4992    , -23094.1    , array([ 2.43676    ,  0.235839   ,  0.221099   ,  0.14562    ,  0.556468   ,  8.50302    ,  0.0764509  ,  0.0264883  ])
4993    , -23105.4    , array([ 2.43676    ,  0.235603   ,  0.22132    ,  0.14562    ,  0.556468   ,  8.50302    ,  0.0764509  ,  0.0264883  ])
4994    , -23113.5    , array([ 2.43676    ,  0.235603   ,  0.221099   ,  0.145766   ,  0.556468   ,  8.50302    ,  0.0764509  ,  0.0264883  ])
4995    , -23112.1    , array([ 2.43676    ,  0.235603   ,  0.221099   ,  0.14562    ,  0.557025   ,  8.50302    ,  0.0764509  ,  0.0264883  ])
4996    , -23112.5    , array([ 2.43676    ,  0.235603   ,  0.221099   ,  0.14562    ,  0.556468   ,  8.51152    ,  0.0764509  ,  0.0264883  ])
4997    , -23128.3    , array([ 2.43676    ,  0.235603   ,  0.221099   ,  0.14562    ,  0.556468   ,  8.50302    ,  0.0765274  ,  0.0264883  ])
4998    , -23115.1    , array([ 2.43676    ,  0.235603   ,  0.221099   ,  0.14562    ,  0.556468   ,  8.50302    ,  0.0764509  ,  0.0265148  ])
5009    , -23108.7    , array([ 2.43655    ,  0.235612   ,  0.221226   ,  0.145616   ,  0.556472   ,  8.50306    ,  0.0764559  ,  0.0264839  ])
