69998   , -79089.4    , array([ 0.647729   ,  47.384     ,  1.03215e-30,  4.64523e-37,  7.26578e-11])
69999   , -79089.4    , array([ 0.648377   ,  47.384     ,  1.03215e-30,  4.64523e-37,  7.26578e-11])
70000   , -79089.4    , array([ 0.647729   ,  47.4314    ,  1.03215e-30,  4.64523e-37,  7.26578e-11])
70001   , -79089.4    , array([ 0.647729   ,  47.384     ,  1.03318e-30,  4.64523e-37,  7.26578e-11])
70002   , -79089.4    , array([ 0.647729   ,  47.384     ,  1.03215e-30,  4.64988e-37,  7.26578e-11])
70003   , -79089.4    , array([ 0.647729   ,  47.384     ,  1.03215e-30,  4.64523e-37,  7.27304e-11])
70004   , -79089.4    , array([ 0.647729   ,  47.384     ,  1.03215e-30,  4.64523e-37,  7.26578e-11])
70005   , -79089.4    , array([ 0.647671   ,  47.3839    ,  1.03215e-30,  4.64523e-37,  7.26645e-11])
70006   , -79089.4    , array([ 0.647671   ,  47.3839    ,  1.03215e-30,  4.64523e-37,  7.26645e-11])
70007   , -79089.4    , array([ 0.648319   ,  47.3839    ,  1.03215e-30,  4.64523e-37,  7.26645e-11])
70008   , -79089.4    , array([ 0.647671   ,  47.4313    ,  1.03215e-30,  4.64523e-37,  7.26645e-11])
70009   , -79089.4    , array([ 0.647671   ,  47.3839    ,  1.03318e-30,  4.64523e-37,  7.26645e-11])
70010   , -79089.4    , array([ 0.647671   ,  47.3839    ,  1.03215e-30,  4.64988e-37,  7.26645e-11])
70011   , -79089.4    , array([ 0.647671   ,  47.3839    ,  1.03215e-30,  4.64523e-37,  7.27372e-11])
70012   , -79089.4    , array([ 0.647438   ,  47.3836    ,  1.03215e-30,  4.64523e-37,  7.26914e-11])
70013   , -79089.4    , array([ 0.647438   ,  47.3836    ,  1.03215e-30,  4.64523e-37,  7.26914e-11])
70014   , -79089.4    , array([ 0.648086   ,  47.3836    ,  1.03215e-30,  4.64523e-37,  7.26914e-11])
70015   , -79089.4    , array([ 0.647438   ,  47.431     ,  1.03215e-30,  4.64523e-37,  7.26914e-11])
70016   , -79089.4    , array([ 0.647438   ,  47.3836    ,  1.03318e-30,  4.64523e-37,  7.26914e-11])
70017   , -79089.4    , array([ 0.647438   ,  47.3836    ,  1.03215e-30,  4.64988e-37,  7.26914e-11])
70018   , -79089.4    , array([ 0.647438   ,  47.3836    ,  1.03215e-30,  4.64523e-37,  7.27641e-11])
70019   , -79089.4    , array([ 0.646508   ,  47.3822    ,  1.03215e-30,  4.64523e-37,  7.27992e-11])
70020   , -79089.4    , array([ 0.646508   ,  47.3822    ,  1.03215e-30,  4.64523e-37,  7.27992e-11])
70021   , -79089.4    , array([ 0.647155   ,  47.3822    ,  1.03215e-30,  4.64523e-37,  7.27992e-11])
70022   , -79089.4    , array([ 0.646508   ,  47.4296    ,  1.03215e-30,  4.64523e-37,  7.27992e-11])
70023   , -79089.4    , array([ 0.646508   ,  47.3822    ,  1.03318e-30,  4.64523e-37,  7.27992e-11])
70024   , -79089.4    , array([ 0.646508   ,  47.3822    ,  1.03215e-30,  4.64988e-37,  7.27992e-11])
70025   , -79089.4    , array([ 0.646508   ,  47.3822    ,  1.03215e-30,  4.64523e-37,  7.28721e-11])
70026   , -79089.4    , array([ 0.642801   ,  47.3767    ,  1.03215e-30,  4.64523e-37,  7.32321e-11])
70027   , -79089.4    , array([ 0.642801   ,  47.3767    ,  1.03215e-30,  4.64523e-37,  7.32321e-11])
70028   , -79089.4    , array([ 0.643444   ,  47.3767    ,  1.03215e-30,  4.64523e-37,  7.32321e-11])
70029   , -79089.4    , array([ 0.642801   ,  47.4241    ,  1.03215e-30,  4.64523e-37,  7.32321e-11])
70030   , -79089.4    , array([ 0.642801   ,  47.3767    ,  1.03318e-30,  4.64523e-37,  7.32321e-11])
70031   , -79089.4    , array([ 0.642801   ,  47.3767    ,  1.03215e-30,  4.64988e-37,  7.32321e-11])
70032   , -79089.4    , array([ 0.642801   ,  47.3767    ,  1.03215e-30,  4.64523e-37,  7.33054e-11])
70033   , -79089.4    , array([ 0.628186   ,  47.3549    ,  1.03215e-30,  4.64523e-37,  7.49896e-11])
70034   , -79089.4    , array([ 0.628186   ,  47.3549    ,  1.03215e-30,  4.64523e-37,  7.49896e-11])
70035   , -79089.4    , array([ 0.628814   ,  47.3549    ,  1.03215e-30,  4.64523e-37,  7.49896e-11])
70036   , -79089.4    , array([ 0.628186   ,  47.4022    ,  1.03215e-30,  4.64523e-37,  7.49896e-11])
70037   , -79089.4    , array([ 0.628186   ,  47.3549    ,  1.03318e-30,  4.64523e-37,  7.49896e-11])
70038   , -79089.4    , array([ 0.628186   ,  47.3549    ,  1.03215e-30,  4.64988e-37,  7.49896e-11])
70039   , -79089.4    , array([ 0.628186   ,  47.3549    ,  1.03215e-30,  4.64523e-37,  7.50646e-11])
70040   , -79089.4    , array([ 0.572971   ,  47.2674    ,  1.03215e-30,  4.64523e-37,  8.24515e-11])
70041   , -79089.4    , array([ 0.572971   ,  47.2674    ,  1.03215e-30,  4.64523e-37,  8.24515e-11])
70042   , -79089.4    , array([ 0.573545   ,  47.2674    ,  1.03215e-30,  4.64523e-37,  8.24515e-11])
70043   , -79089.4    , array([ 0.572971   ,  47.3147    ,  1.03215e-30,  4.64523e-37,  8.24515e-11])
70044   , -79089.4    , array([ 0.572971   ,  47.2674    ,  1.03318e-30,  4.64523e-37,  8.24515e-11])
70045   , -79089.4    , array([ 0.572971   ,  47.2674    ,  1.03215e-30,  4.64988e-37,  8.24515e-11])
70046   , -79089.4    , array([ 0.572971   ,  47.2674    ,  1.03215e-30,  4.64523e-37,  8.2534e-11 ])
70047   , -79089.4    , array([ 0.396564   ,  46.9194    ,  1.03215e-30,  4.64523e-37,  1.205e-10  ])
70048   , -79089.4    , array([ 0.396564   ,  46.9194    ,  1.03215e-30,  4.64523e-37,  1.205e-10  ])
70049   , -79089.4    , array([ 0.396961   ,  46.9194    ,  1.03215e-30,  4.64523e-37,  1.205e-10  ])
70050   , -79089.4    , array([ 0.396564   ,  46.9663    ,  1.03215e-30,  4.64523e-37,  1.205e-10  ])
70051   , -79089.4    , array([ 0.396564   ,  46.9194    ,  1.03318e-30,  4.64523e-37,  1.205e-10  ])
70052   , -79089.4    , array([ 0.396564   ,  46.9194    ,  1.03215e-30,  4.64988e-37,  1.205e-10  ])
70053   , -79089.4    , array([ 0.396564   ,  46.9194    ,  1.03215e-30,  4.64523e-37,  1.20621e-10])
70054   , -79089.4    , array([ 0.0909983  ,  45.5526    ,  1.03215e-30,  4.64523e-37,  5.49729e-10])
70055   , -79089.4    , array([ 0.0909983  ,  45.5526    ,  1.03215e-30,  4.64523e-37,  5.49729e-10])
70056   , -79089.4    , array([ 0.0910893  ,  45.5526    ,  1.03215e-30,  4.64523e-37,  5.49729e-10])
70057   , -79089.4    , array([ 0.0909983  ,  45.5981    ,  1.03215e-30,  4.64523e-37,  5.49729e-10])
70058   , -79089.4    , array([ 0.0909983  ,  45.5526    ,  1.03318e-30,  4.64523e-37,  5.49729e-10])
70059   , -79089.4    , array([ 0.0909983  ,  45.5526    ,  1.03215e-30,  4.64988e-37,  5.49729e-10])
70060   , -79089.4    , array([ 0.0909983  ,  45.5526    ,  1.03215e-30,  4.64523e-37,  5.50279e-10])
70068   , -79089.4    , array([ 0.0909983  ,  45.5526    ,  1.03215e-30,  4.64523e-37,  5.49729e-10])
70069   , -79089.4    , array([ 0.0909983  ,  45.5526    ,  1.03215e-30,  4.64523e-37,  5.49729e-10])
70070   , -79089.4    , array([ 0.0910893  ,  45.5526    ,  1.03215e-30,  4.64523e-37,  5.49729e-10])
70071   , -79089.4    , array([ 0.0909983  ,  45.5981    ,  1.03215e-30,  4.64523e-37,  5.49729e-10])
70072   , -79089.4    , array([ 0.0909983  ,  45.5526    ,  1.03318e-30,  4.64523e-37,  5.49729e-10])
70073   , -79089.4    , array([ 0.0909983  ,  45.5526    ,  1.03215e-30,  4.64988e-37,  5.49729e-10])
70074   , -79089.4    , array([ 0.0909983  ,  45.5526    ,  1.03215e-30,  4.64523e-37,  5.50279e-10])
70075   , -79089.4    , array([ 0.0909983  ,  45.5526    ,  1.03215e-30,  4.64523e-37,  5.49729e-10])
70076   , -79089.4    , array([ 0.0909983  ,  45.5526    ,  1.03215e-30,  4.64523e-37,  5.49729e-10])
70077   , -79089.4    , array([ 0.0910893  ,  45.5526    ,  1.03215e-30,  4.64523e-37,  5.49729e-10])
70078   , -79089.4    , array([ 0.0909983  ,  45.5981    ,  1.03215e-30,  4.64523e-37,  5.49729e-10])
70079   , -79089.4    , array([ 0.0909983  ,  45.5526    ,  1.03318e-30,  4.64523e-37,  5.49729e-10])
70080   , -79089.4    , array([ 0.0909983  ,  45.5526    ,  1.03215e-30,  4.64988e-37,  5.49729e-10])
70081   , -79089.4    , array([ 0.0909983  ,  45.5526    ,  1.03215e-30,  4.64523e-37,  5.50279e-10])
70082   , -79087.5    , array([ 0.00479152 ,  42.9372    ,  1.03215e-30,  4.64523e-37,  1.14411e-08])
70083   , -79087.5    , array([ 0.00479152 ,  42.9372    ,  1.03215e-30,  4.64523e-37,  1.14411e-08])
70084   , -79087.5    , array([ 0.00479631 ,  42.9372    ,  1.03215e-30,  4.64523e-37,  1.14411e-08])
70085   , -79087.5    , array([ 0.00479152 ,  42.9802    ,  1.03215e-30,  4.64523e-37,  1.14411e-08])
70086   , -79087.5    , array([ 0.00479152 ,  42.9372    ,  1.03318e-30,  4.64523e-37,  1.14411e-08])
70087   , -79087.5    , array([ 0.00479152 ,  42.9372    ,  1.03215e-30,  4.64988e-37,  1.14411e-08])
70088   , -79087.5    , array([ 0.00479152 ,  42.9372    ,  1.03215e-30,  4.64523e-37,  1.14526e-08])
70089   , -79087.5    , array([ 0.00479152 ,  42.9372    ,  1.03215e-30,  4.64523e-37,  1.14411e-08])
70090   , -79087.5    , array([ 0.00479152 ,  42.9372    ,  1.03215e-30,  4.64523e-37,  1.14411e-08])
70091   , -79087.5    , array([ 0.00479631 ,  42.9372    ,  1.03215e-30,  4.64523e-37,  1.14411e-08])
70092   , -79087.5    , array([ 0.00479152 ,  42.9802    ,  1.03215e-30,  4.64523e-37,  1.14411e-08])
70093   , -79087.5    , array([ 0.00479152 ,  42.9372    ,  1.03318e-30,  4.64523e-37,  1.14411e-08])
70094   , -79087.5    , array([ 0.00479152 ,  42.9372    ,  1.03215e-30,  4.64988e-37,  1.14411e-08])
70095   , -79087.5    , array([ 0.00479152 ,  42.9372    ,  1.03215e-30,  4.64523e-37,  1.14526e-08])
70096   , -79087.5    , array([ 0.00479152 ,  42.9372    ,  1.03215e-30,  4.64523e-37,  1.14411e-08])
70097   , -79087.5    , array([ 0.00479152 ,  42.9372    ,  1.03215e-30,  4.64523e-37,  1.14411e-08])
70098   , -79087.5    , array([ 0.00479631 ,  42.9372    ,  1.03215e-30,  4.64523e-37,  1.14411e-08])
70099   , -79087.5    , array([ 0.00479152 ,  42.9802    ,  1.03215e-30,  4.64523e-37,  1.14411e-08])
70100   , -79087.5    , array([ 0.00479152 ,  42.9372    ,  1.03318e-30,  4.64523e-37,  1.14411e-08])
70101   , -79087.5    , array([ 0.00479152 ,  42.9372    ,  1.03215e-30,  4.64988e-37,  1.14411e-08])
70102   , -79087.5    , array([ 0.00479152 ,  42.9372    ,  1.03215e-30,  4.64523e-37,  1.14526e-08])
70103   , -79051.6    , array([ 0.0010995  ,  41.6864    ,  1.03215e-30,  4.64523e-37,  5.21951e-08])
70104   , -79051.6    , array([ 0.0010995  ,  41.6864    ,  1.03215e-30,  4.64523e-37,  5.21951e-08])
70105   , -79051.6    , array([ 0.0011006  ,  41.6864    ,  1.03215e-30,  4.64523e-37,  5.21951e-08])
70106   , -79051.6    , array([ 0.0010995  ,  41.7281    ,  1.03215e-30,  4.64523e-37,  5.21951e-08])
70107   , -79051.6    , array([ 0.0010995  ,  41.6864    ,  1.03318e-30,  4.64523e-37,  5.21951e-08])
70108   , -79051.6    , array([ 0.0010995  ,  41.6864    ,  1.03215e-30,  4.64988e-37,  5.21951e-08])
70109   , -79051.5    , array([ 0.0010995  ,  41.6864    ,  1.03215e-30,  4.64523e-37,  5.22473e-08])
70110   , -79051.6    , array([ 0.0010995  ,  41.6864    ,  1.03215e-30,  4.64523e-37,  5.21951e-08])
70111   , -79051.6    , array([ 0.0010995  ,  41.6864    ,  1.03215e-30,  4.64523e-37,  5.21951e-08])
70112   , -79051.6    , array([ 0.0011006  ,  41.6864    ,  1.03215e-30,  4.64523e-37,  5.21951e-08])
70113   , -79051.6    , array([ 0.0010995  ,  41.7281    ,  1.03215e-30,  4.64523e-37,  5.21951e-08])
70114   , -79051.6    , array([ 0.0010995  ,  41.6864    ,  1.03318e-30,  4.64523e-37,  5.21951e-08])
70115   , -79051.6    , array([ 0.0010995  ,  41.6864    ,  1.03215e-30,  4.64988e-37,  5.21951e-08])
70116   , -79051.5    , array([ 0.0010995  ,  41.6864    ,  1.03215e-30,  4.64523e-37,  5.22474e-08])
70117   , -79051.6    , array([ 0.00109949 ,  41.6864    ,  1.03215e-30,  4.64523e-37,  5.21951e-08])
70118   , -79051.6    , array([ 0.00109949 ,  41.6864    ,  1.03215e-30,  4.64523e-37,  5.21951e-08])
70119   , -79051.6    , array([ 0.0011006  ,  41.6864    ,  1.03215e-30,  4.64523e-37,  5.21951e-08])
70120   , -79051.6    , array([ 0.00109949 ,  41.7281    ,  1.03215e-30,  4.64523e-37,  5.21951e-08])
