316665  , -79089.4    , array([ 0.735192   ,  0.336624   ,  5.26037e-85,  2.3129e-15 ,  5.72257e-11])
316666  , -79089.4    , array([ 0.735928   ,  0.336624   ,  5.26037e-85,  2.3129e-15 ,  5.72257e-11])
316667  , -79089.4    , array([ 0.735192   ,  0.33696    ,  5.26037e-85,  2.3129e-15 ,  5.72257e-11])
316668  , -79089.4    , array([ 0.735192   ,  0.336624   ,  5.26564e-85,  2.3129e-15 ,  5.72257e-11])
316669  , -79089.4    , array([ 0.735192   ,  0.336624   ,  5.26037e-85,  2.31521e-15,  5.72257e-11])
316670  , -79089.4    , array([ 0.735192   ,  0.336624   ,  5.26037e-85,  2.3129e-15 ,  5.7283e-11 ])
316671  , -79089.4    , array([ 0.735192   ,  0.336624   ,  5.26037e-85,  2.3129e-15 ,  5.72257e-11])
316672  , -79089.4    , array([ 0.735147   ,  0.336556   ,  5.26037e-85,  2.3129e-15 ,  5.72408e-11])
316673  , -79089.4    , array([ 0.735147   ,  0.336556   ,  5.26037e-85,  2.3129e-15 ,  5.72408e-11])
316674  , -79089.4    , array([ 0.735882   ,  0.336556   ,  5.26037e-85,  2.3129e-15 ,  5.72408e-11])
316675  , -79089.4    , array([ 0.735147   ,  0.336893   ,  5.26037e-85,  2.3129e-15 ,  5.72408e-11])
316676  , -79089.4    , array([ 0.735147   ,  0.336556   ,  5.26564e-85,  2.3129e-15 ,  5.72408e-11])
316677  , -79089.4    , array([ 0.735147   ,  0.336556   ,  5.26037e-85,  2.31521e-15,  5.72408e-11])
316678  , -79089.4    , array([ 0.735147   ,  0.336556   ,  5.26037e-85,  2.3129e-15 ,  5.72981e-11])
316679  , -79089.4    , array([ 0.734964   ,  0.336288   ,  5.26037e-85,  2.3129e-15 ,  5.7301e-11 ])
316680  , -79089.4    , array([ 0.734964   ,  0.336288   ,  5.26037e-85,  2.3129e-15 ,  5.7301e-11 ])
316681  , -79089.4    , array([ 0.7357     ,  0.336288   ,  5.26037e-85,  2.3129e-15 ,  5.7301e-11 ])
316682  , -79089.4    , array([ 0.734964   ,  0.336624   ,  5.26037e-85,  2.3129e-15 ,  5.7301e-11 ])
316683  , -79089.4    , array([ 0.734964   ,  0.336288   ,  5.26564e-85,  2.3129e-15 ,  5.7301e-11 ])
316684  , -79089.4    , array([ 0.734964   ,  0.336288   ,  5.26037e-85,  2.31521e-15,  5.7301e-11 ])
316685  , -79089.4    , array([ 0.734964   ,  0.336288   ,  5.26037e-85,  2.3129e-15 ,  5.73583e-11])
316686  , -79089.4    , array([ 0.734234   ,  0.335215   ,  5.26037e-85,  2.3129e-15 ,  5.75426e-11])
316687  , -79089.4    , array([ 0.734234   ,  0.335215   ,  5.26037e-85,  2.3129e-15 ,  5.75426e-11])
316688  , -79089.4    , array([ 0.734969   ,  0.335215   ,  5.26037e-85,  2.3129e-15 ,  5.75426e-11])
316689  , -79089.4    , array([ 0.734234   ,  0.335551   ,  5.26037e-85,  2.3129e-15 ,  5.75426e-11])
316690  , -79089.4    , array([ 0.734234   ,  0.335215   ,  5.26564e-85,  2.3129e-15 ,  5.75426e-11])
316691  , -79089.4    , array([ 0.734234   ,  0.335215   ,  5.26037e-85,  2.31521e-15,  5.75426e-11])
316692  , -79089.4    , array([ 0.734234   ,  0.335215   ,  5.26037e-85,  2.3129e-15 ,  5.76001e-11])
