10129   , -2336.8     , array([ 0.0238626  ,  2.76938    ,  2.35877e-35,  1.97649e-08])
10130   , -2336.8     , array([ 0.0238865  ,  2.76938    ,  2.35877e-35,  1.97649e-08])
10131   , -2336.8     , array([ 0.0238626  ,  2.77215    ,  2.35877e-35,  1.97649e-08])
10132   , -2336.8     , array([ 0.0238626  ,  2.76938    ,  2.36113e-35,  1.97649e-08])
10133   , -2336.8     , array([ 0.0238626  ,  2.76938    ,  2.35877e-35,  1.97847e-08])
10134   , -2336.8     , array([ 0.0238626  ,  2.76938    ,  2.35877e-35,  1.97649e-08])
10135   , -2336.8     , array([ 0.0238626  ,  2.769      ,  2.35877e-35,  1.97601e-08])
10136   , -2336.8     , array([ 0.0238626  ,  2.769      ,  2.35877e-35,  1.97601e-08])
10137   , -2336.8     , array([ 0.0238865  ,  2.769      ,  2.35877e-35,  1.97601e-08])
10138   , -2336.8     , array([ 0.0238626  ,  2.77177    ,  2.35877e-35,  1.97601e-08])
10139   , -2336.8     , array([ 0.0238626  ,  2.769      ,  2.36113e-35,  1.97601e-08])
10140   , -2336.8     , array([ 0.0238626  ,  2.769      ,  2.35877e-35,  1.97799e-08])
10141   , -2336.8     , array([ 0.0238626  ,  2.76748    ,  2.35877e-35,  1.97409e-08])
10142   , -2336.8     , array([ 0.0238626  ,  2.76748    ,  2.35877e-35,  1.97409e-08])
10143   , -2336.8     , array([ 0.0238865  ,  2.76748    ,  2.35877e-35,  1.97409e-08])
10144   , -2336.8     , array([ 0.0238626  ,  2.77025    ,  2.35877e-35,  1.97409e-08])
10145   , -2336.8     , array([ 0.0238626  ,  2.76748    ,  2.36113e-35,  1.97409e-08])
10146   , -2336.8     , array([ 0.0238626  ,  2.76748    ,  2.35877e-35,  1.97607e-08])
10147   , -2336.8     , array([ 0.0238626  ,  2.76142    ,  2.35877e-35,  1.96644e-08])
10148   , -2336.8     , array([ 0.0238626  ,  2.76142    ,  2.35877e-35,  1.96644e-08])
10149   , -2336.8     , array([ 0.0238865  ,  2.76142    ,  2.35877e-35,  1.96644e-08])
10150   , -2336.8     , array([ 0.0238626  ,  2.76418    ,  2.35877e-35,  1.96644e-08])
10151   , -2336.8     , array([ 0.0238626  ,  2.76142    ,  2.36113e-35,  1.96644e-08])
10152   , -2336.8     , array([ 0.0238626  ,  2.76142    ,  2.35877e-35,  1.96841e-08])
10153   , -2336.8     , array([ 0.0238626  ,  2.7373     ,  2.35877e-35,  1.93613e-08])
10154   , -2336.8     , array([ 0.0238626  ,  2.7373     ,  2.35877e-35,  1.93613e-08])
10155   , -2336.8     , array([ 0.0238865  ,  2.7373     ,  2.35877e-35,  1.93613e-08])
10156   , -2336.8     , array([ 0.0238626  ,  2.74003    ,  2.35877e-35,  1.93613e-08])
10157   , -2336.8     , array([ 0.0238626  ,  2.7373     ,  2.36113e-35,  1.93613e-08])
10158   , -2336.8     , array([ 0.0238626  ,  2.7373     ,  2.35877e-35,  1.93806e-08])
10159   , -2336.8     , array([ 0.0238626  ,  2.6429     ,  2.35877e-35,  1.81948e-08])
10160   , -2336.8     , array([ 0.0238626  ,  2.6429     ,  2.35877e-35,  1.81948e-08])
10161   , -2336.8     , array([ 0.0238865  ,  2.6429     ,  2.35877e-35,  1.81948e-08])
10162   , -2336.8     , array([ 0.0238626  ,  2.64555    ,  2.35877e-35,  1.81948e-08])
10163   , -2336.8     , array([ 0.0238626  ,  2.6429     ,  2.36113e-35,  1.81948e-08])
10164   , -2336.8     , array([ 0.0238626  ,  2.6429     ,  2.35877e-35,  1.8213e-08 ])
10165   , -2336.8     , array([ 0.0238626  ,  2.29679    ,  2.35877e-35,  1.41905e-08])
10166   , -2336.8     , array([ 0.0238626  ,  2.29679    ,  2.35877e-35,  1.41905e-08])
10167   , -2336.8     , array([ 0.0238865  ,  2.29679    ,  2.35877e-35,  1.41905e-08])
10168   , -2336.8     , array([ 0.0238626  ,  2.29909    ,  2.35877e-35,  1.41905e-08])
10169   , -2336.8     , array([ 0.0238626  ,  2.29679    ,  2.36113e-35,  1.41905e-08])
10170   , -2336.8     , array([ 0.0238626  ,  2.29679    ,  2.35877e-35,  1.42047e-08])
10171   , -2336.8     , array([ 0.0238626  ,  1.51309    ,  2.35877e-35,  6.77813e-09])
10172   , -2336.8     , array([ 0.0238626  ,  1.51309    ,  2.35877e-35,  6.77813e-09])
10173   , -2336.8     , array([ 0.0238865  ,  1.51309    ,  2.35877e-35,  6.77813e-09])
10174   , -2336.8     , array([ 0.0238626  ,  1.51461    ,  2.35877e-35,  6.77813e-09])
10175   , -2336.8     , array([ 0.0238626  ,  1.51309    ,  2.36113e-35,  6.77813e-09])
10176   , -2336.8     , array([ 0.0238626  ,  1.51309    ,  2.35877e-35,  6.78491e-09])
10177   , -2336.8     , array([ 0.0238626  ,  1.11887    ,  2.35877e-35,  3.97284e-09])
10178   , -2336.8     , array([ 0.0238626  ,  1.11887    ,  2.35877e-35,  3.97284e-09])
10179   , -2336.8     , array([ 0.0238865  ,  1.11887    ,  2.35877e-35,  3.97284e-09])
10180   , -2336.8     , array([ 0.0238626  ,  1.11999    ,  2.35877e-35,  3.97284e-09])
10181   , -2336.8     , array([ 0.0238626  ,  1.11887    ,  2.36113e-35,  3.97284e-09])
10182   , -2336.8     , array([ 0.0238626  ,  1.11887    ,  2.35877e-35,  3.97681e-09])
10183   , -2336.8     , array([ 0.0238626  ,  0.824863   ,  2.35877e-35,  2.31646e-09])
10184   , -2336.8     , array([ 0.0238626  ,  0.824863   ,  2.35877e-35,  2.31646e-09])
10185   , -2336.8     , array([ 0.0238865  ,  0.824863   ,  2.35877e-35,  2.31646e-09])
10186   , -2336.8     , array([ 0.0238626  ,  0.825688   ,  2.35877e-35,  2.31646e-09])
10187   , -2336.8     , array([ 0.0238626  ,  0.824863   ,  2.36113e-35,  2.31646e-09])
10188   , -2336.8     , array([ 0.0238626  ,  0.824863   ,  2.35877e-35,  2.31878e-09])
10189   , -2336.8     , array([ 0.0238626  ,  0.643544   ,  2.35877e-35,  1.49317e-09])
10190   , -2336.8     , array([ 0.0238626  ,  0.643544   ,  2.35877e-35,  1.49317e-09])
10191   , -2336.8     , array([ 0.0238865  ,  0.643544   ,  2.35877e-35,  1.49317e-09])
10192   , -2336.8     , array([ 0.0238626  ,  0.644188   ,  2.35877e-35,  1.49317e-09])
10193   , -2336.8     , array([ 0.0238626  ,  0.643544   ,  2.36113e-35,  1.49317e-09])
10194   , -2336.8     , array([ 0.0238626  ,  0.643544   ,  2.35877e-35,  1.49467e-09])
10195   , -2336.8     , array([ 0.0238626  ,  0.527564   ,  2.35877e-35,  1.05068e-09])
10196   , -2336.8     , array([ 0.0238626  ,  0.527564   ,  2.35877e-35,  1.05068e-09])
10197   , -2336.8     , array([ 0.0238865  ,  0.527564   ,  2.35877e-35,  1.05068e-09])
10198   , -2336.8     , array([ 0.0238626  ,  0.528092   ,  2.35877e-35,  1.05068e-09])
10199   , -2336.8     , array([ 0.0238626  ,  0.527564   ,  2.36113e-35,  1.05068e-09])
10200   , -2336.8     , array([ 0.0238626  ,  0.527564   ,  2.35877e-35,  1.05173e-09])
10201   , -2336.8     , array([ 0.0238626  ,  0.467805   ,  2.35877e-35,  8.49499e-10])
10202   , -2336.8     , array([ 0.0238626  ,  0.467805   ,  2.35877e-35,  8.49499e-10])
10203   , -2336.8     , array([ 0.0238865  ,  0.467805   ,  2.35877e-35,  8.49499e-10])
10204   , -2336.8     , array([ 0.0238626  ,  0.468273   ,  2.35877e-35,  8.49499e-10])
10205   , -2336.8     , array([ 0.0238626  ,  0.467805   ,  2.36113e-35,  8.49499e-10])
10206   , -2336.8     , array([ 0.0238626  ,  0.467805   ,  2.35877e-35,  8.50349e-10])
10207   , -2336.8     , array([ 0.0238626  ,  0.441241   ,  2.35877e-35,  7.6614e-10 ])
10208   , -2336.8     , array([ 0.0238626  ,  0.441241   ,  2.35877e-35,  7.6614e-10 ])
10209   , -2336.8     , array([ 0.0238865  ,  0.441241   ,  2.35877e-35,  7.6614e-10 ])
10210   , -2336.8     , array([ 0.0238626  ,  0.441682   ,  2.35877e-35,  7.6614e-10 ])
10211   , -2336.8     , array([ 0.0238626  ,  0.441241   ,  2.36113e-35,  7.6614e-10 ])
10212   , -2336.8     , array([ 0.0238626  ,  0.441241   ,  2.35877e-35,  7.66906e-10])
10213   , -2336.8     , array([ 0.0238626  ,  0.435042   ,  2.35877e-35,  7.47287e-10])
10214   , -2336.8     , array([ 0.0238626  ,  0.435042   ,  2.35877e-35,  7.47287e-10])
10215   , -2336.8     , array([ 0.0238865  ,  0.435042   ,  2.35877e-35,  7.47287e-10])
10216   , -2336.8     , array([ 0.0238626  ,  0.435478   ,  2.35877e-35,  7.47287e-10])
10217   , -2336.8     , array([ 0.0238626  ,  0.435042   ,  2.36113e-35,  7.47287e-10])
10218   , -2336.8     , array([ 0.0238626  ,  0.435042   ,  2.35877e-35,  7.48035e-10])
10219   , -2336.8     , array([ 0.0238626  ,  0.434522   ,  2.35877e-35,  7.45787e-10])
10220   , -2336.8     , array([ 0.0238626  ,  0.434522   ,  2.35877e-35,  7.45787e-10])
10221   , -2336.8     , array([ 0.0238865  ,  0.434522   ,  2.35877e-35,  7.45787e-10])
