136480  , -79089.4    , array([ 0.904251   ,  1.30017    ,  4.8431e-27 ,  7.39857e-11,  5.44866e-33])
136481  , -79089.4    , array([ 0.904251   ,  1.30017    ,  4.8431e-27 ,  7.39857e-11,  5.44866e-33])
136482  , -79089.4    , array([ 1.90425    ,  1.30017    ,  4.8431e-27 ,  7.39857e-11,  5.44866e-33])
136483  , -79089.4    , array([ 3.52229    ,  1.30017    ,  4.8431e-27 ,  7.39857e-11,  5.44866e-33])
136484  , -79089.4    , array([ 1.90425    ,  1.30017    ,  4.8431e-27 ,  7.39857e-11,  5.44866e-33])
136485  , -79089.4    , array([ 2.52229    ,  1.30017    ,  4.8431e-27 ,  7.39857e-11,  5.44866e-33])
136486  , -79089.4    , array([ 2.90425    ,  1.30017    ,  4.8431e-27 ,  7.39857e-11,  5.44866e-33])
136487  , -79089.4    , array([ 3.14032    ,  1.30017    ,  4.8431e-27 ,  7.39857e-11,  5.44866e-33])
136488  , -79089.4    , array([ 3.28622    ,  1.30017    ,  4.8431e-27 ,  7.39857e-11,  5.44866e-33])
136489  , -79089.4    , array([ 3.37639    ,  1.30017    ,  4.8431e-27 ,  7.39857e-11,  5.44866e-33])
136490  , -79089.4    , array([ 3.43212    ,  1.30017    ,  4.8431e-27 ,  7.39857e-11,  5.44866e-33])
136491  , -79089.4    , array([ 3.46656    ,  1.30017    ,  4.8431e-27 ,  7.39857e-11,  5.44866e-33])
136492  , -79089.4    , array([ 3.49218    ,  1.30017    ,  4.8431e-27 ,  7.39857e-11,  5.44866e-33])
136493  , -79089.4    , array([ 3.49218    ,  1.30017    ,  4.8431e-27 ,  7.39857e-11,  5.44866e-33])
136494  , -79089.4    , array([ 3.49218    ,  2.30017    ,  4.8431e-27 ,  7.39857e-11,  5.44866e-33])
136495  , -79089.4    , array([ 3.49218    ,  3.91821    ,  4.8431e-27 ,  7.39857e-11,  5.44866e-33])
136496  , -79089.4    , array([ 3.49218    ,  2.30017    ,  4.8431e-27 ,  7.39857e-11,  5.44866e-33])
136497  , -79089.4    , array([ 3.49218    ,  2.91821    ,  4.8431e-27 ,  7.39857e-11,  5.44866e-33])
136498  , -79089.4    , array([ 3.49218    ,  3.30017    ,  4.8431e-27 ,  7.39857e-11,  5.44866e-33])
136499  , -79089.4    , array([ 3.49218    ,  3.53624    ,  4.8431e-27 ,  7.39857e-11,  5.44866e-33])
136500  , -79089.4    , array([ 3.49218    ,  3.68214    ,  4.8431e-27 ,  7.39857e-11,  5.44866e-33])
136501  , -79089.4    , array([ 3.49218    ,  3.77231    ,  4.8431e-27 ,  7.39857e-11,  5.44866e-33])
136502  , -79089.4    , array([ 3.49218    ,  3.82804    ,  4.8431e-27 ,  7.39857e-11,  5.44866e-33])
136503  , -79089.4    , array([ 3.49218    ,  3.86248    ,  4.8431e-27 ,  7.39857e-11,  5.44866e-33])
136504  , -79089.4    , array([ 3.49218    ,  3.8881     ,  4.8431e-27 ,  7.39857e-11,  5.44866e-33])
136505  , -79089.4    , array([ 3.49218    ,  3.8881     ,  4.8431e-27 ,  7.39857e-11,  5.44866e-33])
136506  , -79089.4    , array([ 3.49218    ,  3.8881     ,  1          ,  7.39857e-11,  5.44866e-33])
136507  , -79089.4    , array([ 3.49218    ,  3.8881     ,  2.61803    ,  7.39857e-11,  5.44866e-33])
136508  , -79089.4    , array([ 3.49218    ,  3.8881     ,  1          ,  7.39857e-11,  5.44866e-33])
136509  , -79089.4    , array([ 3.49218    ,  3.8881     ,  1.61803    ,  7.39857e-11,  5.44866e-33])
136510  , -79089.4    , array([ 3.49218    ,  3.8881     ,  2          ,  7.39857e-11,  5.44866e-33])
136511  , -79089.4    , array([ 3.49218    ,  3.8881     ,  2.23607    ,  7.39857e-11,  5.44866e-33])
136512  , -79089.4    , array([ 3.49218    ,  3.8881     ,  2.38197    ,  7.39857e-11,  5.44866e-33])
136513  , -79089.4    , array([ 3.49218    ,  3.8881     ,  2.47214    ,  7.39857e-11,  5.44866e-33])
136514  , -79089.4    , array([ 3.49218    ,  3.8881     ,  2.52786    ,  7.39857e-11,  5.44866e-33])
136515  , -79089.4    , array([ 3.49218    ,  3.8881     ,  2.56231    ,  7.39857e-11,  5.44866e-33])
136516  , -79089.4    , array([ 3.49218    ,  3.8881     ,  2.58793    ,  7.39857e-11,  5.44866e-33])
136517  , -79089.4    , array([ 3.49218    ,  3.8881     ,  2.58793    ,  7.39857e-11,  5.44866e-33])
136518  , -79089.4    , array([ 3.49218    ,  3.8881     ,  2.58793    ,  1          ,  5.44866e-33])
136519  , -79089.4    , array([ 3.49218    ,  3.8881     ,  2.58793    ,  2.61803    ,  5.44866e-33])
136520  , -79089.4    , array([ 3.49218    ,  3.8881     ,  2.58793    ,  1          ,  5.44866e-33])
136521  , -79089.4    , array([ 3.49218    ,  3.8881     ,  2.58793    ,  1.61803    ,  5.44866e-33])
136522  , -79089.4    , array([ 3.49218    ,  3.8881     ,  2.58793    ,  2          ,  5.44866e-33])
136523  , -79089.4    , array([ 3.49218    ,  3.8881     ,  2.58793    ,  2.23607    ,  5.44866e-33])
136524  , -79089.4    , array([ 3.49218    ,  3.8881     ,  2.58793    ,  2.38197    ,  5.44866e-33])
136525  , -79089.4    , array([ 3.49218    ,  3.8881     ,  2.58793    ,  2.47214    ,  5.44866e-33])
136526  , -79089.4    , array([ 3.49218    ,  3.8881     ,  2.58793    ,  2.52786    ,  5.44866e-33])
136527  , -79089.4    , array([ 3.49218    ,  3.8881     ,  2.58793    ,  2.56231    ,  5.44866e-33])
136528  , -79089.4    , array([ 3.49218    ,  3.8881     ,  2.58793    ,  2.58793    ,  5.44866e-33])
136529  , -79089.4    , array([ 3.49218    ,  3.8881     ,  2.58793    ,  2.58793    ,  5.44866e-33])
