32986   , -79089.4    , array([ 0.0898023  ,  30.7734    ,  2.24133e-23,  3.31136e-66,  5.31624e-45])
32987   , -79089.4    , array([ 0.0898023  ,  30.7734    ,  2.24133e-23,  3.31136e-66,  5.31624e-45])
32988   , -79089.4    , array([ 1.0898     ,  30.7734    ,  2.24133e-23,  3.31136e-66,  5.31624e-45])
32989   , -79089.4    , array([ 2.70784    ,  30.7734    ,  2.24133e-23,  3.31136e-66,  5.31624e-45])
32990   , -79089.4    , array([ 1.0898     ,  30.7734    ,  2.24133e-23,  3.31136e-66,  5.31624e-45])
32991   , -79089.4    , array([ 1.70784    ,  30.7734    ,  2.24133e-23,  3.31136e-66,  5.31624e-45])
32992   , -79089.4    , array([ 2.0898     ,  30.7734    ,  2.24133e-23,  3.31136e-66,  5.31624e-45])
32993   , -79089.4    , array([ 2.32587    ,  30.7734    ,  2.24133e-23,  3.31136e-66,  5.31624e-45])
32994   , -79089.4    , array([ 2.47177    ,  30.7734    ,  2.24133e-23,  3.31136e-66,  5.31624e-45])
32995   , -79089.4    , array([ 2.56194    ,  30.7734    ,  2.24133e-23,  3.31136e-66,  5.31624e-45])
32996   , -79089.4    , array([ 2.61767    ,  30.7734    ,  2.24133e-23,  3.31136e-66,  5.31624e-45])
32997   , -79089.4    , array([ 2.65211    ,  30.7734    ,  2.24133e-23,  3.31136e-66,  5.31624e-45])
32998   , -79089.4    , array([ 2.67773    ,  30.7734    ,  2.24133e-23,  3.31136e-66,  5.31624e-45])
32999   , -79089.4    , array([ 2.67773    ,  30.7734    ,  2.24133e-23,  3.31136e-66,  5.31624e-45])
33000   , -79089.4    , array([ 2.67773    ,  31.7734    ,  2.24133e-23,  3.31136e-66,  5.31624e-45])
33001   , -79089.4    , array([ 2.67773    ,  33.3914    ,  2.24133e-23,  3.31136e-66,  5.31624e-45])
33002   , -79089.4    , array([ 2.67773    ,  31.7734    ,  2.24133e-23,  3.31136e-66,  5.31624e-45])
33003   , -79089.4    , array([ 2.67773    ,  32.3914    ,  2.24133e-23,  3.31136e-66,  5.31624e-45])
33004   , -79089.4    , array([ 2.67773    ,  32.7734    ,  2.24133e-23,  3.31136e-66,  5.31624e-45])
33005   , -79089.4    , array([ 2.67773    ,  33.0095    ,  2.24133e-23,  3.31136e-66,  5.31624e-45])
33006   , -79089.4    , array([ 2.67773    ,  33.1554    ,  2.24133e-23,  3.31136e-66,  5.31624e-45])
33007   , -79089.4    , array([ 2.67773    ,  33.2455    ,  2.24133e-23,  3.31136e-66,  5.31624e-45])
33008   , -79089.4    , array([ 2.67773    ,  33.3013    ,  2.24133e-23,  3.31136e-66,  5.31624e-45])
33009   , -79089.4    , array([ 2.67773    ,  33.3357    ,  2.24133e-23,  3.31136e-66,  5.31624e-45])
33010   , -79089.4    , array([ 2.67773    ,  33.3613    ,  2.24133e-23,  3.31136e-66,  5.31624e-45])
33011   , -79089.4    , array([ 2.67773    ,  33.3613    ,  2.24133e-23,  3.31136e-66,  5.31624e-45])
33012   , -79089.4    , array([ 2.67773    ,  33.3613    ,  1          ,  3.31136e-66,  5.31624e-45])
33013   , -79089.4    , array([ 2.67773    ,  33.3613    ,  2.61803    ,  3.31136e-66,  5.31624e-45])
33014   , -79089.4    , array([ 2.67773    ,  33.3613    ,  1          ,  3.31136e-66,  5.31624e-45])
